Date,Temp,RH
2021/07/31 0:00,28.3,,
2021/07/31 0:01,28.3,,
2021/07/31 0:02,28.3,,
2021/07/31 0:03,28.3,,
2021/07/31 0:04,28.3,,
2021/07/31 0:05,28.3,,
2021/07/31 0:06,28.3,,
2021/07/31 0:07,28.3,,
2021/07/31 0:08,28.3,,
2021/07/31 0:09,28.3,,
2021/07/31 0:10,28.3,,
2021/07/31 0:11,28.2,,
2021/07/31 0:12,28.2,,
2021/07/31 0:13,28.2,,
2021/07/31 0:14,28.2,,
2021/07/31 0:15,28.2,,
2021/07/31 0:16,28.2,,
2021/07/31 0:17,28.2,,
2021/07/31 0:18,28.2,,
2021/07/31 0:19,28.2,,
2021/07/31 0:20,28.2,,
2021/07/31 0:21,28.2,,
2021/07/31 0:22,28.2,,
2021/07/31 0:23,28.2,,
2021/07/31 0:24,28.2,,
2021/07/31 0:25,28.2,,
2021/07/31 0:26,28.2,,
2021/07/31 0:27,28.2,,
2021/07/31 0:28,28.3,,
2021/07/31 0:29,28.3,,
2021/07/31 0:30,28.3,,
2021/07/31 0:31,28.3,,
2021/07/31 0:32,28.3,,
2021/07/31 0:33,28.3,,
2021/07/31 0:34,28.3,,
2021/07/31 0:35,28.3,,
2021/07/31 0:36,28.3,,
2021/07/31 0:37,28.3,,
2021/07/31 0:38,28.3,,
2021/07/31 0:39,28.3,,
2021/07/31 0:40,28.3,,
2021/07/31 0:41,28.3,,
2021/07/31 0:42,28.3,,
2021/07/31 0:43,28.3,,
2021/07/31 0:44,28.3,,
2021/07/31 0:45,28.3,,
2021/07/31 0:46,28.3,,
2021/07/31 0:47,28.3,,
2021/07/31 0:48,28.3,,
2021/07/31 0:49,28.2,,
2021/07/31 0:50,28.2,,
2021/07/31 0:51,28.1,,
2021/07/31 0:52,28.1,,
2021/07/31 0:53,28.1,,
2021/07/31 0:54,28.1,,
2021/07/31 0:55,28.1,,
2021/07/31 0:56,28.1,,
2021/07/31 0:57,28.1,,
2021/07/31 0:58,28.1,,
2021/07/31 0:59,28.1,,
2021/07/31 1:00,28.1,,
2021/07/31 1:01,28.1,,
2021/07/31 1:02,28.1,,
2021/07/31 1:03,28.1,,
2021/07/31 1:04,28.1,,
2021/07/31 1:05,28.1,,
2021/07/31 1:06,28.1,,
2021/07/31 1:07,28.1,,
2021/07/31 1:08,28.1,,
2021/07/31 1:09,28.1,,
2021/07/31 1:10,28.1,,
2021/07/31 1:11,28.1,,
2021/07/31 1:12,28.1,,
2021/07/31 1:13,28.1,,
2021/07/31 1:14,28.1,,
2021/07/31 1:15,28.1,,
2021/07/31 1:16,28.1,,
2021/07/31 1:17,28.1,,
2021/07/31 1:18,28.1,,
2021/07/31 1:19,28.1,,
2021/07/31 1:20,28.1,,
2021/07/31 1:21,28.2,,
2021/07/31 1:22,28.2,,
2021/07/31 1:23,28.2,,
2021/07/31 1:24,28.2,,
2021/07/31 1:25,28.2,,
2021/07/31 1:26,28.2,,
2021/07/31 1:27,28.2,,
2021/07/31 1:28,28.2,,
2021/07/31 1:29,28.2,,
2021/07/31 1:30,28.2,,
2021/07/31 1:31,28.2,,
2021/07/31 1:32,28.2,,
2021/07/31 1:33,28.1,,
2021/07/31 1:34,28.1,,
2021/07/31 1:35,28.1,,
2021/07/31 1:36,28.1,,
2021/07/31 1:37,28.1,,
2021/07/31 1:38,28.1,,
2021/07/31 1:39,28.1,,
2021/07/31 1:40,28.1,,
2021/07/31 1:41,28.0,,
2021/07/31 1:42,28.0,,
2021/07/31 1:43,28.0,,
2021/07/31 1:44,27.9,,
2021/07/31 1:45,27.9,,
2021/07/31 1:46,27.9,,
2021/07/31 1:47,27.8,,
2021/07/31 1:48,27.8,,
2021/07/31 1:49,27.8,,
2021/07/31 1:50,27.8,,
2021/07/31 1:51,27.8,,
2021/07/31 1:52,27.8,,
2021/07/31 1:53,27.8,,
2021/07/31 1:54,27.8,,
2021/07/31 1:55,27.8,,
2021/07/31 1:56,27.8,,
2021/07/31 1:57,27.8,,
2021/07/31 1:58,27.8,,
2021/07/31 1:59,27.8,,
2021/07/31 2:00,27.8,,
2021/07/31 2:01,27.8,,
2021/07/31 2:02,27.8,,
2021/07/31 2:03,27.8,,
2021/07/31 2:04,27.8,,
2021/07/31 2:05,27.8,,
2021/07/31 2:06,27.8,,
2021/07/31 2:07,27.8,,
2021/07/31 2:08,27.8,,
2021/07/31 2:09,27.8,,
2021/07/31 2:10,27.8,,
2021/07/31 2:11,27.8,,
2021/07/31 2:12,27.8,,
2021/07/31 2:13,27.8,,
2021/07/31 2:14,27.8,,
2021/07/31 2:15,27.8,,
2021/07/31 2:16,27.8,,
2021/07/31 2:17,27.8,,
2021/07/31 2:18,27.8,,
2021/07/31 2:19,27.8,,
2021/07/31 2:20,27.8,,
2021/07/31 2:21,27.8,,
2021/07/31 2:22,27.8,,
2021/07/31 2:23,27.8,,
2021/07/31 2:24,27.8,,
2021/07/31 2:25,27.8,,
2021/07/31 2:26,27.8,,
2021/07/31 2:27,27.8,,
2021/07/31 2:28,27.8,,
2021/07/31 2:29,27.8,,
2021/07/31 2:30,27.8,,
2021/07/31 2:31,27.8,,
2021/07/31 2:32,27.8,,
2021/07/31 2:33,27.8,,
2021/07/31 2:34,27.8,,
2021/07/31 2:35,27.8,,
2021/07/31 2:36,27.8,,
2021/07/31 2:37,27.8,,
2021/07/31 2:38,27.8,,
2021/07/31 2:39,27.8,,
2021/07/31 2:40,27.8,,
2021/07/31 2:41,27.8,,
2021/07/31 2:42,27.8,,
2021/07/31 2:43,27.7,,
2021/07/31 2:44,27.7,,
2021/07/31 2:45,27.6,,
2021/07/31 2:46,27.6,,
2021/07/31 2:47,27.6,,
