Date,Temp,RH
2021/07/31 0:00,30.0,77
2021/07/31 0:01,30.0,77
2021/07/31 0:02,30.0,78
2021/07/31 0:03,30.1,77
2021/07/31 0:04,30.2,77
2021/07/31 0:05,30.2,77
2021/07/31 0:06,30.2,77
2021/07/31 0:07,30.1,76
2021/07/31 0:08,30.1,76
2021/07/31 0:09,30.1,76
2021/07/31 0:10,30.1,76
2021/07/31 0:11,30.1,76
2021/07/31 0:12,30.1,75
2021/07/31 0:13,30.1,75
2021/07/31 0:14,30.1,75
2021/07/31 0:15,30.1,75
2021/07/31 0:16,30.2,75
2021/07/31 0:17,30.0,76
2021/07/31 0:18,30.0,77
2021/07/31 0:19,30.1,76
2021/07/31 0:20,30.1,76
2021/07/31 0:21,30.1,76
2021/07/31 0:22,30.1,75
2021/07/31 0:23,30.1,76
2021/07/31 0:24,30.0,77
2021/07/31 0:25,30.1,76
2021/07/31 0:26,30.0,77
2021/07/31 0:27,29.8,78
2021/07/31 0:28,29.7,80
2021/07/31 0:29,29.8,79
2021/07/31 0:30,29.8,80
2021/07/31 0:31,29.9,79
2021/07/31 0:32,29.8,80
2021/07/31 0:33,29.8,80
2021/07/31 0:34,29.8,81
2021/07/31 0:35,29.8,81
2021/07/31 0:36,29.7,81
2021/07/31 0:37,29.8,80
2021/07/31 0:38,29.7,80
2021/07/31 0:39,29.7,81
2021/07/31 0:40,29.5,82
2021/07/31 0:41,29.3,84
2021/07/31 0:42,29.2,84
2021/07/31 0:43,29.1,85
2021/07/31 0:44,29.1,86
2021/07/31 0:45,29.1,84
2021/07/31 0:46,29.1,85
2021/07/31 0:47,29.1,84
2021/07/31 0:48,29.1,84
2021/07/31 0:49,29.2,84
2021/07/31 0:50,29.2,84
2021/07/31 0:51,29.2,83
2021/07/31 0:52,29.2,84
2021/07/31 0:53,29.3,83
2021/07/31 0:54,29.3,83
2021/07/31 0:55,29.4,82
2021/07/31 0:56,29.3,83
2021/07/31 0:57,29.3,83
2021/07/31 0:58,29.3,85
2021/07/31 0:59,29.3,85
2021/07/31 1:00,29.4,83
2021/07/31 1:01,29.3,85
2021/07/31 1:02,29.4,84
2021/07/31 1:03,29.4,84
2021/07/31 1:04,29.4,85
2021/07/31 1:05,29.5,84
2021/07/31 1:06,29.5,82
2021/07/31 1:07,29.5,82
2021/07/31 1:08,29.5,83
2021/07/31 1:09,29.5,83
2021/07/31 1:10,29.5,82
2021/07/31 1:11,29.6,83
2021/07/31 1:12,29.6,84
2021/07/31 1:13,29.5,84
2021/07/31 1:14,29.5,83
2021/07/31 1:15,29.6,83
2021/07/31 1:16,29.5,83
2021/07/31 1:17,29.5,84
2021/07/31 1:18,29.6,83
2021/07/31 1:19,29.6,82
2021/07/31 1:20,29.5,83
2021/07/31 1:21,29.6,82
2021/07/31 1:22,29.6,82
2021/07/31 1:23,29.5,83
2021/07/31 1:24,29.5,84
2021/07/31 1:25,29.4,85
2021/07/31 1:26,29.4,85
2021/07/31 1:27,29.4,84
2021/07/31 1:28,29.4,84
2021/07/31 1:29,29.4,83
2021/07/31 1:30,29.5,83
2021/07/31 1:31,29.9,80
2021/07/31 1:32,29.6,81
2021/07/31 1:33,29.5,83
2021/07/31 1:34,29.5,82
2021/07/31 1:35,29.5,83
2021/07/31 1:36,29.4,84
2021/07/31 1:37,29.4,83
2021/07/31 1:38,29.3,84
2021/07/31 1:39,29.2,84
2021/07/31 1:40,29.2,84
2021/07/31 1:41,29.3,84
2021/07/31 1:42,29.2,84
2021/07/31 1:43,29.2,85
2021/07/31 1:44,29.2,86
2021/07/31 1:45,29.2,85
2021/07/31 1:46,29.2,85
2021/07/31 1:47,29.2,85
2021/07/31 1:48,29.2,85
2021/07/31 1:49,29.2,86
2021/07/31 1:50,29.3,85
2021/07/31 1:51,29.4,85
2021/07/31 1:52,29.4,84
2021/07/31 1:53,29.4,84
2021/07/31 1:54,29.4,85
2021/07/31 1:55,29.7,83
2021/07/31 1:56,29.5,84
2021/07/31 1:57,29.3,86
2021/07/31 1:58,29.3,86
2021/07/31 1:59,29.4,84
2021/07/31 2:00,29.4,85
2021/07/31 2:01,29.3,86
2021/07/31 2:02,29.3,85
2021/07/31 2:03,29.4,85
2021/07/31 2:04,29.5,84
2021/07/31 2:05,29.6,82
2021/07/31 2:06,29.5,83
2021/07/31 2:07,29.6,82
2021/07/31 2:08,29.6,81
2021/07/31 2:09,29.5,83
2021/07/31 2:10,29.5,83
2021/07/31 2:11,29.5,83
2021/07/31 2:12,29.5,83
2021/07/31 2:13,29.5,83
2021/07/31 2:14,29.5,84
2021/07/31 2:15,29.5,82
2021/07/31 2:16,29.5,82
2021/07/31 2:17,29.6,81
2021/07/31 2:18,29.5,82
2021/07/31 2:19,29.5,82
2021/07/31 2:20,29.4,83
2021/07/31 2:21,29.4,84
2021/07/31 2:22,29.3,84
2021/07/31 2:23,29.4,83
2021/07/31 2:24,29.5,82
2021/07/31 2:25,29.6,81
2021/07/31 2:26,29.5,82
2021/07/31 2:27,29.5,81
