Date,Wind Spd, Wind Dir
2021/07/31 0:00,11.0,289
2021/07/31 0:01,11.0,290
2021/07/31 0:02,11.0,294
2021/07/31 0:03,12.0,299
2021/07/31 0:04,11.0,303
2021/07/31 0:05,10.0,305
2021/07/31 0:06,10.0,303
2021/07/31 0:07,9.0,305
2021/07/31 0:08,8.0,304
2021/07/31 0:09,8.0,9999
2021/07/31 0:10,8.0,305
2021/07/31 0:11,9.0,175
2021/07/31 0:12,9.0,177
2021/07/31 0:13,8.0,178
2021/07/31 0:14,8.0,178
2021/07/31 0:15,8.0,178
2021/07/31 0:16,8.0,180
2021/07/31 0:17,8.0,179
2021/07/31 0:18,9.0,177
2021/07/31 0:19,9.0,173
2021/07/31 0:20,9.0,173
2021/07/31 0:21,8.0,173
2021/07/31 0:22,8.0,173
2021/07/31 0:23,8.0,172
2021/07/31 0:24,9.0,171
2021/07/31 0:25,9.0,170
2021/07/31 0:26,10.0,168
2021/07/31 0:27,10.0,169
2021/07/31 0:28,10.0,173
2021/07/31 0:29,10.0,178
2021/07/31 0:30,9.0,185
2021/07/31 0:31,8.0,193
2021/07/31 0:32,8.0,203
2021/07/31 0:33,7.0,215
2021/07/31 0:34,6.0,225
2021/07/31 0:35,6.0,236
2021/07/31 0:36,6.0,246
2021/07/31 0:37,8.0,256
2021/07/31 0:38,8.0,265
2021/07/31 0:39,9.0,274
2021/07/31 0:40,9.0,281
2021/07/31 0:41,10.0,284
2021/07/31 0:42,11.0,286
2021/07/31 0:43,12.0,286
2021/07/31 0:44,12.0,287
2021/07/31 0:45,12.0,289
2021/07/31 0:46,12.0,290
2021/07/31 0:47,12.0,292
2021/07/31 0:48,12.0,292
2021/07/31 0:49,12.0,292
2021/07/31 0:50,12.0,290
2021/07/31 0:51,12.0,290
2021/07/31 0:52,12.0,288
2021/07/31 0:53,12.0,287
2021/07/31 0:54,12.0,286
2021/07/31 0:55,13.0,284
2021/07/31 0:56,13.0,283
2021/07/31 0:57,12.0,282
2021/07/31 0:58,12.0,283
2021/07/31 0:59,12.0,284
2021/07/31 1:00,10.0,285
2021/07/31 1:01,9.0,284
2021/07/31 1:02,9.0,285
2021/07/31 1:03,9.0,286
2021/07/31 1:04,8.0,259
2021/07/31 1:05,7.0,253
2021/07/31 1:06,8.0,253
2021/07/31 1:07,8.0,254
2021/07/31 1:08,9.0,256
2021/07/31 1:09,10.0,256
2021/07/31 1:10,12.0,255
2021/07/31 1:11,13.0,254
2021/07/31 1:12,15.0,252
2021/07/31 1:13,15.0,250
2021/07/31 1:14,15.0,249
2021/07/31 1:15,16.0,245
2021/07/31 1:16,16.0,241
2021/07/31 1:17,16.0,235
2021/07/31 1:18,16.0,228
2021/07/31 1:19,16.0,219
2021/07/31 1:20,15.0,215
2021/07/31 1:21,14.0,212
2021/07/31 1:22,13.0,206
2021/07/31 1:23,14.0,235
2021/07/31 1:24,12.0,229
2021/07/31 1:25,14.0,232
2021/07/31 1:26,15.0,232
2021/07/31 1:27,16.0,232
2021/07/31 1:28,17.0,235
2021/07/31 1:29,17.0,235
2021/07/31 1:30,18.0,232
2021/07/31 1:31,18.0,230
2021/07/31 1:32,18.0,227
2021/07/31 1:33,18.0,228
2021/07/31 1:34,18.0,229
2021/07/31 1:35,17.0,227
2021/07/31 1:36,15.0,229
2021/07/31 1:37,14.0,231
2021/07/31 1:38,13.0,232
2021/07/31 1:39,12.0,234
2021/07/31 1:40,12.0,236
2021/07/31 1:41,12.0,238
2021/07/31 1:42,13.0,191
2021/07/31 1:43,15.0,188
2021/07/31 1:44,16.0,184
2021/07/31 1:45,16.0,183
2021/07/31 1:46,17.0,181
2021/07/31 1:47,17.0,178
2021/07/31 1:48,17.0,176
2021/07/31 1:49,16.0,174
2021/07/31 1:50,15.0,169
2021/07/31 1:51,14.0,167
2021/07/31 1:52,12.0,166
2021/07/31 1:53,10.0,264
2021/07/31 1:54,8.0,266
2021/07/31 1:55,8.0,263
2021/07/31 1:56,7.0,261
2021/07/31 1:57,6.0,255
2021/07/31 1:58,6.0,255
2021/07/31 1:59,5.0,255
2021/07/31 2:00,4.0,255
2021/07/31 2:01,4.0,256
2021/07/31 2:02,5.0,9999
2021/07/31 2:03,5.0,9999
2021/07/31 2:04,6.0,9999
2021/07/31 2:05,6.0,197
2021/07/31 2:06,7.0,193
2021/07/31 2:07,9.0,191
2021/07/31 2:08,12.0,191
2021/07/31 2:09,13.0,188
2021/07/31 2:10,15.0,186
2021/07/31 2:11,16.0,186
2021/07/31 2:12,16.0,185
2021/07/31 2:13,15.0,183
2021/07/31 2:14,15.0,180
2021/07/31 2:15,15.0,180
2021/07/31 2:16,15.0,180
2021/07/31 2:17,15.0,180
2021/07/31 2:18,14.0,218
2021/07/31 2:19,14.0,216
2021/07/31 2:20,14.0,214
2021/07/31 2:21,14.0,212
2021/07/31 2:22,14.0,212
2021/07/31 2:23,16.0,213
2021/07/31 2:24,17.0,213
2021/07/31 2:25,17.0,215
2021/07/31 2:26,17.0,214
2021/07/31 2:27,16.0,216
2021/07/31 2:28,16.0,219
2021/07/31 2:29,17.0,220
