Date,Wind Spd, Wind Dir
2021/07/31 0:00,14.0,218
2021/07/31 0:01,14.0,218
2021/07/31 0:02,14.0,219
2021/07/31 0:03,14.0,219
2021/07/31 0:04,13.0,219
2021/07/31 0:05,13.0,219
2021/07/31 0:06,13.0,219
2021/07/31 0:07,13.0,219
2021/07/31 0:08,14.0,219
2021/07/31 0:09,14.0,218
2021/07/31 0:10,14.0,219
2021/07/31 0:11,14.0,220
2021/07/31 0:12,14.0,219
2021/07/31 0:13,15.0,220
2021/07/31 0:14,15.0,220
2021/07/31 0:15,15.0,220
2021/07/31 0:16,15.0,220
2021/07/31 0:17,15.0,220
2021/07/31 0:18,16.0,220
2021/07/31 0:19,16.0,220
2021/07/31 0:20,16.0,219
2021/07/31 0:21,17.0,219
2021/07/31 0:22,17.0,219
2021/07/31 0:23,17.0,217
2021/07/31 0:24,17.0,217
2021/07/31 0:25,17.0,216
2021/07/31 0:26,17.0,215
2021/07/31 0:27,16.0,215
2021/07/31 0:28,16.0,215
2021/07/31 0:29,16.0,216
2021/07/31 0:30,15.0,216
2021/07/31 0:31,15.0,216
2021/07/31 0:32,15.0,217
2021/07/31 0:33,15.0,217
2021/07/31 0:34,15.0,218
2021/07/31 0:35,16.0,218
2021/07/31 0:36,17.0,217
2021/07/31 0:37,18.0,217
2021/07/31 0:38,19.0,217
2021/07/31 0:39,20.0,215
2021/07/31 0:40,20.0,212
2021/07/31 0:41,21.0,206
2021/07/31 0:42,21.0,199
2021/07/31 0:43,21.0,192
2021/07/31 0:44,21.0,185
2021/07/31 0:45,19.0,180
2021/07/31 0:46,18.0,175
2021/07/31 0:47,18.0,172
2021/07/31 0:48,17.0,170
2021/07/31 0:49,16.0,169
2021/07/31 0:50,15.0,170
2021/07/31 0:51,14.0,177
2021/07/31 0:52,14.0,187
2021/07/31 0:53,14.0,197
2021/07/31 0:54,14.0,207
2021/07/31 0:55,15.0,215
2021/07/31 0:56,15.0,223
2021/07/31 0:57,15.0,228
2021/07/31 0:58,14.0,233
2021/07/31 0:59,15.0,237
2021/07/31 1:00,15.0,241
2021/07/31 1:01,16.0,241
2021/07/31 1:02,16.0,237
2021/07/31 1:03,16.0,234
2021/07/31 1:04,16.0,231
2021/07/31 1:05,16.0,229
2021/07/31 1:06,16.0,226
2021/07/31 1:07,16.0,224
2021/07/31 1:08,16.0,221
2021/07/31 1:09,16.0,220
2021/07/31 1:10,17.0,220
2021/07/31 1:11,17.0,220
2021/07/31 1:12,17.0,221
2021/07/31 1:13,17.0,221
2021/07/31 1:14,17.0,222
2021/07/31 1:15,17.0,223
2021/07/31 1:16,17.0,223
2021/07/31 1:17,17.0,223
2021/07/31 1:18,17.0,223
2021/07/31 1:19,18.0,222
2021/07/31 1:20,18.0,220
2021/07/31 1:21,19.0,218
2021/07/31 1:22,19.0,215
2021/07/31 1:23,21.0,214
2021/07/31 1:24,22.0,213
2021/07/31 1:25,23.0,212
2021/07/31 1:26,23.0,211
2021/07/31 1:27,24.0,211
2021/07/31 1:28,24.0,211
2021/07/31 1:29,24.0,211
2021/07/31 1:30,24.0,212
2021/07/31 1:31,24.0,212
2021/07/31 1:32,24.0,212
2021/07/31 1:33,23.0,213
2021/07/31 1:34,23.0,213
2021/07/31 1:35,22.0,214
2021/07/31 1:36,22.0,214
2021/07/31 1:37,22.0,213
2021/07/31 1:38,22.0,213
2021/07/31 1:39,21.0,214
2021/07/31 1:40,21.0,214
2021/07/31 1:41,21.0,214
2021/07/31 1:42,21.0,214
2021/07/31 1:43,21.0,213
2021/07/31 1:44,22.0,213
2021/07/31 1:45,23.0,212
2021/07/31 1:46,23.0,211
2021/07/31 1:47,24.0,209
2021/07/31 1:48,26.0,207
2021/07/31 1:49,28.0,206
2021/07/31 1:50,29.0,204
2021/07/31 1:51,30.0,203
2021/07/31 1:52,32.0,201
2021/07/31 1:53,33.0,200
2021/07/31 1:54,33.0,199
2021/07/31 1:55,33.0,198
2021/07/31 1:56,34.0,197
2021/07/31 1:57,34.0,197
2021/07/31 1:58,34.0,196
2021/07/31 1:59,33.0,195
2021/07/31 2:00,32.0,194
2021/07/31 2:01,32.0,192
2021/07/31 2:02,30.0,191
2021/07/31 2:03,30.0,191
2021/07/31 2:04,29.0,190
2021/07/31 2:05,28.0,190
2021/07/31 2:06,28.0,189
2021/07/31 2:07,27.0,190
2021/07/31 2:08,27.0,189
2021/07/31 2:09,27.0,189
2021/07/31 2:10,28.0,190
2021/07/31 2:11,28.0,192
2021/07/31 2:12,29.0,193
2021/07/31 2:13,30.0,195
2021/07/31 2:14,30.0,196
2021/07/31 2:15,31.0,198
2021/07/31 2:16,32.0,199
2021/07/31 2:17,32.0,200
2021/07/31 2:18,33.0,200
2021/07/31 2:19,33.0,200
2021/07/31 2:20,33.0,199
2021/07/31 2:21,33.0,198
2021/07/31 2:22,33.0,196
2021/07/31 2:23,33.0,194
2021/07/31 2:24,33.0,191
2021/07/31 2:25,32.0,188
2021/07/31 2:26,32.0,185
2021/07/31 2:27,30.0,182
2021/07/31 2:28,30.0,181
2021/07/31 2:29,28.0,181
2021/07/31 2:30,27.0,182
2021/07/31 2:31,25.0,184
2021/07/31 2:32,23.0,187
2021/07/31 2:33,21.0,193
2021/07/31 2:34,19.0,197
2021/07/31 2:35,18.0,202
2021/07/31 2:36,18.0,207
2021/07/31 2:37,17.0,213
2021/07/31 2:38,17.0,216
2021/07/31 2:39,17.0,220
2021/07/31 2:40,18.0,221
2021/07/31 2:41,19.0,222
2021/07/31 2:42,19.0,222
2021/07/31 2:43,21.0,220
2021/07/31 2:44,21.0,220
2021/07/31 2:45,22.0,220
2021/07/31 2:46,23.0,218
2021/07/31 2:47,24.0,216
2021/07/31 2:48,24.0,216
2021/07/31 2:49,25.0,216
2021/07/31 2:50,26.0,217
2021/07/31 2:51,26.0,217
2021/07/31 2:52,26.0,217
2021/07/31 2:53,26.0,217
2021/07/31 2:54,27.0,216
2021/07/31 2:55,27.0,216
2021/07/31 2:56,28.0,217
2021/07/31 2:57,28.0,217
2021/07/31 2:58,28.0,217
2021/07/31 2:59,28.0,217
2021/07/31 3:00,29.0,216
2021/07/31 3:01,30.0,216
2021/07/31 3:02,30.0,216
2021/07/31 3:03,30.0,215
2021/07/31 3:04,30.0,215
2021/07/31 3:05,29.0,215
2021/07/31 3:06,29.0,214
2021/07/31 3:07,28.0,214
2021/07/31 3:08,28.0,214
2021/07/31 3:09,27.0,214
2021/07/31 3:10,27.0,214
2021/07/31 3:11,27.0,214
2021/07/31 3:12,27.0,214
2021/07/31 3:13,28.0,213
2021/07/31 3:14,28.0,213
2021/07/31 3:15,28.0,213
2021/07/31 3:16,28.0,213
2021/07/31 3:17,29.0,213
2021/07/31 3:18,29.0,213
2021/07/31 3:19,29.0,212
2021/07/31 3:20,29.0,212
2021/07/31 3:21,30.0,211
2021/07/31 3:22,29.0,211
2021/07/31 3:23,28.0,211
2021/07/31 3:24,28.0,212
2021/07/31 3:25,27.0,212
2021/07/31 3:26,27.0,212
2021/07/31 3:27,28.0,212
2021/07/31 3:28,28.0,211
2021/07/31 3:29,28.0,212
2021/07/31 3:30,27.0,212
2021/07/31 3:31,27.0,213
2021/07/31 3:32,27.0,214
2021/07/31 3:33,27.0,215
2021/07/31 3:34,28.0,215
2021/07/31 3:35,28.0,215
2021/07/31 3:36,28.0,215
2021/07/31 3:37,28.0,216
2021/07/31 3:38,28.0,217
2021/07/31 3:39,27.0,217
2021/07/31 3:40,27.0,218
2021/07/31 3:41,26.0,218
2021/07/31 3:42,26.0,218
2021/07/31 3:43,25.0,218
2021/07/31 3:44,24.0,217
2021/07/31 3:45,24.0,217
2021/07/31 3:46,23.0,217
2021/07/31 3:47,23.0,217
2021/07/31 3:48,23.0,216
2021/07/31 3:49,23.0,215
2021/07/31 3:50,23.0,215
2021/07/31 3:51,23.0,214
2021/07/31 3:52,23.0,214
2021/07/31 3:53,22.0,213
2021/07/31 3:54,22.0,213
2021/07/31 3:55,22.0,214
2021/07/31 3:56,22.0,214
2021/07/31 3:57,21.0,215
2021/07/31 3:58,21.0,215
2021/07/31 3:59,20.0,216
2021/07/31 4:00,20.0,216
2021/07/31 4:01,20.0,217
2021/07/31 4:02,21.0,217
2021/07/31 4:03,21.0,218
2021/07/31 4:04,21.0,218
2021/07/31 4:05,21.0,218
2021/07/31 4:06,21.0,219
2021/07/31 4:07,20.0,219
2021/07/31 4:08,19.0,218
2021/07/31 4:09,19.0,218
2021/07/31 4:10,19.0,217
2021/07/31 4:11,18.0,218
2021/07/31 4:12,18.0,217
2021/07/31 4:13,18.0,218
2021/07/31 4:14,17.0,218
2021/07/31 4:15,17.0,217
2021/07/31 4:16,17.0,216
2021/07/31 4:17,17.0,216
2021/07/31 4:18,17.0,217
2021/07/31 4:19,17.0,217
2021/07/31 4:20,17.0,218
2021/07/31 4:21,17.0,218
2021/07/31 4:22,17.0,218
2021/07/31 4:23,17.0,219
2021/07/31 4:24,16.0,220
2021/07/31 4:25,16.0,222
2021/07/31 4:26,15.0,224
2021/07/31 4:27,14.0,226
2021/07/31 4:28,14.0,227
2021/07/31 4:29,14.0,230
2021/07/31 4:30,14.0,235
2021/07/31 4:31,14.0,238
2021/07/31 4:32,14.0,244
2021/07/31 4:33,15.0,247
2021/07/31 4:34,15.0,251
2021/07/31 4:35,15.0,254
2021/07/31 4:36,16.0,256
2021/07/31 4:37,16.0,258
2021/07/31 4:38,17.0,260
2021/07/31 4:39,16.0,259
2021/07/31 4:40,16.0,258
2021/07/31 4:41,16.0,257
2021/07/31 4:42,16.0,254
2021/07/31 4:43,15.0,253
2021/07/31 4:44,15.0,252
2021/07/31 4:45,15.0,250
2021/07/31 4:46,14.0,249
2021/07/31 4:47,14.0,249
2021/07/31 4:48,14.0,248
2021/07/31 4:49,14.0,248
2021/07/31 4:50,14.0,248
2021/07/31 4:51,14.0,248
2021/07/31 4:52,13.0,247
2021/07/31 4:53,13.0,245
2021/07/31 4:54,14.0,243
2021/07/31 4:55,14.0,241
2021/07/31 4:56,13.0,240
2021/07/31 4:57,12.0,237
2021/07/31 4:58,12.0,234
2021/07/31 4:59,12.0,231
2021/07/31 5:00,12.0,230
2021/07/31 5:01,12.0,228
2021/07/31 5:02,12.0,225
2021/07/31 5:03,12.0,224
2021/07/31 5:04,12.0,225
2021/07/31 5:05,12.0,225
2021/07/31 5:06,12.0,224
2021/07/31 5:07,12.0,224
2021/07/31 5:08,12.0,223
2021/07/31 5:09,12.0,223
2021/07/31 5:10,12.0,224
2021/07/31 5:11,12.0,224
2021/07/31 5:12,12.0,226
2021/07/31 5:13,12.0,225
2021/07/31 5:14,12.0,223
2021/07/31 5:15,12.0,222
2021/07/31 5:16,13.0,220
2021/07/31 5:17,14.0,219
2021/07/31 5:18,14.0,219
2021/07/31 5:19,14.0,218
2021/07/31 5:20,14.0,217
2021/07/31 5:21,14.0,217
2021/07/31 5:22,14.0,217
2021/07/31 5:23,14.0,220
2021/07/31 5:24,14.0,220
2021/07/31 5:25,14.0,221
2021/07/31 5:26,14.0,221
2021/07/31 5:27,14.0,221
2021/07/31 5:28,14.0,220
2021/07/31 5:29,14.0,220
2021/07/31 5:30,14.0,220
2021/07/31 5:31,14.0,220
2021/07/31 5:32,15.0,219
2021/07/31 5:33,15.0,217
2021/07/31 5:34,15.0,216
2021/07/31 5:35,15.0,215
2021/07/31 5:36,15.0,216
2021/07/31 5:37,15.0,217
2021/07/31 5:38,15.0,217
2021/07/31 5:39,15.0,218
2021/07/31 5:40,15.0,219
2021/07/31 5:41,15.0,220
2021/07/31 5:42,14.0,223
2021/07/31 5:43,15.0,225
2021/07/31 5:44,15.0,227
2021/07/31 5:45,14.0,230
2021/07/31 5:46,14.0,235
2021/07/31 5:47,12.0,240
2021/07/31 5:48,12.0,245
2021/07/31 5:49,14.0,250
2021/07/31 5:50,15.0,253
2021/07/31 5:51,18.0,258
2021/07/31 5:52,19.0,262
2021/07/31 5:53,21.0,265
2021/07/31 5:54,22.0,269
2021/07/31 5:55,24.0,270
2021/07/31 5:56,26.0,269
2021/07/31 5:57,27.0,269
2021/07/31 5:58,28.0,269
2021/07/31 5:59,27.0,269
2021/07/31 6:00,26.0,269
2021/07/31 6:01,24.0,271
2021/07/31 6:02,23.0,272
2021/07/31 6:03,22.0,274
2021/07/31 6:04,21.0,275
2021/07/31 6:05,19.0,277
2021/07/31 6:06,19.0,279
2021/07/31 6:07,18.0,279
2021/07/31 6:08,18.0,277
2021/07/31 6:09,18.0,276
2021/07/31 6:10,18.0,275
2021/07/31 6:11,18.0,272
2021/07/31 6:12,19.0,269
2021/07/31 6:13,19.0,265
2021/07/31 6:14,21.0,262
2021/07/31 6:15,22.0,259
2021/07/31 6:16,23.0,254
2021/07/31 6:17,26.0,252
2021/07/31 6:18,29.0,250
2021/07/31 6:19,30.0,248
2021/07/31 6:20,32.0,246
2021/07/31 6:21,33.0,244
2021/07/31 6:22,32.0,241
2021/07/31 6:23,32.0,240
2021/07/31 6:24,32.0,238
2021/07/31 6:25,32.0,236
2021/07/31 6:26,30.0,235
2021/07/31 6:27,27.0,232
2021/07/31 6:28,26.0,230
