Date,Wind Spd, Wind Dir
2021/08/06 0:00,29.0,250
2021/08/06 0:01,29.0,250
2021/08/06 0:02,29.0,250
2021/08/06 0:03,30.0,250
2021/08/06 0:04,30.0,252
2021/08/06 0:05,30.0,252
2021/08/06 0:06,30.0,253
2021/08/06 0:07,30.0,253
2021/08/06 0:08,30.0,254
2021/08/06 0:09,30.0,253
2021/08/06 0:10,30.0,253
2021/08/06 0:11,30.0,254
2021/08/06 0:12,29.0,255
2021/08/06 0:13,29.0,255
2021/08/06 0:14,28.0,254
2021/08/06 0:15,28.0,254
2021/08/06 0:16,28.0,255
2021/08/06 0:17,27.0,254
2021/08/06 0:18,27.0,254
2021/08/06 0:19,27.0,254
2021/08/06 0:20,27.0,255
2021/08/06 0:21,27.0,254
2021/08/06 0:22,27.0,255
2021/08/06 0:23,26.0,255
2021/08/06 0:24,26.0,255
2021/08/06 0:25,26.0,255
2021/08/06 0:26,26.0,256
2021/08/06 0:27,26.0,256
2021/08/06 0:28,25.0,257
2021/08/06 0:29,25.0,258
2021/08/06 0:30,25.0,257
2021/08/06 0:31,25.0,258
2021/08/06 0:32,24.0,257
2021/08/06 0:33,24.0,258
2021/08/06 0:34,24.0,259
2021/08/06 0:35,24.0,260
2021/08/06 0:36,24.0,260
2021/08/06 0:37,23.0,260
2021/08/06 0:38,23.0,260
2021/08/06 0:39,22.0,260
2021/08/06 0:40,22.0,259
2021/08/06 0:41,22.0,259
2021/08/06 0:42,22.0,258
2021/08/06 0:43,22.0,258
2021/08/06 0:44,22.0,257
2021/08/06 0:45,22.0,254
2021/08/06 0:46,23.0,255
2021/08/06 0:47,23.0,255
2021/08/06 0:48,24.0,254
2021/08/06 0:49,24.0,254
2021/08/06 0:50,24.0,254
2021/08/06 0:51,24.0,255
2021/08/06 0:52,24.0,256
2021/08/06 0:53,25.0,257
2021/08/06 0:54,25.0,257
2021/08/06 0:55,24.0,258
2021/08/06 0:56,24.0,258
2021/08/06 0:57,24.0,258
2021/08/06 0:58,24.0,259
2021/08/06 0:59,24.0,259
2021/08/06 1:00,23.0,259
2021/08/06 1:01,23.0,259
2021/08/06 1:02,22.0,258
2021/08/06 1:03,21.0,258
2021/08/06 1:04,21.0,259
2021/08/06 1:05,19.0,259
2021/08/06 1:06,19.0,258
2021/08/06 1:07,19.0,258
2021/08/06 1:08,19.0,257
2021/08/06 1:09,19.0,257
2021/08/06 1:10,19.0,257
2021/08/06 1:11,19.0,257
2021/08/06 1:12,19.0,258
2021/08/06 1:13,19.0,257
2021/08/06 1:14,19.0,258
2021/08/06 1:15,19.0,258
2021/08/06 1:16,19.0,259
2021/08/06 1:17,19.0,259
2021/08/06 1:18,19.0,259
2021/08/06 1:19,19.0,259
2021/08/06 1:20,20.0,259
2021/08/06 1:21,20.0,259
2021/08/06 1:22,19.0,258
2021/08/06 1:23,21.0,258
2021/08/06 1:24,21.0,256
2021/08/06 1:25,21.0,255
2021/08/06 1:26,22.0,254
2021/08/06 1:27,22.0,254
2021/08/06 1:28,22.0,254
2021/08/06 1:29,23.0,253
2021/08/06 1:30,23.0,254
2021/08/06 1:31,23.0,253
2021/08/06 1:32,24.0,254
2021/08/06 1:33,24.0,254
2021/08/06 1:34,24.0,254
2021/08/06 1:35,24.0,254
2021/08/06 1:36,25.0,254
2021/08/06 1:37,26.0,254
2021/08/06 1:38,26.0,253
2021/08/06 1:39,27.0,253
2021/08/06 1:40,27.0,252
2021/08/06 1:41,28.0,251
2021/08/06 1:42,30.0,250
2021/08/06 1:43,30.0,249
2021/08/06 1:44,30.0,249
2021/08/06 1:45,30.0,249
2021/08/06 1:46,30.0,250
2021/08/06 1:47,30.0,250
2021/08/06 1:48,30.0,250
2021/08/06 1:49,31.0,250
2021/08/06 1:50,32.0,251
2021/08/06 1:51,32.0,252
2021/08/06 1:52,30.0,252
2021/08/06 1:53,30.0,254
2021/08/06 1:54,30.0,256
2021/08/06 1:55,29.0,257
2021/08/06 1:56,29.0,257
2021/08/06 1:57,29.0,258
2021/08/06 1:58,28.0,258
2021/08/06 1:59,27.0,261
2021/08/06 2:00,25.0,263
2021/08/06 2:01,23.0,264
2021/08/06 2:02,23.0,265
2021/08/06 2:03,23.0,264
2021/08/06 2:04,23.0,264
2021/08/06 2:05,23.0,264
2021/08/06 2:06,23.0,264
2021/08/06 2:07,23.0,263
2021/08/06 2:08,23.0,263
2021/08/06 2:09,24.0,261
2021/08/06 2:10,25.0,259
2021/08/06 2:11,26.0,259
2021/08/06 2:12,27.0,258
2021/08/06 2:13,28.0,258
2021/08/06 2:14,28.0,257
2021/08/06 2:15,28.0,256
2021/08/06 2:16,28.0,254
2021/08/06 2:17,29.0,253
2021/08/06 2:18,30.0,252
2021/08/06 2:19,30.0,252
2021/08/06 2:20,30.0,250
2021/08/06 2:21,30.0,250
2021/08/06 2:22,31.0,250
2021/08/06 2:23,30.0,249
2021/08/06 2:24,30.0,249
2021/08/06 2:25,30.0,250
2021/08/06 2:26,30.0,252
2021/08/06 2:27,30.0,253
2021/08/06 2:28,30.0,253
2021/08/06 2:29,30.0,254
2021/08/06 2:30,29.0,255
2021/08/06 2:31,29.0,256
2021/08/06 2:32,29.0,257
2021/08/06 2:33,30.0,258
2021/08/06 2:34,30.0,259
2021/08/06 2:35,30.0,260
2021/08/06 2:36,30.0,260
2021/08/06 2:37,30.0,259
2021/08/06 2:38,30.0,258
2021/08/06 2:39,30.0,256
2021/08/06 2:40,30.0,254
2021/08/06 2:41,29.0,253
2021/08/06 2:42,28.0,253
2021/08/06 2:43,27.0,253
2021/08/06 2:44,27.0,253
2021/08/06 2:45,27.0,253
2021/08/06 2:46,26.0,254
2021/08/06 2:47,27.0,255
2021/08/06 2:48,27.0,258
2021/08/06 2:49,29.0,261
2021/08/06 2:50,30.0,263
2021/08/06 2:51,32.0,266
2021/08/06 2:52,33.0,267
2021/08/06 2:53,34.0,267
2021/08/06 2:54,36.0,268
2021/08/06 2:55,36.0,268
2021/08/06 2:56,37.0,268
2021/08/06 2:57,37.0,269
2021/08/06 2:58,37.0,270
2021/08/06 2:59,36.0,269
2021/08/06 3:00,35.0,268
2021/08/06 3:01,35.0,266
2021/08/06 3:02,35.0,265
2021/08/06 3:03,35.0,263
2021/08/06 3:04,35.0,261
2021/08/06 3:05,35.0,259
2021/08/06 3:06,35.0,258
2021/08/06 3:07,35.0,255
2021/08/06 3:08,36.0,252
2021/08/06 3:09,36.0,251
2021/08/06 3:10,37.0,250
2021/08/06 3:11,37.0,250
2021/08/06 3:12,38.0,250
2021/08/06 3:13,37.0,252
2021/08/06 3:14,37.0,253
2021/08/06 3:15,37.0,253
2021/08/06 3:16,36.0,255
2021/08/06 3:17,35.0,260
2021/08/06 3:18,33.0,261
2021/08/06 3:19,33.0,261
2021/08/06 3:20,32.0,261
2021/08/06 3:21,30.0,260
2021/08/06 3:22,30.0,260
2021/08/06 3:23,31.0,257
2021/08/06 3:24,31.0,257
2021/08/06 3:25,32.0,256
2021/08/06 3:26,33.0,253
2021/08/06 3:27,33.0,248
2021/08/06 3:28,33.0,248
2021/08/06 3:29,35.0,246
2021/08/06 3:30,36.0,246
2021/08/06 3:31,38.0,246
2021/08/06 3:32,38.0,246
2021/08/06 3:33,38.0,245
2021/08/06 3:34,38.0,245
2021/08/06 3:35,38.0,245
2021/08/06 3:36,39.0,244
2021/08/06 3:37,39.0,244
2021/08/06 3:38,39.0,243
2021/08/06 3:39,40.0,240
2021/08/06 3:40,40.0,239
2021/08/06 3:41,40.0,238
2021/08/06 3:42,40.0,237
2021/08/06 3:43,40.0,237
2021/08/06 3:44,39.0,238
2021/08/06 3:45,39.0,238
2021/08/06 3:46,40.0,239
2021/08/06 3:47,40.0,241
2021/08/06 3:48,39.0,243
2021/08/06 3:49,37.0,246
2021/08/06 3:50,35.0,249
2021/08/06 3:51,33.0,251
2021/08/06 3:52,30.0,251
2021/08/06 3:53,28.0,249
2021/08/06 3:54,25.0,246
