Date,Wind Spd, Wind Dir
2021/07/04 0:00,4.0,159
2021/07/04 0:01,5.0,158
2021/07/04 0:02,5.0,157
2021/07/04 0:03,5.0,157
2021/07/04 0:04,5.0,157
2021/07/04 0:05,5.0,159
2021/07/04 0:06,5.0,160
2021/07/04 0:07,5.0,163
2021/07/04 0:08,4.0,167
2021/07/04 0:09,4.0,170
2021/07/04 0:10,3.0,174
2021/07/04 0:11,3.0,175
2021/07/04 0:12,3.0,175
2021/07/04 0:13,3.0,173
2021/07/04 0:14,3.0,168
2021/07/04 0:15,3.0,167
2021/07/04 0:16,3.0,164
2021/07/04 0:17,3.0,162
2021/07/04 0:18,3.0,160
2021/07/04 0:19,4.0,157
2021/07/04 0:20,4.0,155
2021/07/04 0:21,4.0,153
2021/07/04 0:22,4.0,151
2021/07/04 0:23,4.0,152
2021/07/04 0:24,4.0,157
2021/07/04 0:25,4.0,159
2021/07/04 0:26,4.0,159
2021/07/04 0:27,4.0,161
2021/07/04 0:28,4.0,161
2021/07/04 0:29,4.0,161
2021/07/04 0:30,4.0,160
2021/07/04 0:31,4.0,162
2021/07/04 0:32,5.0,164
2021/07/04 0:33,5.0,163
2021/07/04 0:34,5.0,161
2021/07/04 0:35,4.0,158
2021/07/04 0:36,4.0,160
2021/07/04 0:37,4.0,159
2021/07/04 0:38,4.0,158
2021/07/04 0:39,4.0,159
2021/07/04 0:40,4.0,161
2021/07/04 0:41,4.0,162
2021/07/04 0:42,4.0,160
2021/07/04 0:43,4.0,160
2021/07/04 0:44,4.0,161
2021/07/04 0:45,4.0,161
2021/07/04 0:46,4.0,161
2021/07/04 0:47,4.0,162
2021/07/04 0:48,5.0,163
2021/07/04 0:49,5.0,163
2021/07/04 0:50,5.0,163
2021/07/04 0:51,5.0,163
2021/07/04 0:52,5.0,166
2021/07/04 0:53,5.0,167
2021/07/04 0:54,5.0,166
2021/07/04 0:55,5.0,166
2021/07/04 0:56,6.0,166
2021/07/04 0:57,5.0,168
2021/07/04 0:58,5.0,168
2021/07/04 0:59,5.0,169
2021/07/04 1:00,5.0,168
2021/07/04 1:01,5.0,169
2021/07/04 1:02,5.0,170
2021/07/04 1:03,5.0,171
2021/07/04 1:04,5.0,168
2021/07/04 1:05,5.0,169
2021/07/04 1:06,5.0,170
2021/07/04 1:07,5.0,169
2021/07/04 1:08,5.0,168
2021/07/04 1:09,5.0,170
2021/07/04 1:10,5.0,172
2021/07/04 1:11,6.0,171
2021/07/04 1:12,6.0,170
2021/07/04 1:13,6.0,169
2021/07/04 1:14,6.0,173
2021/07/04 1:15,6.0,173
2021/07/04 1:16,6.0,173
2021/07/04 1:17,6.0,175
2021/07/04 1:18,6.0,176
2021/07/04 1:19,6.0,174
2021/07/04 1:20,6.0,173
2021/07/04 1:21,6.0,173
2021/07/04 1:22,6.0,172
2021/07/04 1:23,6.0,174
2021/07/04 1:24,6.0,175
2021/07/04 1:25,7.0,176
2021/07/04 1:26,7.0,175
2021/07/04 1:27,7.0,175
2021/07/04 1:28,7.0,175
2021/07/04 1:29,6.0,176
2021/07/04 1:30,6.0,175
2021/07/04 1:31,6.0,175
2021/07/04 1:32,6.0,176
2021/07/04 1:33,6.0,174
2021/07/04 1:34,6.0,173
2021/07/04 1:35,6.0,172
2021/07/04 1:36,6.0,171
2021/07/04 1:37,6.0,169
2021/07/04 1:38,6.0,167
2021/07/04 1:39,6.0,166
2021/07/04 1:40,6.0,167
2021/07/04 1:41,6.0,165
2021/07/04 1:42,6.0,164
2021/07/04 1:43,6.0,165
2021/07/04 1:44,6.0,164
2021/07/04 1:45,6.0,164
2021/07/04 1:46,6.0,162
2021/07/04 1:47,6.0,164
2021/07/04 1:48,6.0,163
2021/07/04 1:49,6.0,162
2021/07/04 1:50,6.0,161
2021/07/04 1:51,6.0,161
2021/07/04 1:52,6.0,160
2021/07/04 1:53,6.0,156
2021/07/04 1:54,5.0,153
2021/07/04 1:55,5.0,150
2021/07/04 1:56,5.0,150
2021/07/04 1:57,5.0,149
2021/07/04 1:58,5.0,146
2021/07/04 1:59,5.0,145
2021/07/04 2:00,5.0,143
2021/07/04 2:01,5.0,142
2021/07/04 2:02,5.0,141
2021/07/04 2:03,5.0,141
2021/07/04 2:04,5.0,141
2021/07/04 2:05,5.0,142
2021/07/04 2:06,4.0,140
2021/07/04 2:07,4.0,139
2021/07/04 2:08,4.0,140
2021/07/04 2:09,4.0,140
2021/07/04 2:10,4.0,141
2021/07/04 2:11,4.0,141
2021/07/04 2:12,4.0,141
2021/07/04 2:13,4.0,141
2021/07/04 2:14,4.0,142
