Date,Temp,RH
2021/07/04 0:00,29.8,83
2021/07/04 0:01,29.8,84
2021/07/04 0:02,29.8,83
2021/07/04 0:03,29.8,83
2021/07/04 0:04,29.8,83
2021/07/04 0:05,29.8,83
2021/07/04 0:06,29.8,83
2021/07/04 0:07,29.8,83
2021/07/04 0:08,29.8,83
2021/07/04 0:09,29.8,83
2021/07/04 0:10,29.8,82
2021/07/04 0:11,29.8,82
2021/07/04 0:12,29.8,82
2021/07/04 0:13,29.8,82
2021/07/04 0:14,29.8,82
2021/07/04 0:15,29.8,83
2021/07/04 0:16,29.8,83
2021/07/04 0:17,29.8,83
2021/07/04 0:18,29.8,82
2021/07/04 0:19,29.8,82
2021/07/04 0:20,29.8,82
2021/07/04 0:21,29.8,83
2021/07/04 0:22,29.8,83
2021/07/04 0:23,29.7,84
2021/07/04 0:24,29.7,84
2021/07/04 0:25,29.7,84
2021/07/04 0:26,29.7,84
2021/07/04 0:27,29.7,83
2021/07/04 0:28,29.8,82
2021/07/04 0:29,29.8,82
2021/07/04 0:30,29.8,82
2021/07/04 0:31,29.8,82
2021/07/04 0:32,29.8,82
2021/07/04 0:33,29.8,82
2021/07/04 0:34,29.8,82
2021/07/04 0:35,29.8,83
2021/07/04 0:36,29.7,84
2021/07/04 0:37,29.8,82
2021/07/04 0:38,29.8,82
2021/07/04 0:39,29.8,82
2021/07/04 0:40,29.7,82
2021/07/04 0:41,29.8,82
2021/07/04 0:42,29.8,82
2021/07/04 0:43,29.7,83
2021/07/04 0:44,29.7,83
2021/07/04 0:45,29.7,84
2021/07/04 0:46,29.7,83
2021/07/04 0:47,29.7,83
2021/07/04 0:48,29.7,83
2021/07/04 0:49,29.7,83
2021/07/04 0:50,29.7,83
2021/07/04 0:51,29.7,83
2021/07/04 0:52,29.7,83
2021/07/04 0:53,29.7,83
2021/07/04 0:54,29.6,84
2021/07/04 0:55,29.6,84
2021/07/04 0:56,29.6,84
2021/07/04 0:57,29.6,84
2021/07/04 0:58,29.6,84
2021/07/04 0:59,29.6,84
2021/07/04 1:00,29.6,84
2021/07/04 1:01,29.6,84
2021/07/04 1:02,29.6,84
2021/07/04 1:03,29.6,84
2021/07/04 1:04,29.6,84
2021/07/04 1:05,29.6,84
2021/07/04 1:06,29.6,84
2021/07/04 1:07,29.6,84
2021/07/04 1:08,29.6,84
2021/07/04 1:09,29.6,84
2021/07/04 1:10,29.6,84
2021/07/04 1:11,29.6,84
2021/07/04 1:12,29.6,84
2021/07/04 1:13,29.6,84
2021/07/04 1:14,29.6,84
2021/07/04 1:15,29.5,84
2021/07/04 1:16,29.5,85
2021/07/04 1:17,29.5,85
2021/07/04 1:18,29.5,85
2021/07/04 1:19,29.5,85
2021/07/04 1:20,29.5,85
2021/07/04 1:21,29.5,85
2021/07/04 1:22,29.5,85
2021/07/04 1:23,29.5,85
2021/07/04 1:24,29.4,86
2021/07/04 1:25,29.4,86
2021/07/04 1:26,29.4,86
2021/07/04 1:27,29.4,86
2021/07/04 1:28,29.4,86
2021/07/04 1:29,29.4,87
2021/07/04 1:30,29.4,87
2021/07/04 1:31,29.4,86
2021/07/04 1:32,29.4,86
2021/07/04 1:33,29.4,86
2021/07/04 1:34,29.3,86
2021/07/04 1:35,29.4,85
2021/07/04 1:36,29.5,84
2021/07/04 1:37,29.5,84
2021/07/04 1:38,29.5,84
2021/07/04 1:39,29.5,84
2021/07/04 1:40,29.5,84
2021/07/04 1:41,29.5,84
2021/07/04 1:42,29.5,85
2021/07/04 1:43,29.5,85
2021/07/04 1:44,29.5,85
2021/07/04 1:45,29.5,85
2021/07/04 1:46,29.5,85
2021/07/04 1:47,29.5,84
2021/07/04 1:48,29.5,84
2021/07/04 1:49,29.5,85
2021/07/04 1:50,29.5,84
2021/07/04 1:51,29.5,85
2021/07/04 1:52,29.5,84
2021/07/04 1:53,29.5,84
2021/07/04 1:54,29.5,84
2021/07/04 1:55,29.5,84
2021/07/04 1:56,29.5,84
2021/07/04 1:57,29.5,84
2021/07/04 1:58,29.4,85
2021/07/04 1:59,29.4,86
2021/07/04 2:00,29.4,85
2021/07/04 2:01,29.4,86
2021/07/04 2:02,29.4,86
2021/07/04 2:03,29.4,86
2021/07/04 2:04,29.4,85
2021/07/04 2:05,29.4,85
2021/07/04 2:06,29.4,85
2021/07/04 2:07,29.4,85
2021/07/04 2:08,29.4,85
2021/07/04 2:09,29.4,85
2021/07/04 2:10,29.4,85
2021/07/04 2:11,29.4,85
2021/07/04 2:12,29.4,85
2021/07/04 2:13,29.5,84
2021/07/04 2:14,29.5,84
2021/07/04 2:15,29.5,84
2021/07/04 2:16,29.5,84
2021/07/04 2:17,29.5,84
2021/07/04 2:18,29.4,85
2021/07/04 2:19,29.4,84
2021/07/04 2:20,29.5,84
2021/07/04 2:21,29.4,84
2021/07/04 2:22,29.4,84
2021/07/04 2:23,29.4,85
2021/07/04 2:24,29.4,84
2021/07/04 2:25,29.4,84
2021/07/04 2:26,29.4,84
2021/07/04 2:27,29.4,84
2021/07/04 2:28,29.4,84
2021/07/04 2:29,29.4,84
2021/07/04 2:30,29.4,84
2021/07/04 2:31,29.4,84
2021/07/04 2:32,29.4,84
2021/07/04 2:33,29.4,84
2021/07/04 2:34,29.4,84
2021/07/04 2:35,29.4,84
2021/07/04 2:36,29.4,84
2021/07/04 2:37,29.4,84
2021/07/04 2:38,29.4,84
2021/07/04 2:39,29.4,84
2021/07/04 2:40,29.4,84
2021/07/04 2:41,29.3,85
2021/07/04 2:42,29.3,85
2021/07/04 2:43,29.4,84
2021/07/04 2:44,29.4,84
2021/07/04 2:45,29.4,84
2021/07/04 2:46,29.4,84
2021/07/04 2:47,29.4,84
2021/07/04 2:48,29.3,84
2021/07/04 2:49,29.4,84
2021/07/04 2:50,29.3,84
2021/07/04 2:51,29.3,84
2021/07/04 2:52,29.3,84
2021/07/04 2:53,29.3,84
2021/07/04 2:54,29.3,84
2021/07/04 2:55,29.4,83
2021/07/04 2:56,29.4,83
2021/07/04 2:57,29.3,84
2021/07/04 2:58,29.3,84
2021/07/04 2:59,29.3,84
2021/07/04 3:00,29.4,83
2021/07/04 3:01,29.3,84
2021/07/04 3:02,29.4,83
2021/07/04 3:03,29.4,84
2021/07/04 3:04,29.4,84
2021/07/04 3:05,29.4,83
2021/07/04 3:06,29.4,83
2021/07/04 3:07,29.4,83
2021/07/04 3:08,29.4,84
2021/07/04 3:09,29.4,84
2021/07/04 3:10,29.4,84
2021/07/04 3:11,29.3,84
2021/07/04 3:12,29.3,84
2021/07/04 3:13,29.3,84
2021/07/04 3:14,29.3,83
2021/07/04 3:15,29.3,84
2021/07/04 3:16,29.3,84
2021/07/04 3:17,29.3,84
2021/07/04 3:18,29.3,84
2021/07/04 3:19,29.3,84
2021/07/04 3:20,29.3,84
2021/07/04 3:21,29.3,84
2021/07/04 3:22,29.3,84
2021/07/04 3:23,29.2,84
2021/07/04 3:24,29.3,83
2021/07/04 3:25,29.3,83
2021/07/04 3:26,29.3,84
2021/07/04 3:27,29.3,84
2021/07/04 3:28,29.3,84
2021/07/04 3:29,29.3,84
2021/07/04 3:30,29.3,84
2021/07/04 3:31,29.3,84
2021/07/04 3:32,29.3,84
2021/07/04 3:33,29.2,84
2021/07/04 3:34,29.2,85
2021/07/04 3:35,29.2,85
2021/07/04 3:36,29.2,84
2021/07/04 3:37,29.2,84
2021/07/04 3:38,29.2,84
2021/07/04 3:39,29.2,84
2021/07/04 3:40,29.2,84
2021/07/04 3:41,29.2,84
2021/07/04 3:42,29.2,84
2021/07/04 3:43,29.2,84
2021/07/04 3:44,29.2,85
2021/07/04 3:45,29.1,85
2021/07/04 3:46,29.1,85
2021/07/04 3:47,29.1,86
2021/07/04 3:48,29.1,86
2021/07/04 3:49,29.1,86
2021/07/04 3:50,29.1,85
2021/07/04 3:51,29.1,85
2021/07/04 3:52,29.1,86
2021/07/04 3:53,29.1,85
2021/07/04 3:54,29.1,85
2021/07/04 3:55,29.1,85
2021/07/04 3:56,29.1,85
2021/07/04 3:57,29.1,85
2021/07/04 3:58,29.1,86
2021/07/04 3:59,29.0,86
2021/07/04 4:00,29.0,86
2021/07/04 4:01,29.0,86
2021/07/04 4:02,29.0,86
2021/07/04 4:03,29.0,86
2021/07/04 4:04,29.0,86
2021/07/04 4:05,29.0,86
2021/07/04 4:06,29.1,85
2021/07/04 4:07,29.1,84
2021/07/04 4:08,29.1,85
2021/07/04 4:09,29.1,85
2021/07/04 4:10,29.1,85
2021/07/04 4:11,29.1,86
2021/07/04 4:12,29.1,86
2021/07/04 4:13,29.1,86
2021/07/04 4:14,29.1,86
2021/07/04 4:15,29.1,86
2021/07/04 4:16,29.1,85
2021/07/04 4:17,29.1,85
2021/07/04 4:18,29.1,85
2021/07/04 4:19,29.1,86
2021/07/04 4:20,29.1,86
2021/07/04 4:21,29.0,86
2021/07/04 4:22,29.0,86
2021/07/04 4:23,29.0,86
2021/07/04 4:24,29.0,86
2021/07/04 4:25,29.0,86
2021/07/04 4:26,29.0,86
2021/07/04 4:27,29.0,86
2021/07/04 4:28,29.0,86
2021/07/04 4:29,29.0,86
2021/07/04 4:30,29.0,86
2021/07/04 4:31,29.0,86
2021/07/04 4:32,29.0,86
2021/07/04 4:33,29.0,86
2021/07/04 4:34,29.0,86
2021/07/04 4:35,29.0,86
2021/07/04 4:36,29.0,86
2021/07/04 4:37,29.0,86
2021/07/04 4:38,29.0,86
2021/07/04 4:39,29.0,86
2021/07/04 4:40,29.0,85
2021/07/04 4:41,29.0,86
2021/07/04 4:42,29.0,86
2021/07/04 4:43,29.0,86
2021/07/04 4:44,29.0,86
2021/07/04 4:45,29.0,86
2021/07/04 4:46,29.0,86
2021/07/04 4:47,29.0,86
2021/07/04 4:48,29.0,86
2021/07/04 4:49,29.0,86
2021/07/04 4:50,29.0,86
2021/07/04 4:51,29.0,86
2021/07/04 4:52,29.0,85
2021/07/04 4:53,29.0,85
2021/07/04 4:54,29.0,85
2021/07/04 4:55,29.0,86
2021/07/04 4:56,29.0,86
2021/07/04 4:57,29.0,86
