Date,Temp,RH
2021/07/04 0:00,28.2,91
2021/07/04 0:01,28.2,91
2021/07/04 0:02,28.2,91
2021/07/04 0:03,28.2,91
2021/07/04 0:04,28.2,91
2021/07/04 0:05,28.2,91
2021/07/04 0:06,28.2,91
2021/07/04 0:07,28.2,91
2021/07/04 0:08,28.2,91
2021/07/04 0:09,28.2,91
2021/07/04 0:10,28.2,92
2021/07/04 0:11,28.2,92
2021/07/04 0:12,28.2,92
2021/07/04 0:13,28.2,92
2021/07/04 0:14,28.2,91
2021/07/04 0:15,28.1,92
2021/07/04 0:16,28.1,92
2021/07/04 0:17,28.1,91
2021/07/04 0:18,28.1,92
2021/07/04 0:19,28.1,92
2021/07/04 0:20,28.1,92
2021/07/04 0:21,28.1,92
2021/07/04 0:22,28.1,92
2021/07/04 0:23,28.1,92
2021/07/04 0:24,28.0,92
2021/07/04 0:25,28.0,92
2021/07/04 0:26,28.0,92
2021/07/04 0:27,28.0,92
2021/07/04 0:28,28.0,92
2021/07/04 0:29,28.0,92
2021/07/04 0:30,28.0,92
2021/07/04 0:31,28.0,92
2021/07/04 0:32,28.0,92
2021/07/04 0:33,28.0,92
2021/07/04 0:34,28.0,92
2021/07/04 0:35,28.0,92
2021/07/04 0:36,28.0,92
2021/07/04 0:37,28.0,92
2021/07/04 0:38,28.0,92
2021/07/04 0:39,28.0,92
2021/07/04 0:40,28.0,92
2021/07/04 0:41,28.0,92
2021/07/04 0:42,27.9,92
2021/07/04 0:43,27.9,92
2021/07/04 0:44,27.9,92
2021/07/04 0:45,28.0,92
2021/07/04 0:46,28.0,92
2021/07/04 0:47,28.0,92
2021/07/04 0:48,27.9,92
2021/07/04 0:49,27.9,92
2021/07/04 0:50,27.9,92
2021/07/04 0:51,27.9,91
2021/07/04 0:52,27.9,92
2021/07/04 0:53,27.9,92
2021/07/04 0:54,27.9,92
2021/07/04 0:55,27.9,93
2021/07/04 0:56,27.9,92
2021/07/04 0:57,27.9,92
