Date,Temp,RH
2021/08/07 0:00,27.6,100
2021/08/07 0:01,27.5,100
2021/08/07 0:02,27.5,100
2021/08/07 0:03,27.5,100
2021/08/07 0:04,27.5,100
2021/08/07 0:05,27.5,100
2021/08/07 0:06,27.5,100
2021/08/07 0:07,27.5,100
2021/08/07 0:08,27.5,100
2021/08/07 0:09,27.6,100
2021/08/07 0:10,27.6,100
2021/08/07 0:11,27.6,100
2021/08/07 0:12,27.6,100
2021/08/07 0:13,27.6,100
2021/08/07 0:14,27.6,100
2021/08/07 0:15,27.6,100
2021/08/07 0:16,27.6,100
2021/08/07 0:17,27.6,100
2021/08/07 0:18,27.6,100
2021/08/07 0:19,27.6,100
2021/08/07 0:20,27.6,100
2021/08/07 0:21,27.6,100
2021/08/07 0:22,27.6,100
2021/08/07 0:23,27.6,100
2021/08/07 0:24,27.6,100
2021/08/07 0:25,27.6,100
2021/08/07 0:26,27.6,100
2021/08/07 0:27,27.6,100
2021/08/07 0:28,27.6,100
2021/08/07 0:29,27.6,100
2021/08/07 0:30,27.6,100
2021/08/07 0:31,27.5,100
2021/08/07 0:32,27.5,100
2021/08/07 0:33,27.5,100
2021/08/07 0:34,27.6,100
2021/08/07 0:35,27.6,100
2021/08/07 0:36,27.6,100
2021/08/07 0:37,27.6,100
2021/08/07 0:38,27.6,100
2021/08/07 0:39,27.6,100
2021/08/07 0:40,27.6,100
2021/08/07 0:41,27.6,100
2021/08/07 0:42,27.6,100
2021/08/07 0:43,27.6,100
2021/08/07 0:44,27.6,100
2021/08/07 0:45,27.6,100
2021/08/07 0:46,27.6,100
2021/08/07 0:47,27.6,100
2021/08/07 0:48,27.6,100
2021/08/07 0:49,27.6,100
2021/08/07 0:50,27.6,100
2021/08/07 0:51,27.6,100
2021/08/07 0:52,27.6,100
2021/08/07 0:53,27.6,100
2021/08/07 0:54,27.6,100
2021/08/07 0:55,27.6,100
2021/08/07 0:56,27.6,100
2021/08/07 0:57,27.6,100
2021/08/07 0:58,27.6,100
2021/08/07 0:59,27.6,100
2021/08/07 1:00,27.6,100
2021/08/07 1:01,27.6,100
2021/08/07 1:02,27.6,100
2021/08/07 1:03,27.6,100
2021/08/07 1:04,27.6,100
2021/08/07 1:05,27.6,100
2021/08/07 1:06,27.6,100
2021/08/07 1:07,27.5,100
2021/08/07 1:08,27.5,100
2021/08/07 1:09,27.5,100
2021/08/07 1:10,27.5,100
2021/08/07 1:11,27.5,100
2021/08/07 1:12,27.5,100
2021/08/07 1:13,27.5,100
2021/08/07 1:14,27.5,100
2021/08/07 1:15,27.5,100
2021/08/07 1:16,27.5,100
2021/08/07 1:17,27.5,100
2021/08/07 1:18,27.5,100
2021/08/07 1:19,27.5,100
2021/08/07 1:20,27.5,100
2021/08/07 1:21,27.5,100
2021/08/07 1:22,27.5,100
2021/08/07 1:23,27.5,100
2021/08/07 1:24,27.5,100
2021/08/07 1:25,27.5,100
2021/08/07 1:26,27.5,100
2021/08/07 1:27,27.5,100
2021/08/07 1:28,27.5,100
2021/08/07 1:29,27.5,100
2021/08/07 1:30,27.5,100
2021/08/07 1:31,27.5,100
2021/08/07 1:32,27.5,100
2021/08/07 1:33,27.5,100
2021/08/07 1:34,27.5,100
2021/08/07 1:35,27.5,100
2021/08/07 1:36,27.5,100
2021/08/07 1:37,27.5,100
2021/08/07 1:38,27.5,100
2021/08/07 1:39,27.5,100
2021/08/07 1:40,27.5,100
2021/08/07 1:41,27.4,100
2021/08/07 1:42,27.4,99
2021/08/07 1:43,27.4,99
2021/08/07 1:44,27.4,99
2021/08/07 1:45,27.5,99
2021/08/07 1:46,27.6,98
2021/08/07 1:47,27.8,97
2021/08/07 1:48,28.0,96
2021/08/07 1:49,28.1,95
2021/08/07 1:50,28.1,94
2021/08/07 1:51,28.1,94
2021/08/07 1:52,28.1,94
2021/08/07 1:53,28.1,93
2021/08/07 1:54,28.2,93
2021/08/07 1:55,28.3,92
2021/08/07 1:56,28.4,91
2021/08/07 1:57,28.5,90
2021/08/07 1:58,28.6,90
2021/08/07 1:59,28.6,91
2021/08/07 2:00,28.5,91
2021/08/07 2:01,28.5,91
2021/08/07 2:02,28.5,90
2021/08/07 2:03,28.5,90
2021/08/07 2:04,28.5,90
2021/08/07 2:05,28.5,90
2021/08/07 2:06,28.5,90
2021/08/07 2:07,28.5,90
2021/08/07 2:08,28.4,90
2021/08/07 2:09,28.4,91
2021/08/07 2:10,28.3,91
2021/08/07 2:11,28.3,91
2021/08/07 2:12,28.3,92
2021/08/07 2:13,28.2,92
2021/08/07 2:14,28.2,92
2021/08/07 2:15,28.2,92
2021/08/07 2:16,28.2,92
2021/08/07 2:17,28.2,92
2021/08/07 2:18,28.1,92
2021/08/07 2:19,28.1,92
2021/08/07 2:20,28.1,92
2021/08/07 2:21,28.1,93
2021/08/07 2:22,28.1,93
2021/08/07 2:23,28.1,93
2021/08/07 2:24,28.1,94
2021/08/07 2:25,28.1,94
2021/08/07 2:26,28.1,94
2021/08/07 2:27,28.1,95
2021/08/07 2:28,28.0,95
2021/08/07 2:29,28.0,96
2021/08/07 2:30,28.0,96
2021/08/07 2:31,27.9,97
2021/08/07 2:32,27.9,97
