Date,Wind Spd, Wind Dir
2021/08/17 0:00,5.0,222
2021/08/17 0:01,5.0,225
2021/08/17 0:02,5.0,228
2021/08/17 0:03,5.0,231
2021/08/17 0:04,5.0,235
2021/08/17 0:05,5.0,238
2021/08/17 0:06,6.0,241
2021/08/17 0:07,6.0,244
2021/08/17 0:08,6.0,247
2021/08/17 0:09,6.0,249
2021/08/17 0:10,6.0,251
2021/08/17 0:11,6.0,251
2021/08/17 0:12,6.0,250
2021/08/17 0:13,6.0,248
2021/08/17 0:14,6.0,247
2021/08/17 0:15,6.0,246
2021/08/17 0:16,6.0,246
2021/08/17 0:17,5.0,246
2021/08/17 0:18,5.0,246
2021/08/17 0:19,5.0,247
2021/08/17 0:20,5.0,250
2021/08/17 0:21,5.0,254
2021/08/17 0:22,4.0,258
2021/08/17 0:23,4.0,262
2021/08/17 0:24,4.0,267
2021/08/17 0:25,3.0,273
2021/08/17 0:26,3.0,280
2021/08/17 0:27,2.0,283
2021/08/17 0:28,1.0,287
2021/08/17 0:29,1.0,9999
2021/08/17 0:30,1.0,9999
2021/08/17 0:31,1.0,9999
2021/08/17 0:32,0.0,0
2021/08/17 0:33,0.0,0
2021/08/17 0:34,0.0,0
2021/08/17 0:35,0.0,0
2021/08/17 0:36,1.0,197
2021/08/17 0:37,1.0,188
2021/08/17 0:38,1.0,170
2021/08/17 0:39,1.0,176
2021/08/17 0:40,1.0,172
2021/08/17 0:41,1.0,170
2021/08/17 0:42,1.0,170
2021/08/17 0:43,2.0,170
2021/08/17 0:44,2.0,168
2021/08/17 0:45,2.0,167
2021/08/17 0:46,2.0,165
2021/08/17 0:47,2.0,167
2021/08/17 0:48,2.0,168
2021/08/17 0:49,3.0,169
2021/08/17 0:50,3.0,170
2021/08/17 0:51,3.0,170
2021/08/17 0:52,3.0,169
2021/08/17 0:53,3.0,166
2021/08/17 0:54,3.0,163
2021/08/17 0:55,4.0,161
2021/08/17 0:56,4.0,159
2021/08/17 0:57,4.0,158
2021/08/17 0:58,4.0,158
2021/08/17 0:59,4.0,158
2021/08/17 1:00,4.0,159
2021/08/17 1:01,4.0,160
2021/08/17 1:02,4.0,161
2021/08/17 1:03,4.0,163
2021/08/17 1:04,4.0,164
2021/08/17 1:05,4.0,164
2021/08/17 1:06,4.0,165
2021/08/17 1:07,3.0,165
2021/08/17 1:08,3.0,165
2021/08/17 1:09,3.0,164
2021/08/17 1:10,3.0,163
2021/08/17 1:11,3.0,162
2021/08/17 1:12,3.0,161
2021/08/17 1:13,1.0,154
2021/08/17 1:14,2.0,159
2021/08/17 1:15,1.0,153
2021/08/17 1:16,2.0,159
2021/08/17 1:17,2.0,159
2021/08/17 1:18,2.0,160
2021/08/17 1:19,2.0,162
2021/08/17 1:20,2.0,164
2021/08/17 1:21,2.0,167
2021/08/17 1:22,3.0,169
2021/08/17 1:23,3.0,171
2021/08/17 1:24,3.0,172
2021/08/17 1:25,3.0,172
2021/08/17 1:26,3.0,171
2021/08/17 1:27,3.0,169
2021/08/17 1:28,3.0,166
2021/08/17 1:29,3.0,162
2021/08/17 1:30,3.0,159
2021/08/17 1:31,3.0,157
2021/08/17 1:32,3.0,154
2021/08/17 1:33,3.0,152
2021/08/17 1:34,4.0,150
2021/08/17 1:35,4.0,150
2021/08/17 1:36,4.0,150
2021/08/17 1:37,4.0,150
2021/08/17 1:38,4.0,152
2021/08/17 1:39,4.0,153
2021/08/17 1:40,4.0,154
2021/08/17 1:41,4.0,156
2021/08/17 1:42,3.0,157
2021/08/17 1:43,3.0,159
2021/08/17 1:44,3.0,161
2021/08/17 1:45,3.0,165
2021/08/17 1:46,2.0,171
2021/08/17 1:47,1.0,178
2021/08/17 1:48,1.0,185
2021/08/17 1:49,1.0,192
2021/08/17 1:50,1.0,199
2021/08/17 1:51,1.0,208
2021/08/17 1:52,1.0,217
2021/08/17 1:53,1.0,227
2021/08/17 1:54,1.0,234
2021/08/17 1:55,1.0,241
2021/08/17 1:56,1.0,244
2021/08/17 1:57,1.0,247
2021/08/17 1:58,2.0,248
2021/08/17 1:59,2.0,249
2021/08/17 2:00,3.0,251
2021/08/17 2:01,3.0,249
2021/08/17 2:02,3.0,248
2021/08/17 2:03,3.0,248
