Date,Wind Spd, Wind Dir
2021/08/17 0:00,1.0,332
2021/08/17 0:01,1.0,330
2021/08/17 0:02,1.0,327
2021/08/17 0:03,1.0,322
2021/08/17 0:04,1.0,315
2021/08/17 0:05,1.0,308
2021/08/17 0:06,1.0,301
2021/08/17 0:07,1.0,295
2021/08/17 0:08,1.0,291
2021/08/17 0:09,1.0,288
2021/08/17 0:10,1.0,283
2021/08/17 0:11,1.0,279
2021/08/17 0:12,1.0,9999
2021/08/17 0:13,1.0,274
2021/08/17 0:14,1.0,231
2021/08/17 0:15,1.0,232
2021/08/17 0:16,1.0,232
2021/08/17 0:17,1.0,229
2021/08/17 0:18,1.0,229
2021/08/17 0:19,1.0,229
2021/08/17 0:20,1.0,9999
2021/08/17 0:21,1.0,9999
2021/08/17 0:22,0.0,0
2021/08/17 0:23,0.0,0
2021/08/17 0:24,0.0,0
2021/08/17 0:25,0.0,0
2021/08/17 0:26,0.0,0
2021/08/17 0:27,0.0,0
2021/08/17 0:28,0.0,0
2021/08/17 0:29,0.0,0
2021/08/17 0:30,0.0,0
2021/08/17 0:31,0.0,0
2021/08/17 0:32,1.0,298
2021/08/17 0:33,1.0,294
2021/08/17 0:34,1.0,290
2021/08/17 0:35,1.0,289
2021/08/17 0:36,1.0,284
2021/08/17 0:37,2.0,280
2021/08/17 0:38,2.0,278
2021/08/17 0:39,2.0,277
2021/08/17 0:40,3.0,277
2021/08/17 0:41,3.0,279
2021/08/17 0:42,3.0,280
2021/08/17 0:43,3.0,279
2021/08/17 0:44,3.0,277
2021/08/17 0:45,3.0,272
2021/08/17 0:46,2.0,268
2021/08/17 0:47,2.0,263
2021/08/17 0:48,2.0,255
2021/08/17 0:49,1.0,251
2021/08/17 0:50,1.0,245
2021/08/17 0:51,1.0,9999
2021/08/17 0:52,1.0,230
2021/08/17 0:53,1.0,229
2021/08/17 0:54,1.0,230
2021/08/17 0:55,1.0,228
2021/08/17 0:56,1.0,228
2021/08/17 0:57,1.0,228
2021/08/17 0:58,1.0,228
2021/08/17 0:59,1.0,228
2021/08/17 1:00,1.0,228
2021/08/17 1:01,1.0,277
2021/08/17 1:02,1.0,280
2021/08/17 1:03,1.0,281
2021/08/17 1:04,1.0,279
2021/08/17 1:05,1.0,277
2021/08/17 1:06,1.0,277
2021/08/17 1:07,1.0,277
2021/08/17 1:08,1.0,9999
2021/08/17 1:09,1.0,9999
2021/08/17 1:10,1.0,9999
2021/08/17 1:11,1.0,9999
2021/08/17 1:12,1.0,38
2021/08/17 1:13,1.0,38
2021/08/17 1:14,1.0,38
2021/08/17 1:15,1.0,38
2021/08/17 1:16,1.0,38
2021/08/17 1:17,2.0,38
2021/08/17 1:18,2.0,40
2021/08/17 1:19,2.0,40
2021/08/17 1:20,2.0,41
2021/08/17 1:21,1.0,9999
2021/08/17 1:22,1.0,9999
2021/08/17 1:23,1.0,9999
2021/08/17 1:24,1.0,9999
2021/08/17 1:25,0.0,0
2021/08/17 1:26,0.0,0
2021/08/17 1:27,0.0,0
2021/08/17 1:28,0.0,0
2021/08/17 1:29,0.0,0
2021/08/17 1:30,0.0,0
2021/08/17 1:31,0.0,0
2021/08/17 1:32,0.0,0
2021/08/17 1:33,0.0,0
2021/08/17 1:34,0.0,0
2021/08/17 1:35,0.0,0
2021/08/17 1:36,0.0,0
2021/08/17 1:37,0.0,0
2021/08/17 1:38,0.0,0
2021/08/17 1:39,0.0,0
2021/08/17 1:40,0.0,0
2021/08/17 1:41,0.0,0
2021/08/17 1:42,0.0,0
2021/08/17 1:43,0.0,0
2021/08/17 1:44,0.0,0
2021/08/17 1:45,0.0,0
2021/08/17 1:46,0.0,0
2021/08/17 1:47,0.0,0
2021/08/17 1:48,0.0,0
2021/08/17 1:49,0.0,0
2021/08/17 1:50,0.0,0
2021/08/17 1:51,0.0,0
2021/08/17 1:52,1.0,162
2021/08/17 1:53,1.0,159
2021/08/17 1:54,1.0,155
2021/08/17 1:55,1.0,151
2021/08/17 1:56,1.0,147
2021/08/17 1:57,1.0,9999
2021/08/17 1:58,1.0,240
2021/08/17 1:59,1.0,237
2021/08/17 2:00,1.0,232
2021/08/17 2:01,1.0,226
2021/08/17 2:02,1.0,226
2021/08/17 2:03,1.0,228
2021/08/17 2:04,1.0,229
2021/08/17 2:05,1.0,230
2021/08/17 2:06,1.0,231
2021/08/17 2:07,1.0,229
2021/08/17 2:08,1.0,228
2021/08/17 2:09,1.0,228
2021/08/17 2:10,2.0,229
2021/08/17 2:11,3.0,232
2021/08/17 2:12,3.0,232
2021/08/17 2:13,3.0,232
