Date,Temp,RH
2021/08/17 0:00,27.0,94
2021/08/17 0:01,27.0,94
2021/08/17 0:02,27.0,94
2021/08/17 0:03,27.0,94
2021/08/17 0:04,27.0,94
2021/08/17 0:05,27.0,94
2021/08/17 0:06,27.0,94
2021/08/17 0:07,27.0,94
2021/08/17 0:08,27.0,94
2021/08/17 0:09,27.0,94
2021/08/17 0:10,27.0,94
2021/08/17 0:11,27.0,94
2021/08/17 0:12,27.0,94
2021/08/17 0:13,27.0,95
2021/08/17 0:14,27.0,94
2021/08/17 0:15,27.0,94
2021/08/17 0:16,27.0,94
2021/08/17 0:17,27.0,94
2021/08/17 0:18,27.0,94
2021/08/17 0:19,27.0,94
2021/08/17 0:20,27.0,94
2021/08/17 0:21,27.0,94
2021/08/17 0:22,27.0,93
2021/08/17 0:23,27.0,93
2021/08/17 0:24,27.0,93
2021/08/17 0:25,27.0,93
2021/08/17 0:26,27.0,93
2021/08/17 0:27,27.0,93
2021/08/17 0:28,27.1,93
2021/08/17 0:29,27.1,93
2021/08/17 0:30,27.1,93
2021/08/17 0:31,27.1,93
2021/08/17 0:32,27.1,93
2021/08/17 0:33,27.1,93
2021/08/17 0:34,27.1,94
2021/08/17 0:35,27.1,94
2021/08/17 0:36,27.1,94
2021/08/17 0:37,27.1,94
2021/08/17 0:38,27.1,94
2021/08/17 0:39,27.1,94
2021/08/17 0:40,27.1,94
2021/08/17 0:41,27.1,94
2021/08/17 0:42,27.1,94
2021/08/17 0:43,27.1,94
2021/08/17 0:44,27.1,94
2021/08/17 0:45,27.1,94
2021/08/17 0:46,27.1,94
2021/08/17 0:47,27.1,94
2021/08/17 0:48,27.1,94
2021/08/17 0:49,27.1,94
2021/08/17 0:50,27.1,94
2021/08/17 0:51,27.1,95
2021/08/17 0:52,27.1,95
2021/08/17 0:53,27.1,95
2021/08/17 0:54,27.1,95
2021/08/17 0:55,27.1,95
2021/08/17 0:56,27.1,95
2021/08/17 0:57,27.1,95
2021/08/17 0:58,27.1,94
2021/08/17 0:59,27.1,95
2021/08/17 1:00,27.1,95
2021/08/17 1:01,27.1,95
2021/08/17 1:02,27.1,95
2021/08/17 1:03,27.1,95
2021/08/17 1:04,27.1,95
2021/08/17 1:05,27.1,95
2021/08/17 1:06,27.1,95
2021/08/17 1:07,27.1,95
2021/08/17 1:08,27.1,95
2021/08/17 1:09,27.1,95
2021/08/17 1:10,27.1,95
2021/08/17 1:11,27.1,95
2021/08/17 1:12,27.1,95
2021/08/17 1:13,27.1,95
2021/08/17 1:14,27.1,95
2021/08/17 1:15,27.1,95
2021/08/17 1:16,27.1,95
