Date,Wind Spd, Wind Dir
2021/08/17 0:00,17.0,216
2021/08/17 0:01,17.0,216
2021/08/17 0:02,16.0,216
2021/08/17 0:03,16.0,214
2021/08/17 0:04,16.0,213
2021/08/17 0:05,16.0,212
2021/08/17 0:06,16.0,211
2021/08/17 0:07,16.0,208
2021/08/17 0:08,15.0,206
2021/08/17 0:09,15.0,204
2021/08/17 0:10,15.0,202
2021/08/17 0:11,15.0,200
2021/08/17 0:12,14.0,197
2021/08/17 0:13,14.0,197
2021/08/17 0:14,13.0,197
2021/08/17 0:15,13.0,196
2021/08/17 0:16,13.0,196
2021/08/17 0:17,12.0,196
2021/08/17 0:18,12.0,196
2021/08/17 0:19,12.0,196
2021/08/17 0:20,12.0,195
2021/08/17 0:21,11.0,193
2021/08/17 0:22,11.0,193
2021/08/17 0:23,12.0,189
2021/08/17 0:24,11.0,186
2021/08/17 0:25,10.0,183
2021/08/17 0:26,10.0,182
2021/08/17 0:27,10.0,179
2021/08/17 0:28,10.0,178
2021/08/17 0:29,9.0,176
2021/08/17 0:30,9.0,174
2021/08/17 0:31,8.0,174
2021/08/17 0:32,8.0,188
2021/08/17 0:33,8.0,185
2021/08/17 0:34,8.0,183
2021/08/17 0:35,8.0,184
2021/08/17 0:36,7.0,183
2021/08/17 0:37,8.0,184
2021/08/17 0:38,8.0,186
2021/08/17 0:39,9.0,188
2021/08/17 0:40,9.0,190
2021/08/17 0:41,9.0,191
2021/08/17 0:42,9.0,190
2021/08/17 0:43,9.0,190
2021/08/17 0:44,10.0,191
2021/08/17 0:45,10.0,192
2021/08/17 0:46,11.0,193
2021/08/17 0:47,11.0,193
2021/08/17 0:48,10.0,191
2021/08/17 0:49,10.0,189
2021/08/17 0:50,10.0,188
2021/08/17 0:51,10.0,186
2021/08/17 0:52,10.0,185
2021/08/17 0:53,10.0,185
2021/08/17 0:54,10.0,186
2021/08/17 0:55,9.0,186
2021/08/17 0:56,9.0,187
2021/08/17 0:57,9.0,190
2021/08/17 0:58,9.0,192
2021/08/17 0:59,9.0,194
2021/08/17 1:00,9.0,195
2021/08/17 1:01,9.0,197
2021/08/17 1:02,9.0,198
2021/08/17 1:03,9.0,200
2021/08/17 1:04,9.0,199
2021/08/17 1:05,9.0,198
2021/08/17 1:06,9.0,197
2021/08/17 1:07,8.0,193
2021/08/17 1:08,8.0,191
2021/08/17 1:09,6.0,190
2021/08/17 1:10,6.0,189
2021/08/17 1:11,6.0,189
2021/08/17 1:12,6.0,188
2021/08/17 1:13,6.0,187
2021/08/17 1:14,6.0,187
2021/08/17 1:15,6.0,187
2021/08/17 1:16,6.0,188
2021/08/17 1:17,6.0,191
2021/08/17 1:18,6.0,191
2021/08/17 1:19,6.0,191
2021/08/17 1:20,6.0,191
2021/08/17 1:21,6.0,190
2021/08/17 1:22,5.0,190
2021/08/17 1:23,5.0,190
2021/08/17 1:24,5.0,189
2021/08/17 1:25,4.0,189
2021/08/17 1:26,4.0,187
2021/08/17 1:27,4.0,185
2021/08/17 1:28,4.0,185
2021/08/17 1:29,4.0,186
2021/08/17 1:30,4.0,186
2021/08/17 1:31,4.0,187
2021/08/17 1:32,4.0,186
2021/08/17 1:33,5.0,187
2021/08/17 1:34,5.0,188
2021/08/17 1:35,6.0,189
2021/08/17 1:36,6.0,190
2021/08/17 1:37,6.0,191
2021/08/17 1:38,7.0,191
2021/08/17 1:39,8.0,192
2021/08/17 1:40,8.0,192
2021/08/17 1:41,8.0,193
2021/08/17 1:42,8.0,194
2021/08/17 1:43,9.0,193
2021/08/17 1:44,9.0,192
2021/08/17 1:45,8.0,191
2021/08/17 1:46,8.0,191
2021/08/17 1:47,8.0,190
2021/08/17 1:48,8.0,190
2021/08/17 1:49,8.0,189
2021/08/17 1:50,8.0,188
2021/08/17 1:51,8.0,188
2021/08/17 1:52,8.0,188
2021/08/17 1:53,8.0,188
2021/08/17 1:54,8.0,188
