Date,Temp,RH
2021/08/17 0:00,26.2,92
2021/08/17 0:01,26.2,92
2021/08/17 0:02,26.2,93
2021/08/17 0:03,26.2,93
2021/08/17 0:04,26.2,93
2021/08/17 0:05,26.2,93
2021/08/17 0:06,26.2,93
2021/08/17 0:07,26.2,93
2021/08/17 0:08,26.2,93
2021/08/17 0:09,26.2,93
2021/08/17 0:10,26.2,93
2021/08/17 0:11,26.2,93
2021/08/17 0:12,26.2,93
2021/08/17 0:13,26.2,93
2021/08/17 0:14,26.2,93
2021/08/17 0:15,26.2,93
2021/08/17 0:16,26.2,93
2021/08/17 0:17,26.2,93
2021/08/17 0:18,26.2,93
2021/08/17 0:19,26.2,93
2021/08/17 0:20,26.2,93
2021/08/17 0:21,26.2,93
2021/08/17 0:22,26.2,93
2021/08/17 0:23,26.2,93
2021/08/17 0:24,26.2,93
2021/08/17 0:25,26.2,93
2021/08/17 0:26,26.2,93
2021/08/17 0:27,26.2,93
2021/08/17 0:28,26.2,93
2021/08/17 0:29,26.2,93
2021/08/17 0:30,26.2,93
2021/08/17 0:31,26.2,93
2021/08/17 0:32,26.2,93
2021/08/17 0:33,26.2,93
2021/08/17 0:34,26.1,93
2021/08/17 0:35,26.1,93
2021/08/17 0:36,26.1,93
2021/08/17 0:37,26.1,93
2021/08/17 0:38,26.1,93
2021/08/17 0:39,26.1,93
2021/08/17 0:40,26.1,93
2021/08/17 0:41,26.1,93
2021/08/17 0:42,26.1,93
2021/08/17 0:43,26.1,93
2021/08/17 0:44,26.1,93
2021/08/17 0:45,26.1,93
2021/08/17 0:46,26.1,93
2021/08/17 0:47,26.1,93
2021/08/17 0:48,26.1,93
2021/08/17 0:49,26.1,93
2021/08/17 0:50,26.1,93
2021/08/17 0:51,26.1,93
2021/08/17 0:52,26.1,93
2021/08/17 0:53,26.1,93
2021/08/17 0:54,26.1,93
2021/08/17 0:55,26.1,93
2021/08/17 0:56,26.0,93
2021/08/17 0:57,26.0,93
2021/08/17 0:58,26.0,93
2021/08/17 0:59,26.0,93
2021/08/17 1:00,26.0,93
2021/08/17 1:01,26.0,93
2021/08/17 1:02,26.0,93
2021/08/17 1:03,26.0,94
2021/08/17 1:04,26.0,94
2021/08/17 1:05,26.0,94
2021/08/17 1:06,26.0,94
2021/08/17 1:07,26.0,94
2021/08/17 1:08,25.9,94
2021/08/17 1:09,25.9,94
2021/08/17 1:10,25.9,94
2021/08/17 1:11,25.9,94
2021/08/17 1:12,25.9,94
2021/08/17 1:13,25.9,94
2021/08/17 1:14,25.9,94
2021/08/17 1:15,25.9,94
2021/08/17 1:16,25.9,94
2021/08/17 1:17,25.9,94
2021/08/17 1:18,25.9,94
2021/08/17 1:19,25.9,94
2021/08/17 1:20,25.9,94
2021/08/17 1:21,25.8,94
2021/08/17 1:22,25.8,95
2021/08/17 1:23,25.8,94
2021/08/17 1:24,25.8,94
2021/08/17 1:25,25.8,94
2021/08/17 1:26,25.8,95
2021/08/17 1:27,25.8,95
2021/08/17 1:28,25.8,95
2021/08/17 1:29,25.8,95
2021/08/17 1:30,25.8,95
2021/08/17 1:31,25.8,95
2021/08/17 1:32,25.8,95
2021/08/17 1:33,25.8,95
2021/08/17 1:34,25.8,95
2021/08/17 1:35,25.8,95
2021/08/17 1:36,25.8,95
2021/08/17 1:37,25.8,95
2021/08/17 1:38,25.8,95
2021/08/17 1:39,25.8,95
2021/08/17 1:40,25.8,95
2021/08/17 1:41,25.8,95
2021/08/17 1:42,25.8,95
2021/08/17 1:43,25.8,95
2021/08/17 1:44,25.8,95
2021/08/17 1:45,25.8,95
2021/08/17 1:46,25.8,95
2021/08/17 1:47,25.8,95
2021/08/17 1:48,25.8,95
2021/08/17 1:49,25.7,95
2021/08/17 1:50,25.7,95
2021/08/17 1:51,25.7,95
2021/08/17 1:52,25.7,95
2021/08/17 1:53,25.7,95
2021/08/17 1:54,25.7,95
2021/08/17 1:55,25.7,95
2021/08/17 1:56,25.7,95
2021/08/17 1:57,25.7,95
