Date,Wind Spd, Wind Dir
2021/07/19 0:00,17.0,118
2021/07/19 0:01,17.0,119
2021/07/19 0:02,18.0,118
2021/07/19 0:03,18.0,119
2021/07/19 0:04,18.0,119
2021/07/19 0:05,18.0,120
2021/07/19 0:06,17.0,121
2021/07/19 0:07,17.0,122
2021/07/19 0:08,18.0,122
2021/07/19 0:09,18.0,123
2021/07/19 0:10,18.0,124
2021/07/19 0:11,17.0,125
2021/07/19 0:12,17.0,126
2021/07/19 0:13,17.0,127
2021/07/19 0:14,17.0,128
2021/07/19 0:15,17.0,128
2021/07/19 0:16,17.0,126
2021/07/19 0:17,17.0,122
2021/07/19 0:18,18.0,119
2021/07/19 0:19,19.0,114
2021/07/19 0:20,21.0,109
2021/07/19 0:21,24.0,104
2021/07/19 0:22,25.0,99
2021/07/19 0:23,27.0,94
2021/07/19 0:24,28.0,91
2021/07/19 0:25,30.0,87
2021/07/19 0:26,33.0,83
2021/07/19 0:27,34.0,83
2021/07/19 0:28,33.0,84
2021/07/19 0:29,30.0,83
2021/07/19 0:30,29.0,86
2021/07/19 0:31,27.0,88
2021/07/19 0:32,25.0,89
2021/07/19 0:33,24.0,90
2021/07/19 0:34,22.0,91
2021/07/19 0:35,21.0,93
2021/07/19 0:36,19.0,95
2021/07/19 0:37,19.0,97
2021/07/19 0:38,21.0,96
2021/07/19 0:39,22.0,99
2021/07/19 0:40,23.0,97
2021/07/19 0:41,24.0,98
2021/07/19 0:42,25.0,100
2021/07/19 0:43,26.0,101
2021/07/19 0:44,26.0,102
2021/07/19 0:45,25.0,102
2021/07/19 0:46,24.0,102
2021/07/19 0:47,24.0,104
2021/07/19 0:48,23.0,105
2021/07/19 0:49,23.0,105
2021/07/19 0:50,23.0,105
2021/07/19 0:51,24.0,102
2021/07/19 0:52,24.0,99
2021/07/19 0:53,24.0,98
2021/07/19 0:54,26.0,96
2021/07/19 0:55,26.0,95
2021/07/19 0:56,27.0,93
2021/07/19 0:57,26.0,90
2021/07/19 0:58,26.0,89
2021/07/19 0:59,26.0,89
2021/07/19 1:00,26.0,89
2021/07/19 1:01,26.0,89
2021/07/19 1:02,25.0,91
2021/07/19 1:03,26.0,91
2021/07/19 1:04,26.0,91
2021/07/19 1:05,26.0,92
2021/07/19 1:06,26.0,93
2021/07/19 1:07,26.0,95
2021/07/19 1:08,27.0,95
2021/07/19 1:09,26.0,96
2021/07/19 1:10,26.0,95
2021/07/19 1:11,27.0,96
2021/07/19 1:12,27.0,95
2021/07/19 1:13,26.0,94
2021/07/19 1:14,25.0,95
2021/07/19 1:15,25.0,94
2021/07/19 1:16,24.0,92
2021/07/19 1:17,24.0,94
2021/07/19 1:18,23.0,97
2021/07/19 1:19,23.0,98
2021/07/19 1:20,21.0,100
2021/07/19 1:21,19.0,103
2021/07/19 1:22,18.0,105
2021/07/19 1:23,17.0,110
2021/07/19 1:24,17.0,114
2021/07/19 1:25,17.0,118
2021/07/19 1:26,16.0,121
2021/07/19 1:27,16.0,121
2021/07/19 1:28,15.0,122
2021/07/19 1:29,15.0,121
2021/07/19 1:30,15.0,120
2021/07/19 1:31,16.0,119
2021/07/19 1:32,16.0,118
2021/07/19 1:33,16.0,117
2021/07/19 1:34,16.0,114
2021/07/19 1:35,17.0,111
2021/07/19 1:36,17.0,110
2021/07/19 1:37,18.0,108
2021/07/19 1:38,19.0,106
2021/07/19 1:39,20.0,104
2021/07/19 1:40,21.0,103
2021/07/19 1:41,22.0,102
2021/07/19 1:42,22.0,101
2021/07/19 1:43,23.0,99
2021/07/19 1:44,24.0,98
2021/07/19 1:45,24.0,98
2021/07/19 1:46,24.0,97
2021/07/19 1:47,25.0,96
2021/07/19 1:48,25.0,95
2021/07/19 1:49,25.0,96
2021/07/19 1:50,25.0,96
2021/07/19 1:51,24.0,98
2021/07/19 1:52,24.0,98
2021/07/19 1:53,24.0,100
2021/07/19 1:54,24.0,101
2021/07/19 1:55,24.0,101
2021/07/19 1:56,25.0,101
2021/07/19 1:57,25.0,101
2021/07/19 1:58,26.0,100
2021/07/19 1:59,26.0,100
2021/07/19 2:00,27.0,99
2021/07/19 2:01,27.0,97
2021/07/19 2:02,27.0,97
2021/07/19 2:03,26.0,97
