Date,Wind Spd, Wind Dir
2021/07/14 0:00,0.0,0
2021/07/14 0:01,0.0,0
2021/07/14 0:02,0.0,0
2021/07/14 0:03,0.0,0
2021/07/14 0:04,0.0,0
2021/07/14 0:05,1.0,6
2021/07/14 0:06,1.0,1
2021/07/14 0:07,1.0,357
2021/07/14 0:08,1.0,352
2021/07/14 0:09,1.0,343
2021/07/14 0:10,1.0,335
2021/07/14 0:11,1.0,325
2021/07/14 0:12,1.0,313
2021/07/14 0:13,1.0,303
2021/07/14 0:14,1.0,295
2021/07/14 0:15,1.0,288
2021/07/14 0:16,1.0,285
2021/07/14 0:17,1.0,282
2021/07/14 0:18,1.0,280
2021/07/14 0:19,1.0,279
2021/07/14 0:20,0.0,0
2021/07/14 0:21,0.0,0
2021/07/14 0:22,0.0,0
2021/07/14 0:23,0.0,0
2021/07/14 0:24,0.0,0
2021/07/14 0:25,0.0,0
2021/07/14 0:26,0.0,0
2021/07/14 0:27,0.0,0
2021/07/14 0:28,0.0,0
2021/07/14 0:29,0.0,0
2021/07/14 0:30,0.0,0
2021/07/14 0:31,0.0,0
2021/07/14 0:32,0.0,0
2021/07/14 0:33,0.0,0
2021/07/14 0:34,0.0,0
2021/07/14 0:35,0.0,0
2021/07/14 0:36,0.0,0
2021/07/14 0:37,0.0,0
2021/07/14 0:38,0.0,0
2021/07/14 0:39,0.0,0
2021/07/14 0:40,0.0,0
2021/07/14 0:41,0.0,0
2021/07/14 0:42,0.0,0
2021/07/14 0:43,1.0,9999
2021/07/14 0:44,1.0,265
2021/07/14 0:45,1.0,264
2021/07/14 0:46,2.0,262
2021/07/14 0:47,3.0,262
2021/07/14 0:48,5.0,269
2021/07/14 0:49,4.0,262
2021/07/14 0:50,4.0,263
2021/07/14 0:51,5.0,263
2021/07/14 0:52,5.0,262
2021/07/14 0:53,5.0,262
2021/07/14 0:54,5.0,262
2021/07/14 0:55,5.0,262
2021/07/14 0:56,5.0,263
2021/07/14 0:57,5.0,264
2021/07/14 0:58,5.0,265
2021/07/14 0:59,4.0,269
2021/07/14 1:00,4.0,273
2021/07/14 1:01,4.0,277
2021/07/14 1:02,3.0,278
2021/07/14 1:03,3.0,280
2021/07/14 1:04,3.0,283
2021/07/14 1:05,1.0,286
