Date,Temp,RH
2021/07/14 0:00,30.3,68
2021/07/14 0:01,30.2,69
2021/07/14 0:02,30.3,68
2021/07/14 0:03,30.3,68
2021/07/14 0:04,30.2,68
2021/07/14 0:05,30.1,68
2021/07/14 0:06,30.2,67
2021/07/14 0:07,30.2,68
2021/07/14 0:08,30.1,69
2021/07/14 0:09,30.0,69
2021/07/14 0:10,30.0,70
2021/07/14 0:11,30.0,69
2021/07/14 0:12,29.9,70
2021/07/14 0:13,29.8,71
2021/07/14 0:14,29.8,71
2021/07/14 0:15,29.9,71
2021/07/14 0:16,30.1,69
2021/07/14 0:17,30.1,69
2021/07/14 0:18,30.0,69
2021/07/14 0:19,30.1,69
2021/07/14 0:20,30.0,69
2021/07/14 0:21,30.3,69
2021/07/14 0:22,30.1,69
2021/07/14 0:23,30.1,68
2021/07/14 0:24,30.2,69
2021/07/14 0:25,29.9,70
2021/07/14 0:26,30.0,69
2021/07/14 0:27,29.9,70
2021/07/14 0:28,29.9,70
2021/07/14 0:29,29.9,70
2021/07/14 0:30,30.1,70
2021/07/14 0:31,30.1,69
2021/07/14 0:32,30.0,69
2021/07/14 0:33,30.0,69
2021/07/14 0:34,29.9,70
2021/07/14 0:35,30.0,70
2021/07/14 0:36,29.9,70
2021/07/14 0:37,29.9,69
2021/07/14 0:38,30.0,71
2021/07/14 0:39,30.0,70
2021/07/14 0:40,30.2,69
2021/07/14 0:41,30.2,72
2021/07/14 0:42,29.9,72
2021/07/14 0:43,29.7,73
2021/07/14 0:44,30.0,73
2021/07/14 0:45,30.0,72
2021/07/14 0:46,29.7,72
2021/07/14 0:47,29.7,73
2021/07/14 0:48,29.8,75
2021/07/14 0:49,29.9,73
2021/07/14 0:50,30.0,71
2021/07/14 0:51,30.0,71
2021/07/14 0:52,30.0,71
2021/07/14 0:53,30.2,71
2021/07/14 0:54,30.0,71
2021/07/14 0:55,29.7,72
2021/07/14 0:56,29.6,72
2021/07/14 0:57,29.5,73
2021/07/14 0:58,29.6,72
2021/07/14 0:59,29.8,72
2021/07/14 1:00,29.8,71
2021/07/14 1:01,29.6,71
2021/07/14 1:02,29.7,71
2021/07/14 1:03,29.7,71
2021/07/14 1:04,29.8,70
2021/07/14 1:05,29.7,71
2021/07/14 1:06,29.8,71
2021/07/14 1:07,29.8,70
2021/07/14 1:08,29.7,70
2021/07/14 1:09,29.9,70
2021/07/14 1:10,29.7,70
2021/07/14 1:11,29.7,70
2021/07/14 1:12,29.9,70
2021/07/14 1:13,29.8,70
2021/07/14 1:14,29.8,70
2021/07/14 1:15,29.8,70
2021/07/14 1:16,29.8,70
2021/07/14 1:17,29.7,70
2021/07/14 1:18,29.8,70
2021/07/14 1:19,29.7,70
2021/07/14 1:20,29.8,70
2021/07/14 1:21,29.8,71
2021/07/14 1:22,29.6,71
2021/07/14 1:23,29.7,70
2021/07/14 1:24,29.8,70
2021/07/14 1:25,29.7,71
2021/07/14 1:26,29.8,71
2021/07/14 1:27,29.7,71
2021/07/14 1:28,29.7,71
2021/07/14 1:29,29.8,71
2021/07/14 1:30,29.7,72
2021/07/14 1:31,29.8,71
2021/07/14 1:32,29.7,72
2021/07/14 1:33,29.8,72
2021/07/14 1:34,29.7,73
2021/07/14 1:35,29.7,73
2021/07/14 1:36,29.6,74
2021/07/14 1:37,29.8,73
2021/07/14 1:38,29.7,73
2021/07/14 1:39,29.7,73
2021/07/14 1:40,29.7,73
2021/07/14 1:41,29.8,72
2021/07/14 1:42,29.8,71
2021/07/14 1:43,29.9,71
2021/07/14 1:44,29.9,70
2021/07/14 1:45,29.9,70
2021/07/14 1:46,29.9,70
2021/07/14 1:47,29.9,70
2021/07/14 1:48,30.0,70
2021/07/14 1:49,29.9,70
2021/07/14 1:50,29.9,70
2021/07/14 1:51,29.9,70
2021/07/14 1:52,29.7,72
2021/07/14 1:53,29.8,72
