Date,Temp,RH
2021/07/14 0:00,27.7,84
2021/07/14 0:01,27.7,85
2021/07/14 0:02,27.7,85
2021/07/14 0:03,27.7,85
2021/07/14 0:04,27.7,85
2021/07/14 0:05,27.7,85
2021/07/14 0:06,27.7,85
2021/07/14 0:07,27.7,85
2021/07/14 0:08,27.7,85
2021/07/14 0:09,27.7,85
2021/07/14 0:10,27.7,85
2021/07/14 0:11,27.7,85
2021/07/14 0:12,27.7,85
2021/07/14 0:13,27.7,85
2021/07/14 0:14,27.7,85
2021/07/14 0:15,27.7,85
2021/07/14 0:16,27.7,85
2021/07/14 0:17,27.7,85
2021/07/14 0:18,27.6,85
2021/07/14 0:19,27.6,86
2021/07/14 0:20,27.6,86
2021/07/14 0:21,27.6,87
2021/07/14 0:22,27.6,87
2021/07/14 0:23,27.6,86
2021/07/14 0:24,27.6,86
2021/07/14 0:25,27.6,86
2021/07/14 0:26,27.6,86
2021/07/14 0:27,27.6,86
2021/07/14 0:28,27.6,86
2021/07/14 0:29,27.6,87
2021/07/14 0:30,27.6,87
2021/07/14 0:31,27.6,87
2021/07/14 0:32,27.6,87
2021/07/14 0:33,27.6,87
2021/07/14 0:34,27.6,87
2021/07/14 0:35,27.5,88
2021/07/14 0:36,27.5,88
2021/07/14 0:37,27.5,88
2021/07/14 0:38,27.5,87
2021/07/14 0:39,27.5,88
2021/07/14 0:40,27.5,88
2021/07/14 0:41,27.5,88
2021/07/14 0:42,27.5,88
2021/07/14 0:43,27.5,88
2021/07/14 0:44,27.5,88
2021/07/14 0:45,27.4,88
2021/07/14 0:46,27.5,88
2021/07/14 0:47,27.5,88
2021/07/14 0:48,27.5,88
2021/07/14 0:49,27.5,88
2021/07/14 0:50,27.5,88
2021/07/14 0:51,27.5,88
2021/07/14 0:52,27.5,88
2021/07/14 0:53,27.5,88
2021/07/14 0:54,27.5,88
2021/07/14 0:55,27.5,88
2021/07/14 0:56,27.5,88
2021/07/14 0:57,27.5,88
2021/07/14 0:58,27.5,88
2021/07/14 0:59,27.5,88
2021/07/14 1:00,27.5,88
2021/07/14 1:01,27.5,88
2021/07/14 1:02,27.5,88
2021/07/14 1:03,27.5,88
2021/07/14 1:04,27.5,88
2021/07/14 1:05,27.5,88
2021/07/14 1:06,27.5,88
2021/07/14 1:07,27.5,88
2021/07/14 1:08,27.5,89
2021/07/14 1:09,27.5,89
2021/07/14 1:10,27.5,89
2021/07/14 1:11,27.5,89
2021/07/14 1:12,27.5,89
2021/07/14 1:13,27.5,88
2021/07/14 1:14,27.6,88
2021/07/14 1:15,27.6,88
2021/07/14 1:16,27.6,88
2021/07/14 1:17,27.6,88
2021/07/14 1:18,27.6,88
2021/07/14 1:19,27.6,88
2021/07/14 1:20,27.6,89
2021/07/14 1:21,27.6,89
2021/07/14 1:22,27.6,88
2021/07/14 1:23,27.6,89
2021/07/14 1:24,27.6,89
2021/07/14 1:25,27.5,90
2021/07/14 1:26,27.6,88
2021/07/14 1:27,27.5,89
2021/07/14 1:28,27.5,90
2021/07/14 1:29,27.5,90
2021/07/14 1:30,27.5,90
2021/07/14 1:31,27.5,90
2021/07/14 1:32,27.5,90
2021/07/14 1:33,27.5,89
2021/07/14 1:34,27.5,89
2021/07/14 1:35,27.5,89
2021/07/14 1:36,27.5,89
2021/07/14 1:37,27.5,89
2021/07/14 1:38,27.5,89
2021/07/14 1:39,27.5,89
2021/07/14 1:40,27.5,89
2021/07/14 1:41,27.5,89
2021/07/14 1:42,27.5,89
2021/07/14 1:43,27.5,89
2021/07/14 1:44,27.5,89
2021/07/14 1:45,27.5,90
2021/07/14 1:46,27.5,90
2021/07/14 1:47,27.5,90
2021/07/14 1:48,27.5,90
2021/07/14 1:49,27.5,90
2021/07/14 1:50,27.5,90
2021/07/14 1:51,27.5,90
2021/07/14 1:52,27.5,90
2021/07/14 1:53,27.5,89
2021/07/14 1:54,27.5,89
2021/07/14 1:55,27.5,89
2021/07/14 1:56,27.5,89
2021/07/14 1:57,27.5,89
2021/07/14 1:58,27.5,89
2021/07/14 1:59,27.5,89
