Date,Wind Spd, Wind Dir
2021/07/13 15:00,,
2021/07/13 17:00,8.3,180
2021/07/13 18:00,7.9,182
2021/07/13 18:00,,
2021/07/13 19:00,6.5,176
2021/07/13 20:00,6.0,143
2021/07/13 21:00,5.6,120
2021/07/13 22:00,5.4,123
2021/07/13 22:00,,
2021/07/14 11:00,3.6,118
2021/07/14 12:00,,
2021/07/14 13:00,8.0,112
2021/07/14 14:00,8.7,108
2021/07/14 14:00,,
2021/07/14 15:00,,
2021/07/14 17:00,7.8,105
2021/07/14 18:00,4.0,105
2021/07/14 18:00,,
2021/07/14 19:00,7.0,104
2021/07/14 20:00,7.1,100
2021/07/14 21:00,7.2,98
2021/07/14 22:00,7.4,99
2021/07/14 22:00,,
2021/07/14 23:00,10.1,109
2021/07/15 00:00,6.7,99
