Date,Temp,RH
2021/07/14 0:00,26.6,90
2021/07/14 0:01,26.6,90
2021/07/14 0:02,26.6,90
2021/07/14 0:03,26.6,90
2021/07/14 0:04,26.6,90
2021/07/14 0:05,26.5,91
2021/07/14 0:06,26.5,91
2021/07/14 0:07,26.4,91
2021/07/14 0:08,26.4,91
2021/07/14 0:09,26.4,91
2021/07/14 0:10,26.4,91
2021/07/14 0:11,26.4,91
2021/07/14 0:12,26.4,91
2021/07/14 0:13,26.3,92
2021/07/14 0:14,26.3,92
2021/07/14 0:15,26.4,91
2021/07/14 0:16,26.4,91
2021/07/14 0:17,26.4,91
2021/07/14 0:18,26.4,91
2021/07/14 0:19,26.4,91
2021/07/14 0:20,26.4,91
2021/07/14 0:21,26.4,92
2021/07/14 0:22,26.4,92
2021/07/14 0:23,26.4,91
2021/07/14 0:24,26.3,92
2021/07/14 0:25,26.3,91
2021/07/14 0:26,26.3,91
2021/07/14 0:27,26.3,91
2021/07/14 0:28,26.3,91
2021/07/14 0:29,26.3,91
2021/07/14 0:30,26.3,91
2021/07/14 0:31,26.3,92
2021/07/14 0:32,26.3,92
2021/07/14 0:33,26.3,91
2021/07/14 0:34,26.3,91
2021/07/14 0:35,26.3,92
2021/07/14 0:36,26.3,92
2021/07/14 0:37,26.3,91
2021/07/14 0:38,26.3,91
2021/07/14 0:39,26.3,91
2021/07/14 0:40,26.3,91
2021/07/14 0:41,26.2,92
2021/07/14 0:42,26.2,91
2021/07/14 0:43,26.1,93
2021/07/14 0:44,26.1,93
2021/07/14 0:45,26.1,93
2021/07/14 0:46,26.1,93
2021/07/14 0:47,26.2,92
2021/07/14 0:48,26.1,93
2021/07/14 0:49,26.1,93
2021/07/14 0:50,26.2,92
2021/07/14 0:51,26.2,92
2021/07/14 0:52,26.2,92
2021/07/14 0:53,26.2,92
2021/07/14 0:54,26.2,92
2021/07/14 0:55,26.2,92
2021/07/14 0:56,26.2,92
2021/07/14 0:57,26.2,92
2021/07/14 0:58,26.2,92
2021/07/14 0:59,26.2,92
2021/07/14 1:00,26.2,92
2021/07/14 1:01,26.3,91
2021/07/14 1:02,26.3,92
2021/07/14 1:03,26.3,92
2021/07/14 1:04,26.3,92
2021/07/14 1:05,26.3,92
2021/07/14 1:06,26.3,92
2021/07/14 1:07,26.4,91
2021/07/14 1:08,26.4,91
2021/07/14 1:09,26.4,92
2021/07/14 1:10,26.5,91
2021/07/14 1:11,26.4,92
2021/07/14 1:12,26.5,91
2021/07/14 1:13,26.5,91
2021/07/14 1:14,26.5,91
2021/07/14 1:15,26.5,91
2021/07/14 1:16,26.5,92
2021/07/14 1:17,26.5,92
2021/07/14 1:18,26.5,92
2021/07/14 1:19,26.5,92
2021/07/14 1:20,26.4,92
2021/07/14 1:21,26.4,92
2021/07/14 1:22,26.4,92
2021/07/14 1:23,26.4,93
2021/07/14 1:24,26.4,93
2021/07/14 1:25,26.4,92
2021/07/14 1:26,26.4,92
2021/07/14 1:27,26.3,93
2021/07/14 1:28,26.2,93
2021/07/14 1:29,26.1,93
2021/07/14 1:30,26.1,92
2021/07/14 1:31,26.1,92
2021/07/14 1:32,26.0,93
2021/07/14 1:33,26.0,93
2021/07/14 1:34,26.0,93
2021/07/14 1:35,26.0,93
2021/07/14 1:36,26.0,93
2021/07/14 1:37,26.0,93
2021/07/14 1:38,26.0,93
2021/07/14 1:39,26.0,93
2021/07/14 1:40,26.0,93
2021/07/14 1:41,25.9,93
2021/07/14 1:42,26.0,93
2021/07/14 1:43,26.0,93
2021/07/14 1:44,26.0,93
2021/07/14 1:45,26.0,93
2021/07/14 1:46,26.0,93
2021/07/14 1:47,26.1,93
2021/07/14 1:48,26.1,93
2021/07/14 1:49,26.2,93
2021/07/14 1:50,26.2,93
2021/07/14 1:51,26.2,93
2021/07/14 1:52,26.2,93
2021/07/14 1:53,26.2,93
2021/07/14 1:54,26.2,93
2021/07/14 1:55,26.2,93
2021/07/14 1:56,26.2,93
2021/07/14 1:57,26.2,93
2021/07/14 1:58,26.2,93
2021/07/14 1:59,26.1,93
2021/07/14 2:00,26.1,93
2021/07/14 2:01,26.1,93
2021/07/14 2:02,26.0,94
2021/07/14 2:03,26.0,93
2021/07/14 2:04,26.0,93
2021/07/14 2:05,25.9,94
2021/07/14 2:06,25.9,94
2021/07/14 2:07,25.9,94
2021/07/14 2:08,25.9,94
2021/07/14 2:09,25.9,94
2021/07/14 2:10,25.9,93
2021/07/14 2:11,25.9,94
2021/07/14 2:12,25.9,94
2021/07/14 2:13,25.9,94
2021/07/14 2:14,25.8,95
2021/07/14 2:15,25.8,94
2021/07/14 2:16,25.8,94
2021/07/14 2:17,25.9,94
2021/07/14 2:18,25.9,93
2021/07/14 2:19,25.9,94
2021/07/14 2:20,26.0,93
2021/07/14 2:21,26.0,93
2021/07/14 2:22,26.0,93
2021/07/14 2:23,25.9,94
2021/07/14 2:24,25.9,94
2021/07/14 2:25,25.9,94
2021/07/14 2:26,25.9,94
2021/07/14 2:27,25.9,94
2021/07/14 2:28,25.9,94
2021/07/14 2:29,25.9,94
2021/07/14 2:30,26.0,93
2021/07/14 2:31,26.0,93
2021/07/14 2:32,26.0,93
2021/07/14 2:33,26.0,93
2021/07/14 2:34,26.0,93
2021/07/14 2:35,26.1,93
2021/07/14 2:36,26.1,93
2021/07/14 2:37,26.1,93
2021/07/14 2:38,26.1,93
2021/07/14 2:39,26.1,93
2021/07/14 2:40,26.1,93
2021/07/14 2:41,26.1,93
2021/07/14 2:42,26.1,93
2021/07/14 2:43,26.1,93
2021/07/14 2:44,26.1,93
2021/07/14 2:45,26.1,93
2021/07/14 2:46,26.1,93
2021/07/14 2:47,26.1,93
2021/07/14 2:48,26.1,93
2021/07/14 2:49,26.1,93
2021/07/14 2:50,26.0,94
2021/07/14 2:51,26.0,94
2021/07/14 2:52,26.0,93
2021/07/14 2:53,25.9,94
2021/07/14 2:54,25.9,93
2021/07/14 2:55,25.9,93
2021/07/14 2:56,25.9,94
2021/07/14 2:57,25.9,94
2021/07/14 2:58,25.9,94
2021/07/14 2:59,25.9,94
2021/07/14 3:00,25.9,94
2021/07/14 3:01,25.9,94
2021/07/14 3:02,25.9,94
2021/07/14 3:03,25.9,94
2021/07/14 3:04,25.9,94
2021/07/14 3:05,25.8,94
2021/07/14 3:06,25.8,94
2021/07/14 3:07,25.8,94
2021/07/14 3:08,25.8,94
2021/07/14 3:09,25.7,95
2021/07/14 3:10,25.7,95
2021/07/14 3:11,25.7,96
2021/07/14 3:12,25.7,95
2021/07/14 3:13,25.7,95
2021/07/14 3:14,25.7,95
2021/07/14 3:15,25.7,95
2021/07/14 3:16,25.7,95
2021/07/14 3:17,25.7,95
2021/07/14 3:18,25.8,95
2021/07/14 3:19,25.8,95
2021/07/14 3:20,25.8,95
2021/07/14 3:21,25.8,95
2021/07/14 3:22,25.7,96
2021/07/14 3:23,25.7,95
2021/07/14 3:24,25.7,95
2021/07/14 3:25,25.7,95
2021/07/14 3:26,25.7,95
2021/07/14 3:27,25.7,95
2021/07/14 3:28,25.7,94
2021/07/14 3:29,25.7,94
2021/07/14 3:30,25.7,94
2021/07/14 3:31,25.6,95
2021/07/14 3:32,25.6,95
2021/07/14 3:33,25.6,95
2021/07/14 3:34,25.6,95
2021/07/14 3:35,25.6,95
2021/07/14 3:36,25.6,95
2021/07/14 3:37,25.6,95
2021/07/14 3:38,25.6,95
2021/07/14 3:39,25.6,95
2021/07/14 3:40,25.6,95
2021/07/14 3:41,25.5,96
2021/07/14 3:42,25.5,96
2021/07/14 3:43,25.5,96
2021/07/14 3:44,25.5,96
2021/07/14 3:45,25.5,96
2021/07/14 3:46,25.5,96
2021/07/14 3:47,25.5,96
2021/07/14 3:48,25.5,96
2021/07/14 3:49,25.5,96
2021/07/14 3:50,25.6,95
2021/07/14 3:51,25.5,96
2021/07/14 3:52,25.5,96
2021/07/14 3:53,25.5,96
2021/07/14 3:54,25.5,96
2021/07/14 3:55,25.5,96
2021/07/14 3:56,25.5,96
2021/07/14 3:57,25.5,96
2021/07/14 3:58,25.5,96
2021/07/14 3:59,25.5,96
2021/07/14 4:00,25.5,96
2021/07/14 4:01,25.5,96
2021/07/14 4:02,25.5,96
2021/07/14 4:03,25.4,97
2021/07/14 4:04,25.4,96
2021/07/14 4:05,25.3,96
2021/07/14 4:06,25.3,96
2021/07/14 4:07,25.3,95
2021/07/14 4:08,25.3,96
2021/07/14 4:09,25.3,96
