Date,Temp,RH
2021/07/23 0:00,28.4,88
2021/07/23 0:01,28.4,88
2021/07/23 0:02,28.4,88
2021/07/23 0:03,28.4,87
2021/07/23 0:04,28.4,87
2021/07/23 0:05,28.3,88
2021/07/23 0:06,28.4,87
2021/07/23 0:07,28.4,87
2021/07/23 0:08,28.3,88
2021/07/23 0:09,28.3,88
2021/07/23 0:10,28.3,87
2021/07/23 0:11,28.3,87
2021/07/23 0:12,28.3,87
2021/07/23 0:13,28.3,87
2021/07/23 0:14,28.3,87
2021/07/23 0:15,28.3,87
2021/07/23 0:16,28.3,87
2021/07/23 0:17,28.3,86
2021/07/23 0:18,28.3,86
2021/07/23 0:19,28.3,86
2021/07/23 0:20,28.3,86
2021/07/23 0:21,28.3,86
2021/07/23 0:22,28.3,86
2021/07/23 0:23,28.3,86
2021/07/23 0:24,28.3,86
2021/07/23 0:25,28.3,86
2021/07/23 0:26,28.3,86
2021/07/23 0:27,28.3,86
2021/07/23 0:28,28.3,86
2021/07/23 0:29,28.3,86
2021/07/23 0:30,28.3,86
2021/07/23 0:31,28.3,86
2021/07/23 0:32,28.3,87
2021/07/23 0:33,28.3,86
2021/07/23 0:34,28.3,86
2021/07/23 0:35,28.3,86
2021/07/23 0:36,28.3,86
2021/07/23 0:37,28.3,86
2021/07/23 0:38,28.3,86
2021/07/23 0:39,28.3,86
2021/07/23 0:40,28.3,86
2021/07/23 0:41,28.3,87
2021/07/23 0:42,28.3,86
2021/07/23 0:43,28.2,87
2021/07/23 0:44,28.3,86
2021/07/23 0:45,28.2,87
2021/07/23 0:46,28.2,87
2021/07/23 0:47,28.2,87
2021/07/23 0:48,28.2,86
2021/07/23 0:49,28.2,85
2021/07/23 0:50,28.3,84
2021/07/23 0:51,28.3,84
2021/07/23 0:52,28.3,85
2021/07/23 0:53,28.2,85
2021/07/23 0:54,28.2,85
2021/07/23 0:55,28.2,85
2021/07/23 0:56,28.2,85
2021/07/23 0:57,28.2,85
2021/07/23 0:58,28.2,85
2021/07/23 0:59,28.2,85
2021/07/23 1:00,28.2,85
2021/07/23 1:01,28.2,85
2021/07/23 1:02,28.2,85
2021/07/23 1:03,28.1,85
2021/07/23 1:04,28.2,85
2021/07/23 1:05,28.2,84
2021/07/23 1:06,28.2,84
2021/07/23 1:07,28.2,84
2021/07/23 1:08,28.2,84
2021/07/23 1:09,28.2,84
2021/07/23 1:10,28.2,84
2021/07/23 1:11,28.2,84
2021/07/23 1:12,28.2,84
2021/07/23 1:13,28.2,84
2021/07/23 1:14,28.2,84
2021/07/23 1:15,28.2,84
2021/07/23 1:16,28.2,85
2021/07/23 1:17,28.2,85
2021/07/23 1:18,28.2,85
2021/07/23 1:19,28.2,85
2021/07/23 1:20,28.2,85
2021/07/23 1:21,28.2,85
2021/07/23 1:22,28.2,85
2021/07/23 1:23,28.2,85
2021/07/23 1:24,28.2,85
2021/07/23 1:25,28.1,85
2021/07/23 1:26,28.1,86
2021/07/23 1:27,28.1,86
2021/07/23 1:28,28.1,86
2021/07/23 1:29,28.1,86
2021/07/23 1:30,28.1,86
2021/07/23 1:31,28.1,86
2021/07/23 1:32,28.1,87
2021/07/23 1:33,28.1,87
2021/07/23 1:34,28.1,87
2021/07/23 1:35,28.1,87
2021/07/23 1:36,28.1,86
2021/07/23 1:37,28.1,86
2021/07/23 1:38,28.0,87
2021/07/23 1:39,28.0,87
2021/07/23 1:40,28.0,86
2021/07/23 1:41,28.0,87
2021/07/23 1:42,28.0,87
2021/07/23 1:43,27.9,88
2021/07/23 1:44,28.0,86
2021/07/23 1:45,28.0,86
2021/07/23 1:46,28.0,86
2021/07/23 1:47,27.9,87
2021/07/23 1:48,27.9,86
2021/07/23 1:49,27.9,86
2021/07/23 1:50,27.9,86
2021/07/23 1:51,27.9,86
2021/07/23 1:52,27.9,85
2021/07/23 1:53,27.9,85
2021/07/23 1:54,27.9,85
2021/07/23 1:55,27.8,86
2021/07/23 1:56,27.8,86
2021/07/23 1:57,27.8,86
2021/07/23 1:58,27.8,86
2021/07/23 1:59,27.8,86
2021/07/23 2:00,27.8,86
2021/07/23 2:01,27.8,86
2021/07/23 2:02,27.8,86
2021/07/23 2:03,27.8,86
2021/07/23 2:04,27.8,86
2021/07/23 2:05,27.8,86
2021/07/23 2:06,27.8,86
2021/07/23 2:07,27.8,86
2021/07/23 2:08,27.8,86
2021/07/23 2:09,27.8,86
2021/07/23 2:10,27.8,86
2021/07/23 2:11,27.8,87
2021/07/23 2:12,27.8,87
2021/07/23 2:13,27.8,87
2021/07/23 2:14,27.8,87
2021/07/23 2:15,27.8,87
2021/07/23 2:16,27.8,87
2021/07/23 2:17,27.8,87
2021/07/23 2:18,27.8,87
2021/07/23 2:19,27.8,87
2021/07/23 2:20,27.8,87
2021/07/23 2:21,27.8,87
2021/07/23 2:22,27.8,87
2021/07/23 2:23,27.8,87
2021/07/23 2:24,27.8,87
2021/07/23 2:25,27.8,87
2021/07/23 2:26,27.8,86
2021/07/23 2:27,27.8,86
2021/07/23 2:28,27.8,87
2021/07/23 2:29,27.8,87
2021/07/23 2:30,27.8,87
2021/07/23 2:31,27.8,87
2021/07/23 2:32,27.8,87
2021/07/23 2:33,27.8,87
2021/07/23 2:34,27.8,87
2021/07/23 2:35,27.8,87
2021/07/23 2:36,27.8,87
2021/07/23 2:37,27.7,88
2021/07/23 2:38,27.7,87
2021/07/23 2:39,27.7,87
2021/07/23 2:40,27.7,87
2021/07/23 2:41,27.7,87
2021/07/23 2:42,27.7,87
2021/07/23 2:43,27.7,86
2021/07/23 2:44,27.7,87
2021/07/23 2:45,27.7,87
2021/07/23 2:46,27.7,86
2021/07/23 2:47,27.7,87
2021/07/23 2:48,27.7,86
2021/07/23 2:49,27.7,86
2021/07/23 2:50,27.7,86
2021/07/23 2:51,27.7,86
2021/07/23 2:52,27.7,86
2021/07/23 2:53,27.6,87
2021/07/23 2:54,27.6,88
2021/07/23 2:55,27.6,88
2021/07/23 2:56,27.6,87
2021/07/23 2:57,27.6,87
2021/07/23 2:58,27.6,87
2021/07/23 2:59,27.6,88
2021/07/23 3:00,27.6,87
2021/07/23 3:01,27.6,87
2021/07/23 3:02,27.6,87
2021/07/23 3:03,27.6,87
2021/07/23 3:04,27.6,88
2021/07/23 3:05,27.6,88
2021/07/23 3:06,27.5,88
2021/07/23 3:07,27.5,88
2021/07/23 3:08,27.5,88
2021/07/23 3:09,27.5,88
2021/07/23 3:10,27.5,88
2021/07/23 3:11,27.4,89
2021/07/23 3:12,27.4,89
2021/07/23 3:13,27.4,90
2021/07/23 3:14,27.4,89
2021/07/23 3:15,27.5,88
2021/07/23 3:16,27.5,88
2021/07/23 3:17,27.5,88
2021/07/23 3:18,27.5,88
2021/07/23 3:19,27.5,88
2021/07/23 3:20,27.5,88
2021/07/23 3:21,27.5,88
2021/07/23 3:22,27.5,88
2021/07/23 3:23,27.5,88
2021/07/23 3:24,27.5,88
2021/07/23 3:25,27.6,87
2021/07/23 3:26,27.5,88
2021/07/23 3:27,27.5,88
2021/07/23 3:28,27.5,88
2021/07/23 3:29,27.5,88
2021/07/23 3:30,27.5,88
2021/07/23 3:31,27.5,88
2021/07/23 3:32,27.5,88
2021/07/23 3:33,27.6,87
2021/07/23 3:34,27.6,87
2021/07/23 3:35,27.6,87
2021/07/23 3:36,27.6,87
2021/07/23 3:37,27.6,87
2021/07/23 3:38,27.6,87
2021/07/23 3:39,27.6,87
2021/07/23 3:40,27.6,88
2021/07/23 3:41,27.6,88
2021/07/23 3:42,27.6,88
2021/07/23 3:43,27.6,88
2021/07/23 3:44,27.6,88
2021/07/23 3:45,27.6,88
2021/07/23 3:46,27.6,88
2021/07/23 3:47,27.6,88
2021/07/23 3:48,27.6,88
2021/07/23 3:49,27.5,88
2021/07/23 3:50,27.5,88
2021/07/23 3:51,27.6,88
2021/07/23 3:52,27.6,88
2021/07/23 3:53,27.5,88
2021/07/23 3:54,27.5,88
2021/07/23 3:55,27.5,88
2021/07/23 3:56,27.6,88
2021/07/23 3:57,27.5,88
2021/07/23 3:58,27.5,88
2021/07/23 3:59,27.5,88
2021/07/23 4:00,27.5,88
2021/07/23 4:01,27.5,88
2021/07/23 4:02,27.5,88
2021/07/23 4:03,27.5,88
2021/07/23 4:04,27.5,88
2021/07/23 4:05,27.5,88
2021/07/23 4:06,27.5,88
2021/07/23 4:07,27.5,88
2021/07/23 4:08,27.5,88
2021/07/23 4:09,27.5,87
2021/07/23 4:10,27.5,87
2021/07/23 4:11,27.5,87
2021/07/23 4:12,27.5,87
2021/07/23 4:13,27.5,87
2021/07/23 4:14,27.5,88
2021/07/23 4:15,27.5,87
2021/07/23 4:16,27.5,88
2021/07/23 4:17,27.5,88
2021/07/23 4:18,27.5,87
2021/07/23 4:19,27.5,87
2021/07/23 4:20,27.5,88
2021/07/23 4:21,27.5,87
2021/07/23 4:22,27.5,87
2021/07/23 4:23,27.5,88
2021/07/23 4:24,27.5,88
2021/07/23 4:25,27.5,88
2021/07/23 4:26,27.5,88
2021/07/23 4:27,27.5,88
2021/07/23 4:28,27.5,88
2021/07/23 4:29,27.5,88
2021/07/23 4:30,27.5,88
2021/07/23 4:31,27.5,88
2021/07/23 4:32,27.4,88
2021/07/23 4:33,27.4,88
2021/07/23 4:34,27.4,89
2021/07/23 4:35,27.5,88
2021/07/23 4:36,27.5,88
2021/07/23 4:37,27.5,88
2021/07/23 4:38,27.5,88
2021/07/23 4:39,27.5,88
2021/07/23 4:40,27.5,88
2021/07/23 4:41,27.5,88
2021/07/23 4:42,27.6,88
2021/07/23 4:43,27.6,88
2021/07/23 4:44,27.6,88
2021/07/23 4:45,27.6,88
2021/07/23 4:46,27.6,88
2021/07/23 4:47,27.6,88
2021/07/23 4:48,27.6,88
2021/07/23 4:49,27.6,88
2021/07/23 4:50,27.6,88
2021/07/23 4:51,27.6,88
2021/07/23 4:52,27.6,88
2021/07/23 4:53,27.6,88
2021/07/23 4:54,27.6,88
2021/07/23 4:55,27.6,89
2021/07/23 4:56,27.6,89
2021/07/23 4:57,27.6,89
2021/07/23 4:58,27.6,89
2021/07/23 4:59,27.6,89
2021/07/23 5:00,27.6,89
2021/07/23 5:01,27.6,89
2021/07/23 5:02,27.6,89
2021/07/23 5:03,27.6,89
2021/07/23 5:04,27.6,89
2021/07/23 5:05,27.6,89
2021/07/23 5:06,27.6,89
2021/07/23 5:07,27.6,89
2021/07/23 5:08,27.6,89
2021/07/23 5:09,27.6,89
2021/07/23 5:10,27.6,89
2021/07/23 5:11,27.6,89
2021/07/23 5:12,27.6,89
2021/07/23 5:13,27.6,89
2021/07/23 5:14,27.6,89
2021/07/23 5:15,27.6,89
2021/07/23 5:16,27.6,89
2021/07/23 5:17,27.6,89
2021/07/23 5:18,27.6,89
2021/07/23 5:19,27.6,89
2021/07/23 5:20,27.6,90
2021/07/23 5:21,27.6,89
2021/07/23 5:22,27.6,90
2021/07/23 5:23,27.6,90
2021/07/23 5:24,27.6,90
2021/07/23 5:25,27.6,90
2021/07/23 5:26,27.6,90
2021/07/23 5:27,27.6,90
2021/07/23 5:28,27.6,90
2021/07/23 5:29,27.6,90
2021/07/23 5:30,27.6,90
2021/07/23 5:31,27.6,90
2021/07/23 5:32,27.6,90
2021/07/23 5:33,27.6,90
2021/07/23 5:34,27.6,90
2021/07/23 5:35,27.6,90
2021/07/23 5:36,27.6,91
2021/07/23 5:37,27.6,91
2021/07/23 5:38,27.6,91
2021/07/23 5:39,27.6,91
2021/07/23 5:40,27.6,91
2021/07/23 5:41,27.6,91
2021/07/23 5:42,27.6,91
2021/07/23 5:43,27.6,91
2021/07/23 5:44,27.6,91
2021/07/23 5:45,27.6,91
2021/07/23 5:46,27.6,91
2021/07/23 5:47,27.6,91
2021/07/23 5:48,27.6,91
2021/07/23 5:49,27.6,91
2021/07/23 5:50,27.6,91
2021/07/23 5:51,27.6,90
2021/07/23 5:52,27.5,91
2021/07/23 5:53,27.6,90
2021/07/23 5:54,27.5,91
2021/07/23 5:55,27.5,91
2021/07/23 5:56,27.5,91
2021/07/23 5:57,27.5,91
2021/07/23 5:58,27.5,91
2021/07/23 5:59,27.5,91
2021/07/23 6:00,27.6,90
2021/07/23 6:01,27.6,90
2021/07/23 6:02,27.6,90
2021/07/23 6:03,27.6,90
2021/07/23 6:04,27.6,90
2021/07/23 6:05,27.6,90
2021/07/23 6:06,27.6,90
2021/07/23 6:07,27.6,90
2021/07/23 6:08,27.6,90
2021/07/23 6:09,27.6,90
2021/07/23 6:10,27.6,89
2021/07/23 6:11,27.6,89
2021/07/23 6:12,27.6,89
2021/07/23 6:13,27.6,89
2021/07/23 6:14,27.6,89
2021/07/23 6:15,27.6,89
2021/07/23 6:16,27.6,90
2021/07/23 6:17,27.6,90
2021/07/23 6:18,27.6,90
2021/07/23 6:19,27.6,89
2021/07/23 6:20,27.6,89
2021/07/23 6:21,27.6,90
2021/07/23 6:22,27.6,90
2021/07/23 6:23,27.6,89
2021/07/23 6:24,27.6,89
2021/07/23 6:25,27.7,89
2021/07/23 6:26,27.7,89
2021/07/23 6:27,27.7,89
2021/07/23 6:28,27.7,89
2021/07/23 6:29,27.7,89
2021/07/23 6:30,27.7,89
2021/07/23 6:31,27.7,89
2021/07/23 6:32,27.7,89
2021/07/23 6:33,27.7,89
2021/07/23 6:34,27.7,89
2021/07/23 6:35,27.7,89
2021/07/23 6:36,27.7,89
2021/07/23 6:37,27.7,89
2021/07/23 6:38,27.7,89
2021/07/23 6:39,27.7,89
2021/07/23 6:40,27.7,89
2021/07/23 6:41,27.7,88
2021/07/23 6:42,27.7,88
2021/07/23 6:43,27.7,88
2021/07/23 6:44,27.7,88
2021/07/23 6:45,27.7,88
2021/07/23 6:46,27.7,88
2021/07/23 6:47,27.7,88
2021/07/23 6:48,27.8,87
2021/07/23 6:49,27.8,87
2021/07/23 6:50,27.8,87
2021/07/23 6:51,27.8,87
2021/07/23 6:52,27.8,87
2021/07/23 6:53,27.8,87
2021/07/23 6:54,27.8,87
2021/07/23 6:55,27.8,87
2021/07/23 6:56,27.8,87
2021/07/23 6:57,27.8,88
2021/07/23 6:58,27.8,87
2021/07/23 6:59,27.8,87
2021/07/23 7:00,27.8,87
2021/07/23 7:01,27.8,87
2021/07/23 7:02,27.8,88
2021/07/23 7:03,27.8,88
2021/07/23 7:04,27.8,88
2021/07/23 7:05,27.8,88
2021/07/23 7:06,27.8,88
2021/07/23 7:07,27.8,88
2021/07/23 7:08,27.8,88
2021/07/23 7:09,27.8,88
2021/07/23 7:10,27.8,88
2021/07/23 7:11,27.8,88
2021/07/23 7:12,27.8,88
2021/07/23 7:13,27.8,88
2021/07/23 7:14,27.8,88
2021/07/23 7:15,27.8,88
2021/07/23 7:16,27.8,88
2021/07/23 7:17,27.8,88
2021/07/23 7:18,27.8,88
2021/07/23 7:19,27.8,88
2021/07/23 7:20,27.8,88
2021/07/23 7:21,27.8,88
2021/07/23 7:22,27.8,88
2021/07/23 7:23,27.8,88
2021/07/23 7:24,27.8,88
2021/07/23 7:25,27.8,88
2021/07/23 7:26,27.8,88
2021/07/23 7:27,27.9,87
2021/07/23 7:28,27.9,86
2021/07/23 7:29,27.9,87
2021/07/23 7:30,27.9,87
2021/07/23 7:31,27.9,87
2021/07/23 7:32,27.9,87
2021/07/23 7:33,27.9,86
2021/07/23 7:34,27.9,87
2021/07/23 7:35,27.9,87
2021/07/23 7:36,27.9,87
2021/07/23 7:37,28.0,86
2021/07/23 7:38,27.9,87
2021/07/23 7:39,27.9,87
2021/07/23 7:40,27.9,87
2021/07/23 7:41,27.9,87
2021/07/23 7:42,27.9,87
2021/07/23 7:43,27.9,87
2021/07/23 7:44,27.9,87
2021/07/23 7:45,28.0,86
2021/07/23 7:46,28.0,86
2021/07/23 7:47,28.0,86
2021/07/23 7:48,28.0,86
2021/07/23 7:49,28.0,86
2021/07/23 7:50,28.0,86
2021/07/23 7:51,28.1,85
2021/07/23 7:52,28.1,85
2021/07/23 7:53,28.1,85
2021/07/23 7:54,28.1,85
2021/07/23 7:55,28.1,85
2021/07/23 7:56,28.2,85
2021/07/23 7:57,28.2,85
2021/07/23 7:58,28.2,85
2021/07/23 7:59,28.2,85
2021/07/23 8:00,28.2,85
2021/07/23 8:01,28.2,85
2021/07/23 8:02,28.2,85
2021/07/23 8:03,28.3,84
2021/07/23 8:04,28.3,84
2021/07/23 8:05,28.3,84
2021/07/23 8:06,28.3,84
2021/07/23 8:07,28.3,84
2021/07/23 8:08,28.3,84
2021/07/23 8:09,28.3,84
2021/07/23 8:10,28.4,83
2021/07/23 8:11,28.4,83
2021/07/23 8:12,28.4,83
2021/07/23 8:13,28.4,83
2021/07/23 8:14,28.5,83
2021/07/23 8:15,28.5,83
2021/07/23 8:16,28.5,83
2021/07/23 8:17,28.5,83
2021/07/23 8:18,28.5,83
2021/07/23 8:19,28.5,83
2021/07/23 8:20,28.5,83
2021/07/23 8:21,28.5,83
2021/07/23 8:22,28.5,83
2021/07/23 8:23,28.5,83
2021/07/23 8:24,28.6,83
2021/07/23 8:25,28.6,83
2021/07/23 8:26,28.7,82
2021/07/23 8:27,28.7,82
2021/07/23 8:28,28.8,82
2021/07/23 8:29,28.8,82
2021/07/23 8:30,28.8,82
2021/07/23 8:31,28.8,81
2021/07/23 8:32,28.8,81
2021/07/23 8:33,28.8,82
2021/07/23 8:34,28.8,81
2021/07/23 8:35,28.9,81
2021/07/23 8:36,28.9,81
2021/07/23 8:37,28.9,81
2021/07/23 8:38,28.9,81
2021/07/23 8:39,28.9,81
2021/07/23 8:40,29.0,81
2021/07/23 8:41,29.0,81
2021/07/23 8:42,29.0,81
2021/07/23 8:43,29.0,81
2021/07/23 8:44,29.0,81
2021/07/23 8:45,29.0,81
2021/07/23 8:46,29.0,81
2021/07/23 8:47,29.0,81
2021/07/23 8:48,29.0,81
2021/07/23 8:49,29.0,81
2021/07/23 8:50,28.9,82
2021/07/23 8:51,28.9,82
2021/07/23 8:52,28.9,82
2021/07/23 8:53,29.0,82
2021/07/23 8:54,29.0,82
2021/07/23 8:55,29.0,82
2021/07/23 8:56,29.0,82
2021/07/23 8:57,29.0,81
2021/07/23 8:58,29.0,81
2021/07/23 8:59,29.0,81
2021/07/23 9:00,29.0,81
2021/07/23 9:01,29.0,81
2021/07/23 9:02,29.0,81
2021/07/23 9:03,29.1,81
2021/07/23 9:04,29.1,81
2021/07/23 9:05,29.1,81
2021/07/23 9:06,29.1,81
2021/07/23 9:07,29.1,81
2021/07/23 9:08,29.1,81
2021/07/23 9:09,29.1,81
2021/07/23 9:10,29.1,81
2021/07/23 9:11,29.1,81
2021/07/23 9:12,29.1,81
2021/07/23 9:13,29.1,81
2021/07/23 9:14,29.1,81
2021/07/23 9:15,29.1,81
2021/07/23 9:16,29.1,81
2021/07/23 9:17,29.1,81
