Date,Temp,RH
2021/08/31 0:00,26.2,88
2021/08/31 0:01,26.2,88
2021/08/31 0:02,26.2,88
2021/08/31 0:03,26.2,88
2021/08/31 0:04,26.2,88
2021/08/31 0:05,26.2,88
2021/08/31 0:06,26.2,88
2021/08/31 0:07,26.2,88
2021/08/31 0:08,26.2,88
2021/08/31 0:09,26.2,88
2021/08/31 0:10,26.2,88
2021/08/31 0:11,26.2,88
2021/08/31 0:12,26.2,88
2021/08/31 0:13,26.2,87
2021/08/31 0:14,26.2,87
2021/08/31 0:15,26.2,87
2021/08/31 0:16,26.3,86
2021/08/31 0:17,26.3,86
2021/08/31 0:18,26.4,86
2021/08/31 0:19,26.4,86
2021/08/31 0:20,26.4,86
2021/08/31 0:21,26.4,86
2021/08/31 0:22,26.4,86
2021/08/31 0:23,26.4,86
2021/08/31 0:24,26.4,86
2021/08/31 0:25,26.4,86
2021/08/31 0:26,26.3,87
2021/08/31 0:27,26.3,87
2021/08/31 0:28,26.3,87
2021/08/31 0:29,26.3,87
2021/08/31 0:30,26.3,87
2021/08/31 0:31,26.3,87
2021/08/31 0:32,26.2,88
2021/08/31 0:33,26.2,88
2021/08/31 0:34,26.2,88
2021/08/31 0:35,26.2,88
2021/08/31 0:36,26.2,88
2021/08/31 0:37,26.2,88
2021/08/31 0:38,26.2,89
2021/08/31 0:39,26.2,89
2021/08/31 0:40,26.2,89
2021/08/31 0:41,26.1,89
2021/08/31 0:42,26.1,89
2021/08/31 0:43,26.1,89
2021/08/31 0:44,26.1,89
2021/08/31 0:45,26.1,89
2021/08/31 0:46,26.0,90
2021/08/31 0:47,26.0,89
2021/08/31 0:48,26.0,89
2021/08/31 0:49,26.0,89
2021/08/31 0:50,26.0,89
2021/08/31 0:51,26.0,89
2021/08/31 0:52,25.9,90
2021/08/31 0:53,25.9,89
2021/08/31 0:54,25.9,89
2021/08/31 0:55,25.9,89
2021/08/31 0:56,26.0,89
2021/08/31 0:57,26.0,89
2021/08/31 0:58,26.0,89
2021/08/31 0:59,26.0,89
2021/08/31 1:00,26.0,89
2021/08/31 1:01,26.0,89
2021/08/31 1:02,26.0,89
2021/08/31 1:03,26.0,89
2021/08/31 1:04,26.0,89
2021/08/31 1:05,26.0,89
2021/08/31 1:06,26.0,90
2021/08/31 1:07,26.1,89
2021/08/31 1:08,26.1,89
2021/08/31 1:09,26.1,89
2021/08/31 1:10,26.1,89
2021/08/31 1:11,26.1,89
2021/08/31 1:12,26.1,89
2021/08/31 1:13,26.1,89
2021/08/31 1:14,26.1,89
2021/08/31 1:15,26.1,90
2021/08/31 1:16,26.1,90
2021/08/31 1:17,26.1,90
2021/08/31 1:18,26.0,90
2021/08/31 1:19,26.0,90
2021/08/31 1:20,26.0,90
2021/08/31 1:21,26.0,90
2021/08/31 1:22,26.0,90
2021/08/31 1:23,26.0,90
2021/08/31 1:24,26.0,90
2021/08/31 1:25,26.0,90
2021/08/31 1:26,26.0,90
2021/08/31 1:27,26.0,90
2021/08/31 1:28,26.0,90
2021/08/31 1:29,26.0,90
2021/08/31 1:30,26.1,89
2021/08/31 1:31,26.1,90
2021/08/31 1:32,26.1,90
2021/08/31 1:33,26.1,90
2021/08/31 1:34,26.1,90
2021/08/31 1:35,26.1,90
2021/08/31 1:36,26.1,90
2021/08/31 1:37,26.1,90
2021/08/31 1:38,26.1,90
2021/08/31 1:39,26.1,90
2021/08/31 1:40,26.1,90
2021/08/31 1:41,26.1,90
2021/08/31 1:42,26.2,90
2021/08/31 1:43,26.1,89
2021/08/31 1:44,26.1,89
2021/08/31 1:45,26.2,89
2021/08/31 1:46,26.2,89
2021/08/31 1:47,26.3,87
2021/08/31 1:48,26.3,87
2021/08/31 1:49,26.3,87
2021/08/31 1:50,26.4,87
2021/08/31 1:51,26.4,87
2021/08/31 1:52,26.5,86
2021/08/31 1:53,26.5,86
2021/08/31 1:54,26.5,86
2021/08/31 1:55,26.5,87
2021/08/31 1:56,26.5,87
2021/08/31 1:57,26.5,87
2021/08/31 1:58,26.5,88
2021/08/31 1:59,26.6,87
2021/08/31 2:00,26.6,87
2021/08/31 2:01,26.6,87
2021/08/31 2:02,26.6,87
2021/08/31 2:03,26.6,88
2021/08/31 2:04,26.6,88
2021/08/31 2:05,26.6,88
2021/08/31 2:06,26.6,88
2021/08/31 2:07,26.6,88
2021/08/31 2:08,26.7,87
