Date,Wind Spd, Wind Dir
2021/08/31 0:00,6.0,89
2021/08/31 0:01,6.0,91
2021/08/31 0:02,6.0,91
2021/08/31 0:03,6.0,90
2021/08/31 0:04,6.0,90
2021/08/31 0:05,6.0,89
2021/08/31 0:06,6.0,88
2021/08/31 0:07,6.0,88
2021/08/31 0:08,6.0,88
2021/08/31 0:09,5.0,88
2021/08/31 0:10,5.0,89
2021/08/31 0:11,5.0,88
2021/08/31 0:12,5.0,87
2021/08/31 0:13,5.0,87
2021/08/31 0:14,5.0,88
2021/08/31 0:15,5.0,88
2021/08/31 0:16,5.0,89
2021/08/31 0:17,5.0,89
2021/08/31 0:18,5.0,86
2021/08/31 0:19,5.0,86
2021/08/31 0:20,5.0,85
2021/08/31 0:21,5.0,84
2021/08/31 0:22,5.0,83
2021/08/31 0:23,5.0,81
2021/08/31 0:24,5.0,79
2021/08/31 0:25,5.0,77
2021/08/31 0:26,5.0,77
2021/08/31 0:27,5.0,75
2021/08/31 0:28,4.0,74
2021/08/31 0:29,4.0,71
2021/08/31 0:30,4.0,69
2021/08/31 0:31,4.0,69
2021/08/31 0:32,4.0,69
2021/08/31 0:33,4.0,68
2021/08/31 0:34,4.0,67
2021/08/31 0:35,4.0,68
2021/08/31 0:36,4.0,67
2021/08/31 0:37,4.0,69
2021/08/31 0:38,4.0,72
2021/08/31 0:39,4.0,75
2021/08/31 0:40,5.0,78
2021/08/31 0:41,5.0,78
2021/08/31 0:42,5.0,79
2021/08/31 0:43,5.0,81
2021/08/31 0:44,5.0,82
2021/08/31 0:45,6.0,84
2021/08/31 0:46,6.0,86
2021/08/31 0:47,6.0,87
2021/08/31 0:48,6.0,88
2021/08/31 0:49,7.0,89
2021/08/31 0:50,7.0,90
2021/08/31 0:51,8.0,91
2021/08/31 0:52,7.0,91
2021/08/31 0:53,8.0,90
2021/08/31 0:54,8.0,89
2021/08/31 0:55,8.0,90
2021/08/31 0:56,7.0,88
2021/08/31 0:57,6.0,85
2021/08/31 0:58,6.0,82
2021/08/31 0:59,6.0,81
2021/08/31 1:00,6.0,80
2021/08/31 1:01,6.0,79
2021/08/31 1:02,6.0,79
2021/08/31 1:03,6.0,79
2021/08/31 1:04,5.0,79
2021/08/31 1:05,5.0,77
2021/08/31 1:06,5.0,77
2021/08/31 1:07,5.0,78
2021/08/31 1:08,5.0,78
2021/08/31 1:09,5.0,78
2021/08/31 1:10,5.0,79
2021/08/31 1:11,5.0,79
2021/08/31 1:12,5.0,79
2021/08/31 1:13,6.0,80
2021/08/31 1:14,6.0,80
2021/08/31 1:15,6.0,82
2021/08/31 1:16,6.0,80
2021/08/31 1:17,6.0,82
2021/08/31 1:18,6.0,79
2021/08/31 1:19,6.0,78
2021/08/31 1:20,6.0,75
2021/08/31 1:21,6.0,74
2021/08/31 1:22,6.0,72
2021/08/31 1:23,6.0,70
2021/08/31 1:24,5.0,69
2021/08/31 1:25,4.0,68
2021/08/31 1:26,4.0,72
2021/08/31 1:27,4.0,72
2021/08/31 1:28,4.0,72
2021/08/31 1:29,3.0,72
2021/08/31 1:30,3.0,72
2021/08/31 1:31,3.0,73
2021/08/31 1:32,3.0,91
2021/08/31 1:33,3.0,91
2021/08/31 1:34,3.0,93
2021/08/31 1:35,4.0,93
2021/08/31 1:36,4.0,92
2021/08/31 1:37,4.0,92
2021/08/31 1:38,5.0,92
2021/08/31 1:39,5.0,92
2021/08/31 1:40,5.0,90
2021/08/31 1:41,5.0,88
2021/08/31 1:42,5.0,88
2021/08/31 1:43,6.0,89
2021/08/31 1:44,6.0,88
2021/08/31 1:45,6.0,87
2021/08/31 1:46,6.0,87
2021/08/31 1:47,6.0,87
2021/08/31 1:48,6.0,87
2021/08/31 1:49,6.0,87
2021/08/31 1:50,7.0,88
2021/08/31 1:51,8.0,90
2021/08/31 1:52,8.0,91
2021/08/31 1:53,7.0,89
2021/08/31 1:54,6.0,87
2021/08/31 1:55,6.0,87
2021/08/31 1:56,6.0,88
2021/08/31 1:57,6.0,89
2021/08/31 1:58,6.0,89
2021/08/31 1:59,6.0,89
2021/08/31 2:00,6.0,89
2021/08/31 2:01,6.0,89
2021/08/31 2:02,6.0,90
2021/08/31 2:03,6.0,91
2021/08/31 2:04,6.0,94
2021/08/31 2:05,6.0,95
2021/08/31 2:06,6.0,95
2021/08/31 2:07,6.0,95
2021/08/31 2:08,6.0,95
2021/08/31 2:09,6.0,96
2021/08/31 2:10,6.0,98
2021/08/31 2:11,6.0,99
2021/08/31 2:12,6.0,98
2021/08/31 2:13,6.0,97
2021/08/31 2:14,6.0,97
2021/08/31 2:15,5.0,96
2021/08/31 2:16,5.0,95
2021/08/31 2:17,5.0,95
2021/08/31 2:18,5.0,95
2021/08/31 2:19,5.0,94
2021/08/31 2:20,5.0,94
2021/08/31 2:21,5.0,92
2021/08/31 2:22,5.0,92
2021/08/31 2:23,5.0,92
2021/08/31 2:24,5.0,91
2021/08/31 2:25,5.0,91
2021/08/31 2:26,5.0,90
2021/08/31 2:27,5.0,90
2021/08/31 2:28,5.0,90
2021/08/31 2:29,5.0,90
2021/08/31 2:30,5.0,90
2021/08/31 2:31,5.0,89
2021/08/31 2:32,5.0,90
2021/08/31 2:33,5.0,89
2021/08/31 2:34,5.0,89
2021/08/31 2:35,6.0,90
2021/08/31 2:36,6.0,91
2021/08/31 2:37,6.0,91
2021/08/31 2:38,6.0,91
2021/08/31 2:39,6.0,90
2021/08/31 2:40,6.0,89
2021/08/31 2:41,6.0,90
2021/08/31 2:42,6.0,90
2021/08/31 2:43,6.0,90
2021/08/31 2:44,6.0,90
2021/08/31 2:45,6.0,89
2021/08/31 2:46,6.0,89
2021/08/31 2:47,6.0,90
2021/08/31 2:48,6.0,90
2021/08/31 2:49,6.0,90
2021/08/31 2:50,6.0,89
2021/08/31 2:51,6.0,88
2021/08/31 2:52,6.0,87
2021/08/31 2:53,6.0,88
2021/08/31 2:54,5.0,87
2021/08/31 2:55,5.0,83
2021/08/31 2:56,5.0,79
2021/08/31 2:57,5.0,77
2021/08/31 2:58,4.0,74
2021/08/31 2:59,4.0,94
2021/08/31 3:00,4.0,94
2021/08/31 3:01,4.0,93
2021/08/31 3:02,4.0,93
2021/08/31 3:03,4.0,93
2021/08/31 3:04,5.0,93
2021/08/31 3:05,5.0,93
2021/08/31 3:06,5.0,92
2021/08/31 3:07,5.0,91
2021/08/31 3:08,5.0,90
2021/08/31 3:09,5.0,89
2021/08/31 3:10,5.0,88
2021/08/31 3:11,5.0,88
2021/08/31 3:12,4.0,86
2021/08/31 3:13,5.0,85
2021/08/31 3:14,4.0,83
2021/08/31 3:15,4.0,81
2021/08/31 3:16,4.0,80
2021/08/31 3:17,4.0,79
2021/08/31 3:18,4.0,79
2021/08/31 3:19,4.0,80
2021/08/31 3:20,4.0,79
2021/08/31 3:21,4.0,78
2021/08/31 3:22,4.0,78
2021/08/31 3:23,4.0,79
2021/08/31 3:24,4.0,80
2021/08/31 3:25,4.0,80
2021/08/31 3:26,4.0,83
2021/08/31 3:27,4.0,84
2021/08/31 3:28,4.0,83
2021/08/31 3:29,4.0,83
2021/08/31 3:30,4.0,84
2021/08/31 3:31,5.0,85
2021/08/31 3:32,5.0,87
2021/08/31 3:33,5.0,87
2021/08/31 3:34,5.0,86
2021/08/31 3:35,6.0,87
2021/08/31 3:36,6.0,87
2021/08/31 3:37,6.0,87
2021/08/31 3:38,6.0,89
2021/08/31 3:39,6.0,90
