Date,Temp,RH
2021/08/31 0:00,27.0,87
2021/08/31 0:01,27.0,87
2021/08/31 0:02,27.0,87
2021/08/31 0:03,27.0,87
2021/08/31 0:04,27.1,87
2021/08/31 0:05,27.0,87
2021/08/31 0:06,27.0,88
2021/08/31 0:07,27.0,88
2021/08/31 0:08,26.9,88
2021/08/31 0:09,26.9,88
2021/08/31 0:10,26.9,88
2021/08/31 0:11,26.9,88
2021/08/31 0:12,26.9,88
2021/08/31 0:13,26.8,88
2021/08/31 0:14,26.8,89
2021/08/31 0:15,26.8,89
2021/08/31 0:16,26.8,89
2021/08/31 0:17,26.8,89
2021/08/31 0:18,26.7,89
2021/08/31 0:19,26.7,90
2021/08/31 0:20,26.7,90
2021/08/31 0:21,26.8,90
2021/08/31 0:22,26.8,90
2021/08/31 0:23,26.8,90
2021/08/31 0:24,26.8,90
2021/08/31 0:25,26.8,90
2021/08/31 0:26,26.8,91
2021/08/31 0:27,26.8,90
2021/08/31 0:28,26.8,90
2021/08/31 0:29,26.9,91
2021/08/31 0:30,26.9,90
2021/08/31 0:31,26.9,91
2021/08/31 0:32,26.9,90
2021/08/31 0:33,26.9,90
2021/08/31 0:34,26.9,90
2021/08/31 0:35,26.9,90
2021/08/31 0:36,26.9,90
2021/08/31 0:37,26.9,90
2021/08/31 0:38,26.9,90
2021/08/31 0:39,26.9,90
2021/08/31 0:40,26.9,90
2021/08/31 0:41,26.9,90
2021/08/31 0:42,26.9,90
2021/08/31 0:43,26.9,90
2021/08/31 0:44,26.9,90
2021/08/31 0:45,26.9,90
2021/08/31 0:46,26.9,90
2021/08/31 0:47,26.9,91
2021/08/31 0:48,26.8,91
2021/08/31 0:49,26.8,91
2021/08/31 0:50,26.8,91
2021/08/31 0:51,26.8,91
2021/08/31 0:52,26.8,91
2021/08/31 0:53,26.7,91
2021/08/31 0:54,26.7,91
2021/08/31 0:55,26.7,91
2021/08/31 0:56,26.7,91
2021/08/31 0:57,26.7,90
2021/08/31 0:58,26.6,91
2021/08/31 0:59,26.6,91
2021/08/31 1:00,26.6,91
2021/08/31 1:01,26.6,91
2021/08/31 1:02,26.6,91
2021/08/31 1:03,26.6,91
2021/08/31 1:04,26.7,90
2021/08/31 1:05,26.7,90
2021/08/31 1:06,26.7,90
2021/08/31 1:07,26.7,90
2021/08/31 1:08,26.7,91
2021/08/31 1:09,26.7,91
2021/08/31 1:10,26.7,91
2021/08/31 1:11,26.8,91
2021/08/31 1:12,26.7,91
2021/08/31 1:13,26.7,91
2021/08/31 1:14,26.7,91
2021/08/31 1:15,26.7,91
2021/08/31 1:16,26.7,91
2021/08/31 1:17,26.7,91
2021/08/31 1:18,26.7,91
2021/08/31 1:19,26.6,90
2021/08/31 1:20,26.6,90
2021/08/31 1:21,26.6,90
2021/08/31 1:22,26.7,90
2021/08/31 1:23,26.7,90
2021/08/31 1:24,26.7,90
2021/08/31 1:25,26.8,90
2021/08/31 1:26,26.8,90
2021/08/31 1:27,26.8,90
2021/08/31 1:28,26.8,90
2021/08/31 1:29,26.8,90
2021/08/31 1:30,26.8,90
2021/08/31 1:31,26.8,90
2021/08/31 1:32,26.7,90
2021/08/31 1:33,26.7,90
2021/08/31 1:34,26.7,90
2021/08/31 1:35,26.7,90
2021/08/31 1:36,26.7,90
2021/08/31 1:37,26.7,90
2021/08/31 1:38,26.7,90
2021/08/31 1:39,26.7,90
2021/08/31 1:40,26.7,90
2021/08/31 1:41,26.7,90
2021/08/31 1:42,26.7,90
2021/08/31 1:43,26.7,90
2021/08/31 1:44,26.7,90
2021/08/31 1:45,26.7,90
2021/08/31 1:46,26.6,90
2021/08/31 1:47,26.6,91
2021/08/31 1:48,26.6,91
2021/08/31 1:49,26.6,91
2021/08/31 1:50,26.6,91
2021/08/31 1:51,26.6,91
2021/08/31 1:52,26.6,91
2021/08/31 1:53,26.6,90
2021/08/31 1:54,26.7,90
2021/08/31 1:55,26.7,90
2021/08/31 1:56,26.7,90
2021/08/31 1:57,26.7,90
2021/08/31 1:58,26.7,90
2021/08/31 1:59,26.7,90
2021/08/31 2:00,26.7,90
2021/08/31 2:01,26.8,90
2021/08/31 2:02,26.7,90
2021/08/31 2:03,26.7,90
2021/08/31 2:04,26.7,90
2021/08/31 2:05,26.7,90
2021/08/31 2:06,26.7,90
2021/08/31 2:07,26.8,90
2021/08/31 2:08,26.7,90
2021/08/31 2:09,26.7,91
2021/08/31 2:10,26.7,91
2021/08/31 2:11,26.7,91
2021/08/31 2:12,26.7,91
2021/08/31 2:13,26.7,90
2021/08/31 2:14,26.7,90
2021/08/31 2:15,26.7,90
2021/08/31 2:16,26.7,91
2021/08/31 2:17,26.7,91
2021/08/31 2:18,26.6,91
2021/08/31 2:19,26.6,91
2021/08/31 2:20,26.6,91
2021/08/31 2:21,26.6,91
2021/08/31 2:22,26.6,91
2021/08/31 2:23,26.6,91
2021/08/31 2:24,26.6,91
2021/08/31 2:25,26.6,91
2021/08/31 2:26,26.6,91
2021/08/31 2:27,26.6,91
2021/08/31 2:28,26.6,91
2021/08/31 2:29,26.6,91
2021/08/31 2:30,26.6,92
2021/08/31 2:31,26.6,91
2021/08/31 2:32,26.6,92
2021/08/31 2:33,26.6,91
2021/08/31 2:34,26.6,91
2021/08/31 2:35,26.6,91
2021/08/31 2:36,26.6,91
2021/08/31 2:37,26.6,91
2021/08/31 2:38,26.6,91
2021/08/31 2:39,26.6,91
2021/08/31 2:40,26.6,92
2021/08/31 2:41,26.6,92
2021/08/31 2:42,26.6,91
2021/08/31 2:43,26.6,91
2021/08/31 2:44,26.6,92
2021/08/31 2:45,26.6,92
2021/08/31 2:46,26.6,92
2021/08/31 2:47,26.6,91
2021/08/31 2:48,26.6,91
2021/08/31 2:49,26.6,91
2021/08/31 2:50,26.6,91
2021/08/31 2:51,26.6,91
2021/08/31 2:52,26.6,91
2021/08/31 2:53,26.7,91
2021/08/31 2:54,26.7,91
2021/08/31 2:55,26.7,91
2021/08/31 2:56,26.7,91
2021/08/31 2:57,26.7,91
2021/08/31 2:58,26.7,91
2021/08/31 2:59,26.7,91
2021/08/31 3:00,26.7,91
2021/08/31 3:01,26.8,91
2021/08/31 3:02,26.8,91
2021/08/31 3:03,26.8,91
2021/08/31 3:04,26.8,91
2021/08/31 3:05,26.8,91
2021/08/31 3:06,26.8,91
2021/08/31 3:07,26.8,92
2021/08/31 3:08,26.8,92
2021/08/31 3:09,26.8,92
2021/08/31 3:10,26.8,92
2021/08/31 3:11,26.8,91
2021/08/31 3:12,26.8,92
2021/08/31 3:13,26.8,91
2021/08/31 3:14,26.8,91
2021/08/31 3:15,26.8,91
2021/08/31 3:16,26.8,91
2021/08/31 3:17,26.8,91
2021/08/31 3:18,26.8,91
2021/08/31 3:19,26.7,91
2021/08/31 3:20,26.7,92
2021/08/31 3:21,26.7,91
2021/08/31 3:22,26.7,91
2021/08/31 3:23,26.7,91
2021/08/31 3:24,26.7,91
2021/08/31 3:25,26.7,90
2021/08/31 3:26,26.7,91
2021/08/31 3:27,26.7,91
2021/08/31 3:28,26.7,91
2021/08/31 3:29,26.7,91
2021/08/31 3:30,26.7,91
2021/08/31 3:31,26.7,91
2021/08/31 3:32,26.7,91
2021/08/31 3:33,26.7,91
2021/08/31 3:34,26.7,91
2021/08/31 3:35,26.7,91
2021/08/31 3:36,26.7,91
2021/08/31 3:37,26.7,91
2021/08/31 3:38,26.7,91
2021/08/31 3:39,26.7,91
2021/08/31 3:40,26.7,91
2021/08/31 3:41,26.7,91
2021/08/31 3:42,26.7,91
2021/08/31 3:43,26.7,91
2021/08/31 3:44,26.7,91
2021/08/31 3:45,26.7,91
2021/08/31 3:46,26.7,91
2021/08/31 3:47,26.7,91
2021/08/31 3:48,26.7,91
2021/08/31 3:49,26.7,91
2021/08/31 3:50,26.7,91
2021/08/31 3:51,26.7,91
2021/08/31 3:52,26.7,91
2021/08/31 3:53,26.7,91
2021/08/31 3:54,26.7,91
2021/08/31 3:55,26.7,91
2021/08/31 3:56,26.7,91
2021/08/31 3:57,26.7,92
2021/08/31 3:58,26.7,92
2021/08/31 3:59,26.7,92
2021/08/31 4:00,26.7,92
2021/08/31 4:01,26.7,92
2021/08/31 4:02,26.7,92
2021/08/31 4:03,26.7,92
2021/08/31 4:04,26.7,92
2021/08/31 4:05,26.7,92
2021/08/31 4:06,26.8,92
2021/08/31 4:07,26.8,92
2021/08/31 4:08,26.8,92
2021/08/31 4:09,26.8,92
2021/08/31 4:10,26.8,92
2021/08/31 4:11,26.8,92
2021/08/31 4:12,26.8,92
2021/08/31 4:13,26.8,92
2021/08/31 4:14,26.8,92
2021/08/31 4:15,26.8,92
2021/08/31 4:16,26.8,92
2021/08/31 4:17,26.8,92
2021/08/31 4:18,26.8,92
2021/08/31 4:19,26.8,92
2021/08/31 4:20,26.8,92
2021/08/31 4:21,26.8,92
2021/08/31 4:22,26.8,93
2021/08/31 4:23,26.8,92
2021/08/31 4:24,26.8,93
2021/08/31 4:25,26.8,93
2021/08/31 4:26,26.8,93
2021/08/31 4:27,26.8,93
2021/08/31 4:28,26.8,93
2021/08/31 4:29,26.8,93
2021/08/31 4:30,26.8,93
2021/08/31 4:31,26.8,92
2021/08/31 4:32,26.8,92
2021/08/31 4:33,26.8,92
2021/08/31 4:34,26.8,92
2021/08/31 4:35,26.9,92
2021/08/31 4:36,26.9,92
2021/08/31 4:37,26.9,92
2021/08/31 4:38,26.9,92
2021/08/31 4:39,26.9,92
2021/08/31 4:40,26.9,92
2021/08/31 4:41,26.9,92
2021/08/31 4:42,26.9,92
2021/08/31 4:43,26.9,92
