Date,Temp,RH
2021/08/31 0:00,25.4,95
2021/08/31 0:01,25.5,95
2021/08/31 0:02,25.5,96
2021/08/31 0:03,25.5,96
2021/08/31 0:04,25.5,96
2021/08/31 0:05,25.4,96
2021/08/31 0:06,25.4,96
2021/08/31 0:07,25.4,96
2021/08/31 0:08,25.4,96
2021/08/31 0:09,25.4,96
2021/08/31 0:10,25.4,96
2021/08/31 0:11,25.4,96
2021/08/31 0:12,25.4,96
2021/08/31 0:13,25.4,96
2021/08/31 0:14,25.4,96
2021/08/31 0:15,25.4,96
2021/08/31 0:16,25.4,95
2021/08/31 0:17,25.4,96
2021/08/31 0:18,25.4,96
2021/08/31 0:19,25.4,95
2021/08/31 0:20,25.4,95
2021/08/31 0:21,25.4,95
2021/08/31 0:22,25.4,95
2021/08/31 0:23,25.4,96
2021/08/31 0:24,25.4,96
2021/08/31 0:25,25.4,96
2021/08/31 0:26,25.4,96
2021/08/31 0:27,25.4,96
2021/08/31 0:28,25.4,95
2021/08/31 0:29,25.4,96
2021/08/31 0:30,25.4,96
2021/08/31 0:31,25.4,96
2021/08/31 0:32,25.4,96
2021/08/31 0:33,25.4,96
2021/08/31 0:34,25.4,96
2021/08/31 0:35,25.3,96
2021/08/31 0:36,25.3,96
2021/08/31 0:37,25.3,96
2021/08/31 0:38,25.3,96
2021/08/31 0:39,25.3,96
2021/08/31 0:40,25.3,96
2021/08/31 0:41,25.3,96
2021/08/31 0:42,25.3,96
2021/08/31 0:43,25.3,96
2021/08/31 0:44,25.3,96
2021/08/31 0:45,25.3,96
2021/08/31 0:46,25.3,96
2021/08/31 0:47,25.4,96
2021/08/31 0:48,25.3,96
2021/08/31 0:49,25.3,96
2021/08/31 0:50,25.3,96
2021/08/31 0:51,25.3,97
2021/08/31 0:52,25.3,97
2021/08/31 0:53,25.3,97
2021/08/31 0:54,25.3,97
2021/08/31 0:55,25.3,97
2021/08/31 0:56,25.3,97
2021/08/31 0:57,25.3,97
2021/08/31 0:58,25.3,96
2021/08/31 0:59,25.3,96
2021/08/31 1:00,25.3,96
2021/08/31 1:01,25.3,96
2021/08/31 1:02,25.2,96
2021/08/31 1:03,25.2,96
2021/08/31 1:04,25.2,97
2021/08/31 1:05,25.2,97
2021/08/31 1:06,25.2,97
2021/08/31 1:07,25.2,97
2021/08/31 1:08,25.2,97
2021/08/31 1:09,25.2,97
2021/08/31 1:10,25.2,97
2021/08/31 1:11,25.2,97
2021/08/31 1:12,25.2,97
2021/08/31 1:13,25.2,97
2021/08/31 1:14,25.2,97
2021/08/31 1:15,25.2,97
2021/08/31 1:16,25.2,97
2021/08/31 1:17,25.2,97
2021/08/31 1:18,25.2,97
2021/08/31 1:19,25.2,97
2021/08/31 1:20,25.2,97
2021/08/31 1:21,25.2,97
2021/08/31 1:22,25.2,97
2021/08/31 1:23,25.2,97
2021/08/31 1:24,25.2,97
2021/08/31 1:25,25.2,97
2021/08/31 1:26,25.2,97
2021/08/31 1:27,25.2,97
2021/08/31 1:28,25.2,97
2021/08/31 1:29,25.2,97
2021/08/31 1:30,25.2,97
2021/08/31 1:31,25.2,97
2021/08/31 1:32,25.2,97
2021/08/31 1:33,25.2,97
2021/08/31 1:34,25.2,97
2021/08/31 1:35,25.2,97
2021/08/31 1:36,25.2,97
2021/08/31 1:37,25.2,97
2021/08/31 1:38,25.2,97
2021/08/31 1:39,25.2,97
2021/08/31 1:40,25.2,97
2021/08/31 1:41,25.2,97
2021/08/31 1:42,25.2,97
2021/08/31 1:43,25.2,97
2021/08/31 1:44,25.2,97
2021/08/31 1:45,25.2,97
2021/08/31 1:46,25.2,97
2021/08/31 1:47,25.2,97
2021/08/31 1:48,25.2,97
2021/08/31 1:49,25.2,97
2021/08/31 1:50,25.2,97
2021/08/31 1:51,25.2,97
2021/08/31 1:52,25.2,97
2021/08/31 1:53,25.2,97
2021/08/31 1:54,25.2,97
2021/08/31 1:55,25.2,97
2021/08/31 1:56,25.2,97
2021/08/31 1:57,25.2,97
2021/08/31 1:58,25.2,97
2021/08/31 1:59,25.2,97
2021/08/31 2:00,25.2,97
2021/08/31 2:01,25.2,97
2021/08/31 2:02,25.2,97
2021/08/31 2:03,25.2,97
2021/08/31 2:04,25.2,97
2021/08/31 2:05,25.2,97
2021/08/31 2:06,25.2,97
2021/08/31 2:07,25.2,97
2021/08/31 2:08,25.2,97
2021/08/31 2:09,25.2,97
2021/08/31 2:10,25.2,96
2021/08/31 2:11,25.3,96
2021/08/31 2:12,25.3,96
2021/08/31 2:13,25.3,95
2021/08/31 2:14,25.4,95
2021/08/31 2:15,25.4,96
2021/08/31 2:16,25.4,96
2021/08/31 2:17,25.4,96
2021/08/31 2:18,25.4,96
2021/08/31 2:19,25.4,96
2021/08/31 2:20,25.4,96
2021/08/31 2:21,25.4,96
2021/08/31 2:22,25.4,95
2021/08/31 2:23,25.4,95
2021/08/31 2:24,25.4,96
2021/08/31 2:25,25.4,95
2021/08/31 2:26,25.4,95
2021/08/31 2:27,25.4,96
2021/08/31 2:28,25.4,95
2021/08/31 2:29,25.4,95
2021/08/31 2:30,25.5,95
2021/08/31 2:31,25.5,95
2021/08/31 2:32,25.5,95
2021/08/31 2:33,25.5,95
2021/08/31 2:34,25.5,95
2021/08/31 2:35,25.5,96
2021/08/31 2:36,25.5,96
2021/08/31 2:37,25.5,96
2021/08/31 2:38,25.5,96
2021/08/31 2:39,25.4,96
2021/08/31 2:40,25.4,95
2021/08/31 2:41,25.4,96
2021/08/31 2:42,25.4,96
2021/08/31 2:43,25.4,96
2021/08/31 2:44,25.4,96
2021/08/31 2:45,25.4,96
2021/08/31 2:46,25.4,96
2021/08/31 2:47,25.4,96
2021/08/31 2:48,25.4,95
2021/08/31 2:49,25.4,96
2021/08/31 2:50,25.4,96
2021/08/31 2:51,25.4,96
2021/08/31 2:52,25.4,96
2021/08/31 2:53,25.4,96
2021/08/31 2:54,25.3,96
2021/08/31 2:55,25.3,96
2021/08/31 2:56,25.3,96
2021/08/31 2:57,25.3,96
2021/08/31 2:58,25.3,96
2021/08/31 2:59,25.3,96
2021/08/31 3:00,25.3,96
2021/08/31 3:01,25.2,96
2021/08/31 3:02,25.2,96
2021/08/31 3:03,25.2,96
2021/08/31 3:04,25.2,97
2021/08/31 3:05,25.2,97
2021/08/31 3:06,25.2,96
2021/08/31 3:07,25.2,96
2021/08/31 3:08,25.3,95
2021/08/31 3:09,25.3,95
2021/08/31 3:10,25.4,95
2021/08/31 3:11,25.4,96
2021/08/31 3:12,25.3,96
2021/08/31 3:13,25.3,95
2021/08/31 3:14,25.3,96
2021/08/31 3:15,25.3,96
2021/08/31 3:16,25.3,96
2021/08/31 3:17,25.3,96
2021/08/31 3:18,25.2,96
2021/08/31 3:19,25.2,96
2021/08/31 3:20,25.2,96
2021/08/31 3:21,25.1,96
2021/08/31 3:22,25.1,96
2021/08/31 3:23,25.1,97
2021/08/31 3:24,25.1,97
2021/08/31 3:25,25.1,97
2021/08/31 3:26,25.1,97
2021/08/31 3:27,25.1,97
2021/08/31 3:28,25.0,97
2021/08/31 3:29,25.0,97
2021/08/31 3:30,25.0,97
2021/08/31 3:31,25.0,97
2021/08/31 3:32,25.0,97
2021/08/31 3:33,25.0,97
2021/08/31 3:34,25.0,97
2021/08/31 3:35,25.0,97
2021/08/31 3:36,25.0,97
2021/08/31 3:37,25.0,97
2021/08/31 3:38,25.0,97
2021/08/31 3:39,25.0,97
2021/08/31 3:40,25.0,97
2021/08/31 3:41,25.0,97
2021/08/31 3:42,25.0,97
2021/08/31 3:43,25.0,97
2021/08/31 3:44,25.0,97
2021/08/31 3:45,25.0,97
2021/08/31 3:46,25.0,97
2021/08/31 3:47,25.0,96
