Date,Wind Spd, Wind Dir
2021/08/31 0:00,5.0,101
2021/08/31 0:01,5.0,105
2021/08/31 0:02,5.0,106
2021/08/31 0:03,5.0,103
2021/08/31 0:04,5.0,119
2021/08/31 0:05,4.0,121
2021/08/31 0:06,4.0,124
2021/08/31 0:07,4.0,124
2021/08/31 0:08,4.0,119
2021/08/31 0:09,4.0,120
2021/08/31 0:10,3.0,119
2021/08/31 0:11,3.0,116
2021/08/31 0:12,3.0,118
2021/08/31 0:13,3.0,118
2021/08/31 0:14,3.0,114
2021/08/31 0:15,1.0,98
2021/08/31 0:16,1.0,101
2021/08/31 0:17,1.0,105
2021/08/31 0:18,1.0,114
2021/08/31 0:19,1.0,116
2021/08/31 0:20,1.0,115
2021/08/31 0:21,1.0,113
2021/08/31 0:22,1.0,111
2021/08/31 0:23,1.0,110
2021/08/31 0:24,1.0,107
2021/08/31 0:25,1.0,103
2021/08/31 0:26,1.0,102
2021/08/31 0:27,1.0,99
2021/08/31 0:28,1.0,14
2021/08/31 0:29,1.0,19
2021/08/31 0:30,1.0,28
2021/08/31 0:31,1.0,41
2021/08/31 0:32,1.0,48
2021/08/31 0:33,1.0,54
2021/08/31 0:34,2.0,61
2021/08/31 0:35,3.0,67
2021/08/31 0:36,3.0,78
2021/08/31 0:37,3.0,88
2021/08/31 0:38,3.0,98
2021/08/31 0:39,3.0,103
2021/08/31 0:40,3.0,104
2021/08/31 0:41,2.0,104
2021/08/31 0:42,1.0,106
2021/08/31 0:43,1.0,108
2021/08/31 0:44,1.0,106
2021/08/31 0:45,1.0,9999
2021/08/31 0:46,0.0,0
2021/08/31 0:47,0.0,0
2021/08/31 0:48,0.0,0
2021/08/31 0:49,0.0,0
2021/08/31 0:50,0.0,0
2021/08/31 0:51,1.0,39
2021/08/31 0:52,1.0,39
2021/08/31 0:53,1.0,39
2021/08/31 0:54,1.0,39
2021/08/31 0:55,2.0,104
2021/08/31 0:56,3.0,108
2021/08/31 0:57,3.0,108
2021/08/31 0:58,3.0,108
2021/08/31 0:59,3.0,154
2021/08/31 1:00,3.0,141
2021/08/31 1:01,3.0,128
2021/08/31 1:02,3.0,121
2021/08/31 1:03,3.0,116
2021/08/31 1:04,2.0,116
2021/08/31 1:05,2.0,116
2021/08/31 1:06,1.0,124
2021/08/31 1:07,1.0,119
2021/08/31 1:08,1.0,119
2021/08/31 1:09,1.0,119
2021/08/31 1:10,1.0,9999
2021/08/31 1:11,1.0,119
2021/08/31 1:12,1.0,24
2021/08/31 1:13,1.0,31
2021/08/31 1:14,1.0,41
2021/08/31 1:15,1.0,47
2021/08/31 1:16,1.0,47
2021/08/31 1:17,1.0,48
2021/08/31 1:18,1.0,52
2021/08/31 1:19,1.0,57
2021/08/31 1:20,1.0,67
2021/08/31 1:21,0.0,0
2021/08/31 1:22,0.0,0
2021/08/31 1:23,0.0,0
2021/08/31 1:24,0.0,0
2021/08/31 1:25,0.0,0
2021/08/31 1:26,0.0,0
2021/08/31 1:27,0.0,0
2021/08/31 1:28,0.0,0
2021/08/31 1:29,0.0,0
2021/08/31 1:30,0.0,0
2021/08/31 1:31,0.0,0
2021/08/31 1:32,0.0,0
2021/08/31 1:33,0.0,0
2021/08/31 1:34,0.0,0
2021/08/31 1:35,0.0,0
2021/08/31 1:36,0.0,0
2021/08/31 1:37,0.0,0
2021/08/31 1:38,0.0,0
2021/08/31 1:39,0.0,0
2021/08/31 1:40,0.0,0
2021/08/31 1:41,0.0,0
2021/08/31 1:42,0.0,0
2021/08/31 1:43,0.0,0
2021/08/31 1:44,0.0,0
2021/08/31 1:45,0.0,0
2021/08/31 1:46,0.0,0
2021/08/31 1:47,0.0,0
2021/08/31 1:48,0.0,0
2021/08/31 1:49,0.0,0
2021/08/31 1:50,0.0,0
2021/08/31 1:51,0.0,0
2021/08/31 1:52,0.0,0
2021/08/31 1:53,0.0,0
2021/08/31 1:54,1.0,40
2021/08/31 1:55,1.0,34
2021/08/31 1:56,1.0,33
2021/08/31 1:57,1.0,34
2021/08/31 1:58,1.0,37
2021/08/31 1:59,1.0,40
2021/08/31 2:00,1.0,40
2021/08/31 2:01,1.0,38
2021/08/31 2:02,1.0,37
2021/08/31 2:03,1.0,35
2021/08/31 2:04,1.0,30
2021/08/31 2:05,1.0,29
2021/08/31 2:06,2.0,27
2021/08/31 2:07,2.0,24
2021/08/31 2:08,2.0,20
2021/08/31 2:09,2.0,17
2021/08/31 2:10,2.0,17
2021/08/31 2:11,2.0,13
2021/08/31 2:12,2.0,13
2021/08/31 2:13,2.0,14
2021/08/31 2:14,2.0,19
2021/08/31 2:15,3.0,24
2021/08/31 2:16,3.0,29
2021/08/31 2:17,3.0,32
2021/08/31 2:18,3.0,37
2021/08/31 2:19,3.0,39
2021/08/31 2:20,3.0,42
2021/08/31 2:21,3.0,49
2021/08/31 2:22,3.0,53
2021/08/31 2:23,3.0,54
2021/08/31 2:24,3.0,53
2021/08/31 2:25,3.0,52
2021/08/31 2:26,3.0,52
2021/08/31 2:27,2.0,52
2021/08/31 2:28,2.0,49
2021/08/31 2:29,1.0,46
2021/08/31 2:30,1.0,44
2021/08/31 2:31,1.0,41
2021/08/31 2:32,1.0,46
2021/08/31 2:33,1.0,42
2021/08/31 2:34,1.0,39
2021/08/31 2:35,1.0,37
2021/08/31 2:36,1.0,34
2021/08/31 2:37,1.0,32
2021/08/31 2:38,1.0,31
2021/08/31 2:39,1.0,27
2021/08/31 2:40,1.0,22
2021/08/31 2:41,1.0,21
2021/08/31 2:42,1.0,20
2021/08/31 2:43,1.0,17
2021/08/31 2:44,1.0,17
2021/08/31 2:45,1.0,17
2021/08/31 2:46,1.0,16
2021/08/31 2:47,1.0,12
2021/08/31 2:48,1.0,5
2021/08/31 2:49,1.0,358
2021/08/31 2:50,1.0,350
2021/08/31 2:51,1.0,345
2021/08/31 2:52,1.0,344
2021/08/31 2:53,1.0,342
2021/08/31 2:54,1.0,339
2021/08/31 2:55,1.0,337
2021/08/31 2:56,1.0,336
2021/08/31 2:57,2.0,338
2021/08/31 2:58,2.0,343
2021/08/31 2:59,3.0,350
