Date,Wind Spd, Wind Dir
2021/08/31 00:00,6.5,89
2021/08/31 01:00,7.9,101
2021/08/31 02:00,7.6,115
2021/08/31 03:00,5.8,96
2021/08/31 04:00,8.6,90
2021/08/31 05:00,2.2,30
2021/08/31 06:00,1.8,266
2021/08/31 07:00,1.1,90
2021/08/31 08:00,1.1,94
2021/08/31 09:00,4.7,62
2021/08/31 10:00,11.9,82
2021/08/31 11:00,14.0,95
2021/08/31 12:00,11.9,100
2021/08/31 13:00,12.2,90
2021/08/31 14:00,7.9,57
2021/08/31 15:00,5.8,271
2021/08/31 16:00,1.4,90
2021/08/31 17:00,4.7,69
2021/08/31 18:00,0.7,50
2021/08/31 19:00,3.6,50
2021/08/31 20:00,4.0,68
2021/08/31 21:00,7.2,96
2021/08/31 22:00,9.0,86
2021/08/31 23:00,13.3,88
2021/09/01 00:00,12.6,91
