Date,Wind Spd, Wind Dir
2021/08/31 0:00,12.0,96
2021/08/31 0:01,11.0,97
2021/08/31 0:02,11.0,98
2021/08/31 0:03,10.0,98
2021/08/31 0:04,10.0,98
2021/08/31 0:05,10.0,98
2021/08/31 0:06,10.0,98
2021/08/31 0:07,10.0,98
2021/08/31 0:08,11.0,97
2021/08/31 0:09,11.0,96
2021/08/31 0:10,11.0,95
2021/08/31 0:11,11.0,95
2021/08/31 0:12,11.0,96
2021/08/31 0:13,11.0,97
2021/08/31 0:14,11.0,97
2021/08/31 0:15,10.0,98
2021/08/31 0:16,10.0,99
2021/08/31 0:17,10.0,100
2021/08/31 0:18,10.0,100
2021/08/31 0:19,10.0,100
2021/08/31 0:20,10.0,99
2021/08/31 0:21,10.0,98
2021/08/31 0:22,10.0,95
2021/08/31 0:23,11.0,93
2021/08/31 0:24,12.0,92
2021/08/31 0:25,12.0,90
2021/08/31 0:26,12.0,88
2021/08/31 0:27,12.0,85
2021/08/31 0:28,12.0,84
2021/08/31 0:29,12.0,83
2021/08/31 0:30,12.0,82
2021/08/31 0:31,12.0,81
2021/08/31 0:32,12.0,82
2021/08/31 0:33,12.0,82
2021/08/31 0:34,12.0,81
2021/08/31 0:35,12.0,81
2021/08/31 0:36,12.0,82
2021/08/31 0:37,12.0,83
2021/08/31 0:38,11.0,84
2021/08/31 0:39,11.0,85
2021/08/31 0:40,10.0,87
2021/08/31 0:41,10.0,89
2021/08/31 0:42,10.0,89
2021/08/31 0:43,10.0,90
2021/08/31 0:44,11.0,90
2021/08/31 0:45,10.0,91
2021/08/31 0:46,10.0,93
2021/08/31 0:47,10.0,94
2021/08/31 0:48,11.0,95
2021/08/31 0:49,11.0,95
2021/08/31 0:50,11.0,94
2021/08/31 0:51,12.0,94
2021/08/31 0:52,11.0,95
2021/08/31 0:53,11.0,96
2021/08/31 0:54,10.0,97
2021/08/31 0:55,11.0,97
2021/08/31 0:56,11.0,95
2021/08/31 0:57,12.0,94
2021/08/31 0:58,11.0,93
2021/08/31 0:59,11.0,93
2021/08/31 1:00,12.0,93
2021/08/31 1:01,12.0,92
2021/08/31 1:02,12.0,91
2021/08/31 1:03,12.0,89
2021/08/31 1:04,13.0,88
2021/08/31 1:05,13.0,87
2021/08/31 1:06,13.0,88
2021/08/31 1:07,13.0,88
2021/08/31 1:08,13.0,89
2021/08/31 1:09,13.0,88
2021/08/31 1:10,12.0,89
2021/08/31 1:11,12.0,89
2021/08/31 1:12,12.0,89
2021/08/31 1:13,12.0,90
2021/08/31 1:14,12.0,91
2021/08/31 1:15,12.0,90
2021/08/31 1:16,12.0,89
2021/08/31 1:17,12.0,89
2021/08/31 1:18,12.0,88
2021/08/31 1:19,12.0,87
2021/08/31 1:20,12.0,86
2021/08/31 1:21,12.0,86
2021/08/31 1:22,12.0,86
2021/08/31 1:23,12.0,85
2021/08/31 1:24,12.0,85
2021/08/31 1:25,12.0,86
2021/08/31 1:26,12.0,86
2021/08/31 1:27,12.0,87
2021/08/31 1:28,11.0,86
2021/08/31 1:29,11.0,85
2021/08/31 1:30,11.0,85
2021/08/31 1:31,11.0,84
2021/08/31 1:32,11.0,83
2021/08/31 1:33,11.0,82
2021/08/31 1:34,10.0,83
2021/08/31 1:35,10.0,84
2021/08/31 1:36,10.0,84
2021/08/31 1:37,10.0,83
2021/08/31 1:38,11.0,84
2021/08/31 1:39,11.0,86
2021/08/31 1:40,10.0,88
2021/08/31 1:41,10.0,90
2021/08/31 1:42,9.0,93
2021/08/31 1:43,9.0,95
2021/08/31 1:44,9.0,96
2021/08/31 1:45,9.0,96
2021/08/31 1:46,9.0,96
2021/08/31 1:47,9.0,97
2021/08/31 1:48,9.0,97
2021/08/31 1:49,9.0,96
2021/08/31 1:50,9.0,97
2021/08/31 1:51,9.0,96
2021/08/31 1:52,9.0,95
2021/08/31 1:53,9.0,94
2021/08/31 1:54,9.0,94
2021/08/31 1:55,9.0,94
2021/08/31 1:56,9.0,94
2021/08/31 1:57,9.0,93
2021/08/31 1:58,8.0,93
2021/08/31 1:59,8.0,93
2021/08/31 2:00,7.0,93
2021/08/31 2:01,7.0,92
2021/08/31 2:02,6.0,93
2021/08/31 2:03,6.0,93
2021/08/31 2:04,6.0,93
2021/08/31 2:05,6.0,94
2021/08/31 2:06,6.0,95
2021/08/31 2:07,6.0,96
2021/08/31 2:08,5.0,97
2021/08/31 2:09,6.0,98
2021/08/31 2:10,5.0,100
2021/08/31 2:11,5.0,101
2021/08/31 2:12,5.0,102
2021/08/31 2:13,5.0,102
2021/08/31 2:14,6.0,102
2021/08/31 2:15,6.0,99
2021/08/31 2:16,6.0,99
2021/08/31 2:17,6.0,98
2021/08/31 2:18,6.0,96
2021/08/31 2:19,6.0,95
2021/08/31 2:20,8.0,93
2021/08/31 2:21,8.0,92
2021/08/31 2:22,8.0,92
2021/08/31 2:23,8.0,92
2021/08/31 2:24,8.0,93
2021/08/31 2:25,8.0,94
2021/08/31 2:26,8.0,95
2021/08/31 2:27,8.0,97
2021/08/31 2:28,7.0,98
2021/08/31 2:29,6.0,98
2021/08/31 2:30,6.0,98
2021/08/31 2:31,6.0,98
2021/08/31 2:32,6.0,98
2021/08/31 2:33,6.0,97
2021/08/31 2:34,6.0,96
2021/08/31 2:35,6.0,96
2021/08/31 2:36,6.0,95
2021/08/31 2:37,6.0,94
2021/08/31 2:38,8.0,94
2021/08/31 2:39,8.0,93
2021/08/31 2:40,8.0,91
2021/08/31 2:41,9.0,90
2021/08/31 2:42,9.0,90
2021/08/31 2:43,9.0,90
2021/08/31 2:44,10.0,90
2021/08/31 2:45,10.0,88
2021/08/31 2:46,10.0,87
2021/08/31 2:47,10.0,85
2021/08/31 2:48,10.0,85
2021/08/31 2:49,10.0,86
2021/08/31 2:50,10.0,86
2021/08/31 2:51,10.0,86
2021/08/31 2:52,10.0,86
2021/08/31 2:53,9.0,86
2021/08/31 2:54,9.0,85
2021/08/31 2:55,9.0,84
2021/08/31 2:56,9.0,84
2021/08/31 2:57,9.0,83
2021/08/31 2:58,9.0,82
2021/08/31 2:59,9.0,81
2021/08/31 3:00,8.0,81
2021/08/31 3:01,8.0,83
2021/08/31 3:02,8.0,86
2021/08/31 3:03,8.0,89
2021/08/31 3:04,7.0,94
2021/08/31 3:05,6.0,99
2021/08/31 3:06,6.0,106
2021/08/31 3:07,6.0,112
2021/08/31 3:08,5.0,116
2021/08/31 3:09,5.0,120
2021/08/31 3:10,5.0,121
2021/08/31 3:11,5.0,120
2021/08/31 3:12,5.0,118
2021/08/31 3:13,5.0,115
2021/08/31 3:14,5.0,111
2021/08/31 3:15,6.0,107
2021/08/31 3:16,6.0,101
2021/08/31 3:17,6.0,98
2021/08/31 3:18,6.0,95
2021/08/31 3:19,7.0,93
2021/08/31 3:20,8.0,93
2021/08/31 3:21,8.0,93
2021/08/31 3:22,8.0,93
2021/08/31 3:23,8.0,93
2021/08/31 3:24,8.0,94
2021/08/31 3:25,8.0,95
2021/08/31 3:26,8.0,95
2021/08/31 3:27,8.0,95
2021/08/31 3:28,9.0,94
2021/08/31 3:29,9.0,94
2021/08/31 3:30,9.0,93
2021/08/31 3:31,9.0,93
2021/08/31 3:32,9.0,92
2021/08/31 3:33,10.0,92
2021/08/31 3:34,10.0,91
2021/08/31 3:35,10.0,91
2021/08/31 3:36,10.0,90
2021/08/31 3:37,10.0,91
2021/08/31 3:38,10.0,91
2021/08/31 3:39,10.0,90
2021/08/31 3:40,10.0,90
2021/08/31 3:41,10.0,90
2021/08/31 3:42,10.0,90
2021/08/31 3:43,10.0,91
2021/08/31 3:44,9.0,91
2021/08/31 3:45,9.0,91
2021/08/31 3:46,9.0,91
2021/08/31 3:47,9.0,90
2021/08/31 3:48,9.0,90
2021/08/31 3:49,9.0,90
2021/08/31 3:50,9.0,90
2021/08/31 3:51,9.0,90
2021/08/31 3:52,9.0,90
2021/08/31 3:53,9.0,89
2021/08/31 3:54,10.0,87
2021/08/31 3:55,10.0,86
2021/08/31 3:56,10.0,85
2021/08/31 3:57,10.0,84
2021/08/31 3:58,10.0,84
2021/08/31 3:59,10.0,83
2021/08/31 4:00,10.0,83
2021/08/31 4:01,10.0,82
2021/08/31 4:02,11.0,82
2021/08/31 4:03,10.0,82
2021/08/31 4:04,10.0,83
2021/08/31 4:05,10.0,83
2021/08/31 4:06,10.0,84
2021/08/31 4:07,10.0,85
2021/08/31 4:08,9.0,87
2021/08/31 4:09,9.0,89
2021/08/31 4:10,8.0,91
2021/08/31 4:11,8.0,93
2021/08/31 4:12,6.0,95
2021/08/31 4:13,6.0,98
2021/08/31 4:14,5.0,96
2021/08/31 4:15,4.0,97
2021/08/31 4:16,4.0,97
2021/08/31 4:17,4.0,96
2021/08/31 4:18,3.0,95
2021/08/31 4:19,3.0,94
2021/08/31 4:20,3.0,92
2021/08/31 4:21,3.0,90
2021/08/31 4:22,3.0,88
2021/08/31 4:23,3.0,86
2021/08/31 4:24,2.0,87
2021/08/31 4:25,2.0,86
2021/08/31 4:26,2.0,86
2021/08/31 4:27,1.0,73
2021/08/31 4:28,1.0,73
2021/08/31 4:29,1.0,72
2021/08/31 4:30,1.0,72
2021/08/31 4:31,1.0,72
2021/08/31 4:32,1.0,74
2021/08/31 4:33,1.0,75
2021/08/31 4:34,1.0,77
2021/08/31 4:35,1.0,78
2021/08/31 4:36,1.0,81
2021/08/31 4:37,1.0,85
2021/08/31 4:38,1.0,89
2021/08/31 4:39,1.0,95
2021/08/31 4:40,1.0,101
2021/08/31 4:41,1.0,107
2021/08/31 4:42,1.0,113
2021/08/31 4:43,1.0,119
2021/08/31 4:44,1.0,124
2021/08/31 4:45,1.0,128
2021/08/31 4:46,1.0,132
2021/08/31 4:47,1.0,135
2021/08/31 4:48,1.0,137
2021/08/31 4:49,1.0,138
2021/08/31 4:50,1.0,110
2021/08/31 4:51,1.0,106
2021/08/31 4:52,1.0,104
2021/08/31 4:53,1.0,104
2021/08/31 4:54,1.0,104
2021/08/31 4:55,1.0,104
2021/08/31 4:56,3.0,307
2021/08/31 4:57,3.0,301
2021/08/31 4:58,4.0,297
2021/08/31 4:59,5.0,295
2021/08/31 5:00,5.0,294
2021/08/31 5:01,6.0,294
2021/08/31 5:02,6.0,294
