Date,Visibility
2021/08/15 1:47,37580.0,
2021/08/15 1:48,38940.0,
2021/08/15 1:49,40330.0,
2021/08/15 1:50,41180.0,
2021/08/15 1:51,41330.0,
2021/08/15 1:52,41930.0,
2021/08/15 1:53,43200.0,
2021/08/15 1:54,44560.0,
2021/08/15 1:55,45180.0,
2021/08/15 1:56,44770.0,
2021/08/15 1:57,45040.0,
2021/08/15 1:58,45300.0,
2021/08/15 1:59,45180.0,
2021/08/15 2:00,45420.0,
2021/08/15 2:01,46250.0,
2021/08/15 2:02,46810.0,
2021/08/15 2:03,46890.0,
2021/08/15 2:04,46890.0,
2021/08/15 2:05,47830.0,
2021/08/15 2:06,49100.0,
2021/08/15 2:07,49550.0,
2021/08/15 2:08,49840.0,
2021/08/15 2:09,49980.0,
2021/08/15 2:10,49860.0,
2021/08/15 2:11,49370.0,
2021/08/15 2:12,49230.0,
2021/08/15 2:13,48320.0,
2021/08/15 2:14,47600.0,
2021/08/15 2:15,47600.0,
2021/08/15 2:16,47600.0,
2021/08/15 2:17,47610.0,
2021/08/15 2:18,47610.0,
2021/08/15 2:19,47610.0,
2021/08/15 2:20,47720.0,
2021/08/15 2:21,48180.0,
2021/08/15 2:22,48150.0,
2021/08/15 2:23,48760.0,
2021/08/15 2:24,49110.0,
2021/08/15 2:25,49110.0,
2021/08/15 2:26,48110.0,
2021/08/15 2:27,47160.0,
2021/08/15 2:28,46660.0,
2021/08/15 2:29,46660.0,
2021/08/15 2:30,46660.0,
2021/08/15 2:31,46660.0,
2021/08/15 2:32,46810.0,
2021/08/15 2:33,47080.0,
2021/08/15 2:34,47450.0,
2021/08/15 2:35,47450.0,
2021/08/15 2:36,48430.0,
2021/08/15 2:37,49430.0,
2021/08/15 2:38,50000.0,
2021/08/15 2:39,50000.0,
2021/08/15 2:40,50000.0,
2021/08/15 2:41,49550.0,
2021/08/15 2:42,49210.0,
2021/08/15 2:43,48770.0,
2021/08/15 2:44,48320.0,
2021/08/15 2:45,48150.0,
2021/08/15 2:46,48150.0,
2021/08/15 2:47,48150.0,
2021/08/15 2:48,47820.0,
2021/08/15 2:49,47320.0,
2021/08/15 2:50,47320.0,
2021/08/15 2:51,47720.0,
2021/08/15 2:52,48040.0,
2021/08/15 2:53,48470.0,
2021/08/15 2:54,48920.0,
2021/08/15 2:55,49090.0,
2021/08/15 2:56,49090.0,
2021/08/15 2:57,48980.0,
2021/08/15 2:58,49240.0,
2021/08/15 2:59,49790.0,
2021/08/15 3:00,49790.0,
2021/08/15 3:01,48350.0,
2021/08/15 3:02,47730.0,
2021/08/15 3:03,47730.0,
2021/08/15 3:04,47730.0,
2021/08/15 3:05,47730.0,
2021/08/15 3:06,47730.0,
2021/08/15 3:07,47840.0,
2021/08/15 3:08,47920.0,
2021/08/15 3:09,47920.0,
2021/08/15 3:10,47920.0,
2021/08/15 3:11,49330.0,
2021/08/15 3:12,50000.0,
2021/08/15 3:13,49990.0,
2021/08/15 3:14,49990.0,
2021/08/15 3:15,49990.0,
2021/08/15 3:16,49990.0,
2021/08/15 3:17,49990.0,
2021/08/15 3:18,49980.0,
2021/08/15 3:19,49600.0,
2021/08/15 3:20,48970.0,
2021/08/15 3:21,48590.0,
2021/08/15 3:22,48590.0,
2021/08/15 3:23,48600.0,
2021/08/15 3:24,48600.0,
2021/08/15 3:25,48600.0,
2021/08/15 3:26,48600.0,
2021/08/15 3:27,48580.0,
2021/08/15 3:28,48590.0,
2021/08/15 3:29,48960.0,
2021/08/15 3:30,49580.0,
2021/08/15 3:31,49980.0,
2021/08/15 3:32,49960.0,
2021/08/15 3:33,49960.0,
2021/08/15 3:34,49950.0,
2021/08/15 3:35,49950.0,
2021/08/15 3:36,49950.0,
2021/08/15 3:37,49970.0,
2021/08/15 3:38,49600.0,
2021/08/15 3:39,49430.0,
2021/08/15 3:40,48940.0,
2021/08/15 3:41,48940.0,
2021/08/15 3:42,48440.0,
2021/08/15 3:43,47810.0,
2021/08/15 3:44,47080.0,
2021/08/15 3:45,46950.0,
2021/08/15 3:46,46950.0,
2021/08/15 3:47,46810.0,
2021/08/15 3:48,46920.0,
2021/08/15 3:49,46430.0,
2021/08/15 3:50,46180.0,
2021/08/15 3:51,45870.0,
2021/08/15 3:52,45690.0,
2021/08/15 3:53,45620.0,
2021/08/15 3:54,44630.0,
2021/08/15 3:55,43630.0,
2021/08/15 3:56,42340.0,
2021/08/15 3:57,41850.0,
2021/08/15 3:58,41770.0,
2021/08/15 3:59,41920.0,
2021/08/15 4:00,42390.0,
2021/08/15 4:01,42640.0,
2021/08/15 4:02,43050.0,
2021/08/15 4:03,43530.0,
2021/08/15 4:04,43750.0,
2021/08/15 4:05,43330.0,
2021/08/15 4:06,44010.0,
2021/08/15 4:07,43080.0,
2021/08/15 4:08,40750.0,
2021/08/15 4:09,38600.0,
2021/08/15 4:10,36760.0,
2021/08/15 4:11,35440.0,
2021/08/15 4:12,34020.0,
2021/08/15 4:13,32530.0,
2021/08/15 4:14,31250.0,
2021/08/15 4:15,30780.0,
2021/08/15 4:16,30260.0,
2021/08/15 4:17,30580.0,
2021/08/15 4:18,30790.0,
2021/08/15 4:19,29990.0,
2021/08/15 4:20,29600.0,
2021/08/15 4:21,28900.0,
2021/08/15 4:22,28770.0,
2021/08/15 4:23,28600.0,
2021/08/15 4:24,28220.0,
2021/08/15 4:25,27800.0,
2021/08/15 4:26,26750.0,
2021/08/15 4:27,25430.0,
2021/08/15 4:28,24580.0,
2021/08/15 4:29,24460.0,
2021/08/15 4:30,24660.0,
2021/08/15 4:31,24660.0,
2021/08/15 4:32,24100.0,
2021/08/15 4:33,23570.0,
2021/08/15 4:34,23390.0,
2021/08/15 4:35,23120.0,
2021/08/15 4:36,22780.0,
2021/08/15 4:37,22310.0,
2021/08/15 4:38,21970.0,
2021/08/15 4:39,21630.0,
2021/08/15 4:40,20660.0,
2021/08/15 4:41,19980.0,
2021/08/15 4:42,19760.0,
2021/08/15 4:43,19900.0,
2021/08/15 4:44,20520.0,
2021/08/15 4:45,21060.0,
2021/08/15 4:46,22220.0,
2021/08/15 4:47,23240.0,
2021/08/15 4:48,24340.0,
2021/08/15 4:49,25910.0,
2021/08/15 4:50,27570.0,
2021/08/15 4:51,29800.0,
2021/08/15 4:52,31790.0,
2021/08/15 4:53,32710.0,
2021/08/15 4:54,32770.0,
2021/08/15 4:55,32780.0,
2021/08/15 4:56,32070.0,
2021/08/15 4:57,32520.0,
2021/08/15 4:58,33520.0,
2021/08/15 4:59,33900.0,
2021/08/15 5:00,33620.0,
2021/08/15 5:01,31750.0,
2021/08/15 5:02,31220.0,
2021/08/15 5:03,31310.0,
2021/08/15 5:04,31500.0,
2021/08/15 5:05,32130.0,
2021/08/15 5:06,33110.0,
2021/08/15 5:07,33680.0,
2021/08/15 5:08,33500.0,
2021/08/15 5:09,33670.0,
2021/08/15 5:10,35260.0,
2021/08/15 5:11,38700.0,
2021/08/15 5:12,40280.0,
2021/08/15 5:13,41090.0,
2021/08/15 5:14,41910.0,
2021/08/15 5:15,42520.0,
2021/08/15 5:16,42940.0,
2021/08/15 5:17,43190.0,
2021/08/15 5:18,43950.0,
2021/08/15 5:19,43100.0,
2021/08/15 5:20,42370.0,
2021/08/15 5:21,42150.0,
2021/08/15 5:22,42730.0,
2021/08/15 5:23,43780.0,
2021/08/15 5:24,44330.0,
2021/08/15 5:25,44460.0,
2021/08/15 5:26,43320.0,
2021/08/15 5:27,43300.0,
2021/08/15 5:28,43250.0,
2021/08/15 5:29,44780.0,
2021/08/15 5:30,45350.0,
2021/08/15 5:31,44670.0,
2021/08/15 5:32,44330.0,
2021/08/15 5:33,44410.0,
2021/08/15 5:34,44740.0,
2021/08/15 5:35,44820.0,
2021/08/15 5:36,45300.0,
2021/08/15 5:37,45720.0,
2021/08/15 5:38,46160.0,
2021/08/15 5:39,46250.0,
2021/08/15 5:40,46530.0,
2021/08/15 5:41,47540.0,
2021/08/15 5:42,47970.0,
2021/08/15 5:43,48230.0,
2021/08/15 5:44,48220.0,
2021/08/15 5:45,47440.0,
2021/08/15 5:46,48160.0,
2021/08/15 5:47,47680.0,
2021/08/15 5:48,46620.0,
2021/08/15 5:49,46470.0,
2021/08/15 5:50,46730.0,
2021/08/15 5:51,46730.0,
2021/08/15 5:52,45890.0,
2021/08/15 5:53,44420.0,
2021/08/15 5:54,43660.0,
2021/08/15 5:55,43420.0,
2021/08/15 5:56,43400.0,
2021/08/15 5:57,43890.0,
2021/08/15 5:58,43750.0,
2021/08/15 5:59,43300.0,
2021/08/15 6:00,42710.0,
2021/08/15 6:01,41590.0,
2021/08/15 6:02,41670.0,
2021/08/15 6:03,42770.0,
2021/08/15 6:04,43620.0,
2021/08/15 6:05,44460.0,
2021/08/15 6:06,44570.0,
2021/08/15 6:07,44690.0,
2021/08/15 6:08,45620.0,
2021/08/15 6:09,46270.0,
2021/08/15 6:10,47160.0,
2021/08/15 6:11,48590.0,
2021/08/15 6:12,49450.0,
2021/08/15 6:13,49700.0,
2021/08/15 6:14,49700.0,
2021/08/15 6:15,48890.0,
2021/08/15 6:16,47820.0,
2021/08/15 6:17,47530.0,
2021/08/15 6:18,47740.0,
2021/08/15 6:19,47740.0,
2021/08/15 6:20,47740.0,
2021/08/15 6:21,47740.0,
2021/08/15 6:22,47740.0,
2021/08/15 6:23,47740.0,
2021/08/15 6:24,47740.0,
2021/08/15 6:25,48580.0,
2021/08/15 6:26,49690.0,
2021/08/15 6:27,50000.0,
2021/08/15 6:28,49700.0,
2021/08/15 6:29,49700.0,
2021/08/15 6:30,49200.0,
2021/08/15 6:31,49200.0,
2021/08/15 6:32,49200.0,
2021/08/15 6:33,49150.0,
2021/08/15 6:34,48970.0,
2021/08/15 6:35,48680.0,
2021/08/15 6:36,48680.0,
2021/08/15 6:37,48680.0,
2021/08/15 6:38,48970.0,
2021/08/15 6:39,48970.0,
2021/08/15 6:40,49460.0,
2021/08/15 6:41,49460.0,
2021/08/15 6:42,49320.0,
2021/08/15 6:43,49370.0,
2021/08/15 6:44,49560.0,
2021/08/15 6:45,49850.0,
2021/08/15 6:46,49850.0,
2021/08/15 6:47,49630.0,
2021/08/15 6:48,48230.0,
2021/08/15 6:49,47040.0,
2021/08/15 6:50,46290.0,
2021/08/15 6:51,46150.0,
2021/08/15 6:52,45290.0,
2021/08/15 6:53,44140.0,
2021/08/15 6:54,43460.0,
2021/08/15 6:55,42050.0,
2021/08/15 6:56,41500.0,
2021/08/15 6:57,41650.0,
2021/08/15 6:58,42690.0,
2021/08/15 6:59,43670.0,
2021/08/15 7:00,44250.0,
2021/08/15 7:01,42610.0,
2021/08/15 7:02,42240.0,
2021/08/15 7:03,42340.0,
2021/08/15 7:04,42320.0,
2021/08/15 7:05,42790.0,
2021/08/15 7:06,43060.0,
2021/08/15 7:07,42540.0,
2021/08/15 7:08,42010.0,
2021/08/15 7:09,40820.0,
2021/08/15 7:10,39830.0,
2021/08/15 7:11,40000.0,
2021/08/15 7:12,38520.0,
2021/08/15 7:13,38010.0,
2021/08/15 7:14,37660.0,
2021/08/15 7:15,37600.0,
2021/08/15 7:16,37280.0,
2021/08/15 7:17,37560.0,
2021/08/15 7:18,37860.0,
2021/08/15 7:19,38880.0,
2021/08/15 7:20,39890.0,
2021/08/15 7:21,41220.0,
2021/08/15 7:22,42640.0,
2021/08/15 7:23,43070.0,
2021/08/15 7:24,42770.0,
2021/08/15 7:25,42910.0,
2021/08/15 7:26,42260.0,
2021/08/15 7:27,40960.0,
2021/08/15 7:28,37020.0,
2021/08/15 7:29,34150.0,
2021/08/15 7:30,32180.0,
2021/08/15 7:31,30390.0,
2021/08/15 7:32,28250.0,
2021/08/15 7:33,27520.0,
2021/08/15 7:34,26850.0,
2021/08/15 7:35,23890.0,
2021/08/15 7:36,22370.0,
2021/08/15 7:37,21140.0,
2021/08/15 7:38,21380.0,
2021/08/15 7:39,21930.0,
2021/08/15 7:40,22360.0,
2021/08/15 7:41,22960.0,
2021/08/15 7:42,24210.0,
2021/08/15 7:43,24380.0,
2021/08/15 7:44,24420.0,
2021/08/15 7:45,27170.0,
2021/08/15 7:46,29620.0,
2021/08/15 7:47,32800.0,
2021/08/15 7:48,34690.0,
2021/08/15 7:49,35860.0,
2021/08/15 7:50,36420.0,
2021/08/15 7:51,35750.0,
2021/08/15 7:52,35040.0,
2021/08/15 7:53,36010.0,
2021/08/15 7:54,37860.0,
2021/08/15 7:55,38730.0,
2021/08/15 7:56,38070.0,
2021/08/15 7:57,33340.0,
2021/08/15 7:58,32120.0,
2021/08/15 7:59,28500.0,
2021/08/15 8:00,26810.0,
2021/08/15 8:01,26470.0,
2021/08/15 8:02,26770.0,
2021/08/15 8:03,26760.0,
2021/08/15 8:04,26570.0,
2021/08/15 8:05,26600.0,
2021/08/15 8:06,27280.0,
2021/08/15 8:07,30490.0,
2021/08/15 8:08,31760.0,
2021/08/15 8:09,34630.0,
2021/08/15 8:10,33060.0,
2021/08/15 8:11,31310.0,
2021/08/15 8:12,30140.0,
2021/08/15 8:13,29410.0,
2021/08/15 8:14,29330.0,
2021/08/15 8:15,29510.0,
2021/08/15 8:16,29330.0,
2021/08/15 8:17,28680.0,
2021/08/15 8:18,28690.0,
2021/08/15 8:19,29770.0,
2021/08/15 8:20,33350.0,
2021/08/15 8:21,36840.0,
2021/08/15 8:22,39970.0,
2021/08/15 8:23,41660.0,
2021/08/15 8:24,38310.0,
2021/08/15 8:25,31250.0,
2021/08/15 8:26,28590.0,
2021/08/15 8:27,24250.0,
2021/08/15 8:28,21230.0,
2021/08/15 8:29,18650.0,
2021/08/15 8:30,16640.0,
2021/08/15 8:31,15460.0,
2021/08/15 8:32,15010.0,
2021/08/15 8:33,14890.0,
2021/08/15 8:34,15380.0,
2021/08/15 8:35,16860.0,
2021/08/15 8:36,17800.0,
2021/08/15 8:37,20320.0,
2021/08/15 8:38,23250.0,
2021/08/15 8:39,27530.0,
2021/08/15 8:40,33750.0,
2021/08/15 8:41,40300.0,
2021/08/15 8:42,44110.0,
2021/08/15 8:43,45850.0,
2021/08/15 8:44,47160.0,
2021/08/15 8:45,47830.0,
2021/08/15 8:46,47220.0,
2021/08/15 8:47,46800.0,
2021/08/15 8:48,46800.0,
2021/08/15 8:49,46800.0,
2021/08/15 8:50,46260.0,
2021/08/15 8:51,42880.0,
2021/08/15 8:52,41370.0,
2021/08/15 8:53,39950.0,
2021/08/15 8:54,39410.0,
2021/08/15 8:55,39410.0,
2021/08/15 8:56,39430.0,
2021/08/15 8:57,39320.0,
2021/08/15 8:58,38870.0,
2021/08/15 8:59,38260.0,
2021/08/15 9:00,38960.0,
2021/08/15 9:01,42150.0,
2021/08/15 9:02,43490.0,
2021/08/15 9:03,43090.0,
2021/08/15 9:04,42360.0,
2021/08/15 9:05,40430.0,
2021/08/15 9:06,39050.0,
2021/08/15 9:07,38500.0,
2021/08/15 9:08,37430.0,
2021/08/15 9:09,37550.0,
2021/08/15 9:10,37440.0,
2021/08/15 9:11,37440.0,
2021/08/15 9:12,36990.0,
2021/08/15 9:13,36450.0,
2021/08/15 9:14,35540.0,
2021/08/15 9:15,35780.0,
2021/08/15 9:16,36760.0,
2021/08/15 9:17,36820.0,
2021/08/15 9:18,37480.0,
2021/08/15 9:19,36410.0,
2021/08/15 9:20,33680.0,
2021/08/15 9:21,31360.0,
2021/08/15 9:22,30820.0,
2021/08/15 9:23,31380.0,
2021/08/15 9:24,31630.0,
2021/08/15 9:25,31060.0,
2021/08/15 9:26,30650.0,
2021/08/15 9:27,30760.0,
2021/08/15 9:28,30910.0,
2021/08/15 9:29,31190.0,
2021/08/15 9:30,33440.0,
2021/08/15 9:31,35400.0,
2021/08/15 9:32,34710.0,
2021/08/15 9:33,34410.0,
2021/08/15 9:34,35530.0,
2021/08/15 9:35,37550.0,
2021/08/15 9:36,37160.0,
2021/08/15 9:37,35980.0,
2021/08/15 9:38,35380.0,
2021/08/15 9:39,34890.0,
2021/08/15 9:40,34170.0,
2021/08/15 9:41,33900.0,
2021/08/15 9:42,34880.0,
2021/08/15 9:43,34870.0,
2021/08/15 9:44,32750.0,
2021/08/15 9:45,31490.0,
2021/08/15 9:46,30430.0,
2021/08/15 9:47,30510.0,
2021/08/15 9:48,29410.0,
2021/08/15 9:49,29570.0,
2021/08/15 9:50,28770.0,
2021/08/15 9:51,28670.0,
2021/08/15 9:52,28500.0,
2021/08/15 9:53,28570.0,
2021/08/15 9:54,30310.0,
2021/08/15 9:55,31380.0,
2021/08/15 9:56,33710.0,
2021/08/15 9:57,34740.0,
2021/08/15 9:58,36250.0,
2021/08/15 9:59,37470.0,
2021/08/15 10:00,39820.0,
2021/08/15 10:01,41020.0,
2021/08/15 10:02,42400.0,
2021/08/15 10:03,43220.0,
2021/08/15 10:04,43240.0,
2021/08/15 10:05,40800.0,
2021/08/15 10:06,38490.0,
2021/08/15 10:07,37580.0,
2021/08/15 10:08,37650.0,
2021/08/15 10:09,36760.0,
2021/08/15 10:10,35920.0,
2021/08/15 10:11,35330.0,
2021/08/15 10:12,34870.0,
2021/08/15 10:13,34080.0,
2021/08/15 10:14,32330.0,
2021/08/15 10:15,32800.0,
2021/08/15 10:16,34230.0,
2021/08/15 10:17,34890.0,
2021/08/15 10:18,35320.0,
2021/08/15 10:19,36060.0,
2021/08/15 10:20,36380.0,
2021/08/15 10:21,35100.0,
2021/08/15 10:22,34860.0,
2021/08/15 10:23,35120.0,
2021/08/15 10:24,35910.0,
2021/08/15 10:25,36870.0,
2021/08/15 10:26,36680.0,
2021/08/15 10:27,37250.0,
2021/08/15 10:28,37950.0,
2021/08/15 10:29,38070.0,
2021/08/15 10:30,37520.0,
2021/08/15 10:31,39480.0,
2021/08/15 10:32,40620.0,
2021/08/15 10:33,41300.0,
2021/08/15 10:34,42060.0,
2021/08/15 10:35,41430.0,
2021/08/15 10:36,41830.0,
2021/08/15 10:37,41210.0,
2021/08/15 10:38,40050.0,
2021/08/15 10:39,39900.0,
2021/08/15 10:40,40760.0,
2021/08/15 10:41,41280.0,
2021/08/15 10:42,40110.0,
2021/08/15 10:43,39870.0,
2021/08/15 10:44,39620.0,
2021/08/15 10:45,38840.0,
2021/08/15 10:46,37720.0,
2021/08/15 10:47,37380.0,
2021/08/15 10:48,36770.0,
2021/08/15 10:49,36570.0,
2021/08/15 10:50,37070.0,
2021/08/15 10:51,37070.0,
2021/08/15 10:52,38310.0,
2021/08/15 10:53,39540.0,
2021/08/15 10:54,39720.0,
2021/08/15 10:55,40130.0,
2021/08/15 10:56,40140.0,
2021/08/15 10:57,39940.0,
2021/08/15 10:58,41730.0,
2021/08/15 10:59,42430.0,
2021/08/15 11:00,41670.0,
2021/08/15 11:01,41670.0,
2021/08/15 11:02,41670.0,
2021/08/15 11:03,41670.0,
2021/08/15 11:04,42910.0,
2021/08/15 11:05,44470.0,
2021/08/15 11:06,43210.0,
2021/08/15 11:07,42320.0,
2021/08/15 11:08,41130.0,
2021/08/15 11:09,40940.0,
2021/08/15 11:10,41260.0,
2021/08/15 11:11,41220.0,
2021/08/15 11:12,41070.0,
2021/08/15 11:13,41030.0,
2021/08/15 11:14,40570.0,
2021/08/15 11:15,40530.0,
2021/08/15 11:16,43360.0,
2021/08/15 11:17,46050.0,
2021/08/15 11:18,47680.0,
2021/08/15 11:19,47320.0,
2021/08/15 11:20,47050.0,
2021/08/15 11:21,46970.0,
2021/08/15 11:22,46430.0,
2021/08/15 11:23,44620.0,
2021/08/15 11:24,43830.0,
2021/08/15 11:25,43080.0,
2021/08/15 11:26,43040.0,
2021/08/15 11:27,42950.0,
2021/08/15 11:28,42250.0,
2021/08/15 11:29,41280.0,
2021/08/15 11:30,41430.0,
2021/08/15 11:31,40480.0,
2021/08/15 11:32,39830.0,
2021/08/15 11:33,41310.0,
2021/08/15 11:34,42260.0,
2021/08/15 11:35,42850.0,
2021/08/15 11:36,42900.0,
2021/08/15 11:37,42990.0,
2021/08/15 11:38,43240.0,
2021/08/15 11:39,43440.0,
2021/08/15 11:40,42190.0,
2021/08/15 11:41,42780.0,
2021/08/15 11:42,44180.0,
2021/08/15 11:43,43620.0,
2021/08/15 11:44,42600.0,
2021/08/15 11:45,42350.0,
2021/08/15 11:46,41000.0,
2021/08/15 11:47,40200.0,
2021/08/15 11:48,40450.0,
2021/08/15 11:49,41380.0,
2021/08/15 11:50,43130.0,
2021/08/15 11:51,43140.0,
2021/08/15 11:52,42900.0,
2021/08/15 11:53,43360.0,
2021/08/15 11:54,43910.0,
2021/08/15 11:55,44260.0,
2021/08/15 11:56,45830.0,
2021/08/15 11:57,46270.0,
2021/08/15 11:58,43180.0,
2021/08/15 11:59,40010.0,
2021/08/15 12:00,37680.0,
2021/08/15 12:01,35770.0,
2021/08/15 12:02,35020.0,
2021/08/15 12:03,34690.0,
2021/08/15 12:04,34680.0,
2021/08/15 12:05,34180.0,
2021/08/15 12:06,33140.0,
2021/08/15 12:07,33310.0,
2021/08/15 12:08,35240.0,
2021/08/15 12:09,37950.0,
2021/08/15 12:10,40090.0,
2021/08/15 12:11,42690.0,
2021/08/15 12:12,42870.0,
2021/08/15 12:13,43140.0,
2021/08/15 12:14,43920.0,
2021/08/15 12:15,45060.0,
2021/08/15 12:16,46090.0,
2021/08/15 12:17,45410.0,
2021/08/15 12:18,43600.0,
2021/08/15 12:19,42320.0,
2021/08/15 12:20,42230.0,
2021/08/15 12:21,42440.0,
2021/08/15 12:22,43210.0,
2021/08/15 12:23,43500.0,
2021/08/15 12:24,42290.0,
2021/08/15 12:25,40320.0,
2021/08/15 12:26,39720.0,
2021/08/15 12:27,39760.0,
2021/08/15 12:28,40560.0,
2021/08/15 12:29,40350.0,
2021/08/15 12:30,39930.0,
2021/08/15 12:31,40040.0,
2021/08/15 12:32,39870.0,
2021/08/15 12:33,37400.0,
2021/08/15 12:34,37220.0,
2021/08/15 12:35,37680.0,
2021/08/15 12:36,38830.0,
2021/08/15 12:37,39080.0,
2021/08/15 12:38,38660.0,
2021/08/15 12:39,38040.0,
2021/08/15 12:40,38160.0,
2021/08/15 12:41,36970.0,
2021/08/15 12:42,34940.0,
2021/08/15 12:43,35560.0,
2021/08/15 12:44,36130.0,
2021/08/15 12:45,36280.0,
2021/08/15 12:46,35320.0,
2021/08/15 12:47,35670.0,
2021/08/15 12:48,36180.0,
2021/08/15 12:49,37770.0,
2021/08/15 12:50,38350.0,
2021/08/15 12:51,38950.0,
2021/08/15 12:52,41210.0,
2021/08/15 12:53,40800.0,
2021/08/15 12:54,39350.0,
2021/08/15 12:55,39900.0,
2021/08/15 12:56,40780.0,
2021/08/15 12:57,39900.0,
2021/08/15 12:58,39450.0,
2021/08/15 12:59,39500.0,
2021/08/15 13:00,39380.0,
2021/08/15 13:01,39800.0,
2021/08/15 13:02,40570.0,
2021/08/15 13:03,43040.0,
2021/08/15 13:04,44620.0,
2021/08/15 13:05,44370.0,
2021/08/15 13:06,44360.0,
2021/08/15 13:07,44990.0,
2021/08/15 13:08,44110.0,
2021/08/15 13:09,41960.0,
2021/08/15 13:10,40660.0,
2021/08/15 13:11,38290.0,
2021/08/15 13:12,35750.0,
2021/08/15 13:13,32540.0,
2021/08/15 13:14,31340.0,
2021/08/15 13:15,30340.0,
2021/08/15 13:16,29580.0,
2021/08/15 13:17,29060.0,
2021/08/15 13:18,29320.0,
2021/08/15 13:19,29990.0,
2021/08/15 13:20,30610.0,
2021/08/15 13:21,32100.0,
2021/08/15 13:22,33800.0,
2021/08/15 13:23,36440.0,
2021/08/15 13:24,36730.0,
2021/08/15 13:25,38180.0,
2021/08/15 13:26,38460.0,
2021/08/15 13:27,38150.0,
2021/08/15 13:28,38780.0,
2021/08/15 13:29,38630.0,
2021/08/15 13:30,37350.0,
2021/08/15 13:31,35760.0,
2021/08/15 13:32,35120.0,
2021/08/15 13:33,35340.0,
2021/08/15 13:34,37150.0,
2021/08/15 13:35,35830.0,
2021/08/15 13:36,35740.0,
2021/08/15 13:37,36040.0,
2021/08/15 13:38,35740.0,
2021/08/15 13:39,35920.0,
2021/08/15 13:40,36940.0,
2021/08/15 13:41,38200.0,
