Date,Wind Spd, Wind Dir
2021/08/15 0:00,32.0,217
2021/08/15 0:01,32.0,216
2021/08/15 0:02,33.0,215
2021/08/15 0:03,32.0,214
2021/08/15 0:04,32.0,216
2021/08/15 0:05,32.0,215
2021/08/15 0:06,31.0,216
2021/08/15 0:07,30.0,215
2021/08/15 0:08,30.0,215
2021/08/15 0:09,30.0,215
2021/08/15 0:10,30.0,216
2021/08/15 0:11,30.0,217
2021/08/15 0:12,30.0,218
2021/08/15 0:13,30.0,218
2021/08/15 0:14,30.0,216
2021/08/15 0:15,30.0,216
2021/08/15 0:16,30.0,217
2021/08/15 0:17,30.0,218
2021/08/15 0:18,30.0,217
2021/08/15 0:19,30.0,218
2021/08/15 0:20,30.0,218
2021/08/15 0:21,29.0,219
2021/08/15 0:22,29.0,222
2021/08/15 0:23,24.0,249
2021/08/15 0:24,24.0,242
2021/08/15 0:25,26.0,236
2021/08/15 0:26,27.0,233
2021/08/15 0:27,28.0,231
2021/08/15 0:28,28.0,228
2021/08/15 0:29,28.0,227
2021/08/15 0:30,28.0,225
2021/08/15 0:31,28.0,224
2021/08/15 0:32,28.0,220
2021/08/15 0:33,28.0,216
2021/08/15 0:34,27.0,214
2021/08/15 0:35,27.0,213
2021/08/15 0:36,26.0,211
2021/08/15 0:37,25.0,210
2021/08/15 0:38,24.0,211
2021/08/15 0:39,23.0,211
2021/08/15 0:40,23.0,209
2021/08/15 0:41,22.0,209
2021/08/15 0:42,22.0,209
2021/08/15 0:43,21.0,209
2021/08/15 0:44,21.0,211
2021/08/15 0:45,21.0,214
2021/08/15 0:46,19.0,216
2021/08/15 0:47,19.0,216
2021/08/15 0:48,19.0,217
2021/08/15 0:49,20.0,217
2021/08/15 0:50,20.0,219
2021/08/15 0:51,20.0,221
2021/08/15 0:52,21.0,222
2021/08/15 0:53,21.0,224
2021/08/15 0:54,22.0,228
2021/08/15 0:55,22.0,227
2021/08/15 0:56,23.0,228
2021/08/15 0:57,23.0,229
2021/08/15 0:58,22.0,229
2021/08/15 0:59,22.0,230
2021/08/15 1:00,23.0,231
2021/08/15 1:01,23.0,231
2021/08/15 1:02,23.0,231
2021/08/15 1:03,22.0,231
2021/08/15 1:04,22.0,230
2021/08/15 1:05,21.0,231
2021/08/15 1:06,21.0,234
2021/08/15 1:07,21.0,237
2021/08/15 1:08,21.0,239
2021/08/15 1:09,21.0,238
2021/08/15 1:10,21.0,237
2021/08/15 1:11,21.0,235
2021/08/15 1:12,21.0,234
2021/08/15 1:13,21.0,232
2021/08/15 1:14,21.0,232
2021/08/15 1:15,21.0,229
2021/08/15 1:16,21.0,226
2021/08/15 1:17,22.0,222
2021/08/15 1:18,22.0,221
2021/08/15 1:19,22.0,222
2021/08/15 1:20,23.0,224
2021/08/15 1:21,23.0,226
2021/08/15 1:22,24.0,228
2021/08/15 1:23,25.0,230
2021/08/15 1:24,26.0,232
2021/08/15 1:25,26.0,235
2021/08/15 1:26,26.0,238
2021/08/15 1:27,26.0,241
