Date,Wind Spd, Wind Dir
2021/08/15 0:00,3.0,272
2021/08/15 0:01,3.0,270
2021/08/15 0:02,3.0,251
2021/08/15 0:03,3.0,9999
2021/08/15 0:04,3.0,9999
2021/08/15 0:05,3.0,280
2021/08/15 0:06,2.0,274
2021/08/15 0:07,1.0,274
2021/08/15 0:08,1.0,274
2021/08/15 0:09,1.0,274
2021/08/15 0:10,1.0,252
2021/08/15 0:11,1.0,251
2021/08/15 0:12,1.0,256
2021/08/15 0:13,1.0,259
2021/08/15 0:14,1.0,259
2021/08/15 0:15,1.0,259
2021/08/15 0:16,1.0,259
2021/08/15 0:17,1.0,213
2021/08/15 0:18,2.0,217
2021/08/15 0:19,2.0,217
2021/08/15 0:20,2.0,217
2021/08/15 0:21,2.0,217
2021/08/15 0:22,3.0,106
2021/08/15 0:23,3.0,116
2021/08/15 0:24,4.0,121
2021/08/15 0:25,5.0,125
2021/08/15 0:26,6.0,126
2021/08/15 0:27,6.0,131
2021/08/15 0:28,8.0,134
2021/08/15 0:29,9.0,137
2021/08/15 0:30,10.0,142
2021/08/15 0:31,11.0,149
2021/08/15 0:32,12.0,152
2021/08/15 0:33,12.0,156
2021/08/15 0:34,12.0,158
2021/08/15 0:35,11.0,159
2021/08/15 0:36,11.0,160
2021/08/15 0:37,11.0,159
2021/08/15 0:38,10.0,159
2021/08/15 0:39,10.0,158
2021/08/15 0:40,10.0,158
2021/08/15 0:41,10.0,159
2021/08/15 0:42,9.0,159
2021/08/15 0:43,9.0,153
2021/08/15 0:44,9.0,151
2021/08/15 0:45,9.0,152
2021/08/15 0:46,9.0,153
2021/08/15 0:47,9.0,154
2021/08/15 0:48,8.0,154
2021/08/15 0:49,8.0,152
2021/08/15 0:50,6.0,150
2021/08/15 0:51,6.0,148
2021/08/15 0:52,6.0,147
2021/08/15 0:53,6.0,148
2021/08/15 0:54,6.0,145
2021/08/15 0:55,6.0,144
2021/08/15 0:56,6.0,143
2021/08/15 0:57,6.0,142
2021/08/15 0:58,6.0,139
2021/08/15 0:59,8.0,137
2021/08/15 1:00,8.0,138
2021/08/15 1:01,9.0,137
2021/08/15 1:02,9.0,133
2021/08/15 1:03,9.0,132
2021/08/15 1:04,9.0,133
2021/08/15 1:05,10.0,129
2021/08/15 1:06,10.0,125
2021/08/15 1:07,10.0,122
2021/08/15 1:08,10.0,122
2021/08/15 1:09,10.0,119
2021/08/15 1:10,11.0,116
2021/08/15 1:11,12.0,116
2021/08/15 1:12,12.0,118
2021/08/15 1:13,12.0,118
2021/08/15 1:14,12.0,119
2021/08/15 1:15,11.0,119
2021/08/15 1:16,10.0,120
2021/08/15 1:17,10.0,120
2021/08/15 1:18,9.0,119
2021/08/15 1:19,8.0,122
2021/08/15 1:20,8.0,9999
2021/08/15 1:21,8.0,9999
2021/08/15 1:22,8.0,9999
2021/08/15 1:23,8.0,145
2021/08/15 1:24,8.0,140
2021/08/15 1:25,8.0,141
2021/08/15 1:26,9.0,138
2021/08/15 1:27,9.0,136
2021/08/15 1:28,10.0,136
2021/08/15 1:29,11.0,135
2021/08/15 1:30,11.0,134
2021/08/15 1:31,10.0,132
2021/08/15 1:32,10.0,130
2021/08/15 1:33,10.0,129
2021/08/15 1:34,10.0,130
2021/08/15 1:35,10.0,129
2021/08/15 1:36,10.0,128
2021/08/15 1:37,10.0,129
2021/08/15 1:38,9.0,128
2021/08/15 1:39,9.0,127
2021/08/15 1:40,9.0,126
2021/08/15 1:41,9.0,127
2021/08/15 1:42,9.0,127
2021/08/15 1:43,9.0,131
2021/08/15 1:44,8.0,130
2021/08/15 1:45,8.0,130
2021/08/15 1:46,7.0,131
2021/08/15 1:47,6.0,131
2021/08/15 1:48,6.0,133
2021/08/15 1:49,8.0,137
2021/08/15 1:50,8.0,140
2021/08/15 1:51,8.0,140
2021/08/15 1:52,7.0,141
2021/08/15 1:53,8.0,140
2021/08/15 1:54,8.0,142
2021/08/15 1:55,8.0,141
2021/08/15 1:56,8.0,127
2021/08/15 1:57,9.0,132
2021/08/15 1:58,9.0,132
2021/08/15 1:59,8.0,132
2021/08/15 2:00,6.0,209
2021/08/15 2:01,6.0,204
2021/08/15 2:02,6.0,204
2021/08/15 2:03,5.0,204
2021/08/15 2:04,5.0,9999
2021/08/15 2:05,5.0,204
2021/08/15 2:06,4.0,82
2021/08/15 2:07,3.0,9999
2021/08/15 2:08,3.0,9999
2021/08/15 2:09,2.0,9999
2021/08/15 2:10,2.0,232
2021/08/15 2:11,1.0,229
2021/08/15 2:12,2.0,229
2021/08/15 2:13,2.0,229
2021/08/15 2:14,2.0,280
2021/08/15 2:15,2.0,280
2021/08/15 2:16,3.0,281
2021/08/15 2:17,3.0,281
2021/08/15 2:18,4.0,280
2021/08/15 2:19,4.0,280
2021/08/15 2:20,4.0,279
2021/08/15 2:21,5.0,279
2021/08/15 2:22,5.0,281
2021/08/15 2:23,5.0,280
2021/08/15 2:24,6.0,279
2021/08/15 2:25,6.0,278
2021/08/15 2:26,6.0,277
2021/08/15 2:27,6.0,277
2021/08/15 2:28,6.0,282
2021/08/15 2:29,5.0,282
2021/08/15 2:30,5.0,283
2021/08/15 2:31,5.0,284
2021/08/15 2:32,4.0,283
2021/08/15 2:33,5.0,139
2021/08/15 2:34,5.0,139
2021/08/15 2:35,5.0,138
2021/08/15 2:36,5.0,138
2021/08/15 2:37,5.0,138
2021/08/15 2:38,6.0,100
2021/08/15 2:39,6.0,102
2021/08/15 2:40,6.0,105
2021/08/15 2:41,6.0,105
2021/08/15 2:42,6.0,101
2021/08/15 2:43,5.0,98
2021/08/15 2:44,4.0,96
2021/08/15 2:45,4.0,96
2021/08/15 2:46,3.0,97
2021/08/15 2:47,2.0,124
2021/08/15 2:48,2.0,94
2021/08/15 2:49,2.0,9999
2021/08/15 2:50,3.0,171
2021/08/15 2:51,3.0,165
2021/08/15 2:52,4.0,164
2021/08/15 2:53,5.0,161
2021/08/15 2:54,5.0,159
2021/08/15 2:55,6.0,157
2021/08/15 2:56,6.0,155
2021/08/15 2:57,6.0,155
2021/08/15 2:58,6.0,150
2021/08/15 2:59,6.0,147
2021/08/15 3:00,6.0,145
2021/08/15 3:01,6.0,146
2021/08/15 3:02,5.0,149
2021/08/15 3:03,5.0,154
2021/08/15 3:04,4.0,160
2021/08/15 3:05,4.0,167
2021/08/15 3:06,4.0,174
2021/08/15 3:07,4.0,181
2021/08/15 3:08,5.0,186
2021/08/15 3:09,6.0,190
2021/08/15 3:10,6.0,191
