Date,Wind Spd, Wind Dir
2021/08/15 0:00,6.0,102
2021/08/15 0:01,6.0,103
2021/08/15 0:02,7.0,106
2021/08/15 0:03,8.0,110
2021/08/15 0:04,8.0,113
2021/08/15 0:05,8.0,113
2021/08/15 0:06,8.0,113
2021/08/15 0:07,8.0,114
2021/08/15 0:08,8.0,113
2021/08/15 0:09,9.0,113
2021/08/15 0:10,9.0,112
2021/08/15 0:11,9.0,112
2021/08/15 0:12,9.0,111
2021/08/15 0:13,9.0,112
2021/08/15 0:14,10.0,112
2021/08/15 0:15,10.0,112
2021/08/15 0:16,10.0,113
2021/08/15 0:17,11.0,114
2021/08/15 0:18,11.0,116
2021/08/15 0:19,11.0,116
2021/08/15 0:20,11.0,118
2021/08/15 0:21,11.0,119
2021/08/15 0:22,11.0,119
2021/08/15 0:23,10.0,118
2021/08/15 0:24,10.0,119
2021/08/15 0:25,10.0,120
2021/08/15 0:26,10.0,120
2021/08/15 0:27,10.0,120
2021/08/15 0:28,10.0,119
2021/08/15 0:29,10.0,119
2021/08/15 0:30,10.0,118
2021/08/15 0:31,11.0,117
2021/08/15 0:32,11.0,117
2021/08/15 0:33,11.0,117
2021/08/15 0:34,11.0,116
2021/08/15 0:35,12.0,116
2021/08/15 0:36,12.0,116
2021/08/15 0:37,12.0,115
2021/08/15 0:38,12.0,115
2021/08/15 0:39,12.0,116
2021/08/15 0:40,12.0,116
2021/08/15 0:41,12.0,115
2021/08/15 0:42,12.0,115
2021/08/15 0:43,12.0,115
2021/08/15 0:44,12.0,115
2021/08/15 0:45,11.0,115
2021/08/15 0:46,11.0,116
2021/08/15 0:47,11.0,117
2021/08/15 0:48,10.0,117
2021/08/15 0:49,10.0,118
2021/08/15 0:50,10.0,119
2021/08/15 0:51,10.0,121
2021/08/15 0:52,10.0,122
2021/08/15 0:53,10.0,124
2021/08/15 0:54,11.0,126
2021/08/15 0:55,11.0,127
2021/08/15 0:56,11.0,127
2021/08/15 0:57,11.0,128
2021/08/15 0:58,11.0,129
2021/08/15 0:59,11.0,129
2021/08/15 1:00,11.0,130
2021/08/15 1:01,11.0,130
2021/08/15 1:02,11.0,129
2021/08/15 1:03,10.0,127
2021/08/15 1:04,10.0,125
2021/08/15 1:05,10.0,124
2021/08/15 1:06,9.0,121
2021/08/15 1:07,9.0,119
2021/08/15 1:08,9.0,117
2021/08/15 1:09,8.0,115
2021/08/15 1:10,8.0,113
2021/08/15 1:11,8.0,112
2021/08/15 1:12,8.0,112
2021/08/15 1:13,8.0,113
2021/08/15 1:14,8.0,112
2021/08/15 1:15,8.0,112
2021/08/15 1:16,8.0,113
2021/08/15 1:17,8.0,115
2021/08/15 1:18,8.0,116
2021/08/15 1:19,8.0,118
2021/08/15 1:20,8.0,121
2021/08/15 1:21,7.0,124
2021/08/15 1:22,7.0,128
2021/08/15 1:23,6.0,131
2021/08/15 1:24,6.0,135
2021/08/15 1:25,6.0,140
2021/08/15 1:26,6.0,144
2021/08/15 1:27,6.0,145
2021/08/15 1:28,6.0,146
2021/08/15 1:29,6.0,146
2021/08/15 1:30,8.0,146
2021/08/15 1:31,9.0,144
2021/08/15 1:32,9.0,142
2021/08/15 1:33,10.0,141
2021/08/15 1:34,10.0,140
2021/08/15 1:35,11.0,137
2021/08/15 1:36,12.0,134
2021/08/15 1:37,12.0,135
2021/08/15 1:38,11.0,135
2021/08/15 1:39,11.0,135
2021/08/15 1:40,11.0,136
2021/08/15 1:41,10.0,136
2021/08/15 1:42,10.0,137
2021/08/15 1:43,10.0,138
2021/08/15 1:44,9.0,140
2021/08/15 1:45,9.0,143
2021/08/15 1:46,9.0,147
2021/08/15 1:47,9.0,151
2021/08/15 1:48,9.0,155
2021/08/15 1:49,9.0,158
2021/08/15 1:50,10.0,160
2021/08/15 1:51,10.0,163
2021/08/15 1:52,11.0,164
2021/08/15 1:53,12.0,165
2021/08/15 1:54,12.0,165
2021/08/15 1:55,12.0,165
2021/08/15 1:56,14.0,164
2021/08/15 1:57,14.0,164
2021/08/15 1:58,14.0,163
2021/08/15 1:59,15.0,163
2021/08/15 2:00,15.0,163
2021/08/15 2:01,15.0,163
2021/08/15 2:02,15.0,163
2021/08/15 2:03,14.0,162
2021/08/15 2:04,14.0,162
2021/08/15 2:05,14.0,162
2021/08/15 2:06,12.0,161
2021/08/15 2:07,12.0,161
2021/08/15 2:08,12.0,162
2021/08/15 2:09,12.0,160
2021/08/15 2:10,12.0,159
2021/08/15 2:11,12.0,158
2021/08/15 2:12,12.0,159
2021/08/15 2:13,12.0,159
2021/08/15 2:14,12.0,160
2021/08/15 2:15,12.0,161
2021/08/15 2:16,12.0,163
2021/08/15 2:17,12.0,164
2021/08/15 2:18,12.0,165
2021/08/15 2:19,12.0,168
2021/08/15 2:20,12.0,171
2021/08/15 2:21,12.0,173
2021/08/15 2:22,11.0,174
2021/08/15 2:23,11.0,176
2021/08/15 2:24,10.0,178
2021/08/15 2:25,10.0,178
2021/08/15 2:26,9.0,178
2021/08/15 2:27,9.0,177
2021/08/15 2:28,8.0,174
2021/08/15 2:29,8.0,171
2021/08/15 2:30,8.0,168
2021/08/15 2:31,8.0,165
2021/08/15 2:32,8.0,161
2021/08/15 2:33,8.0,158
2021/08/15 2:34,7.0,155
2021/08/15 2:35,6.0,153
2021/08/15 2:36,7.0,152
2021/08/15 2:37,6.0,153
2021/08/15 2:38,6.0,156
2021/08/15 2:39,6.0,160
2021/08/15 2:40,6.0,164
2021/08/15 2:41,6.0,169
2021/08/15 2:42,6.0,174
2021/08/15 2:43,6.0,179
2021/08/15 2:44,6.0,185
2021/08/15 2:45,7.0,191
2021/08/15 2:46,6.0,195
2021/08/15 2:47,6.0,198
2021/08/15 2:48,6.0,201
2021/08/15 2:49,6.0,204
2021/08/15 2:50,6.0,209
2021/08/15 2:51,5.0,211
2021/08/15 2:52,5.0,212
2021/08/15 2:53,5.0,214
2021/08/15 2:54,4.0,215
2021/08/15 2:55,4.0,217
2021/08/15 2:56,3.0,219
2021/08/15 2:57,3.0,221
2021/08/15 2:58,3.0,223
2021/08/15 2:59,3.0,221
2021/08/15 3:00,3.0,217
2021/08/15 3:01,3.0,218
2021/08/15 3:02,3.0,219
2021/08/15 3:03,3.0,219
2021/08/15 3:04,4.0,218
2021/08/15 3:05,4.0,215
2021/08/15 3:06,5.0,212
2021/08/15 3:07,5.0,208
2021/08/15 3:08,5.0,203
2021/08/15 3:09,6.0,201
2021/08/15 3:10,6.0,199
2021/08/15 3:11,6.0,194
2021/08/15 3:12,6.0,188
2021/08/15 3:13,6.0,182
2021/08/15 3:14,6.0,177
2021/08/15 3:15,5.0,173
2021/08/15 3:16,5.0,170
2021/08/15 3:17,5.0,169
2021/08/15 3:18,5.0,169
2021/08/15 3:19,5.0,168
2021/08/15 3:20,5.0,166
2021/08/15 3:21,5.0,166
2021/08/15 3:22,5.0,167
2021/08/15 3:23,6.0,168
2021/08/15 3:24,6.0,169
2021/08/15 3:25,6.0,170
2021/08/15 3:26,6.0,169
2021/08/15 3:27,6.0,168
2021/08/15 3:28,6.0,166
2021/08/15 3:29,6.0,163
2021/08/15 3:30,6.0,160
2021/08/15 3:31,5.0,158
2021/08/15 3:32,5.0,155
2021/08/15 3:33,5.0,151
2021/08/15 3:34,4.0,147
2021/08/15 3:35,4.0,145
2021/08/15 3:36,4.0,143
2021/08/15 3:37,4.0,140
2021/08/15 3:38,4.0,138
2021/08/15 3:39,4.0,136
2021/08/15 3:40,5.0,135
2021/08/15 3:41,4.0,134
2021/08/15 3:42,4.0,134
2021/08/15 3:43,4.0,137
2021/08/15 3:44,4.0,139
2021/08/15 3:45,4.0,138
2021/08/15 3:46,4.0,138
2021/08/15 3:47,3.0,138
2021/08/15 3:48,3.0,138
2021/08/15 3:49,2.0,162
2021/08/15 3:50,1.0,158
2021/08/15 3:51,1.0,156
2021/08/15 3:52,1.0,161
2021/08/15 3:53,1.0,164
2021/08/15 3:54,1.0,168
2021/08/15 3:55,1.0,172
2021/08/15 3:56,1.0,176
2021/08/15 3:57,1.0,182
2021/08/15 3:58,1.0,191
2021/08/15 3:59,1.0,195
2021/08/15 4:00,3.0,200
2021/08/15 4:01,3.0,198
2021/08/15 4:02,4.0,191
2021/08/15 4:03,5.0,190
2021/08/15 4:04,5.0,187
2021/08/15 4:05,6.0,188
