Date,Wind Spd, Wind Dir
2021/07/03 0:00,9.0,201
2021/07/03 0:01,10.0,200
2021/07/03 0:02,10.0,197
2021/07/03 0:03,10.0,196
2021/07/03 0:04,10.0,193
2021/07/03 0:05,10.0,192
2021/07/03 0:06,10.0,189
2021/07/03 0:07,10.0,188
2021/07/03 0:08,10.0,186
2021/07/03 0:09,10.0,184
2021/07/03 0:10,9.0,181
2021/07/03 0:11,8.0,180
2021/07/03 0:12,8.0,184
2021/07/03 0:13,8.0,187
2021/07/03 0:14,7.0,189
2021/07/03 0:15,7.0,190
2021/07/03 0:16,7.0,193
2021/07/03 0:17,8.0,158
2021/07/03 0:18,8.0,164
2021/07/03 0:19,8.0,167
2021/07/03 0:20,8.0,167
2021/07/03 0:21,8.0,167
2021/07/03 0:22,6.0,167
2021/07/03 0:23,6.0,158
2021/07/03 0:24,6.0,158
2021/07/03 0:25,6.0,164
2021/07/03 0:26,5.0,157
2021/07/03 0:27,4.0,161
2021/07/03 0:28,4.0,161
2021/07/03 0:29,4.0,161
2021/07/03 0:30,5.0,161
2021/07/03 0:31,6.0,213
2021/07/03 0:32,6.0,207
2021/07/03 0:33,6.0,205
2021/07/03 0:34,6.0,202
2021/07/03 0:35,6.0,196
2021/07/03 0:36,6.0,189
2021/07/03 0:37,6.0,186
2021/07/03 0:38,6.0,182
2021/07/03 0:39,6.0,175
2021/07/03 0:40,,,
2021/07/03 0:41,5.0,173
2021/07/03 0:42,5.0,167
2021/07/03 0:43,6.0,168
2021/07/03 0:44,8.0,167
2021/07/03 0:45,8.0,169
2021/07/03 0:46,9.0,173
2021/07/03 0:47,10.0,173
2021/07/03 0:48,10.0,175
2021/07/03 0:49,10.0,176
2021/07/03 0:50,10.0,176
2021/07/03 0:51,10.0,177
2021/07/03 0:52,10.0,175
2021/07/03 0:53,9.0,174
2021/07/03 0:54,9.0,172
2021/07/03 0:55,9.0,169
2021/07/03 0:56,9.0,167
2021/07/03 0:57,8.0,168
2021/07/03 0:58,9.0,195
2021/07/03 0:59,9.0,193
2021/07/03 1:00,9.0,189
2021/07/03 1:01,9.0,186
2021/07/03 1:02,10.0,186
2021/07/03 1:03,10.0,187
2021/07/03 1:04,10.0,187
2021/07/03 1:05,10.0,187
2021/07/03 1:06,11.0,182
2021/07/03 1:07,11.0,182
2021/07/03 1:08,11.0,180
2021/07/03 1:09,11.0,178
2021/07/03 1:10,10.0,178
2021/07/03 1:11,10.0,181
2021/07/03 1:12,10.0,181
2021/07/03 1:13,10.0,181
2021/07/03 1:14,10.0,183
2021/07/03 1:15,10.0,185
2021/07/03 1:16,10.0,189
2021/07/03 1:17,10.0,189
2021/07/03 1:18,10.0,150
2021/07/03 1:19,11.0,153
2021/07/03 1:20,12.0,153
2021/07/03 1:21,12.0,154
2021/07/03 1:22,12.0,157
2021/07/03 1:23,12.0,162
2021/07/03 1:24,12.0,164
2021/07/03 1:25,12.0,163
2021/07/03 1:26,12.0,163
2021/07/03 1:27,12.0,164
2021/07/03 1:28,12.0,165
2021/07/03 1:29,11.0,167
2021/07/03 1:30,11.0,170
2021/07/03 1:31,10.0,172
2021/07/03 1:32,10.0,176
2021/07/03 1:33,10.0,176
2021/07/03 1:34,9.0,178
2021/07/03 1:35,9.0,178
2021/07/03 1:36,8.0,181
2021/07/03 1:37,8.0,183
2021/07/03 1:38,8.0,184
2021/07/03 1:39,8.0,183
2021/07/03 1:40,8.0,184
2021/07/03 1:41,8.0,184
2021/07/03 1:42,9.0,183
2021/07/03 1:43,9.0,182
2021/07/03 1:44,10.0,181
2021/07/03 1:45,10.0,185
2021/07/03 1:46,10.0,186
2021/07/03 1:47,10.0,184
2021/07/03 1:48,10.0,187
2021/07/03 1:49,10.0,190
2021/07/03 1:50,9.0,189
2021/07/03 1:51,9.0,188
2021/07/03 1:52,8.0,188
2021/07/03 1:53,8.0,186
2021/07/03 1:54,7.0,186
2021/07/03 1:55,6.0,186
2021/07/03 1:56,6.0,186
2021/07/03 1:57,6.0,188
2021/07/03 1:58,6.0,191
2021/07/03 1:59,6.0,192
2021/07/03 2:00,6.0,192
2021/07/03 2:01,6.0,194
2021/07/03 2:02,6.0,194
2021/07/03 2:03,6.0,194
2021/07/03 2:04,6.0,194
2021/07/03 2:05,6.0,195
2021/07/03 2:06,6.0,193
2021/07/03 2:07,8.0,195
2021/07/03 2:08,8.0,192
2021/07/03 2:09,8.0,159
2021/07/03 2:10,8.0,154
2021/07/03 2:11,8.0,154
2021/07/03 2:12,7.0,154
2021/07/03 2:13,7.0,201
2021/07/03 2:14,8.0,200
2021/07/03 2:15,7.0,195
2021/07/03 2:16,7.0,189
2021/07/03 2:17,7.0,186
2021/07/03 2:18,6.0,182
2021/07/03 2:19,6.0,181
2021/07/03 2:20,6.0,183
2021/07/03 2:21,6.0,183
2021/07/03 2:22,6.0,181
2021/07/03 2:23,5.0,178
2021/07/03 2:24,5.0,175
2021/07/03 2:25,5.0,197
2021/07/03 2:26,5.0,194
2021/07/03 2:27,5.0,187
2021/07/03 2:28,5.0,186
2021/07/03 2:29,5.0,182
2021/07/03 2:30,5.0,177
2021/07/03 2:31,6.0,177
2021/07/03 2:32,6.0,178
2021/07/03 2:33,6.0,177
2021/07/03 2:34,6.0,176
2021/07/03 2:35,8.0,173
2021/07/03 2:36,8.0,170
2021/07/03 2:37,9.0,170
2021/07/03 2:38,9.0,167
2021/07/03 2:39,9.0,167
2021/07/03 2:40,8.0,170
2021/07/03 2:41,8.0,170
2021/07/03 2:42,8.0,193
2021/07/03 2:43,7.0,189
2021/07/03 2:44,7.0,184
2021/07/03 2:45,6.0,184
2021/07/03 2:46,6.0,182
2021/07/03 2:47,5.0,181
2021/07/03 2:48,5.0,185
2021/07/03 2:49,5.0,187
2021/07/03 2:50,6.0,187
2021/07/03 2:51,6.0,189
2021/07/03 2:52,7.0,193
2021/07/03 2:53,8.0,194
2021/07/03 2:54,8.0,196
2021/07/03 2:55,8.0,197
2021/07/03 2:56,8.0,198
2021/07/03 2:57,8.0,201
2021/07/03 2:58,8.0,198
2021/07/03 2:59,8.0,193
2021/07/03 3:00,8.0,189
2021/07/03 3:01,6.0,187
2021/07/03 3:02,6.0,184
2021/07/03 3:03,6.0,183
2021/07/03 3:04,6.0,173
2021/07/03 3:05,6.0,181
2021/07/03 3:06,6.0,192
2021/07/03 3:07,5.0,200
2021/07/03 3:08,5.0,200
2021/07/03 3:09,5.0,200
2021/07/03 3:10,6.0,204
2021/07/03 3:11,6.0,197
2021/07/03 3:12,6.0,192
2021/07/03 3:13,6.0,192
2021/07/03 3:14,6.0,193
2021/07/03 3:15,6.0,191
2021/07/03 3:16,6.0,188
2021/07/03 3:17,6.0,186
2021/07/03 3:18,6.0,186
2021/07/03 3:19,5.0,183
2021/07/03 3:20,5.0,176
2021/07/03 3:21,5.0,173
2021/07/03 3:22,5.0,174
2021/07/03 3:23,5.0,172
2021/07/03 3:24,5.0,167
2021/07/03 3:25,5.0,165
2021/07/03 3:26,6.0,162
2021/07/03 3:27,6.0,162
2021/07/03 3:28,6.0,160
2021/07/03 3:29,6.0,161
2021/07/03 3:30,6.0,166
2021/07/03 3:31,7.0,171
2021/07/03 3:32,8.0,173
2021/07/03 3:33,8.0,175
2021/07/03 3:34,7.0,183
2021/07/03 3:35,6.0,186
2021/07/03 3:36,6.0,191
2021/07/03 3:37,6.0,174
2021/07/03 3:38,6.0,176
2021/07/03 3:39,6.0,171
2021/07/03 3:40,6.0,172
2021/07/03 3:41,6.0,174
2021/07/03 3:42,6.0,177
2021/07/03 3:43,6.0,179
2021/07/03 3:44,6.0,178
2021/07/03 3:45,6.0,180
2021/07/03 3:46,6.0,186
2021/07/03 3:47,6.0,184
2021/07/03 3:48,6.0,184
2021/07/03 3:49,6.0,188
2021/07/03 3:50,6.0,194
2021/07/03 3:51,6.0,196
2021/07/03 3:52,6.0,198
2021/07/03 3:53,5.0,200
2021/07/03 3:54,5.0,202
2021/07/03 3:55,5.0,201
2021/07/03 3:56,5.0,197
2021/07/03 3:57,5.0,196
2021/07/03 3:58,6.0,196
2021/07/03 3:59,6.0,194
2021/07/03 4:00,6.0,191
2021/07/03 4:01,6.0,188
2021/07/03 4:02,6.0,183
2021/07/03 4:03,7.0,181
2021/07/03 4:04,7.0,180
2021/07/03 4:05,6.0,180
2021/07/03 4:06,6.0,182
2021/07/03 4:07,6.0,181
2021/07/03 4:08,6.0,181
2021/07/03 4:09,6.0,183
2021/07/03 4:10,6.0,183
2021/07/03 4:11,6.0,186
