Date,Temp,RH
2021/07/03 0:00,30.2,72
2021/07/03 0:01,30.1,72
2021/07/03 0:02,30.2,72
2021/07/03 0:03,30.1,73
2021/07/03 0:04,30.1,73
2021/07/03 0:05,30.2,72
2021/07/03 0:06,30.1,73
2021/07/03 0:07,30.2,73
2021/07/03 0:08,30.1,73
2021/07/03 0:09,30.2,73
2021/07/03 0:10,30.2,73
2021/07/03 0:11,30.2,71
2021/07/03 0:12,30.2,72
2021/07/03 0:13,30.2,73
2021/07/03 0:14,30.1,73
2021/07/03 0:15,30.2,72
2021/07/03 0:16,30.2,73
2021/07/03 0:17,30.1,74
2021/07/03 0:18,30.2,74
2021/07/03 0:19,30.3,73
2021/07/03 0:20,30.3,72
2021/07/03 0:21,30.2,72
2021/07/03 0:22,30.2,73
2021/07/03 0:23,30.1,74
2021/07/03 0:24,30.2,74
2021/07/03 0:25,30.3,72
2021/07/03 0:26,30.1,75
2021/07/03 0:27,30.1,75
2021/07/03 0:28,30.1,74
2021/07/03 0:29,30.1,73
2021/07/03 0:30,30.2,74
2021/07/03 0:31,30.1,73
2021/07/03 0:32,30.1,73
2021/07/03 0:33,30.1,73
2021/07/03 0:34,30.2,73
2021/07/03 0:35,30.1,74
2021/07/03 0:36,30.0,75
2021/07/03 0:37,30.0,73
2021/07/03 0:38,30.1,72
2021/07/03 0:39,30.1,72
2021/07/03 0:40,30.2,71
2021/07/03 0:41,30.2,71
2021/07/03 0:42,30.2,71
2021/07/03 0:43,30.2,72
2021/07/03 0:44,30.1,72
2021/07/03 0:45,30.1,72
2021/07/03 0:46,30.1,72
2021/07/03 0:47,30.2,72
2021/07/03 0:48,30.1,72
2021/07/03 0:49,30.0,73
2021/07/03 0:50,30.0,73
2021/07/03 0:51,30.1,72
2021/07/03 0:52,30.1,72
2021/07/03 0:53,30.2,72
2021/07/03 0:54,30.1,72
2021/07/03 0:55,30.1,73
2021/07/03 0:56,30.1,73
2021/07/03 0:57,30.1,73
2021/07/03 0:58,30.0,75
2021/07/03 0:59,30.1,74
2021/07/03 1:00,30.0,74
2021/07/03 1:01,30.1,73
2021/07/03 1:02,30.1,73
2021/07/03 1:03,30.0,73
2021/07/03 1:04,30.1,73
2021/07/03 1:05,30.0,74
2021/07/03 1:06,30.0,74
2021/07/03 1:07,30.0,76
2021/07/03 1:08,30.0,76
2021/07/03 1:09,29.9,76
2021/07/03 1:10,30.0,75
2021/07/03 1:11,30.1,74
2021/07/03 1:12,30.1,73
2021/07/03 1:13,30.0,72
2021/07/03 1:14,29.9,73
2021/07/03 1:15,30.0,73
2021/07/03 1:16,30.0,72
2021/07/03 1:17,30.0,72
2021/07/03 1:18,30.0,72
2021/07/03 1:19,30.0,73
2021/07/03 1:20,30.1,72
2021/07/03 1:21,30.1,72
2021/07/03 1:22,30.0,72
2021/07/03 1:23,30.0,72
2021/07/03 1:24,30.0,72
2021/07/03 1:25,30.0,72
2021/07/03 1:26,30.0,73
2021/07/03 1:27,29.9,73
2021/07/03 1:28,30.0,73
2021/07/03 1:29,30.0,72
2021/07/03 1:30,30.0,72
2021/07/03 1:31,30.0,73
2021/07/03 1:32,29.9,73
2021/07/03 1:33,29.9,73
2021/07/03 1:34,30.0,73
2021/07/03 1:35,30.0,73
2021/07/03 1:36,29.9,73
2021/07/03 1:37,29.9,73
2021/07/03 1:38,29.9,74
2021/07/03 1:39,30.0,74
2021/07/03 1:40,30.0,75
2021/07/03 1:41,30.0,75
2021/07/03 1:42,29.8,76
2021/07/03 1:43,29.9,76
2021/07/03 1:44,30.0,75
2021/07/03 1:45,29.9,76
2021/07/03 1:46,30.0,75
2021/07/03 1:47,30.0,75
2021/07/03 1:48,30.0,76
2021/07/03 1:49,29.9,76
2021/07/03 1:50,29.9,77
2021/07/03 1:51,29.9,77
2021/07/03 1:52,30.0,76
2021/07/03 1:53,30.0,75
2021/07/03 1:54,30.0,73
2021/07/03 1:55,30.0,73
2021/07/03 1:56,30.0,73
2021/07/03 1:57,30.0,74
2021/07/03 1:58,30.3,72
2021/07/03 1:59,30.1,73
2021/07/03 2:00,30.0,73
2021/07/03 2:01,30.0,73
2021/07/03 2:02,30.0,73
2021/07/03 2:03,30.0,73
2021/07/03 2:04,30.0,73
2021/07/03 2:05,30.0,73
2021/07/03 2:06,30.1,73
2021/07/03 2:07,30.0,74
2021/07/03 2:08,30.0,74
2021/07/03 2:09,29.9,76
2021/07/03 2:10,29.9,77
2021/07/03 2:11,30.0,76
2021/07/03 2:12,29.8,77
2021/07/03 2:13,29.8,77
2021/07/03 2:14,29.9,77
2021/07/03 2:15,29.8,77
