Date,Wind Spd, Wind Dir
2021/07/03 0:00,4.0,9999
2021/07/03 0:01,4.0,9999
2021/07/03 0:02,4.0,9999
2021/07/03 0:03,4.0,355
2021/07/03 0:04,5.0,357
2021/07/03 0:05,5.0,357
2021/07/03 0:06,5.0,357
2021/07/03 0:07,5.0,180
2021/07/03 0:08,6.0,179
2021/07/03 0:09,6.0,180
2021/07/03 0:10,6.0,180
2021/07/03 0:11,6.0,180
2021/07/03 0:12,6.0,360
2021/07/03 0:13,6.0,360
2021/07/03 0:14,6.0,2
2021/07/03 0:15,5.0,2
2021/07/03 0:16,5.0,2
2021/07/03 0:17,5.0,184
2021/07/03 0:18,4.0,184
2021/07/03 0:19,4.0,183
2021/07/03 0:20,3.0,182
2021/07/03 0:21,3.0,182
2021/07/03 0:22,3.0,182
2021/07/03 0:23,3.0,7
2021/07/03 0:24,3.0,182
2021/07/03 0:25,3.0,9999
2021/07/03 0:26,4.0,189
2021/07/03 0:27,4.0,190
2021/07/03 0:28,4.0,190
2021/07/03 0:29,4.0,187
2021/07/03 0:30,4.0,186
2021/07/03 0:31,4.0,185
2021/07/03 0:32,4.0,185
2021/07/03 0:33,4.0,185
2021/07/03 0:34,5.0,6
2021/07/03 0:35,5.0,5
2021/07/03 0:36,5.0,4
2021/07/03 0:37,5.0,4
2021/07/03 0:38,5.0,4
2021/07/03 0:39,5.0,9999
2021/07/03 0:40,5.0,4
2021/07/03 0:41,5.0,188
2021/07/03 0:42,5.0,186
2021/07/03 0:43,5.0,186
2021/07/03 0:44,4.0,187
2021/07/03 0:45,4.0,186
2021/07/03 0:46,4.0,187
2021/07/03 0:47,4.0,186
2021/07/03 0:48,4.0,186
2021/07/03 0:49,4.0,186
2021/07/03 0:50,4.0,3
2021/07/03 0:51,4.0,5
2021/07/03 0:52,4.0,3
2021/07/03 0:53,4.0,4
2021/07/03 0:54,4.0,4
2021/07/03 0:55,4.0,4
2021/07/03 0:56,5.0,4
2021/07/03 0:57,5.0,360
2021/07/03 0:58,4.0,360
2021/07/03 0:59,4.0,1
2021/07/03 1:00,4.0,1
2021/07/03 1:01,5.0,358
2021/07/03 1:02,5.0,357
2021/07/03 1:03,5.0,359
2021/07/03 1:04,5.0,359
2021/07/03 1:05,5.0,359
2021/07/03 1:06,4.0,359
2021/07/03 1:07,4.0,359
2021/07/03 1:08,4.0,1
2021/07/03 1:09,5.0,359
2021/07/03 1:10,5.0,358
2021/07/03 1:11,5.0,359
2021/07/03 1:12,4.0,360
2021/07/03 1:13,4.0,358
2021/07/03 1:14,5.0,358
2021/07/03 1:15,5.0,358
2021/07/03 1:16,5.0,360
2021/07/03 1:17,5.0,1
2021/07/03 1:18,5.0,1
2021/07/03 1:19,5.0,1
2021/07/03 1:20,5.0,1
2021/07/03 1:21,5.0,360
2021/07/03 1:22,5.0,359
2021/07/03 1:23,5.0,357
2021/07/03 1:24,5.0,355
2021/07/03 1:25,5.0,357
2021/07/03 1:26,5.0,357
2021/07/03 1:27,6.0,358
2021/07/03 1:28,6.0,357
2021/07/03 1:29,6.0,358
2021/07/03 1:30,5.0,358
2021/07/03 1:31,5.0,357
2021/07/03 1:32,5.0,180
2021/07/03 1:33,5.0,181
2021/07/03 1:34,5.0,182
2021/07/03 1:35,5.0,184
2021/07/03 1:36,5.0,185
2021/07/03 1:37,4.0,185
2021/07/03 1:38,5.0,185
2021/07/03 1:39,5.0,185
2021/07/03 1:40,5.0,188
2021/07/03 1:41,5.0,188
2021/07/03 1:42,5.0,173
2021/07/03 1:43,5.0,9999
2021/07/03 1:44,4.0,9999
2021/07/03 1:45,3.0,9999
2021/07/03 1:46,3.0,9999
2021/07/03 1:47,4.0,9999
2021/07/03 1:48,4.0,189
2021/07/03 1:49,4.0,182
2021/07/03 1:50,4.0,182
2021/07/03 1:51,4.0,180
2021/07/03 1:52,4.0,180
2021/07/03 1:53,4.0,180
2021/07/03 1:54,5.0,9999
2021/07/03 1:55,5.0,180
2021/07/03 1:56,5.0,3
2021/07/03 1:57,4.0,8
2021/07/03 1:58,3.0,8
2021/07/03 1:59,3.0,8
2021/07/03 2:00,3.0,183
2021/07/03 2:01,4.0,185
2021/07/03 2:02,4.0,184
2021/07/03 2:03,4.0,183
2021/07/03 2:04,4.0,185
2021/07/03 2:05,4.0,185
2021/07/03 2:06,4.0,185
2021/07/03 2:07,4.0,185
2021/07/03 2:08,4.0,186
2021/07/03 2:09,4.0,187
2021/07/03 2:10,5.0,187
2021/07/03 2:11,5.0,187
2021/07/03 2:12,5.0,188
2021/07/03 2:13,5.0,357
2021/07/03 2:14,5.0,188
2021/07/03 2:15,4.0,9999
2021/07/03 2:16,4.0,9999
2021/07/03 2:17,4.0,9999
2021/07/03 2:18,3.0,2
2021/07/03 2:19,3.0,9999
2021/07/03 2:20,3.0,9999
2021/07/03 2:21,3.0,9999
2021/07/03 2:22,3.0,9999
2021/07/03 2:23,3.0,9999
2021/07/03 2:24,4.0,9999
2021/07/03 2:25,4.0,179
2021/07/03 2:26,4.0,180
2021/07/03 2:27,4.0,180
2021/07/03 2:28,4.0,180
2021/07/03 2:29,5.0,180
2021/07/03 2:30,5.0,180
2021/07/03 2:31,5.0,180
2021/07/03 2:32,5.0,9999
2021/07/03 2:33,4.0,9999
2021/07/03 2:34,4.0,9999
2021/07/03 2:35,4.0,9999
2021/07/03 2:36,5.0,5
2021/07/03 2:37,6.0,5
2021/07/03 2:38,6.0,5
2021/07/03 2:39,5.0,5
2021/07/03 2:40,5.0,5
2021/07/03 2:41,5.0,184
2021/07/03 2:42,5.0,184
2021/07/03 2:43,5.0,185
2021/07/03 2:44,5.0,185
2021/07/03 2:45,5.0,184
2021/07/03 2:46,5.0,184
2021/07/03 2:47,4.0,184
2021/07/03 2:48,4.0,184
2021/07/03 2:49,4.0,184
2021/07/03 2:50,4.0,9999
2021/07/03 2:51,4.0,9999
2021/07/03 2:52,4.0,9999
2021/07/03 2:53,4.0,184
2021/07/03 2:54,5.0,9999
2021/07/03 2:55,5.0,9999
2021/07/03 2:56,5.0,356
2021/07/03 2:57,5.0,9999
2021/07/03 2:58,6.0,9999
2021/07/03 2:59,6.0,9999
2021/07/03 3:00,6.0,3
2021/07/03 3:01,5.0,3
2021/07/03 3:02,5.0,3
2021/07/03 3:03,5.0,3
2021/07/03 3:04,4.0,1
2021/07/03 3:05,4.0,360
2021/07/03 3:06,4.0,1
2021/07/03 3:07,4.0,360
2021/07/03 3:08,4.0,1
2021/07/03 3:09,4.0,359
2021/07/03 3:10,4.0,358
2021/07/03 3:11,4.0,357
2021/07/03 3:12,5.0,356
2021/07/03 3:13,5.0,356
2021/07/03 3:14,5.0,356
2021/07/03 3:15,5.0,355
2021/07/03 3:16,5.0,354
2021/07/03 3:17,5.0,354
2021/07/03 3:18,5.0,353
2021/07/03 3:19,5.0,195
2021/07/03 3:20,5.0,194
2021/07/03 3:21,5.0,194
2021/07/03 3:22,6.0,194
2021/07/03 3:23,6.0,351
2021/07/03 3:24,6.0,353
2021/07/03 3:25,5.0,353
2021/07/03 3:26,5.0,353
2021/07/03 3:27,5.0,353
2021/07/03 3:28,5.0,353
2021/07/03 3:29,5.0,9999
2021/07/03 3:30,4.0,9999
2021/07/03 3:31,4.0,9999
2021/07/03 3:32,4.0,9999
2021/07/03 3:33,3.0,9999
2021/07/03 3:34,3.0,9999
2021/07/03 3:35,4.0,360
2021/07/03 3:36,4.0,359
2021/07/03 3:37,4.0,359
2021/07/03 3:38,5.0,359
2021/07/03 3:39,5.0,359
2021/07/03 3:40,5.0,358
2021/07/03 3:41,5.0,358
2021/07/03 3:42,5.0,358
2021/07/03 3:43,5.0,357
2021/07/03 3:44,5.0,357
2021/07/03 3:45,5.0,356
2021/07/03 3:46,4.0,9999
2021/07/03 3:47,4.0,9999
2021/07/03 3:48,4.0,182
2021/07/03 3:49,3.0,185
2021/07/03 3:50,3.0,183
2021/07/03 3:51,3.0,183
2021/07/03 3:52,3.0,183
2021/07/03 3:53,4.0,351
2021/07/03 3:54,4.0,352
2021/07/03 3:55,4.0,349
2021/07/03 3:56,4.0,349
2021/07/03 3:57,4.0,349
2021/07/03 3:58,4.0,349
2021/07/03 3:59,4.0,349
2021/07/03 4:00,4.0,355
2021/07/03 4:01,4.0,354
2021/07/03 4:02,4.0,354
2021/07/03 4:03,3.0,354
2021/07/03 4:04,3.0,354
2021/07/03 4:05,3.0,195
2021/07/03 4:06,4.0,197
2021/07/03 4:07,4.0,196
2021/07/03 4:08,4.0,198
2021/07/03 4:09,4.0,198
2021/07/03 4:10,4.0,198
2021/07/03 4:11,4.0,198
2021/07/03 4:12,4.0,198
2021/07/03 4:13,4.0,9999
2021/07/03 4:14,4.0,358
2021/07/03 4:15,4.0,358
2021/07/03 4:16,4.0,358
2021/07/03 4:17,4.0,358
2021/07/03 4:18,3.0,358
2021/07/03 4:19,3.0,358
2021/07/03 4:20,3.0,9999
2021/07/03 4:21,3.0,9999
2021/07/03 4:22,4.0,359
2021/07/03 4:23,4.0,9999
2021/07/03 4:24,3.0,9999
2021/07/03 4:25,3.0,9999
2021/07/03 4:26,3.0,9999
2021/07/03 4:27,4.0,358
2021/07/03 4:28,4.0,359
2021/07/03 4:29,4.0,2
2021/07/03 4:30,4.0,360
2021/07/03 4:31,4.0,360
2021/07/03 4:32,4.0,360
2021/07/03 4:33,4.0,182
2021/07/03 4:34,4.0,176
2021/07/03 4:35,4.0,176
2021/07/03 4:36,4.0,176
2021/07/03 4:37,3.0,8
2021/07/03 4:38,3.0,6
2021/07/03 4:39,4.0,5
2021/07/03 4:40,4.0,5
2021/07/03 4:41,4.0,5
2021/07/03 4:42,4.0,190
2021/07/03 4:43,4.0,5
2021/07/03 4:44,4.0,9999
2021/07/03 4:45,4.0,5
2021/07/03 4:46,4.0,3
2021/07/03 4:47,4.0,2
2021/07/03 4:48,4.0,1
2021/07/03 4:49,4.0,1
2021/07/03 4:50,4.0,1
2021/07/03 4:51,4.0,1
2021/07/03 4:52,3.0,359
2021/07/03 4:53,4.0,357
2021/07/03 4:54,5.0,358
2021/07/03 4:55,5.0,356
2021/07/03 4:56,5.0,356
2021/07/03 4:57,5.0,356
2021/07/03 4:58,5.0,356
2021/07/03 4:59,4.0,356
2021/07/03 5:00,4.0,9999
2021/07/03 5:01,3.0,9999
2021/07/03 5:02,3.0,9999
2021/07/03 5:03,3.0,9999
2021/07/03 5:04,2.0,9999
2021/07/03 5:05,1.0,9999
2021/07/03 5:06,1.0,165
2021/07/03 5:07,1.0,9999
2021/07/03 5:08,1.0,9999
2021/07/03 5:09,1.0,9
2021/07/03 5:10,1.0,6
2021/07/03 5:11,2.0,7
2021/07/03 5:12,1.0,7
2021/07/03 5:13,1.0,7
2021/07/03 5:14,1.0,7
2021/07/03 5:15,1.0,5
2021/07/03 5:16,1.0,2
2021/07/03 5:17,2.0,2
2021/07/03 5:18,2.0,2
2021/07/03 5:19,2.0,2
2021/07/03 5:20,3.0,2
2021/07/03 5:21,3.0,358
2021/07/03 5:22,3.0,358
2021/07/03 5:23,4.0,355
2021/07/03 5:24,4.0,355
2021/07/03 5:25,4.0,355
2021/07/03 5:26,4.0,355
2021/07/03 5:27,5.0,356
2021/07/03 5:28,5.0,356
2021/07/03 5:29,5.0,355
2021/07/03 5:30,5.0,355
2021/07/03 5:31,4.0,179
2021/07/03 5:32,4.0,181
2021/07/03 5:33,5.0,182
2021/07/03 5:34,4.0,181
2021/07/03 5:35,4.0,182
2021/07/03 5:36,4.0,182
2021/07/03 5:37,4.0,184
2021/07/03 5:38,4.0,184
2021/07/03 5:39,5.0,184
2021/07/03 5:40,4.0,185
2021/07/03 5:41,4.0,183
2021/07/03 5:42,3.0,182
2021/07/03 5:43,3.0,182
2021/07/03 5:44,3.0,182
2021/07/03 5:45,3.0,182
2021/07/03 5:46,3.0,176
2021/07/03 5:47,2.0,175
2021/07/03 5:48,1.0,175
