Date,Wind Spd, Wind Dir
2021/08/01 0:00,14.0,282
2021/08/01 0:01,13.0,278
2021/08/01 0:02,14.0,271
2021/08/01 0:03,12.0,262
2021/08/01 0:04,12.0,262
2021/08/01 0:05,11.0,262
2021/08/01 0:06,11.0,262
2021/08/01 0:07,12.0,29
2021/08/01 0:08,12.0,30
2021/08/01 0:09,12.0,30
2021/08/01 0:10,12.0,30
2021/08/01 0:11,12.0,32
2021/08/01 0:12,12.0,34
2021/08/01 0:13,12.0,34
2021/08/01 0:14,12.0,34
2021/08/01 0:15,12.0,34
2021/08/01 0:16,11.0,34
2021/08/01 0:17,10.0,9999
2021/08/01 0:18,10.0,9999
2021/08/01 0:19,9.0,338
2021/08/01 0:20,9.0,334
2021/08/01 0:21,9.0,330
2021/08/01 0:22,10.0,328
2021/08/01 0:23,10.0,324
2021/08/01 0:24,9.0,321
2021/08/01 0:25,10.0,318
2021/08/01 0:26,10.0,317
2021/08/01 0:27,9.0,311
2021/08/01 0:28,9.0,306
2021/08/01 0:29,8.0,302
2021/08/01 0:30,8.0,298
2021/08/01 0:31,7.0,295
2021/08/01 0:32,7.0,290
2021/08/01 0:33,7.0,290
2021/08/01 0:34,7.0,289
2021/08/01 0:35,7.0,287
2021/08/01 0:36,8.0,286
2021/08/01 0:37,8.0,287
2021/08/01 0:38,8.0,286
2021/08/01 0:39,7.0,286
2021/08/01 0:40,6.0,287
2021/08/01 0:41,6.0,288
2021/08/01 0:42,6.0,290
2021/08/01 0:43,6.0,291
2021/08/01 0:44,6.0,292
2021/08/01 0:45,6.0,294
2021/08/01 0:46,6.0,293
2021/08/01 0:47,6.0,292
2021/08/01 0:48,6.0,293
2021/08/01 0:49,6.0,293
2021/08/01 0:50,6.0,292
2021/08/01 0:51,6.0,290
2021/08/01 0:52,7.0,286
2021/08/01 0:53,8.0,282
2021/08/01 0:54,8.0,278
2021/08/01 0:55,8.0,274
2021/08/01 0:56,8.0,271
2021/08/01 0:57,8.0,268
2021/08/01 0:58,8.0,262
2021/08/01 0:59,6.0,254
2021/08/01 1:00,6.0,247
2021/08/01 1:01,6.0,240
2021/08/01 1:02,5.0,231
2021/08/01 1:03,5.0,222
2021/08/01 1:04,5.0,215
2021/08/01 1:05,5.0,207
2021/08/01 1:06,4.0,200
2021/08/01 1:07,4.0,194
2021/08/01 1:08,5.0,192
2021/08/01 1:09,5.0,190
2021/08/01 1:10,5.0,188
2021/08/01 1:11,5.0,188
2021/08/01 1:12,5.0,192
2021/08/01 1:13,5.0,194
2021/08/01 1:14,5.0,195
2021/08/01 1:15,5.0,198
2021/08/01 1:16,4.0,203
2021/08/01 1:17,4.0,206
