Date,Wind Spd, Wind Dir
2021/08/01 0:00,8.0,227
2021/08/01 0:01,6.0,227
2021/08/01 0:02,6.0,227
2021/08/01 0:03,6.0,226
2021/08/01 0:04,6.0,179
2021/08/01 0:05,6.0,181
2021/08/01 0:06,6.0,181
2021/08/01 0:07,6.0,184
2021/08/01 0:08,6.0,187
2021/08/01 0:09,8.0,188
2021/08/01 0:10,8.0,192
2021/08/01 0:11,9.0,194
2021/08/01 0:12,9.0,199
2021/08/01 0:13,10.0,199
2021/08/01 0:14,11.0,202
2021/08/01 0:15,12.0,204
2021/08/01 0:16,12.0,206
2021/08/01 0:17,12.0,205
2021/08/01 0:18,13.0,206
2021/08/01 0:19,14.0,207
2021/08/01 0:20,15.0,205
2021/08/01 0:21,15.0,203
2021/08/01 0:22,17.0,199
2021/08/01 0:23,18.0,196
2021/08/01 0:24,19.0,192
2021/08/01 0:25,21.0,188
2021/08/01 0:26,22.0,187
2021/08/01 0:27,22.0,186
2021/08/01 0:28,21.0,183
2021/08/01 0:29,21.0,180
2021/08/01 0:30,19.0,179
2021/08/01 0:31,19.0,180
2021/08/01 0:32,18.0,184
2021/08/01 0:33,16.0,191
2021/08/01 0:34,13.0,195
2021/08/01 0:35,11.0,201
2021/08/01 0:36,10.0,205
2021/08/01 0:37,9.0,210
2021/08/01 0:38,8.0,215
2021/08/01 0:39,8.0,224
2021/08/01 0:40,8.0,229
2021/08/01 0:41,8.0,231
2021/08/01 0:42,7.0,234
2021/08/01 0:43,6.0,235
2021/08/01 0:44,8.0,237
2021/08/01 0:45,9.0,237
2021/08/01 0:46,10.0,236
2021/08/01 0:47,10.0,235
2021/08/01 0:48,11.0,233
2021/08/01 0:49,11.0,230
2021/08/01 0:50,10.0,226
2021/08/01 0:51,11.0,227
2021/08/01 0:52,11.0,226
2021/08/01 0:53,12.0,225
2021/08/01 0:54,11.0,224
2021/08/01 0:55,11.0,225
2021/08/01 0:56,10.0,226
2021/08/01 0:57,9.0,227
2021/08/01 0:58,9.0,227
2021/08/01 0:59,9.0,227
2021/08/01 1:00,8.0,228
2021/08/01 1:01,8.0,227
2021/08/01 1:02,8.0,225
2021/08/01 1:03,6.0,223
2021/08/01 1:04,6.0,220
2021/08/01 1:05,5.0,220
2021/08/01 1:06,4.0,217
2021/08/01 1:07,4.0,217
2021/08/01 1:08,4.0,219
2021/08/01 1:09,3.0,220
2021/08/01 1:10,3.0,221
2021/08/01 1:11,3.0,221
2021/08/01 1:12,2.0,221
2021/08/01 1:13,2.0,224
2021/08/01 1:14,2.0,9999
2021/08/01 1:15,2.0,265
2021/08/01 1:16,3.0,255
2021/08/01 1:17,3.0,251
2021/08/01 1:18,3.0,251
2021/08/01 1:19,3.0,248
2021/08/01 1:20,3.0,243
2021/08/01 1:21,3.0,243
