Date,Wind Spd, Wind Dir
2021/08/01 0:00,27.0,249
2021/08/01 0:01,26.0,247
2021/08/01 0:02,25.0,244
2021/08/01 0:03,24.0,242
2021/08/01 0:04,24.0,241
2021/08/01 0:05,24.0,240
2021/08/01 0:06,23.0,239
2021/08/01 0:07,23.0,239
2021/08/01 0:08,24.0,239
2021/08/01 0:09,24.0,237
2021/08/01 0:10,24.0,237
2021/08/01 0:11,24.0,239
2021/08/01 0:12,24.0,242
2021/08/01 0:13,26.0,246
2021/08/01 0:14,27.0,250
2021/08/01 0:15,28.0,253
2021/08/01 0:16,28.0,255
2021/08/01 0:17,29.0,256
2021/08/01 0:18,30.0,258
2021/08/01 0:19,31.0,260
2021/08/01 0:20,33.0,263
2021/08/01 0:21,35.0,264
2021/08/01 0:22,36.0,266
2021/08/01 0:23,37.0,268
2021/08/01 0:24,38.0,268
2021/08/01 0:25,39.0,268
2021/08/01 0:26,40.0,270
2021/08/01 0:27,40.0,272
2021/08/01 0:28,40.0,272
2021/08/01 0:29,39.0,273
2021/08/01 0:30,39.0,274
2021/08/01 0:31,38.0,274
2021/08/01 0:32,37.0,273
2021/08/01 0:33,36.0,269
2021/08/01 0:34,34.0,266
2021/08/01 0:35,31.0,261
2021/08/01 0:36,29.0,258
2021/08/01 0:37,27.0,256
2021/08/01 0:38,26.0,253
2021/08/01 0:39,23.0,246
2021/08/01 0:40,19.0,238
2021/08/01 0:41,16.0,228
2021/08/01 0:42,14.0,217
2021/08/01 0:43,12.0,209
2021/08/01 0:44,12.0,203
2021/08/01 0:45,10.0,197
2021/08/01 0:46,10.0,187
2021/08/01 0:47,10.0,179
2021/08/01 0:48,10.0,171
2021/08/01 0:49,11.0,169
2021/08/01 0:50,11.0,167
2021/08/01 0:51,12.0,167
2021/08/01 0:52,14.0,266
2021/08/01 0:53,15.0,267
2021/08/01 0:54,17.0,267
2021/08/01 0:55,18.0,265
2021/08/01 0:56,19.0,263
2021/08/01 0:57,19.0,265
2021/08/01 0:58,18.0,267
2021/08/01 0:59,18.0,267
2021/08/01 1:00,18.0,265
2021/08/01 1:01,17.0,262
2021/08/01 1:02,15.0,256
2021/08/01 1:03,13.0,251
2021/08/01 1:04,12.0,248
2021/08/01 1:05,10.0,246
2021/08/01 1:06,10.0,245
2021/08/01 1:07,10.0,243
2021/08/01 1:08,10.0,238
2021/08/01 1:09,10.0,231
2021/08/01 1:10,9.0,225
2021/08/01 1:11,9.0,223
2021/08/01 1:12,9.0,227
2021/08/01 1:13,8.0,225
2021/08/01 1:14,8.0,221
2021/08/01 1:15,8.0,216
2021/08/01 1:16,8.0,211
2021/08/01 1:17,8.0,206
2021/08/01 1:18,8.0,202
2021/08/01 1:19,9.0,203
2021/08/01 1:20,10.0,205
2021/08/01 1:21,11.0,205
2021/08/01 1:22,11.0,202
2021/08/01 1:23,12.0,203
2021/08/01 1:24,12.0,207
2021/08/01 1:25,12.0,210
2021/08/01 1:26,13.0,212
2021/08/01 1:27,13.0,214
2021/08/01 1:28,13.0,216
2021/08/01 1:29,12.0,219
