Date,Wind Spd, Wind Dir
2021/08/01 0:00,17.0,256
2021/08/01 0:01,17.0,256
2021/08/01 0:02,17.0,257
2021/08/01 0:03,17.0,257
2021/08/01 0:04,17.0,258
2021/08/01 0:05,17.0,259
2021/08/01 0:06,16.0,259
2021/08/01 0:07,15.0,259
2021/08/01 0:08,15.0,259
2021/08/01 0:09,14.0,257
2021/08/01 0:10,14.0,255
2021/08/01 0:11,12.0,254
2021/08/01 0:12,12.0,253
2021/08/01 0:13,12.0,253
2021/08/01 0:14,12.0,253
2021/08/01 0:15,12.0,253
2021/08/01 0:16,12.0,255
2021/08/01 0:17,12.0,256
2021/08/01 0:18,12.0,257
2021/08/01 0:19,11.0,258
2021/08/01 0:20,11.0,260
2021/08/01 0:21,10.0,261
2021/08/01 0:22,10.0,262
2021/08/01 0:23,10.0,263
2021/08/01 0:24,9.0,263
2021/08/01 0:25,8.0,263
2021/08/01 0:26,8.0,262
2021/08/01 0:27,8.0,261
2021/08/01 0:28,7.0,260
2021/08/01 0:29,8.0,260
2021/08/01 0:30,8.0,260
2021/08/01 0:31,9.0,257
2021/08/01 0:32,11.0,253
2021/08/01 0:33,12.0,248
2021/08/01 0:34,12.0,244
2021/08/01 0:35,12.0,242
2021/08/01 0:36,11.0,238
2021/08/01 0:37,10.0,236
2021/08/01 0:38,11.0,233
2021/08/01 0:39,10.0,9999
2021/08/01 0:40,10.0,257
2021/08/01 0:41,9.0,261
2021/08/01 0:42,9.0,265
2021/08/01 0:43,8.0,265
2021/08/01 0:44,8.0,265
2021/08/01 0:45,8.0,243
2021/08/01 0:46,8.0,243
2021/08/01 0:47,8.0,244
2021/08/01 0:48,8.0,244
2021/08/01 0:49,6.0,242
2021/08/01 0:50,6.0,243
2021/08/01 0:51,6.0,246
2021/08/01 0:52,7.0,247
2021/08/01 0:53,8.0,248
2021/08/01 0:54,9.0,248
2021/08/01 0:55,9.0,250
2021/08/01 0:56,10.0,252
2021/08/01 0:57,11.0,254
2021/08/01 0:58,12.0,255
2021/08/01 0:59,13.0,258
2021/08/01 1:00,14.0,260
2021/08/01 1:01,15.0,259
2021/08/01 1:02,14.0,262
2021/08/01 1:03,12.0,264
2021/08/01 1:04,12.0,264
2021/08/01 1:05,12.0,262
2021/08/01 1:06,11.0,260
2021/08/01 1:07,10.0,259
2021/08/01 1:08,10.0,258
2021/08/01 1:09,9.0,255
2021/08/01 1:10,8.0,251
