Date,Wind Spd, Wind Dir
2021/08/01 0:00,21.0,215
2021/08/01 0:01,21.0,215
2021/08/01 0:02,21.0,214
2021/08/01 0:03,21.0,214
2021/08/01 0:04,21.0,214
2021/08/01 0:05,21.0,214
2021/08/01 0:06,21.0,214
2021/08/01 0:07,21.0,213
2021/08/01 0:08,20.0,213
2021/08/01 0:09,20.0,213
2021/08/01 0:10,20.0,212
2021/08/01 0:11,20.0,212
2021/08/01 0:12,21.0,212
2021/08/01 0:13,21.0,212
2021/08/01 0:14,20.0,212
2021/08/01 0:15,20.0,212
2021/08/01 0:16,19.0,212
2021/08/01 0:17,19.0,213
2021/08/01 0:18,19.0,214
2021/08/01 0:19,18.0,215
2021/08/01 0:20,18.0,218
2021/08/01 0:21,17.0,219
2021/08/01 0:22,16.0,221
2021/08/01 0:23,16.0,223
2021/08/01 0:24,15.0,224
2021/08/01 0:25,15.0,225
2021/08/01 0:26,14.0,225
2021/08/01 0:27,14.0,226
2021/08/01 0:28,14.0,226
2021/08/01 0:29,14.0,226
2021/08/01 0:30,13.0,226
2021/08/01 0:31,12.0,226
2021/08/01 0:32,12.0,226
2021/08/01 0:33,12.0,226
2021/08/01 0:34,12.0,227
2021/08/01 0:35,12.0,230
2021/08/01 0:36,14.0,232
2021/08/01 0:37,15.0,233
2021/08/01 0:38,16.0,236
2021/08/01 0:39,16.0,239
2021/08/01 0:40,17.0,242
2021/08/01 0:41,17.0,245
2021/08/01 0:42,18.0,247
2021/08/01 0:43,19.0,249
2021/08/01 0:44,19.0,251
2021/08/01 0:45,20.0,251
2021/08/01 0:46,21.0,251
2021/08/01 0:47,20.0,251
2021/08/01 0:48,20.0,250
2021/08/01 0:49,20.0,250
2021/08/01 0:50,21.0,249
2021/08/01 0:51,21.0,249
2021/08/01 0:52,22.0,249
2021/08/01 0:53,21.0,248
2021/08/01 0:54,22.0,248
2021/08/01 0:55,22.0,249
2021/08/01 0:56,22.0,249
2021/08/01 0:57,22.0,249
2021/08/01 0:58,22.0,250
2021/08/01 0:59,22.0,249
2021/08/01 1:00,22.0,249
2021/08/01 1:01,22.0,248
2021/08/01 1:02,22.0,248
2021/08/01 1:03,23.0,247
2021/08/01 1:04,23.0,246
2021/08/01 1:05,22.0,245
2021/08/01 1:06,22.0,244
2021/08/01 1:07,22.0,243
2021/08/01 1:08,22.0,242
2021/08/01 1:09,22.0,241
2021/08/01 1:10,22.0,241
2021/08/01 1:11,22.0,239
2021/08/01 1:12,22.0,238
2021/08/01 1:13,21.0,237
2021/08/01 1:14,20.0,235
2021/08/01 1:15,19.0,235
2021/08/01 1:16,19.0,234
2021/08/01 1:17,19.0,234
2021/08/01 1:18,19.0,234
2021/08/01 1:19,18.0,234
2021/08/01 1:20,18.0,234
2021/08/01 1:21,18.0,235
2021/08/01 1:22,18.0,235
2021/08/01 1:23,18.0,236
2021/08/01 1:24,17.0,237
2021/08/01 1:25,17.0,238
2021/08/01 1:26,16.0,239
2021/08/01 1:27,16.0,239
2021/08/01 1:28,15.0,240
2021/08/01 1:29,15.0,240
2021/08/01 1:30,15.0,239
2021/08/01 1:31,15.0,239
2021/08/01 1:32,15.0,239
2021/08/01 1:33,16.0,239
2021/08/01 1:34,17.0,240
2021/08/01 1:35,17.0,240
2021/08/01 1:36,17.0,241
2021/08/01 1:37,17.0,241
2021/08/01 1:38,17.0,242
2021/08/01 1:39,16.0,242
2021/08/01 1:40,16.0,242
2021/08/01 1:41,16.0,242
2021/08/01 1:42,15.0,243
2021/08/01 1:43,15.0,243
2021/08/01 1:44,14.0,242
2021/08/01 1:45,14.0,242
2021/08/01 1:46,14.0,241
2021/08/01 1:47,14.0,242
2021/08/01 1:48,14.0,241
2021/08/01 1:49,14.0,241
2021/08/01 1:50,14.0,242
2021/08/01 1:51,14.0,242
2021/08/01 1:52,14.0,243
2021/08/01 1:53,14.0,244
2021/08/01 1:54,14.0,245
2021/08/01 1:55,13.0,248
2021/08/01 1:56,13.0,250
2021/08/01 1:57,12.0,251
2021/08/01 1:58,12.0,254
2021/08/01 1:59,12.0,255
2021/08/01 2:00,11.0,257
2021/08/01 2:01,10.0,258
2021/08/01 2:02,10.0,258
2021/08/01 2:03,10.0,259
2021/08/01 2:04,10.0,258
2021/08/01 2:05,10.0,256
2021/08/01 2:06,10.0,254
2021/08/01 2:07,10.0,253
2021/08/01 2:08,10.0,251
2021/08/01 2:09,10.0,249
2021/08/01 2:10,11.0,244
2021/08/01 2:11,12.0,240
2021/08/01 2:12,14.0,235
2021/08/01 2:13,16.0,230
2021/08/01 2:14,18.0,226
2021/08/01 2:15,19.0,223
2021/08/01 2:16,19.0,220
2021/08/01 2:17,21.0,216
2021/08/01 2:18,21.0,213
2021/08/01 2:19,22.0,212
2021/08/01 2:20,21.0,213
2021/08/01 2:21,21.0,214
2021/08/01 2:22,21.0,216
2021/08/01 2:23,21.0,217
2021/08/01 2:24,20.0,218
2021/08/01 2:25,20.0,219
2021/08/01 2:26,20.0,220
2021/08/01 2:27,20.0,220
2021/08/01 2:28,21.0,220
2021/08/01 2:29,22.0,218
2021/08/01 2:30,23.0,217
2021/08/01 2:31,24.0,216
2021/08/01 2:32,25.0,215
2021/08/01 2:33,26.0,214
2021/08/01 2:34,27.0,213
2021/08/01 2:35,27.0,211
2021/08/01 2:36,29.0,210
2021/08/01 2:37,30.0,209
2021/08/01 2:38,30.0,208
2021/08/01 2:39,30.0,207
2021/08/01 2:40,30.0,208
2021/08/01 2:41,31.0,207
2021/08/01 2:42,31.0,207
2021/08/01 2:43,32.0,206
2021/08/01 2:44,32.0,205
2021/08/01 2:45,32.0,205
2021/08/01 2:46,32.0,205
2021/08/01 2:47,32.0,204
2021/08/01 2:48,33.0,204
2021/08/01 2:49,32.0,204
2021/08/01 2:50,31.0,202
2021/08/01 2:51,30.0,202
2021/08/01 2:52,30.0,201
2021/08/01 2:53,29.0,200
2021/08/01 2:54,28.0,201
2021/08/01 2:55,27.0,200
2021/08/01 2:56,26.0,200
2021/08/01 2:57,25.0,200
2021/08/01 2:58,23.0,200
2021/08/01 2:59,22.0,200
2021/08/01 3:00,22.0,202
2021/08/01 3:01,22.0,203
2021/08/01 3:02,21.0,204
2021/08/01 3:03,20.0,205
2021/08/01 3:04,19.0,206
2021/08/01 3:05,19.0,209
2021/08/01 3:06,19.0,213
2021/08/01 3:07,18.0,216
2021/08/01 3:08,18.0,219
2021/08/01 3:09,17.0,222
2021/08/01 3:10,17.0,221
2021/08/01 3:11,16.0,222
2021/08/01 3:12,16.0,224
2021/08/01 3:13,15.0,225
2021/08/01 3:14,15.0,226
2021/08/01 3:15,15.0,226
2021/08/01 3:16,14.0,226
2021/08/01 3:17,14.0,225
2021/08/01 3:18,13.0,225
2021/08/01 3:19,12.0,224
2021/08/01 3:20,12.0,225
2021/08/01 3:21,14.0,224
2021/08/01 3:22,14.0,225
2021/08/01 3:23,15.0,226
2021/08/01 3:24,17.0,228
2021/08/01 3:25,18.0,228
2021/08/01 3:26,19.0,228
2021/08/01 3:27,19.0,229
2021/08/01 3:28,22.0,229
2021/08/01 3:29,23.0,231
2021/08/01 3:30,24.0,235
2021/08/01 3:31,24.0,239
2021/08/01 3:32,26.0,241
2021/08/01 3:33,26.0,243
2021/08/01 3:34,26.0,244
2021/08/01 3:35,26.0,247
2021/08/01 3:36,27.0,249
2021/08/01 3:37,28.0,250
2021/08/01 3:38,28.0,251
2021/08/01 3:39,28.0,252
2021/08/01 3:40,28.0,252
2021/08/01 3:41,28.0,252
2021/08/01 3:42,28.0,252
2021/08/01 3:43,27.0,252
2021/08/01 3:44,27.0,251
2021/08/01 3:45,26.0,251
2021/08/01 3:46,26.0,251
2021/08/01 3:47,26.0,251
