Date,Temp,RH
2021/08/28 0:00,19.8,,
2021/08/28 0:01,19.7,,
2021/08/28 0:02,19.6,,
2021/08/28 0:03,19.6,,
2021/08/28 0:04,19.6,,
2021/08/28 0:05,19.6,,
2021/08/28 0:06,19.6,,
2021/08/28 0:07,19.6,,
2021/08/28 0:08,19.6,,
2021/08/28 0:09,19.6,,
2021/08/28 0:10,19.6,,
2021/08/28 0:11,19.6,,
2021/08/28 0:12,19.6,,
2021/08/28 0:13,19.6,,
2021/08/28 0:14,19.6,,
2021/08/28 0:15,19.6,,
2021/08/28 0:16,19.5,,
2021/08/28 0:17,19.5,,
2021/08/28 0:18,19.5,,
2021/08/28 0:19,19.5,,
2021/08/28 0:20,19.5,,
2021/08/28 0:21,19.5,,
2021/08/28 0:22,19.5,,
2021/08/28 0:23,19.4,,
2021/08/28 0:24,19.4,,
2021/08/28 0:25,19.4,,
2021/08/28 0:26,19.3,,
2021/08/28 0:27,19.3,,
2021/08/28 0:28,19.3,,
2021/08/28 0:29,19.3,,
2021/08/28 0:30,19.3,,
2021/08/28 0:31,19.4,,
2021/08/28 0:32,19.3,,
2021/08/28 0:33,19.3,,
2021/08/28 0:34,19.3,,
2021/08/28 0:35,19.3,,
2021/08/28 0:36,19.3,,
2021/08/28 0:37,19.3,,
2021/08/28 0:38,19.3,,
2021/08/28 0:39,19.2,,
2021/08/28 0:40,19.3,,
2021/08/28 0:41,19.3,,
2021/08/28 0:42,19.3,,
2021/08/28 0:43,19.2,,
2021/08/28 0:44,19.2,,
2021/08/28 0:45,19.2,,
2021/08/28 0:46,19.3,,
2021/08/28 0:47,19.3,,
2021/08/28 0:48,19.2,,
2021/08/28 0:49,19.2,,
2021/08/28 0:50,19.3,,
2021/08/28 0:51,19.3,,
2021/08/28 0:52,19.3,,
2021/08/28 0:53,19.3,,
2021/08/28 0:54,19.3,,
2021/08/28 0:55,19.3,,
2021/08/28 0:56,19.3,,
2021/08/28 0:57,19.3,,
2021/08/28 0:58,19.4,,
2021/08/28 0:59,19.4,,
2021/08/28 1:00,19.4,,
2021/08/28 1:01,19.4,,
2021/08/28 1:02,19.4,,
2021/08/28 1:03,19.4,,
2021/08/28 1:04,19.3,,
