Date,Temp,RH
2021/08/28 0:00,24.1,89
2021/08/28 0:01,24.0,89
2021/08/28 0:02,24.2,88
2021/08/28 0:03,24.2,89
2021/08/28 0:04,24.1,89
2021/08/28 0:05,24.1,90
2021/08/28 0:06,24.1,90
2021/08/28 0:07,24.1,90
2021/08/28 0:08,24.1,89
2021/08/28 0:09,24.1,90
2021/08/28 0:10,24.1,88
2021/08/28 0:11,23.8,89
2021/08/28 0:12,24.0,88
2021/08/28 0:13,23.9,89
2021/08/28 0:14,23.9,89
2021/08/28 0:15,23.9,89
2021/08/28 0:16,24.0,89
2021/08/28 0:17,23.8,89
2021/08/28 0:18,24.0,88
2021/08/28 0:19,24.1,88
2021/08/28 0:20,23.9,89
2021/08/28 0:21,24.0,90
2021/08/28 0:22,23.9,90
2021/08/28 0:23,24.0,89
2021/08/28 0:24,24.0,89
2021/08/28 0:25,24.0,89
2021/08/28 0:26,23.9,89
2021/08/28 0:27,23.9,89
2021/08/28 0:28,23.9,89
2021/08/28 0:29,23.9,90
2021/08/28 0:30,23.9,90
2021/08/28 0:31,23.9,89
2021/08/28 0:32,23.9,89
2021/08/28 0:33,23.9,89
2021/08/28 0:34,23.9,89
2021/08/28 0:35,23.8,88
2021/08/28 0:36,23.8,87
2021/08/28 0:37,23.8,86
2021/08/28 0:38,23.9,86
2021/08/28 0:39,24.0,87
2021/08/28 0:40,23.9,87
2021/08/28 0:41,23.9,87
2021/08/28 0:42,24.0,87
2021/08/28 0:43,23.9,87
2021/08/28 0:44,24.0,87
2021/08/28 0:45,23.9,86
2021/08/28 0:46,23.7,87
2021/08/28 0:47,23.9,87
2021/08/28 0:48,23.8,88
2021/08/28 0:49,23.8,88
2021/08/28 0:50,23.8,89
2021/08/28 0:51,23.9,88
2021/08/28 0:52,23.8,89
2021/08/28 0:53,23.9,88
2021/08/28 0:54,23.9,88
2021/08/28 0:55,23.7,89
2021/08/28 0:56,23.9,89
2021/08/28 0:57,23.8,89
2021/08/28 0:58,23.9,88
2021/08/28 0:59,23.9,89
2021/08/28 1:00,23.8,89
2021/08/28 1:01,23.9,89
2021/08/28 1:02,23.8,89
2021/08/28 1:03,23.9,89
2021/08/28 1:04,23.8,90
2021/08/28 1:05,23.9,89
2021/08/28 1:06,23.9,90
2021/08/28 1:07,23.9,90
2021/08/28 1:08,23.9,91
2021/08/28 1:09,23.9,90
2021/08/28 1:10,23.9,90
2021/08/28 1:11,23.9,90
2021/08/28 1:12,24.0,89
2021/08/28 1:13,23.9,89
2021/08/28 1:14,23.8,89
2021/08/28 1:15,23.9,88
2021/08/28 1:16,23.8,88
2021/08/28 1:17,23.9,88
2021/08/28 1:18,23.9,87
2021/08/28 1:19,23.9,86
2021/08/28 1:20,23.9,87
2021/08/28 1:21,23.9,87
2021/08/28 1:22,23.9,88
2021/08/28 1:23,23.9,88
2021/08/28 1:24,23.9,88
2021/08/28 1:25,23.9,88
2021/08/28 1:26,23.9,87
2021/08/28 1:27,23.9,87
2021/08/28 1:28,23.9,87
2021/08/28 1:29,23.9,87
2021/08/28 1:30,23.9,87
2021/08/28 1:31,24.0,88
2021/08/28 1:32,23.8,90
2021/08/28 1:33,23.8,90
2021/08/28 1:34,23.8,90
