Date,Temp,RH
2021/08/28 0:00,25.1,74
2021/08/28 0:01,25.2,73
2021/08/28 0:02,25.2,72
2021/08/28 0:03,25.3,72
2021/08/28 0:04,25.3,72
2021/08/28 0:05,25.4,72
2021/08/28 0:06,25.5,72
2021/08/28 0:07,25.5,72
2021/08/28 0:08,25.5,72
2021/08/28 0:09,25.4,72
2021/08/28 0:10,25.3,73
2021/08/28 0:11,25.3,74
2021/08/28 0:12,25.3,74
2021/08/28 0:13,25.2,75
2021/08/28 0:14,25.2,75
2021/08/28 0:15,25.2,75
2021/08/28 0:16,25.3,75
2021/08/28 0:17,25.3,75
2021/08/28 0:18,25.3,76
2021/08/28 0:19,25.3,76
2021/08/28 0:20,25.3,76
2021/08/28 0:21,25.2,77
2021/08/28 0:22,25.2,77
2021/08/28 0:23,25.1,77
2021/08/28 0:24,25.3,76
2021/08/28 0:25,25.1,76
2021/08/28 0:26,25.1,77
2021/08/28 0:27,25.0,78
2021/08/28 0:28,25.0,78
2021/08/28 0:29,25.1,77
2021/08/28 0:30,25.1,78
2021/08/28 0:31,25.1,78
2021/08/28 0:32,25.1,78
2021/08/28 0:33,25.0,79
2021/08/28 0:34,24.9,78
2021/08/28 0:35,25.0,78
2021/08/28 0:36,25.1,78
2021/08/28 0:37,25.0,78
2021/08/28 0:38,24.9,78
2021/08/28 0:39,25.0,77
2021/08/28 0:40,25.0,76
2021/08/28 0:41,25.0,76
2021/08/28 0:42,25.0,76
2021/08/28 0:43,25.1,75
2021/08/28 0:44,25.2,76
2021/08/28 0:45,25.1,76
2021/08/28 0:46,25.0,76
2021/08/28 0:47,25.2,76
2021/08/28 0:48,25.3,76
2021/08/28 0:49,25.2,77
2021/08/28 0:50,25.2,77
2021/08/28 0:51,25.1,77
2021/08/28 0:52,25.2,77
2021/08/28 0:53,25.2,76
2021/08/28 0:54,25.4,75
2021/08/28 0:55,25.3,76
2021/08/28 0:56,25.3,76
2021/08/28 0:57,25.3,76
2021/08/28 0:58,25.1,77
2021/08/28 0:59,25.1,76
2021/08/28 1:00,25.1,77
2021/08/28 1:01,25.1,77
2021/08/28 1:02,25.2,76
2021/08/28 1:03,25.2,76
2021/08/28 1:04,25.3,76
2021/08/28 1:05,25.2,76
2021/08/28 1:06,25.9,73
2021/08/28 1:07,25.8,74
2021/08/28 1:08,25.4,76
2021/08/28 1:09,25.2,76
2021/08/28 1:10,25.2,76
2021/08/28 1:11,25.2,76
2021/08/28 1:12,25.4,76
2021/08/28 1:13,25.3,76
2021/08/28 1:14,25.3,76
2021/08/28 1:15,25.3,76
