Date,Temp,RH
2021/08/22 0:00,29.0,,
2021/08/22 0:01,29.0,,
2021/08/22 0:02,29.0,,
2021/08/22 0:03,29.0,,
2021/08/22 0:04,29.0,,
2021/08/22 0:05,29.0,,
2021/08/22 0:06,29.0,,
2021/08/22 0:07,29.0,,
2021/08/22 0:08,29.0,,
2021/08/22 0:09,29.0,,
2021/08/22 0:10,29.0,,
2021/08/22 0:11,29.0,,
2021/08/22 0:12,29.0,,
2021/08/22 0:13,29.0,,
2021/08/22 0:14,29.0,,
2021/08/22 0:15,29.0,,
2021/08/22 0:16,29.0,,
2021/08/22 0:17,29.0,,
2021/08/22 0:18,29.0,,
2021/08/22 0:19,29.0,,
2021/08/22 0:20,29.0,,
2021/08/22 0:21,28.9,,
2021/08/22 0:22,28.9,,
2021/08/22 0:23,28.9,,
2021/08/22 0:24,28.9,,
2021/08/22 0:25,28.9,,
2021/08/22 0:26,29.0,,
2021/08/22 0:27,28.9,,
2021/08/22 0:28,28.9,,
2021/08/22 0:29,28.9,,
2021/08/22 0:30,28.9,,
2021/08/22 0:31,28.9,,
2021/08/22 0:32,28.9,,
2021/08/22 0:33,28.9,,
2021/08/22 0:34,28.9,,
2021/08/22 0:35,28.9,,
2021/08/22 0:36,28.9,,
2021/08/22 0:37,28.9,,
2021/08/22 0:38,28.9,,
2021/08/22 0:39,28.9,,
2021/08/22 0:40,28.9,,
2021/08/22 0:41,28.9,,
2021/08/22 0:42,28.9,,
2021/08/22 0:43,28.9,,
2021/08/22 0:44,28.9,,
2021/08/22 0:45,28.9,,
2021/08/22 0:46,28.8,,
2021/08/22 0:47,28.9,,
2021/08/22 0:48,28.8,,
2021/08/22 0:49,28.8,,
2021/08/22 0:50,28.8,,
2021/08/22 0:51,28.8,,
2021/08/22 0:52,28.8,,
2021/08/22 0:53,28.8,,
2021/08/22 0:54,28.9,,
2021/08/22 0:55,28.9,,
2021/08/22 0:56,28.9,,
2021/08/22 0:57,28.9,,
2021/08/22 0:58,28.9,,
2021/08/22 0:59,28.9,,
2021/08/22 1:00,28.9,,
2021/08/22 1:01,28.9,,
2021/08/22 1:02,28.9,,
2021/08/22 1:03,28.9,,
2021/08/22 1:04,28.9,,
2021/08/22 1:05,28.8,,
2021/08/22 1:06,28.8,,
2021/08/22 1:07,28.8,,
2021/08/22 1:08,28.8,,
2021/08/22 1:09,28.8,,
2021/08/22 1:10,28.8,,
2021/08/22 1:11,28.9,,
2021/08/22 1:12,28.9,,
2021/08/22 1:13,28.9,,
2021/08/22 1:14,28.8,,
2021/08/22 1:15,28.8,,
2021/08/22 1:16,28.9,,
2021/08/22 1:17,28.8,,
2021/08/22 1:18,28.9,,
2021/08/22 1:19,28.9,,
2021/08/22 1:20,28.9,,
2021/08/22 1:21,29.0,,
2021/08/22 1:22,29.0,,
2021/08/22 1:23,28.9,,
2021/08/22 1:24,28.9,,
2021/08/22 1:25,28.9,,
2021/08/22 1:26,29.0,,
2021/08/22 1:27,28.9,,
2021/08/22 1:28,28.9,,
2021/08/22 1:29,28.9,,
2021/08/22 1:30,28.9,,
2021/08/22 1:31,28.9,,
2021/08/22 1:32,28.9,,
2021/08/22 1:33,28.9,,
2021/08/22 1:34,28.9,,
2021/08/22 1:35,28.9,,
2021/08/22 1:36,28.9,,
2021/08/22 1:37,28.9,,
2021/08/22 1:38,28.9,,
2021/08/22 1:39,28.9,,
2021/08/22 1:40,28.9,,
2021/08/22 1:41,28.9,,
2021/08/22 1:42,28.9,,
2021/08/22 1:43,28.9,,
2021/08/22 1:44,28.8,,
2021/08/22 1:45,28.8,,
2021/08/22 1:46,28.8,,
2021/08/22 1:47,28.8,,
2021/08/22 1:48,28.8,,
2021/08/22 1:49,28.8,,
2021/08/22 1:50,28.8,,
2021/08/22 1:51,28.8,,
2021/08/22 1:52,28.8,,
2021/08/22 1:53,28.8,,
2021/08/22 1:54,28.8,,
2021/08/22 1:55,28.8,,
2021/08/22 1:56,28.8,,
2021/08/22 1:57,28.8,,
2021/08/22 1:58,28.8,,
2021/08/22 1:59,28.8,,
2021/08/22 2:00,28.8,,
2021/08/22 2:01,28.8,,
2021/08/22 2:02,28.8,,
2021/08/22 2:03,28.8,,
2021/08/22 2:04,28.8,,
2021/08/22 2:05,28.8,,
2021/08/22 2:06,28.8,,
2021/08/22 2:07,28.8,,
2021/08/22 2:08,28.8,,
2021/08/22 2:09,28.8,,
2021/08/22 2:10,28.8,,
2021/08/22 2:11,28.8,,
2021/08/22 2:12,28.7,,
2021/08/22 2:13,28.8,,
2021/08/22 2:14,28.8,,
2021/08/22 2:15,28.8,,
2021/08/22 2:16,28.8,,
2021/08/22 2:17,28.8,,
2021/08/22 2:18,28.8,,
2021/08/22 2:19,28.8,,
2021/08/22 2:20,28.8,,
2021/08/22 2:21,28.8,,
2021/08/22 2:22,28.8,,
2021/08/22 2:23,28.8,,
2021/08/22 2:24,28.8,,
2021/08/22 2:25,28.8,,
2021/08/22 2:26,28.8,,
2021/08/22 2:27,28.8,,
2021/08/22 2:28,28.8,,
2021/08/22 2:29,28.8,,
2021/08/22 2:30,28.8,,
2021/08/22 2:31,28.8,,
2021/08/22 2:32,28.8,,
2021/08/22 2:33,28.8,,
2021/08/22 2:34,28.8,,
2021/08/22 2:35,28.8,,
2021/08/22 2:36,28.8,,
2021/08/22 2:37,28.8,,
2021/08/22 2:38,28.8,,
2021/08/22 2:39,28.9,,
2021/08/22 2:40,28.9,,
2021/08/22 2:41,28.9,,
2021/08/22 2:42,28.9,,
2021/08/22 2:43,28.9,,
2021/08/22 2:44,28.8,,
2021/08/22 2:45,28.9,,
2021/08/22 2:46,28.8,,
2021/08/22 2:47,28.8,,
2021/08/22 2:48,28.8,,
2021/08/22 2:49,28.8,,
2021/08/22 2:50,28.8,,
2021/08/22 2:51,28.8,,
2021/08/22 2:52,28.8,,
2021/08/22 2:53,28.8,,
2021/08/22 2:54,28.8,,
2021/08/22 2:55,28.8,,
2021/08/22 2:56,28.8,,
2021/08/22 2:57,28.7,,
2021/08/22 2:58,28.7,,
2021/08/22 2:59,28.7,,
2021/08/22 3:00,28.7,,
2021/08/22 3:01,28.7,,
2021/08/22 3:02,28.7,,
2021/08/22 3:03,28.7,,
2021/08/22 3:04,28.7,,
2021/08/22 3:05,28.7,,
2021/08/22 3:06,28.7,,
2021/08/22 3:07,28.7,,
2021/08/22 3:08,28.8,,
2021/08/22 3:09,28.7,,
2021/08/22 3:10,28.7,,
2021/08/22 3:11,28.8,,
2021/08/22 3:12,28.8,,
2021/08/22 3:13,28.8,,
2021/08/22 3:14,28.8,,
2021/08/22 3:15,28.8,,
2021/08/22 3:16,28.8,,
2021/08/22 3:17,28.8,,
2021/08/22 3:18,28.8,,
2021/08/22 3:19,28.8,,
2021/08/22 3:20,28.8,,
2021/08/22 3:21,28.8,,
2021/08/22 3:22,28.8,,
2021/08/22 3:23,28.7,,
