Date,Temp,RH
2021/08/22 0:00,29.1,77
2021/08/22 0:01,29.1,77
2021/08/22 0:02,29.1,76
2021/08/22 0:03,29.1,76
2021/08/22 0:04,29.2,76
2021/08/22 0:05,29.2,76
2021/08/22 0:06,29.1,77
2021/08/22 0:07,29.2,76
2021/08/22 0:08,29.2,75
2021/08/22 0:09,29.2,74
2021/08/22 0:10,29.3,75
2021/08/22 0:11,29.2,74
2021/08/22 0:12,29.4,73
2021/08/22 0:13,29.3,73
2021/08/22 0:14,30.3,70
2021/08/22 0:15,30.0,70
2021/08/22 0:16,29.5,72
2021/08/22 0:17,29.3,73
2021/08/22 0:18,29.3,73
2021/08/22 0:19,29.4,72
2021/08/22 0:20,29.5,72
2021/08/22 0:21,29.7,72
2021/08/22 0:22,29.7,72
2021/08/22 0:23,29.7,72
2021/08/22 0:24,29.2,73
2021/08/22 0:25,29.3,73
2021/08/22 0:26,29.5,71
2021/08/22 0:27,29.8,70
2021/08/22 0:28,29.7,72
2021/08/22 0:29,29.7,72
2021/08/22 0:30,29.9,71
2021/08/22 0:31,29.6,72
2021/08/22 0:32,29.5,72
2021/08/22 0:33,29.6,72
2021/08/22 0:34,29.5,73
2021/08/22 0:35,29.3,74
2021/08/22 0:36,29.3,73
2021/08/22 0:37,29.4,73
2021/08/22 0:38,29.4,72
2021/08/22 0:39,29.4,71
2021/08/22 0:40,29.4,71
2021/08/22 0:41,29.4,72
2021/08/22 0:42,29.4,71
2021/08/22 0:43,29.3,72
2021/08/22 0:44,29.3,71
2021/08/22 0:45,29.4,71
2021/08/22 0:46,29.6,71
2021/08/22 0:47,29.7,71
2021/08/22 0:48,29.6,71
2021/08/22 0:49,29.5,71
2021/08/22 0:50,29.3,71
2021/08/22 0:51,29.4,71
2021/08/22 0:52,29.6,69
2021/08/22 0:53,29.5,70
2021/08/22 0:54,29.5,70
2021/08/22 0:55,29.4,71
2021/08/22 0:56,29.5,70
2021/08/22 0:57,29.5,69
2021/08/22 0:58,29.6,68
2021/08/22 0:59,29.6,66
2021/08/22 1:00,29.6,66
2021/08/22 1:01,29.4,68
2021/08/22 1:02,29.3,70
2021/08/22 1:03,29.5,68
2021/08/22 1:04,29.4,69
2021/08/22 1:05,29.4,68
2021/08/22 1:06,29.5,65
2021/08/22 1:07,29.4,65
2021/08/22 1:08,29.5,68
2021/08/22 1:09,29.4,68
2021/08/22 1:10,29.4,68
2021/08/22 1:11,29.4,68
2021/08/22 1:12,29.4,68
2021/08/22 1:13,29.5,68
2021/08/22 1:14,29.5,67
2021/08/22 1:15,29.5,67
2021/08/22 1:16,29.5,68
2021/08/22 1:17,29.4,69
2021/08/22 1:18,29.5,69
2021/08/22 1:19,29.5,70
2021/08/22 1:20,29.4,68
2021/08/22 1:21,29.4,68
2021/08/22 1:22,29.5,68
2021/08/22 1:23,29.6,67
2021/08/22 1:24,29.5,68
2021/08/22 1:25,29.6,69
2021/08/22 1:26,29.6,70
2021/08/22 1:27,29.6,70
2021/08/22 1:28,29.6,70
2021/08/22 1:29,29.5,70
2021/08/22 1:30,29.6,70
2021/08/22 1:31,29.5,70
