Date,Visibility
2021/07/01 2:03,23560.0,
2021/07/01 2:04,22990.0,
2021/07/01 2:05,22890.0,
2021/07/01 2:06,22820.0,
2021/07/01 2:07,22940.0,
2021/07/01 2:08,22480.0,
2021/07/01 2:09,22690.0,
2021/07/01 2:10,22680.0,
2021/07/01 2:11,22630.0,
2021/07/01 2:12,22400.0,
2021/07/01 2:13,22640.0,
2021/07/01 2:14,23140.0,
2021/07/01 2:15,23480.0,
2021/07/01 2:16,23460.0,
2021/07/01 2:17,23630.0,
2021/07/01 2:18,23680.0,
2021/07/01 2:19,23660.0,
2021/07/01 2:20,24110.0,
2021/07/01 2:21,24120.0,
2021/07/01 2:22,24220.0,
2021/07/01 2:23,24210.0,
2021/07/01 2:24,24170.0,
2021/07/01 2:25,24430.0,
2021/07/01 2:26,24160.0,
2021/07/01 2:27,23910.0,
2021/07/01 2:28,24330.0,
2021/07/01 2:29,23820.0,
2021/07/01 2:30,23800.0,
2021/07/01 2:31,23790.0,
2021/07/01 2:32,23860.0,
2021/07/01 2:33,23340.0,
2021/07/01 2:34,23190.0,
2021/07/01 2:35,22990.0,
2021/07/01 2:36,23230.0,
2021/07/01 2:37,23690.0,
2021/07/01 2:38,24170.0,
2021/07/01 2:39,24590.0,
2021/07/01 2:40,24520.0,
2021/07/01 2:41,24370.0,
2021/07/01 2:42,24220.0,
2021/07/01 2:43,24280.0,
2021/07/01 2:44,24050.0,
2021/07/01 2:45,24290.0,
2021/07/01 2:46,24340.0,
2021/07/01 2:47,24040.0,
2021/07/01 2:48,24120.0,
2021/07/01 2:49,24580.0,
2021/07/01 2:50,24920.0,
2021/07/01 2:51,25050.0,
2021/07/01 2:52,24970.0,
2021/07/01 2:53,24800.0,
2021/07/01 2:54,24590.0,
2021/07/01 2:55,24110.0,
2021/07/01 2:56,23970.0,
2021/07/01 2:57,23760.0,
2021/07/01 2:58,22890.0,
2021/07/01 2:59,22620.0,
2021/07/01 3:00,22780.0,
2021/07/01 3:01,22920.0,
2021/07/01 3:02,23290.0,
2021/07/01 3:03,23750.0,
2021/07/01 3:04,23990.0,
2021/07/01 3:05,23840.0,
2021/07/01 3:06,23910.0,
2021/07/01 3:07,23530.0,
2021/07/01 3:08,22600.0,
2021/07/01 3:09,21500.0,
2021/07/01 3:10,20620.0,
2021/07/01 3:11,20550.0,
2021/07/01 3:12,20200.0,
2021/07/01 3:13,19900.0,
2021/07/01 3:14,20170.0,
2021/07/01 3:15,20260.0,
2021/07/01 3:16,20220.0,
2021/07/01 3:17,20390.0,
2021/07/01 3:18,21290.0,
2021/07/01 3:19,22270.0,
2021/07/01 3:20,23040.0,
2021/07/01 3:21,23010.0,
2021/07/01 3:22,23700.0,
2021/07/01 3:23,24040.0,
2021/07/01 3:24,23560.0,
2021/07/01 3:25,23640.0,
2021/07/01 3:26,23700.0,
2021/07/01 3:27,23560.0,
2021/07/01 3:28,23720.0,
2021/07/01 3:29,24150.0,
2021/07/01 3:30,24050.0,
2021/07/01 3:31,23770.0,
2021/07/01 3:32,23330.0,
2021/07/01 3:33,22950.0,
2021/07/01 3:34,23110.0,
2021/07/01 3:35,22680.0,
2021/07/01 3:36,22600.0,
2021/07/01 3:37,22840.0,
2021/07/01 3:38,22950.0,
2021/07/01 3:39,22270.0,
2021/07/01 3:40,22190.0,
2021/07/01 3:41,22790.0,
2021/07/01 3:42,22470.0,
2021/07/01 3:43,23080.0,
2021/07/01 3:44,22930.0,
2021/07/01 3:45,23120.0,
2021/07/01 3:46,23260.0,
2021/07/01 3:47,23130.0,
2021/07/01 3:48,23150.0,
2021/07/01 3:49,23900.0,
2021/07/01 3:50,24250.0,
2021/07/01 3:51,23930.0,
2021/07/01 3:52,24400.0,
2021/07/01 3:53,24180.0,
2021/07/01 3:54,24300.0,
2021/07/01 3:55,24850.0,
2021/07/01 3:56,24500.0,
2021/07/01 3:57,24590.0,
2021/07/01 3:58,24180.0,
2021/07/01 3:59,23640.0,
2021/07/01 4:00,23650.0,
2021/07/01 4:01,23680.0,
2021/07/01 4:02,23430.0,
2021/07/01 4:03,23320.0,
2021/07/01 4:04,22940.0,
2021/07/01 4:05,22780.0,
2021/07/01 4:06,23260.0,
2021/07/01 4:07,,
2021/07/01 4:08,23350.0,
2021/07/01 4:09,23530.0,
2021/07/01 4:10,23250.0,
2021/07/01 4:11,23150.0,
2021/07/01 4:12,23250.0,
2021/07/01 4:13,23520.0,
2021/07/01 4:14,23670.0,
2021/07/01 4:15,23360.0,
2021/07/01 4:16,22940.0,
2021/07/01 4:17,22880.0,
2021/07/01 4:18,23260.0,
2021/07/01 4:19,23280.0,
2021/07/01 4:20,23290.0,
2021/07/01 4:21,23350.0,
2021/07/01 4:22,23090.0,
2021/07/01 4:23,23100.0,
2021/07/01 4:24,23460.0,
2021/07/01 4:25,23240.0,
2021/07/01 4:26,23240.0,
2021/07/01 4:27,23520.0,
2021/07/01 4:28,22890.0,
2021/07/01 4:29,23550.0,
2021/07/01 4:30,21530.0,
2021/07/01 4:31,20850.0,
2021/07/01 4:32,19370.0,
2021/07/01 4:33,17840.0,
2021/07/01 4:34,,
2021/07/01 4:35,,
2021/07/01 4:36,17380.0,
2021/07/01 4:37,17000.0,
2021/07/01 4:38,17010.0,
2021/07/01 4:39,16950.0,
2021/07/01 4:40,17950.0,
2021/07/01 4:41,19000.0,
2021/07/01 4:42,19980.0,
2021/07/01 4:43,22040.0,
2021/07/01 4:44,22900.0,
2021/07/01 4:45,23060.0,
2021/07/01 4:46,22900.0,
2021/07/01 4:47,23150.0,
2021/07/01 4:48,23200.0,
2021/07/01 4:49,23060.0,
2021/07/01 4:50,22500.0,
2021/07/01 4:51,21970.0,
2021/07/01 4:52,22090.0,
2021/07/01 4:53,21930.0,
2021/07/01 4:54,21970.0,
2021/07/01 4:55,22000.0,
2021/07/01 4:56,21840.0,
2021/07/01 4:57,21670.0,
2021/07/01 4:58,21490.0,
2021/07/01 4:59,21670.0,
2021/07/01 5:00,21850.0,
2021/07/01 5:01,22110.0,
2021/07/01 5:02,22280.0,
2021/07/01 5:03,22230.0,
2021/07/01 5:04,22060.0,
2021/07/01 5:05,22300.0,
2021/07/01 5:06,22700.0,
2021/07/01 5:07,23430.0,
2021/07/01 5:08,24180.0,
2021/07/01 5:09,23960.0,
2021/07/01 5:10,24200.0,
2021/07/01 5:11,24200.0,
2021/07/01 5:12,24460.0,
2021/07/01 5:13,24350.0,
2021/07/01 5:14,24520.0,
2021/07/01 5:15,23680.0,
2021/07/01 5:16,23240.0,
2021/07/01 5:17,22810.0,
2021/07/01 5:18,22400.0,
2021/07/01 5:19,22420.0,
2021/07/01 5:20,22250.0,
2021/07/01 5:21,22100.0,
2021/07/01 5:22,22220.0,
2021/07/01 5:23,22420.0,
2021/07/01 5:24,22420.0,
2021/07/01 5:25,22770.0,
2021/07/01 5:26,22950.0,
2021/07/01 5:27,22730.0,
2021/07/01 5:28,22520.0,
2021/07/01 5:29,22670.0,
2021/07/01 5:30,22920.0,
2021/07/01 5:31,23120.0,
2021/07/01 5:32,23100.0,
2021/07/01 5:33,23380.0,
2021/07/01 5:34,23430.0,
2021/07/01 5:35,23970.0,
2021/07/01 5:36,24690.0,
2021/07/01 5:37,25060.0,
2021/07/01 5:38,25610.0,
2021/07/01 5:39,25540.0,
2021/07/01 5:40,25810.0,
2021/07/01 5:41,25820.0,
2021/07/01 5:42,25700.0,
2021/07/01 5:43,25920.0,
2021/07/01 5:44,26010.0,
2021/07/01 5:45,25480.0,
2021/07/01 5:46,25580.0,
2021/07/01 5:47,24470.0,
2021/07/01 5:48,24880.0,
2021/07/01 5:49,25050.0,
2021/07/01 5:50,24900.0,
2021/07/01 5:51,24820.0,
2021/07/01 5:52,24740.0,
2021/07/01 5:53,25060.0,
2021/07/01 5:54,24850.0,
2021/07/01 5:55,25280.0,
2021/07/01 5:56,25680.0,
2021/07/01 5:57,25850.0,
2021/07/01 5:58,25480.0,
2021/07/01 5:59,25300.0,
2021/07/01 6:00,25100.0,
2021/07/01 6:01,24750.0,
2021/07/01 6:02,24980.0,
2021/07/01 6:03,23950.0,
2021/07/01 6:04,24080.0,
2021/07/01 6:05,23800.0,
2021/07/01 6:06,23550.0,
2021/07/01 6:07,23440.0,
2021/07/01 6:08,23410.0,
2021/07/01 6:09,23470.0,
2021/07/01 6:10,23510.0,
2021/07/01 6:11,24010.0,
2021/07/01 6:12,23480.0,
2021/07/01 6:13,23570.0,
2021/07/01 6:14,23360.0,
2021/07/01 6:15,23570.0,
2021/07/01 6:16,23330.0,
2021/07/01 6:17,23520.0,
2021/07/01 6:18,23550.0,
2021/07/01 6:19,23200.0,
2021/07/01 6:20,23450.0,
2021/07/01 6:21,23170.0,
2021/07/01 6:22,23170.0,
2021/07/01 6:23,23520.0,
2021/07/01 6:24,23800.0,
2021/07/01 6:25,23390.0,
2021/07/01 6:26,23570.0,
2021/07/01 6:27,23890.0,
2021/07/01 6:28,23910.0,
2021/07/01 6:29,24170.0,
2021/07/01 6:30,24250.0,
2021/07/01 6:31,24670.0,
2021/07/01 6:32,25310.0,
2021/07/01 6:33,25440.0,
2021/07/01 6:34,25620.0,
2021/07/01 6:35,25700.0,
2021/07/01 6:36,26230.0,
2021/07/01 6:37,25880.0,
2021/07/01 6:38,25670.0,
2021/07/01 6:39,25670.0,
2021/07/01 6:40,25270.0,
2021/07/01 6:41,25110.0,
2021/07/01 6:42,24870.0,
2021/07/01 6:43,24910.0,
2021/07/01 6:44,24960.0,
2021/07/01 6:45,25470.0,
2021/07/01 6:46,25120.0,
2021/07/01 6:47,25430.0,
2021/07/01 6:48,25790.0,
2021/07/01 6:49,24560.0,
2021/07/01 6:50,24320.0,
2021/07/01 6:51,24700.0,
2021/07/01 6:52,24750.0,
2021/07/01 6:53,24340.0,
2021/07/01 6:54,23960.0,
2021/07/01 6:55,23660.0,
2021/07/01 6:56,23080.0,
2021/07/01 6:57,22890.0,
2021/07/01 6:58,22890.0,
2021/07/01 6:59,23680.0,
2021/07/01 7:00,24220.0,
2021/07/01 7:01,23920.0,
2021/07/01 7:02,24910.0,
2021/07/01 7:03,25180.0,
2021/07/01 7:04,25630.0,
2021/07/01 7:05,25500.0,
2021/07/01 7:06,25380.0,
2021/07/01 7:07,25340.0,
2021/07/01 7:08,24950.0,
2021/07/01 7:09,24970.0,
2021/07/01 7:10,25170.0,
2021/07/01 7:11,24530.0,
2021/07/01 7:12,23460.0,
2021/07/01 7:13,23560.0,
2021/07/01 7:14,23200.0,
2021/07/01 7:15,23210.0,
2021/07/01 7:16,23510.0,
2021/07/01 7:17,23460.0,
2021/07/01 7:18,23470.0,
2021/07/01 7:19,23260.0,
2021/07/01 7:20,22880.0,
2021/07/01 7:21,23460.0,
2021/07/01 7:22,23420.0,
2021/07/01 7:23,23060.0,
2021/07/01 7:24,23060.0,
2021/07/01 7:25,23370.0,
2021/07/01 7:26,23470.0,
2021/07/01 7:27,23240.0,
2021/07/01 7:28,23830.0,
2021/07/01 7:29,24470.0,
2021/07/01 7:30,24260.0,
2021/07/01 7:31,23840.0,
2021/07/01 7:32,24230.0,
2021/07/01 7:33,23930.0,
2021/07/01 7:34,,
2021/07/01 7:35,23800.0,
2021/07/01 7:36,24360.0,
2021/07/01 7:37,24620.0,
2021/07/01 7:38,23950.0,
2021/07/01 7:39,23370.0,
2021/07/01 7:40,23630.0,
2021/07/01 7:41,23480.0,
2021/07/01 7:42,23120.0,
2021/07/01 7:43,23780.0,
2021/07/01 7:44,23950.0,
2021/07/01 7:45,24110.0,
2021/07/01 7:46,23380.0,
2021/07/01 7:47,23170.0,
2021/07/01 7:48,23350.0,
2021/07/01 7:49,23890.0,
2021/07/01 7:50,23120.0,
2021/07/01 7:51,22450.0,
2021/07/01 7:52,22340.0,
2021/07/01 7:53,22420.0,
2021/07/01 7:54,22430.0,
2021/07/01 7:55,21700.0,
2021/07/01 7:56,,
2021/07/01 7:57,22660.0,
2021/07/01 7:58,22710.0,
2021/07/01 7:59,22490.0,
2021/07/01 8:00,22940.0,
2021/07/01 8:01,23810.0,
2021/07/01 8:02,23900.0,
2021/07/01 8:03,23750.0,
2021/07/01 8:04,24090.0,
2021/07/01 8:05,24580.0,
2021/07/01 8:06,24790.0,
2021/07/01 8:07,24400.0,
2021/07/01 8:08,24360.0,
2021/07/01 8:09,25170.0,
2021/07/01 8:10,25920.0,
2021/07/01 8:11,25600.0,
2021/07/01 8:12,25020.0,
2021/07/01 8:13,25130.0,
2021/07/01 8:14,24870.0,
2021/07/01 8:15,24210.0,
2021/07/01 8:16,24280.0,
2021/07/01 8:17,24880.0,
2021/07/01 8:18,24710.0,
2021/07/01 8:19,24660.0,
2021/07/01 8:20,23980.0,
2021/07/01 8:21,23670.0,
2021/07/01 8:22,24300.0,
2021/07/01 8:23,23930.0,
2021/07/01 8:24,23590.0,
2021/07/01 8:25,24410.0,
2021/07/01 8:26,24120.0,
2021/07/01 8:27,23290.0,
2021/07/01 8:28,23520.0,
2021/07/01 8:29,23770.0,
2021/07/01 8:30,23870.0,
2021/07/01 8:31,24760.0,
2021/07/01 8:32,24360.0,
2021/07/01 8:33,24850.0,
2021/07/01 8:34,24650.0,
2021/07/01 8:35,24160.0,
2021/07/01 8:36,23250.0,
2021/07/01 8:37,23580.0,
2021/07/01 8:38,23210.0,
2021/07/01 8:39,22340.0,
2021/07/01 8:40,21880.0,
2021/07/01 8:41,21330.0,
2021/07/01 8:42,21760.0,
2021/07/01 8:43,21110.0,
2021/07/01 8:44,21310.0,
2021/07/01 8:45,21330.0,
2021/07/01 8:46,21690.0,
2021/07/01 8:47,21060.0,
2021/07/01 8:48,20620.0,
2021/07/01 8:49,21370.0,
2021/07/01 8:50,21780.0,
2021/07/01 8:51,22120.0,
2021/07/01 8:52,21680.0,
2021/07/01 8:53,22240.0,
2021/07/01 8:54,21870.0,
2021/07/01 8:55,21780.0,
2021/07/01 8:56,21390.0,
2021/07/01 8:57,21440.0,
2021/07/01 8:58,21360.0,
2021/07/01 8:59,20850.0,
2021/07/01 9:00,20570.0,
2021/07/01 9:01,20050.0,
2021/07/01 9:02,20270.0,
2021/07/01 9:03,19820.0,
2021/07/01 9:04,20190.0,
2021/07/01 9:05,20250.0,
2021/07/01 9:06,20980.0,
2021/07/01 9:07,21950.0,
2021/07/01 9:08,22820.0,
2021/07/01 9:09,22800.0,
2021/07/01 9:10,23270.0,
2021/07/01 9:11,23370.0,
2021/07/01 9:12,22810.0,
2021/07/01 9:13,22690.0,
2021/07/01 9:14,,
2021/07/01 9:15,22880.0,
2021/07/01 9:16,22050.0,
2021/07/01 9:17,21010.0,
2021/07/01 9:18,20810.0,
2021/07/01 9:19,20360.0,
2021/07/01 9:20,21110.0,
2021/07/01 9:21,20760.0,
2021/07/01 9:22,21100.0,
2021/07/01 9:23,21330.0,
2021/07/01 9:24,21350.0,
2021/07/01 9:25,21340.0,
2021/07/01 9:26,21480.0,
2021/07/01 9:27,21900.0,
2021/07/01 9:28,21980.0,
2021/07/01 9:29,21980.0,
2021/07/01 9:30,21410.0,
2021/07/01 9:31,21350.0,
2021/07/01 9:32,21370.0,
2021/07/01 9:33,21660.0,
2021/07/01 9:34,22050.0,
2021/07/01 9:35,22570.0,
2021/07/01 9:36,22750.0,
2021/07/01 9:37,22430.0,
2021/07/01 9:38,22800.0,
2021/07/01 9:39,22970.0,
2021/07/01 9:40,23390.0,
2021/07/01 9:41,23850.0,
2021/07/01 9:42,24130.0,
2021/07/01 9:43,24700.0,
2021/07/01 9:44,24760.0,
2021/07/01 9:45,23980.0,
2021/07/01 9:46,23250.0,
2021/07/01 9:47,23830.0,
2021/07/01 9:48,23460.0,
2021/07/01 9:49,23340.0,
2021/07/01 9:50,23850.0,
2021/07/01 9:51,23840.0,
2021/07/01 9:52,23760.0,
2021/07/01 9:53,22240.0,
2021/07/01 9:54,22030.0,
2021/07/01 9:55,22060.0,
2021/07/01 9:56,22470.0,
2021/07/01 9:57,22270.0,
2021/07/01 9:58,22840.0,
2021/07/01 9:59,23770.0,
2021/07/01 10:00,23420.0,
2021/07/01 10:01,23660.0,
2021/07/01 10:02,22650.0,
2021/07/01 10:03,23170.0,
2021/07/01 10:04,24180.0,
2021/07/01 10:05,24710.0,
2021/07/01 10:06,24720.0,
2021/07/01 10:07,25690.0,
2021/07/01 10:08,25300.0,
2021/07/01 10:09,25130.0,
2021/07/01 10:10,25080.0,
2021/07/01 10:11,24820.0,
2021/07/01 10:12,26340.0,
2021/07/01 10:13,26700.0,
2021/07/01 10:14,27250.0,
2021/07/01 10:15,27220.0,
2021/07/01 10:16,27450.0,
2021/07/01 10:17,26660.0,
2021/07/01 10:18,27830.0,
2021/07/01 10:19,27920.0,
2021/07/01 10:20,28080.0,
2021/07/01 10:21,27550.0,
2021/07/01 10:22,27370.0,
2021/07/01 10:23,27000.0,
2021/07/01 10:24,25730.0,
2021/07/01 10:25,26200.0,
2021/07/01 10:26,26090.0,
2021/07/01 10:27,26130.0,
2021/07/01 10:28,25990.0,
2021/07/01 10:29,25560.0,
2021/07/01 10:30,25210.0,
2021/07/01 10:31,25550.0,
2021/07/01 10:32,25190.0,
2021/07/01 10:33,24980.0,
2021/07/01 10:34,24300.0,
2021/07/01 10:35,24050.0,
2021/07/01 10:36,23920.0,
2021/07/01 10:37,23960.0,
2021/07/01 10:38,24350.0,
2021/07/01 10:39,23860.0,
2021/07/01 10:40,23660.0,
2021/07/01 10:41,24220.0,
2021/07/01 10:42,24480.0,
2021/07/01 10:43,25380.0,
2021/07/01 10:44,26470.0,
2021/07/01 10:45,26680.0,
2021/07/01 10:46,27550.0,
2021/07/01 10:47,27680.0,
2021/07/01 10:48,26900.0,
2021/07/01 10:49,27520.0,
2021/07/01 10:50,28000.0,
2021/07/01 10:51,27270.0,
2021/07/01 10:52,27960.0,
2021/07/01 10:53,27880.0,
2021/07/01 10:54,27890.0,
2021/07/01 10:55,27570.0,
2021/07/01 10:56,26640.0,
2021/07/01 10:57,26330.0,
2021/07/01 10:58,25030.0,
2021/07/01 10:59,25000.0,
2021/07/01 11:00,25020.0,
2021/07/01 11:01,25020.0,
2021/07/01 11:02,24710.0,
2021/07/01 11:03,23620.0,
2021/07/01 11:04,23850.0,
2021/07/01 11:05,23730.0,
2021/07/01 11:06,23390.0,
2021/07/01 11:07,22850.0,
2021/07/01 11:08,22360.0,
2021/07/01 11:09,22060.0,
2021/07/01 11:10,22430.0,
2021/07/01 11:11,22680.0,
2021/07/01 11:12,22220.0,
2021/07/01 11:13,22020.0,
2021/07/01 11:14,22350.0,
2021/07/01 11:15,21990.0,
2021/07/01 11:16,21960.0,
2021/07/01 11:17,23330.0,
2021/07/01 11:18,23790.0,
2021/07/01 11:19,24290.0,
2021/07/01 11:20,24040.0,
2021/07/01 11:21,23840.0,
2021/07/01 11:22,23830.0,
2021/07/01 11:23,24450.0,
2021/07/01 11:24,24650.0,
2021/07/01 11:25,25120.0,
2021/07/01 11:26,24990.0,
2021/07/01 11:27,24230.0,
2021/07/01 11:28,25140.0,
2021/07/01 11:29,25390.0,
2021/07/01 11:30,25180.0,
2021/07/01 11:31,25350.0,
2021/07/01 11:32,26050.0,
2021/07/01 11:33,26330.0,
2021/07/01 11:34,25800.0,
2021/07/01 11:35,26390.0,
2021/07/01 11:36,26700.0,
2021/07/01 11:37,26630.0,
2021/07/01 11:38,26000.0,
2021/07/01 11:39,25800.0,
2021/07/01 11:40,25750.0,
2021/07/01 11:41,25420.0,
2021/07/01 11:42,24620.0,
2021/07/01 11:43,24730.0,
2021/07/01 11:44,25550.0,
2021/07/01 11:45,25530.0,
2021/07/01 11:46,25130.0,
2021/07/01 11:47,26090.0,
2021/07/01 11:48,26210.0,
2021/07/01 11:49,26330.0,
2021/07/01 11:50,26650.0,
2021/07/01 11:51,26670.0,
2021/07/01 11:52,27760.0,
2021/07/01 11:53,27390.0,
2021/07/01 11:54,26310.0,
2021/07/01 11:55,25740.0,
2021/07/01 11:56,25740.0,
2021/07/01 11:57,24950.0,
2021/07/01 11:58,24590.0,
2021/07/01 11:59,24340.0,
2021/07/01 12:00,23890.0,
2021/07/01 12:01,24010.0,
2021/07/01 12:02,23570.0,
2021/07/01 12:03,22870.0,
2021/07/01 12:04,23130.0,
2021/07/01 12:05,22890.0,
2021/07/01 12:06,23840.0,
2021/07/01 12:07,24180.0,
2021/07/01 12:08,25520.0,
2021/07/01 12:09,27310.0,
2021/07/01 12:10,27090.0,
2021/07/01 12:11,27770.0,
2021/07/01 12:12,27950.0,
2021/07/01 12:13,28350.0,
2021/07/01 12:14,28180.0,
2021/07/01 12:15,27750.0,
2021/07/01 12:16,26200.0,
2021/07/01 12:17,26010.0,
2021/07/01 12:18,25700.0,
2021/07/01 12:19,25490.0,
2021/07/01 12:20,26130.0,
2021/07/01 12:21,25880.0,
2021/07/01 12:22,26090.0,
2021/07/01 12:23,26370.0,
2021/07/01 12:24,27290.0,
2021/07/01 12:25,28010.0,
2021/07/01 12:26,28130.0,
2021/07/01 12:27,28570.0,
2021/07/01 12:28,28560.0,
2021/07/01 12:29,27530.0,
2021/07/01 12:30,27750.0,
2021/07/01 12:31,27470.0,
2021/07/01 12:32,28180.0,
2021/07/01 12:33,28530.0,
2021/07/01 12:34,28630.0,
2021/07/01 12:35,28110.0,
2021/07/01 12:36,28660.0,
2021/07/01 12:37,28380.0,
2021/07/01 12:38,28670.0,
2021/07/01 12:39,29040.0,
2021/07/01 12:40,28590.0,
2021/07/01 12:41,27810.0,
2021/07/01 12:42,27390.0,
2021/07/01 12:43,25830.0,
2021/07/01 12:44,24650.0,
2021/07/01 12:45,25150.0,
2021/07/01 12:46,25390.0,
2021/07/01 12:47,24720.0,
2021/07/01 12:48,23640.0,
2021/07/01 12:49,23460.0,
2021/07/01 12:50,23690.0,
2021/07/01 12:51,24770.0,
2021/07/01 12:52,24270.0,
2021/07/01 12:53,25730.0,
2021/07/01 12:54,26530.0,
2021/07/01 12:55,26880.0,
2021/07/01 12:56,26950.0,
2021/07/01 12:57,26810.0,
2021/07/01 12:58,27980.0,
2021/07/01 12:59,28010.0,
2021/07/01 13:00,28310.0,
2021/07/01 13:01,28360.0,
2021/07/01 13:02,28320.0,
2021/07/01 13:03,27500.0,
2021/07/01 13:04,27410.0,
2021/07/01 13:05,26740.0,
2021/07/01 13:06,26570.0,
2021/07/01 13:07,26420.0,
2021/07/01 13:08,26450.0,
2021/07/01 13:09,25690.0,
2021/07/01 13:10,25260.0,
2021/07/01 13:11,24950.0,
2021/07/01 13:12,25670.0,
2021/07/01 13:13,26300.0,
2021/07/01 13:14,25290.0,
2021/07/01 13:15,25510.0,
2021/07/01 13:16,25590.0,
2021/07/01 13:17,26580.0,
2021/07/01 13:18,25890.0,
2021/07/01 13:19,26570.0,
2021/07/01 13:20,26940.0,
2021/07/01 13:21,27380.0,
2021/07/01 13:22,27320.0,
2021/07/01 13:23,27650.0,
2021/07/01 13:24,28820.0,
2021/07/01 13:25,29490.0,
2021/07/01 13:26,29030.0,
2021/07/01 13:27,28080.0,
2021/07/01 13:28,29230.0,
2021/07/01 13:29,29560.0,
2021/07/01 13:30,28140.0,
2021/07/01 13:31,27020.0,
2021/07/01 13:32,26770.0,
2021/07/01 13:33,25720.0,
2021/07/01 13:34,25820.0,
2021/07/01 13:35,25310.0,
2021/07/01 13:36,26080.0,
2021/07/01 13:37,26450.0,
2021/07/01 13:38,26570.0,
2021/07/01 13:39,26850.0,
2021/07/01 13:40,27250.0,
2021/07/01 13:41,27960.0,
2021/07/01 13:42,28140.0,
2021/07/01 13:43,28490.0,
