Date,Wind Spd, Wind Dir
2021/07/01 0:00,17.0,197
2021/07/01 0:01,16.0,193
2021/07/01 0:02,16.0,191
2021/07/01 0:03,16.0,191
2021/07/01 0:04,15.0,189
2021/07/01 0:05,15.0,188
2021/07/01 0:06,15.0,189
2021/07/01 0:07,15.0,190
2021/07/01 0:08,15.0,190
2021/07/01 0:09,15.0,191
2021/07/01 0:10,15.0,190
2021/07/01 0:11,15.0,193
2021/07/01 0:12,16.0,195
2021/07/01 0:13,16.0,195
2021/07/01 0:14,16.0,196
2021/07/01 0:15,16.0,196
2021/07/01 0:16,17.0,194
2021/07/01 0:17,16.0,196
2021/07/01 0:18,16.0,197
2021/07/01 0:19,16.0,196
2021/07/01 0:20,16.0,198
2021/07/01 0:21,17.0,197
2021/07/01 0:22,17.0,197
2021/07/01 0:23,17.0,199
2021/07/01 0:24,17.0,201
2021/07/01 0:25,16.0,203
2021/07/01 0:26,16.0,204
2021/07/01 0:27,16.0,204
2021/07/01 0:28,17.0,204
2021/07/01 0:29,16.0,202
2021/07/01 0:30,16.0,200
2021/07/01 0:31,15.0,201
2021/07/01 0:32,15.0,200
2021/07/01 0:33,15.0,198
2021/07/01 0:34,15.0,197
2021/07/01 0:35,15.0,196
2021/07/01 0:36,15.0,198
2021/07/01 0:37,16.0,200
2021/07/01 0:38,16.0,201
2021/07/01 0:39,15.0,201
2021/07/01 0:40,16.0,201
2021/07/01 0:41,17.0,200
2021/07/01 0:42,17.0,202
2021/07/01 0:43,17.0,204
2021/07/01 0:44,17.0,203
2021/07/01 0:45,17.0,202
2021/07/01 0:46,18.0,202
2021/07/01 0:47,18.0,203
2021/07/01 0:48,18.0,203
2021/07/01 0:49,19.0,207
2021/07/01 0:50,19.0,211
2021/07/01 0:51,18.0,215
2021/07/01 0:52,18.0,215
2021/07/01 0:53,18.0,216
2021/07/01 0:54,18.0,218
2021/07/01 0:55,18.0,220
2021/07/01 0:56,18.0,220
2021/07/01 0:57,19.0,221
2021/07/01 0:58,19.0,221
2021/07/01 0:59,18.0,220
2021/07/01 1:00,19.0,217
2021/07/01 1:01,19.0,216
2021/07/01 1:02,19.0,215
2021/07/01 1:03,18.0,213
2021/07/01 1:04,18.0,211
2021/07/01 1:05,18.0,211
2021/07/01 1:06,17.0,210
2021/07/01 1:07,16.0,209
2021/07/01 1:08,15.0,209
2021/07/01 1:09,14.0,209
2021/07/01 1:10,14.0,209
2021/07/01 1:11,14.0,208
2021/07/01 1:12,14.0,208
2021/07/01 1:13,15.0,208
2021/07/01 1:14,15.0,208
2021/07/01 1:15,15.0,207
2021/07/01 1:16,15.0,205
2021/07/01 1:17,15.0,205
2021/07/01 1:18,15.0,205
2021/07/01 1:19,15.0,205
2021/07/01 1:20,15.0,205
2021/07/01 1:21,15.0,205
2021/07/01 1:22,15.0,204
2021/07/01 1:23,15.0,205
2021/07/01 1:24,15.0,207
2021/07/01 1:25,16.0,209
2021/07/01 1:26,16.0,212
2021/07/01 1:27,16.0,212
2021/07/01 1:28,16.0,212
2021/07/01 1:29,17.0,211
2021/07/01 1:30,17.0,212
2021/07/01 1:31,17.0,214
2021/07/01 1:32,17.0,216
2021/07/01 1:33,17.0,216
2021/07/01 1:34,17.0,214
2021/07/01 1:35,17.0,212
2021/07/01 1:36,18.0,210
2021/07/01 1:37,18.0,209
2021/07/01 1:38,18.0,208
2021/07/01 1:39,18.0,209
2021/07/01 1:40,18.0,207
2021/07/01 1:41,18.0,205
2021/07/01 1:42,18.0,203
2021/07/01 1:43,19.0,202
2021/07/01 1:44,18.0,201
2021/07/01 1:45,18.0,201
2021/07/01 1:46,18.0,201
2021/07/01 1:47,17.0,200
2021/07/01 1:48,17.0,200
2021/07/01 1:49,17.0,200
2021/07/01 1:50,17.0,198
2021/07/01 1:51,17.0,196
2021/07/01 1:52,17.0,193
2021/07/01 1:53,18.0,188
2021/07/01 1:54,18.0,183
2021/07/01 1:55,18.0,180
2021/07/01 1:56,18.0,177
2021/07/01 1:57,18.0,176
2021/07/01 1:58,17.0,175
2021/07/01 1:59,17.0,176
2021/07/01 2:00,18.0,177
2021/07/01 2:01,18.0,179
2021/07/01 2:02,21.0,208
2021/07/01 2:03,21.0,204
2021/07/01 2:04,21.0,198
2021/07/01 2:05,21.0,192
2021/07/01 2:06,21.0,192
2021/07/01 2:07,20.0,192
2021/07/01 2:08,19.0,193
2021/07/01 2:09,19.0,194
2021/07/01 2:10,19.0,193
2021/07/01 2:11,19.0,193
2021/07/01 2:12,19.0,192
2021/07/01 2:13,18.0,192
2021/07/01 2:14,18.0,194
2021/07/01 2:15,17.0,196
2021/07/01 2:16,18.0,196
2021/07/01 2:17,18.0,196
2021/07/01 2:18,18.0,196
2021/07/01 2:19,18.0,195
2021/07/01 2:20,18.0,195
2021/07/01 2:21,19.0,194
2021/07/01 2:22,19.0,193
2021/07/01 2:23,19.0,192
2021/07/01 2:24,19.0,192
2021/07/01 2:25,19.0,191
2021/07/01 2:26,19.0,192
2021/07/01 2:27,18.0,193
2021/07/01 2:28,17.0,195
2021/07/01 2:29,17.0,198
2021/07/01 2:30,16.0,198
2021/07/01 2:31,16.0,199
2021/07/01 2:32,15.0,200
2021/07/01 2:33,15.0,200
2021/07/01 2:34,15.0,201
2021/07/01 2:35,15.0,203
2021/07/01 2:36,15.0,203
2021/07/01 2:37,16.0,203
2021/07/01 2:38,16.0,202
2021/07/01 2:39,17.0,200
2021/07/01 2:40,17.0,198
2021/07/01 2:41,16.0,198
2021/07/01 2:42,16.0,197
2021/07/01 2:43,15.0,197
2021/07/01 2:44,15.0,196
2021/07/01 2:45,15.0,196
2021/07/01 2:46,15.0,196
2021/07/01 2:47,15.0,196
2021/07/01 2:48,14.0,196
2021/07/01 2:49,14.0,196
2021/07/01 2:50,14.0,197
2021/07/01 2:51,14.0,200
2021/07/01 2:52,13.0,203
2021/07/01 2:53,14.0,206
2021/07/01 2:54,14.0,206
2021/07/01 2:55,14.0,207
2021/07/01 2:56,14.0,205
2021/07/01 2:57,15.0,204
2021/07/01 2:58,15.0,203
2021/07/01 2:59,15.0,204
2021/07/01 3:00,15.0,205
2021/07/01 3:01,15.0,201
2021/07/01 3:02,15.0,199
2021/07/01 3:03,15.0,197
2021/07/01 3:04,14.0,196
2021/07/01 3:05,14.0,196
2021/07/01 3:06,15.0,197
2021/07/01 3:07,15.0,198
2021/07/01 3:08,15.0,199
2021/07/01 3:09,14.0,200
2021/07/01 3:10,14.0,201
2021/07/01 3:11,14.0,202
2021/07/01 3:12,14.0,202
2021/07/01 3:13,15.0,203
2021/07/01 3:14,15.0,203
2021/07/01 3:15,14.0,203
2021/07/01 3:16,14.0,203
2021/07/01 3:17,14.0,204
2021/07/01 3:18,14.0,204
2021/07/01 3:19,13.0,202
2021/07/01 3:20,12.0,201
2021/07/01 3:21,12.0,200
2021/07/01 3:22,12.0,198
2021/07/01 3:23,12.0,196
2021/07/01 3:24,12.0,195
2021/07/01 3:25,12.0,193
2021/07/01 3:26,14.0,191
2021/07/01 3:27,14.0,191
2021/07/01 3:28,15.0,189
2021/07/01 3:29,15.0,188
2021/07/01 3:30,16.0,187
2021/07/01 3:31,17.0,185
2021/07/01 3:32,17.0,185
2021/07/01 3:33,18.0,186
2021/07/01 3:34,18.0,186
2021/07/01 3:35,18.0,187
2021/07/01 3:36,17.0,188
2021/07/01 3:37,17.0,188
2021/07/01 3:38,18.0,189
2021/07/01 3:39,18.0,189
2021/07/01 3:40,18.0,190
2021/07/01 3:41,18.0,192
2021/07/01 3:42,18.0,194
2021/07/01 3:43,19.0,194
2021/07/01 3:44,19.0,195
2021/07/01 3:45,19.0,196
2021/07/01 3:46,20.0,197
2021/07/01 3:47,20.0,198
2021/07/01 3:48,20.0,200
2021/07/01 3:49,19.0,201
2021/07/01 3:50,20.0,202
2021/07/01 3:51,20.0,203
2021/07/01 3:52,20.0,204
2021/07/01 3:53,20.0,205
2021/07/01 3:54,20.0,205
2021/07/01 3:55,21.0,204
2021/07/01 3:56,21.0,203
2021/07/01 3:57,20.0,202
2021/07/01 3:58,20.0,200
