Date,Wind Spd, Wind Dir
2021/07/01 0:00,1.0,263
2021/07/01 0:01,1.0,9999
2021/07/01 0:02,1.0,9999
2021/07/01 0:03,1.0,9999
2021/07/01 0:04,1.0,9999
2021/07/01 0:05,1.0,297
2021/07/01 0:06,2.0,292
2021/07/01 0:07,3.0,292
2021/07/01 0:08,3.0,286
2021/07/01 0:09,4.0,279
2021/07/01 0:10,4.0,273
2021/07/01 0:11,4.0,272
2021/07/01 0:12,5.0,270
2021/07/01 0:13,5.0,266
2021/07/01 0:14,5.0,260
2021/07/01 0:15,5.0,257
2021/07/01 0:16,5.0,9999
2021/07/01 0:17,4.0,9999
2021/07/01 0:18,4.0,9999
2021/07/01 0:19,4.0,271
2021/07/01 0:20,3.0,274
2021/07/01 0:21,3.0,274
2021/07/01 0:22,3.0,274
2021/07/01 0:23,1.0,9999
2021/07/01 0:24,2.0,274
2021/07/01 0:25,3.0,203
2021/07/01 0:26,3.0,9999
2021/07/01 0:27,3.0,9999
2021/07/01 0:28,2.0,9999
2021/07/01 0:29,1.0,9999
2021/07/01 0:30,1.0,9999
2021/07/01 0:31,1.0,9999
2021/07/01 0:32,1.0,9999
2021/07/01 0:33,1.0,9999
2021/07/01 0:34,1.0,9999
2021/07/01 0:35,1.0,9999
2021/07/01 0:36,0.0,0
2021/07/01 0:37,0.0,0
2021/07/01 0:38,0.0,0
2021/07/01 0:39,0.0,0
2021/07/01 0:40,0.0,0
2021/07/01 0:41,0.0,0
2021/07/01 0:42,0.0,0
2021/07/01 0:43,0.0,0
2021/07/01 0:44,0.0,0
2021/07/01 0:45,0.0,0
2021/07/01 0:46,0.0,0
2021/07/01 0:47,0.0,0
2021/07/01 0:48,1.0,9999
2021/07/01 0:49,1.0,9999
2021/07/01 0:50,1.0,9999
2021/07/01 0:51,3.0,9999
2021/07/01 0:52,4.0,9999
2021/07/01 0:53,5.0,9999
2021/07/01 0:54,6.0,232
2021/07/01 0:55,6.0,229
2021/07/01 0:56,6.0,231
2021/07/01 0:57,6.0,231
2021/07/01 0:58,6.0,231
2021/07/01 0:59,6.0,231
2021/07/01 1:00,5.0,9999
2021/07/01 1:01,4.0,9999
2021/07/01 1:02,3.0,9999
2021/07/01 1:03,3.0,9999
2021/07/01 1:04,2.0,71
2021/07/01 1:05,1.0,9999
2021/07/01 1:06,1.0,9999
2021/07/01 1:07,1.0,9999
2021/07/01 1:08,1.0,9999
2021/07/01 1:09,3.0,244
2021/07/01 1:10,3.0,243
2021/07/01 1:11,4.0,244
2021/07/01 1:12,4.0,246
2021/07/01 1:13,4.0,246
2021/07/01 1:14,3.0,246
2021/07/01 1:15,3.0,9999
2021/07/01 1:16,3.0,9999
2021/07/01 1:17,3.0,9999
2021/07/01 1:18,3.0,9999
2021/07/01 1:19,2.0,9999
2021/07/01 1:20,1.0,9999
2021/07/01 1:21,1.0,9999
2021/07/01 1:22,0.0,0
2021/07/01 1:23,0.0,0
2021/07/01 1:24,0.0,0
2021/07/01 1:25,0.0,0
2021/07/01 1:26,0.0,0
2021/07/01 1:27,0.0,0
2021/07/01 1:28,0.0,0
2021/07/01 1:29,1.0,9999
2021/07/01 1:30,1.0,9999
2021/07/01 1:31,1.0,9999
2021/07/01 1:32,1.0,9999
2021/07/01 1:33,1.0,9999
2021/07/01 1:34,1.0,9999
2021/07/01 1:35,1.0,9999
2021/07/01 1:36,2.0,9999
2021/07/01 1:37,3.0,229
2021/07/01 1:38,3.0,229
2021/07/01 1:39,3.0,234
2021/07/01 1:40,3.0,234
2021/07/01 1:41,3.0,234
2021/07/01 1:42,3.0,9999
2021/07/01 1:43,3.0,9999
2021/07/01 1:44,3.0,9999
2021/07/01 1:45,3.0,9999
2021/07/01 1:46,2.0,9999
2021/07/01 1:47,3.0,9999
2021/07/01 1:48,3.0,9999
2021/07/01 1:49,4.0,9999
2021/07/01 1:50,4.0,9999
2021/07/01 1:51,4.0,9999
2021/07/01 1:52,5.0,9999
2021/07/01 1:53,5.0,9999
2021/07/01 1:54,5.0,9999
2021/07/01 1:55,5.0,9999
2021/07/01 1:56,5.0,9999
2021/07/01 1:57,5.0,9999
2021/07/01 1:58,5.0,9999
2021/07/01 1:59,5.0,9999
2021/07/01 2:00,5.0,9999
2021/07/01 2:01,5.0,240
2021/07/01 2:02,5.0,243
2021/07/01 2:03,6.0,246
2021/07/01 2:04,7.0,246
2021/07/01 2:05,8.0,243
2021/07/01 2:06,9.0,245
2021/07/01 2:07,9.0,246
2021/07/01 2:08,9.0,249
2021/07/01 2:09,9.0,249
2021/07/01 2:10,9.0,253
2021/07/01 2:11,9.0,255
2021/07/01 2:12,10.0,253
2021/07/01 2:13,9.0,9999
2021/07/01 2:14,8.0,9999
2021/07/01 2:15,8.0,9999
2021/07/01 2:16,7.0,9999
2021/07/01 2:17,7.0,227
2021/07/01 2:18,6.0,228
2021/07/01 2:19,6.0,228
2021/07/01 2:20,6.0,228
2021/07/01 2:21,6.0,9999
2021/07/01 2:22,6.0,228
2021/07/01 2:23,6.0,214
2021/07/01 2:24,6.0,225
2021/07/01 2:25,7.0,233
2021/07/01 2:26,8.0,237
2021/07/01 2:27,7.0,241
2021/07/01 2:28,8.0,245
2021/07/01 2:29,8.0,248
2021/07/01 2:30,8.0,250
2021/07/01 2:31,8.0,259
2021/07/01 2:32,9.0,263
2021/07/01 2:33,9.0,265
2021/07/01 2:34,9.0,265
2021/07/01 2:35,8.0,266
2021/07/01 2:36,9.0,230
2021/07/01 2:37,10.0,225
2021/07/01 2:38,9.0,225
2021/07/01 2:39,9.0,225
2021/07/01 2:40,8.0,271
2021/07/01 2:41,6.0,225
2021/07/01 2:42,6.0,9999
2021/07/01 2:43,5.0,9999
2021/07/01 2:44,5.0,9999
2021/07/01 2:45,5.0,9999
2021/07/01 2:46,4.0,239
2021/07/01 2:47,4.0,239
2021/07/01 2:48,4.0,246
2021/07/01 2:49,4.0,248
2021/07/01 2:50,5.0,248
2021/07/01 2:51,4.0,248
2021/07/01 2:52,4.0,248
2021/07/01 2:53,4.0,248
