Date,Temp,RH
2021/07/01 0:00,28.6,89
2021/07/01 0:01,28.6,89
2021/07/01 0:02,28.6,89
2021/07/01 0:03,28.6,89
2021/07/01 0:04,28.6,89
2021/07/01 0:05,28.5,89
2021/07/01 0:06,28.6,89
2021/07/01 0:07,28.5,89
2021/07/01 0:08,28.5,90
2021/07/01 0:09,28.5,90
2021/07/01 0:10,28.5,90
2021/07/01 0:11,28.5,90
2021/07/01 0:12,28.5,90
2021/07/01 0:13,28.5,89
2021/07/01 0:14,28.5,89
2021/07/01 0:15,28.5,89
2021/07/01 0:16,28.5,89
2021/07/01 0:17,28.5,89
2021/07/01 0:18,28.5,89
2021/07/01 0:19,28.5,89
2021/07/01 0:20,28.5,89
2021/07/01 0:21,28.5,89
2021/07/01 0:22,28.5,89
2021/07/01 0:23,28.5,89
2021/07/01 0:24,28.5,89
2021/07/01 0:25,28.5,89
2021/07/01 0:26,28.5,89
2021/07/01 0:27,28.5,89
2021/07/01 0:28,28.5,89
2021/07/01 0:29,28.5,89
2021/07/01 0:30,28.5,89
2021/07/01 0:31,28.5,89
2021/07/01 0:32,28.5,89
2021/07/01 0:33,28.5,89
2021/07/01 0:34,28.5,89
2021/07/01 0:35,28.5,89
2021/07/01 0:36,28.5,89
2021/07/01 0:37,28.5,89
2021/07/01 0:38,28.5,89
2021/07/01 0:39,28.4,90
2021/07/01 0:40,28.4,90
2021/07/01 0:41,28.4,90
2021/07/01 0:42,28.4,90
2021/07/01 0:43,28.4,90
2021/07/01 0:44,28.4,90
2021/07/01 0:45,28.4,90
2021/07/01 0:46,28.4,90
2021/07/01 0:47,28.4,90
2021/07/01 0:48,28.4,90
2021/07/01 0:49,28.4,90
2021/07/01 0:50,28.4,91
2021/07/01 0:51,28.4,91
2021/07/01 0:52,28.4,91
2021/07/01 0:53,28.4,89
2021/07/01 0:54,28.4,89
2021/07/01 0:55,28.4,90
2021/07/01 0:56,28.4,90
2021/07/01 0:57,28.4,90
2021/07/01 0:58,28.4,90
2021/07/01 0:59,28.4,90
2021/07/01 1:00,28.4,90
2021/07/01 1:01,28.4,90
2021/07/01 1:02,28.4,90
2021/07/01 1:03,28.4,90
2021/07/01 1:04,28.4,90
2021/07/01 1:05,28.4,89
2021/07/01 1:06,28.4,89
2021/07/01 1:07,28.4,90
2021/07/01 1:08,28.5,89
2021/07/01 1:09,28.5,89
2021/07/01 1:10,28.5,89
2021/07/01 1:11,28.5,89
2021/07/01 1:12,28.5,89
2021/07/01 1:13,28.5,89
2021/07/01 1:14,28.5,89
2021/07/01 1:15,28.5,89
2021/07/01 1:16,28.5,89
2021/07/01 1:17,28.6,89
2021/07/01 1:18,28.6,88
2021/07/01 1:19,28.6,89
2021/07/01 1:20,28.6,89
2021/07/01 1:21,28.6,89
2021/07/01 1:22,28.6,89
2021/07/01 1:23,28.6,88
2021/07/01 1:24,28.6,89
2021/07/01 1:25,28.6,89
2021/07/01 1:26,28.6,89
2021/07/01 1:27,28.6,89
2021/07/01 1:28,28.6,89
2021/07/01 1:29,28.7,88
2021/07/01 1:30,28.7,88
2021/07/01 1:31,28.6,89
2021/07/01 1:32,28.7,88
2021/07/01 1:33,28.6,89
2021/07/01 1:34,28.6,89
2021/07/01 1:35,28.6,89
2021/07/01 1:36,28.6,89
2021/07/01 1:37,28.6,89
2021/07/01 1:38,28.6,89
2021/07/01 1:39,28.6,89
2021/07/01 1:40,28.6,89
2021/07/01 1:41,28.6,89
2021/07/01 1:42,28.6,89
2021/07/01 1:43,28.6,89
2021/07/01 1:44,28.6,89
2021/07/01 1:45,28.6,89
2021/07/01 1:46,28.6,89
2021/07/01 1:47,28.6,89
2021/07/01 1:48,28.6,89
2021/07/01 1:49,28.6,89
2021/07/01 1:50,28.6,89
2021/07/01 1:51,28.6,89
2021/07/01 1:52,28.7,88
2021/07/01 1:53,28.7,88
2021/07/01 1:54,28.7,88
2021/07/01 1:55,28.7,89
2021/07/01 1:56,28.7,88
2021/07/01 1:57,28.7,89
2021/07/01 1:58,28.7,89
2021/07/01 1:59,28.7,89
2021/07/01 2:00,28.7,89
2021/07/01 2:01,28.7,89
2021/07/01 2:02,28.7,89
2021/07/01 2:03,28.7,89
2021/07/01 2:04,28.6,90
2021/07/01 2:05,28.6,89
2021/07/01 2:06,28.6,89
2021/07/01 2:07,28.6,89
2021/07/01 2:08,28.6,89
2021/07/01 2:09,28.6,89
2021/07/01 2:10,28.6,89
2021/07/01 2:11,28.5,90
2021/07/01 2:12,28.5,91
2021/07/01 2:13,28.5,91
2021/07/01 2:14,28.5,91
2021/07/01 2:15,28.5,91
2021/07/01 2:16,28.4,91
2021/07/01 2:17,28.4,91
2021/07/01 2:18,28.4,91
2021/07/01 2:19,28.4,91
2021/07/01 2:20,28.4,91
2021/07/01 2:21,28.4,91
2021/07/01 2:22,28.3,91
2021/07/01 2:23,28.3,92
2021/07/01 2:24,28.3,92
2021/07/01 2:25,28.3,92
2021/07/01 2:26,28.3,92
2021/07/01 2:27,28.3,92
2021/07/01 2:28,28.3,91
2021/07/01 2:29,28.3,91
2021/07/01 2:30,28.3,91
2021/07/01 2:31,28.3,91
2021/07/01 2:32,28.3,91
2021/07/01 2:33,28.3,91
2021/07/01 2:34,28.3,91
2021/07/01 2:35,28.3,91
2021/07/01 2:36,28.3,91
2021/07/01 2:37,28.2,92
2021/07/01 2:38,28.2,92
2021/07/01 2:39,28.2,92
2021/07/01 2:40,28.2,92
2021/07/01 2:41,28.2,92
2021/07/01 2:42,28.2,92
2021/07/01 2:43,28.2,93
2021/07/01 2:44,28.2,93
2021/07/01 2:45,28.1,93
2021/07/01 2:46,28.1,93
2021/07/01 2:47,28.1,93
2021/07/01 2:48,28.1,93
2021/07/01 2:49,28.1,93
2021/07/01 2:50,28.1,93
2021/07/01 2:51,28.1,93
2021/07/01 2:52,28.1,93
2021/07/01 2:53,28.1,93
2021/07/01 2:54,28.1,93
2021/07/01 2:55,28.1,92
2021/07/01 2:56,28.1,93
2021/07/01 2:57,28.1,93
2021/07/01 2:58,28.0,93
2021/07/01 2:59,28.1,92
2021/07/01 3:00,28.1,92
2021/07/01 3:01,28.1,93
2021/07/01 3:02,28.0,93
2021/07/01 3:03,28.0,93
