Date,Wind Spd, Wind Dir
2021/07/01 0:00,24.0,177
2021/07/01 0:01,24.0,177
2021/07/01 0:02,24.0,176
2021/07/01 0:03,25.0,177
2021/07/01 0:04,25.0,177
2021/07/01 0:05,25.0,177
2021/07/01 0:06,25.0,178
2021/07/01 0:07,25.0,178
2021/07/01 0:08,24.0,178
2021/07/01 0:09,24.0,178
2021/07/01 0:10,24.0,177
2021/07/01 0:11,24.0,177
2021/07/01 0:12,24.0,177
2021/07/01 0:13,25.0,178
2021/07/01 0:14,25.0,178
2021/07/01 0:15,24.0,178
2021/07/01 0:16,25.0,178
2021/07/01 0:17,25.0,179
2021/07/01 0:18,25.0,178
2021/07/01 0:19,25.0,178
2021/07/01 0:20,24.0,178
2021/07/01 0:21,24.0,178
2021/07/01 0:22,24.0,178
2021/07/01 0:23,24.0,178
2021/07/01 0:24,24.0,178
2021/07/01 0:25,24.0,178
2021/07/01 0:26,25.0,178
2021/07/01 0:27,25.0,179
2021/07/01 0:28,25.0,179
2021/07/01 0:29,26.0,180
2021/07/01 0:30,26.0,180
2021/07/01 0:31,25.0,180
2021/07/01 0:32,25.0,181
2021/07/01 0:33,25.0,181
2021/07/01 0:34,26.0,181
2021/07/01 0:35,26.0,180
2021/07/01 0:36,26.0,180
2021/07/01 0:37,26.0,179
2021/07/01 0:38,26.0,179
2021/07/01 0:39,26.0,179
2021/07/01 0:40,26.0,179
2021/07/01 0:41,27.0,179
2021/07/01 0:42,27.0,179
2021/07/01 0:43,28.0,180
2021/07/01 0:44,28.0,180
2021/07/01 0:45,27.0,180
2021/07/01 0:46,27.0,180
2021/07/01 0:47,27.0,181
2021/07/01 0:48,27.0,180
2021/07/01 0:49,27.0,180
2021/07/01 0:50,27.0,180
2021/07/01 0:51,27.0,179
2021/07/01 0:52,27.0,179
2021/07/01 0:53,27.0,178
2021/07/01 0:54,27.0,179
2021/07/01 0:55,27.0,178
2021/07/01 0:56,27.0,178
2021/07/01 0:57,27.0,178
2021/07/01 0:58,27.0,178
2021/07/01 0:59,27.0,178
2021/07/01 1:00,27.0,178
2021/07/01 1:01,27.0,178
2021/07/01 1:02,26.0,178
2021/07/01 1:03,26.0,177
2021/07/01 1:04,26.0,177
2021/07/01 1:05,26.0,177
2021/07/01 1:06,26.0,177
2021/07/01 1:07,26.0,177
2021/07/01 1:08,26.0,177
2021/07/01 1:09,26.0,177
2021/07/01 1:10,27.0,177
2021/07/01 1:11,27.0,177
2021/07/01 1:12,27.0,178
2021/07/01 1:13,27.0,178
2021/07/01 1:14,27.0,178
2021/07/01 1:15,27.0,178
2021/07/01 1:16,27.0,178
2021/07/01 1:17,27.0,178
2021/07/01 1:18,27.0,178
2021/07/01 1:19,27.0,179
2021/07/01 1:20,27.0,179
2021/07/01 1:21,27.0,179
2021/07/01 1:22,27.0,179
2021/07/01 1:23,27.0,180
2021/07/01 1:24,26.0,180
2021/07/01 1:25,26.0,180
2021/07/01 1:26,26.0,181
2021/07/01 1:27,26.0,181
2021/07/01 1:28,26.0,182
2021/07/01 1:29,26.0,182
2021/07/01 1:30,26.0,182
2021/07/01 1:31,26.0,182
2021/07/01 1:32,26.0,182
2021/07/01 1:33,26.0,182
2021/07/01 1:34,26.0,182
2021/07/01 1:35,26.0,182
2021/07/01 1:36,26.0,182
2021/07/01 1:37,26.0,181
2021/07/01 1:38,25.0,181
2021/07/01 1:39,25.0,180
2021/07/01 1:40,25.0,180
2021/07/01 1:41,25.0,180
2021/07/01 1:42,25.0,181
2021/07/01 1:43,25.0,181
2021/07/01 1:44,24.0,181
2021/07/01 1:45,24.0,181
2021/07/01 1:46,24.0,181
2021/07/01 1:47,24.0,182
2021/07/01 1:48,24.0,183
2021/07/01 1:49,24.0,183
2021/07/01 1:50,24.0,183
2021/07/01 1:51,24.0,184
2021/07/01 1:52,24.0,184
2021/07/01 1:53,24.0,184
2021/07/01 1:54,24.0,184
2021/07/01 1:55,24.0,184
2021/07/01 1:56,24.0,185
2021/07/01 1:57,24.0,184
2021/07/01 1:58,24.0,183
2021/07/01 1:59,23.0,184
2021/07/01 2:00,23.0,184
2021/07/01 2:01,23.0,184
2021/07/01 2:02,23.0,184
2021/07/01 2:03,23.0,185
2021/07/01 2:04,23.0,186
2021/07/01 2:05,23.0,187
2021/07/01 2:06,23.0,187
2021/07/01 2:07,24.0,188
2021/07/01 2:08,24.0,189
2021/07/01 2:09,25.0,190
2021/07/01 2:10,26.0,191
2021/07/01 2:11,26.0,192
2021/07/01 2:12,27.0,192
2021/07/01 2:13,28.0,193
2021/07/01 2:14,28.0,193
2021/07/01 2:15,29.0,192
2021/07/01 2:16,30.0,193
2021/07/01 2:17,30.0,194
2021/07/01 2:18,30.0,194
2021/07/01 2:19,30.0,194
2021/07/01 2:20,31.0,194
2021/07/01 2:21,31.0,193
2021/07/01 2:22,32.0,193
2021/07/01 2:23,32.0,193
2021/07/01 2:24,32.0,193
2021/07/01 2:25,31.0,193
2021/07/01 2:26,31.0,193
2021/07/01 2:27,31.0,193
2021/07/01 2:28,31.0,193
2021/07/01 2:29,30.0,194
2021/07/01 2:30,30.0,194
2021/07/01 2:31,30.0,194
2021/07/01 2:32,30.0,194
2021/07/01 2:33,30.0,194
2021/07/01 2:34,30.0,194
2021/07/01 2:35,30.0,194
2021/07/01 2:36,30.0,194
2021/07/01 2:37,29.0,194
2021/07/01 2:38,29.0,194
2021/07/01 2:39,29.0,194
2021/07/01 2:40,29.0,194
2021/07/01 2:41,29.0,194
2021/07/01 2:42,29.0,194
2021/07/01 2:43,29.0,193
2021/07/01 2:44,28.0,192
2021/07/01 2:45,28.0,191
2021/07/01 2:46,28.0,191
2021/07/01 2:47,27.0,190
2021/07/01 2:48,27.0,190
2021/07/01 2:49,27.0,190
2021/07/01 2:50,27.0,189
2021/07/01 2:51,27.0,189
2021/07/01 2:52,26.0,189
2021/07/01 2:53,26.0,189
2021/07/01 2:54,26.0,189
2021/07/01 2:55,26.0,189
2021/07/01 2:56,26.0,189
2021/07/01 2:57,25.0,189
2021/07/01 2:58,25.0,188
2021/07/01 2:59,25.0,188
2021/07/01 3:00,24.0,187
2021/07/01 3:01,24.0,187
2021/07/01 3:02,24.0,187
2021/07/01 3:03,23.0,187
2021/07/01 3:04,23.0,186
2021/07/01 3:05,23.0,185
2021/07/01 3:06,23.0,185
2021/07/01 3:07,23.0,185
2021/07/01 3:08,23.0,185
2021/07/01 3:09,23.0,184
2021/07/01 3:10,23.0,186
2021/07/01 3:11,23.0,186
2021/07/01 3:12,24.0,186
2021/07/01 3:13,24.0,186
2021/07/01 3:14,25.0,187
2021/07/01 3:15,25.0,188
2021/07/01 3:16,26.0,189
2021/07/01 3:17,26.0,190
2021/07/01 3:18,26.0,190
2021/07/01 3:19,27.0,191
2021/07/01 3:20,27.0,191
2021/07/01 3:21,27.0,192
2021/07/01 3:22,27.0,192
2021/07/01 3:23,27.0,192
2021/07/01 3:24,28.0,192
2021/07/01 3:25,28.0,192
2021/07/01 3:26,28.0,192
2021/07/01 3:27,28.0,192
2021/07/01 3:28,28.0,193
2021/07/01 3:29,29.0,193
2021/07/01 3:30,29.0,193
2021/07/01 3:31,30.0,193
2021/07/01 3:32,30.0,193
2021/07/01 3:33,30.0,194
2021/07/01 3:34,31.0,194
2021/07/01 3:35,32.0,194
2021/07/01 3:36,32.0,194
2021/07/01 3:37,32.0,194
2021/07/01 3:38,32.0,194
2021/07/01 3:39,33.0,194
2021/07/01 3:40,33.0,195
2021/07/01 3:41,33.0,195
2021/07/01 3:42,33.0,195
2021/07/01 3:43,33.0,194
2021/07/01 3:44,33.0,194
2021/07/01 3:45,33.0,194
2021/07/01 3:46,32.0,194
2021/07/01 3:47,32.0,194
2021/07/01 3:48,32.0,193
2021/07/01 3:49,32.0,193
2021/07/01 3:50,32.0,193
2021/07/01 3:51,31.0,192
2021/07/01 3:52,30.0,192
2021/07/01 3:53,30.0,192
2021/07/01 3:54,30.0,192
2021/07/01 3:55,30.0,192
2021/07/01 3:56,30.0,192
2021/07/01 3:57,30.0,192
2021/07/01 3:58,30.0,192
