Date,Wind Spd, Wind Dir
2021/07/31 0:00,1.0,247
2021/07/31 0:01,2.0,245
2021/07/31 0:02,3.0,242
2021/07/31 0:03,3.0,238
2021/07/31 0:04,3.0,236
2021/07/31 0:05,3.0,232
2021/07/31 0:06,3.0,229
2021/07/31 0:07,3.0,226
2021/07/31 0:08,3.0,224
2021/07/31 0:09,3.0,222
2021/07/31 0:10,3.0,221
2021/07/31 0:11,3.0,220
2021/07/31 0:12,3.0,221
2021/07/31 0:13,4.0,223
2021/07/31 0:14,4.0,224
2021/07/31 0:15,4.0,225
2021/07/31 0:16,4.0,224
2021/07/31 0:17,4.0,224
2021/07/31 0:18,3.0,224
2021/07/31 0:19,3.0,222
2021/07/31 0:20,3.0,219
2021/07/31 0:21,3.0,217
2021/07/31 0:22,3.0,214
2021/07/31 0:23,2.0,212
2021/07/31 0:24,1.0,211
2021/07/31 0:25,1.0,210
2021/07/31 0:26,1.0,210
2021/07/31 0:27,1.0,211
2021/07/31 0:28,1.0,213
2021/07/31 0:29,1.0,217
2021/07/31 0:30,2.0,221
2021/07/31 0:31,1.0,224
2021/07/31 0:32,1.0,226
2021/07/31 0:33,1.0,228
2021/07/31 0:34,1.0,9999
2021/07/31 0:35,1.0,9999
2021/07/31 0:36,1.0,9999
2021/07/31 0:37,1.0,211
2021/07/31 0:38,1.0,217
2021/07/31 0:39,1.0,219
2021/07/31 0:40,0.0,0
2021/07/31 0:41,0.0,0
2021/07/31 0:42,0.0,0
2021/07/31 0:43,0.0,0
2021/07/31 0:44,0.0,0
2021/07/31 0:45,0.0,0
2021/07/31 0:46,0.0,0
2021/07/31 0:47,0.0,0
2021/07/31 0:48,0.0,0
2021/07/31 0:49,0.0,0
2021/07/31 0:50,1.0,241
2021/07/31 0:51,1.0,236
2021/07/31 0:52,1.0,233
2021/07/31 0:53,1.0,229
2021/07/31 0:54,1.0,226
2021/07/31 0:55,1.0,224
2021/07/31 0:56,1.0,226
2021/07/31 0:57,1.0,227
2021/07/31 0:58,1.0,224
2021/07/31 0:59,1.0,223
2021/07/31 1:00,1.0,223
2021/07/31 1:01,1.0,226
2021/07/31 1:02,1.0,227
2021/07/31 1:03,1.0,230
2021/07/31 1:04,1.0,232
2021/07/31 1:05,1.0,232
2021/07/31 1:06,2.0,231
2021/07/31 1:07,3.0,229
2021/07/31 1:08,3.0,227
2021/07/31 1:09,4.0,226
2021/07/31 1:10,4.0,224
2021/07/31 1:11,4.0,223
2021/07/31 1:12,5.0,224
2021/07/31 1:13,6.0,224
2021/07/31 1:14,6.0,224
2021/07/31 1:15,6.0,225
2021/07/31 1:16,6.0,226
2021/07/31 1:17,7.0,226
2021/07/31 1:18,7.0,226
2021/07/31 1:19,7.0,225
2021/07/31 1:20,7.0,225
2021/07/31 1:21,6.0,227
2021/07/31 1:22,6.0,229
2021/07/31 1:23,6.0,232
2021/07/31 1:24,6.0,235
2021/07/31 1:25,6.0,237
2021/07/31 1:26,6.0,240
2021/07/31 1:27,5.0,242
2021/07/31 1:28,5.0,243
2021/07/31 1:29,5.0,245
2021/07/31 1:30,5.0,245
2021/07/31 1:31,5.0,243
2021/07/31 1:32,5.0,241
2021/07/31 1:33,5.0,239
2021/07/31 1:34,5.0,237
2021/07/31 1:35,5.0,237
2021/07/31 1:36,5.0,237
2021/07/31 1:37,5.0,238
2021/07/31 1:38,5.0,242
2021/07/31 1:39,5.0,247
2021/07/31 1:40,5.0,253
2021/07/31 1:41,4.0,260
2021/07/31 1:42,4.0,267
2021/07/31 1:43,3.0,271
2021/07/31 1:44,3.0,276
2021/07/31 1:45,3.0,9999
2021/07/31 1:46,3.0,286
2021/07/31 1:47,3.0,176
2021/07/31 1:48,3.0,174
2021/07/31 1:49,3.0,171
2021/07/31 1:50,3.0,168
2021/07/31 1:51,3.0,167
2021/07/31 1:52,3.0,167
2021/07/31 1:53,3.0,167
2021/07/31 1:54,4.0,167
2021/07/31 1:55,3.0,162
2021/07/31 1:56,3.0,157
2021/07/31 1:57,3.0,153
2021/07/31 1:58,2.0,149
2021/07/31 1:59,1.0,147
2021/07/31 2:00,1.0,148
2021/07/31 2:01,1.0,147
2021/07/31 2:02,1.0,145
2021/07/31 2:03,1.0,285
2021/07/31 2:04,1.0,283
2021/07/31 2:05,1.0,276
2021/07/31 2:06,1.0,268
2021/07/31 2:07,1.0,262
2021/07/31 2:08,1.0,255
2021/07/31 2:09,2.0,250
2021/07/31 2:10,3.0,246
2021/07/31 2:11,3.0,238
2021/07/31 2:12,3.0,230
2021/07/31 2:13,3.0,222
2021/07/31 2:14,4.0,214
2021/07/31 2:15,4.0,210
2021/07/31 2:16,4.0,207
2021/07/31 2:17,4.0,207
2021/07/31 2:18,4.0,208
2021/07/31 2:19,4.0,208
2021/07/31 2:20,4.0,209
2021/07/31 2:21,5.0,209
2021/07/31 2:22,5.0,210
2021/07/31 2:23,5.0,212
2021/07/31 2:24,5.0,214
2021/07/31 2:25,5.0,216
2021/07/31 2:26,5.0,216
2021/07/31 2:27,5.0,215
2021/07/31 2:28,6.0,214
2021/07/31 2:29,6.0,213
2021/07/31 2:30,6.0,212
2021/07/31 2:31,6.0,209
2021/07/31 2:32,6.0,207
2021/07/31 2:33,6.0,205
2021/07/31 2:34,7.0,200
2021/07/31 2:35,7.0,196
2021/07/31 2:36,7.0,192
2021/07/31 2:37,8.0,190
2021/07/31 2:38,8.0,189
2021/07/31 2:39,8.0,185
2021/07/31 2:40,8.0,184
2021/07/31 2:41,8.0,184
2021/07/31 2:42,7.0,183
2021/07/31 2:43,6.0,185
2021/07/31 2:44,6.0,186
2021/07/31 2:45,7.0,189
2021/07/31 2:46,8.0,191
2021/07/31 2:47,8.0,192
2021/07/31 2:48,8.0,193
2021/07/31 2:49,8.0,196
2021/07/31 2:50,8.0,198
2021/07/31 2:51,8.0,200
2021/07/31 2:52,9.0,201
2021/07/31 2:53,9.0,201
2021/07/31 2:54,8.0,201
2021/07/31 2:55,8.0,199
2021/07/31 2:56,6.0,200
2021/07/31 2:57,6.0,199
2021/07/31 2:58,6.0,233
2021/07/31 2:59,6.0,231
2021/07/31 3:00,6.0,229
2021/07/31 3:01,6.0,228
2021/07/31 3:02,6.0,227
2021/07/31 3:03,7.0,227
2021/07/31 3:04,8.0,227
2021/07/31 3:05,8.0,224
2021/07/31 3:06,9.0,219
2021/07/31 3:07,8.0,218
2021/07/31 3:08,8.0,219
2021/07/31 3:09,8.0,221
2021/07/31 3:10,8.0,224
2021/07/31 3:11,9.0,228
2021/07/31 3:12,9.0,232
2021/07/31 3:13,10.0,236
2021/07/31 3:14,10.0,241
2021/07/31 3:15,11.0,247
2021/07/31 3:16,11.0,254
2021/07/31 3:17,11.0,257
2021/07/31 3:18,11.0,259
2021/07/31 3:19,11.0,260
2021/07/31 3:20,10.0,262
2021/07/31 3:21,9.0,262
2021/07/31 3:22,8.0,9999
2021/07/31 3:23,6.0,9999
2021/07/31 3:24,6.0,9999
2021/07/31 3:25,6.0,224
2021/07/31 3:26,5.0,225
2021/07/31 3:27,6.0,226
2021/07/31 3:28,6.0,228
2021/07/31 3:29,8.0,230
2021/07/31 3:30,9.0,231
2021/07/31 3:31,9.0,232
2021/07/31 3:32,10.0,233
