Date,Temp,RH
2021/07/31 0:00,27.0,97
2021/07/31 0:01,27.1,97
2021/07/31 0:02,27.1,97
2021/07/31 0:03,27.1,97
2021/07/31 0:04,27.1,97
2021/07/31 0:05,27.1,98
2021/07/31 0:06,27.1,98
2021/07/31 0:07,27.1,97
2021/07/31 0:08,27.1,98
2021/07/31 0:09,27.1,98
2021/07/31 0:10,27.1,98
2021/07/31 0:11,27.1,98
2021/07/31 0:12,27.1,98
2021/07/31 0:13,27.0,98
2021/07/31 0:14,27.0,98
2021/07/31 0:15,27.1,98
2021/07/31 0:16,27.1,98
2021/07/31 0:17,27.1,98
2021/07/31 0:18,27.1,98
2021/07/31 0:19,27.1,98
2021/07/31 0:20,27.0,98
2021/07/31 0:21,27.0,98
2021/07/31 0:22,27.0,98
2021/07/31 0:23,27.1,98
2021/07/31 0:24,27.1,98
2021/07/31 0:25,27.1,98
2021/07/31 0:26,27.1,98
2021/07/31 0:27,27.1,98
2021/07/31 0:28,27.1,98
2021/07/31 0:29,27.1,98
2021/07/31 0:30,27.1,98
2021/07/31 0:31,27.1,98
2021/07/31 0:32,27.1,98
2021/07/31 0:33,27.1,98
2021/07/31 0:34,27.2,98
2021/07/31 0:35,27.2,98
2021/07/31 0:36,27.2,98
2021/07/31 0:37,27.2,98
2021/07/31 0:38,27.2,98
2021/07/31 0:39,27.2,98
2021/07/31 0:40,27.2,98
2021/07/31 0:41,27.2,98
2021/07/31 0:42,27.2,98
2021/07/31 0:43,27.2,98
2021/07/31 0:44,27.2,98
2021/07/31 0:45,27.2,98
2021/07/31 0:46,27.2,99
2021/07/31 0:47,27.2,99
2021/07/31 0:48,27.2,99
2021/07/31 0:49,27.2,98
2021/07/31 0:50,27.2,98
2021/07/31 0:51,27.2,98
2021/07/31 0:52,27.2,98
2021/07/31 0:53,27.3,98
2021/07/31 0:54,27.3,98
2021/07/31 0:55,27.3,98
2021/07/31 0:56,27.3,98
2021/07/31 0:57,27.3,98
2021/07/31 0:58,27.3,98
2021/07/31 0:59,27.3,98
2021/07/31 1:00,27.3,98
2021/07/31 1:01,27.3,98
2021/07/31 1:02,27.3,98
2021/07/31 1:03,27.3,98
2021/07/31 1:04,27.3,98
2021/07/31 1:05,27.3,98
2021/07/31 1:06,27.3,98
2021/07/31 1:07,27.3,98
2021/07/31 1:08,27.3,98
2021/07/31 1:09,27.3,98
2021/07/31 1:10,27.3,98
2021/07/31 1:11,27.3,98
2021/07/31 1:12,27.3,98
2021/07/31 1:13,27.3,98
2021/07/31 1:14,27.3,98
2021/07/31 1:15,27.3,98
2021/07/31 1:16,27.2,98
2021/07/31 1:17,27.2,98
2021/07/31 1:18,27.3,98
2021/07/31 1:19,27.3,98
2021/07/31 1:20,27.3,98
2021/07/31 1:21,27.3,98
2021/07/31 1:22,27.2,98
2021/07/31 1:23,27.3,97
2021/07/31 1:24,27.3,97
2021/07/31 1:25,27.3,97
2021/07/31 1:26,27.3,97
2021/07/31 1:27,27.4,97
2021/07/31 1:28,27.4,97
2021/07/31 1:29,27.4,97
2021/07/31 1:30,27.4,97
2021/07/31 1:31,27.4,96
2021/07/31 1:32,27.4,96
2021/07/31 1:33,27.4,96
2021/07/31 1:34,27.4,97
2021/07/31 1:35,27.4,97
2021/07/31 1:36,27.4,97
2021/07/31 1:37,27.4,97
2021/07/31 1:38,27.4,97
2021/07/31 1:39,27.3,97
2021/07/31 1:40,27.3,97
2021/07/31 1:41,27.3,97
2021/07/31 1:42,27.3,97
2021/07/31 1:43,27.3,97
2021/07/31 1:44,27.2,97
2021/07/31 1:45,27.3,97
