Date,Wind Spd, Wind Dir
2021/08/30 0:00,12.0,63
2021/08/30 0:01,12.0,63
2021/08/30 0:02,12.0,63
2021/08/30 0:03,12.0,63
2021/08/30 0:04,12.0,62
2021/08/30 0:05,12.0,62
2021/08/30 0:06,12.0,62
2021/08/30 0:07,12.0,63
2021/08/30 0:08,12.0,63
2021/08/30 0:09,12.0,64
2021/08/30 0:10,12.0,65
2021/08/30 0:11,12.0,66
2021/08/30 0:12,12.0,66
2021/08/30 0:13,12.0,66
2021/08/30 0:14,12.0,66
2021/08/30 0:15,13.0,66
2021/08/30 0:16,13.0,67
2021/08/30 0:17,13.0,67
2021/08/30 0:18,13.0,67
2021/08/30 0:19,12.0,66
2021/08/30 0:20,12.0,66
2021/08/30 0:21,12.0,66
2021/08/30 0:22,12.0,66
2021/08/30 0:23,12.0,67
2021/08/30 0:24,12.0,68
2021/08/30 0:25,12.0,68
2021/08/30 0:26,11.0,68
2021/08/30 0:27,11.0,68
2021/08/30 0:28,11.0,68
2021/08/30 0:29,10.0,68
2021/08/30 0:30,10.0,69
2021/08/30 0:31,10.0,69
2021/08/30 0:32,10.0,70
2021/08/30 0:33,10.0,70
2021/08/30 0:34,10.0,70
2021/08/30 0:35,11.0,71
2021/08/30 0:36,11.0,72
2021/08/30 0:37,11.0,72
2021/08/30 0:38,11.0,72
2021/08/30 0:39,11.0,72
2021/08/30 0:40,11.0,71
2021/08/30 0:41,11.0,70
2021/08/30 0:42,12.0,69
2021/08/30 0:43,12.0,69
2021/08/30 0:44,12.0,68
2021/08/30 0:45,12.0,67
2021/08/30 0:46,12.0,66
2021/08/30 0:47,13.0,66
2021/08/30 0:48,13.0,65
2021/08/30 0:49,13.0,64
2021/08/30 0:50,14.0,64
2021/08/30 0:51,14.0,65
2021/08/30 0:52,14.0,65
2021/08/30 0:53,14.0,66
2021/08/30 0:54,14.0,65
2021/08/30 0:55,14.0,65
2021/08/30 0:56,14.0,64
2021/08/30 0:57,14.0,62
2021/08/30 0:58,14.0,62
2021/08/30 0:59,14.0,63
2021/08/30 1:00,14.0,62
2021/08/30 1:01,14.0,60
2021/08/30 1:02,14.0,59
2021/08/30 1:03,14.0,58
2021/08/30 1:04,14.0,57
2021/08/30 1:05,14.0,57
2021/08/30 1:06,14.0,57
2021/08/30 1:07,15.0,59
2021/08/30 1:08,14.0,59
2021/08/30 1:09,14.0,58
2021/08/30 1:10,14.0,58
2021/08/30 1:11,14.0,56
2021/08/30 1:12,14.0,54
2021/08/30 1:13,14.0,52
2021/08/30 1:14,13.0,51
2021/08/30 1:15,14.0,50
2021/08/30 1:16,13.0,48
2021/08/30 1:17,12.0,46
2021/08/30 1:18,12.0,45
2021/08/30 1:19,12.0,45
2021/08/30 1:20,12.0,42
2021/08/30 1:21,12.0,44
2021/08/30 1:22,12.0,44
2021/08/30 1:23,12.0,44
2021/08/30 1:24,12.0,43
2021/08/30 1:25,12.0,41
2021/08/30 1:26,11.0,40
2021/08/30 1:27,11.0,38
2021/08/30 1:28,12.0,36
2021/08/30 1:29,12.0,35
2021/08/30 1:30,12.0,37
2021/08/30 1:31,12.0,36
2021/08/30 1:32,12.0,36
2021/08/30 1:33,12.0,35
2021/08/30 1:34,12.0,35
2021/08/30 1:35,11.0,35
2021/08/30 1:36,11.0,35
2021/08/30 1:37,11.0,36
2021/08/30 1:38,11.0,37
2021/08/30 1:39,11.0,37
2021/08/30 1:40,10.0,38
2021/08/30 1:41,10.0,37
2021/08/30 1:42,10.0,37
2021/08/30 1:43,10.0,38
2021/08/30 1:44,9.0,38
2021/08/30 1:45,9.0,38
2021/08/30 1:46,9.0,38
2021/08/30 1:47,8.0,37
2021/08/30 1:48,8.0,35
2021/08/30 1:49,8.0,34
