Date,Wind Spd, Wind Dir
2021/08/30 0:00,5.0,110
2021/08/30 0:01,5.0,114
2021/08/30 0:02,4.0,119
2021/08/30 0:03,4.0,126
2021/08/30 0:04,4.0,130
2021/08/30 0:05,4.0,133
2021/08/30 0:06,3.0,141
2021/08/30 0:07,3.0,146
2021/08/30 0:08,3.0,150
2021/08/30 0:09,3.0,153
2021/08/30 0:10,3.0,156
2021/08/30 0:11,3.0,204
2021/08/30 0:12,2.0,199
2021/08/30 0:13,1.0,196
2021/08/30 0:14,1.0,196
2021/08/30 0:15,1.0,196
2021/08/30 0:16,1.0,195
2021/08/30 0:17,1.0,196
2021/08/30 0:18,1.0,196
2021/08/30 0:19,1.0,194
2021/08/30 0:20,1.0,192
2021/08/30 0:21,0.0,0
2021/08/30 0:22,0.0,0
2021/08/30 0:23,0.0,0
2021/08/30 0:24,0.0,0
2021/08/30 0:25,0.0,0
2021/08/30 0:26,1.0,188
2021/08/30 0:27,1.0,189
2021/08/30 0:28,1.0,189
2021/08/30 0:29,1.0,189
2021/08/30 0:30,1.0,189
2021/08/30 0:31,1.0,190
2021/08/30 0:32,1.0,192
2021/08/30 0:33,1.0,197
2021/08/30 0:34,1.0,200
2021/08/30 0:35,1.0,201
2021/08/30 0:36,1.0,198
2021/08/30 0:37,1.0,195
2021/08/30 0:38,1.0,195
2021/08/30 0:39,1.0,195
2021/08/30 0:40,0.0,0
2021/08/30 0:41,0.0,0
2021/08/30 0:42,0.0,0
2021/08/30 0:43,0.0,0
2021/08/30 0:44,0.0,0
2021/08/30 0:45,0.0,0
2021/08/30 0:46,0.0,0
2021/08/30 0:47,0.0,0
2021/08/30 0:48,0.0,0
2021/08/30 0:49,0.0,0
2021/08/30 0:50,0.0,0
2021/08/30 0:51,0.0,0
2021/08/30 0:52,0.0,0
2021/08/30 0:53,1.0,264
2021/08/30 0:54,1.0,261
2021/08/30 0:55,1.0,260
2021/08/30 0:56,1.0,258
2021/08/30 0:57,1.0,257
2021/08/30 0:58,2.0,256
2021/08/30 0:59,3.0,255
2021/08/30 1:00,3.0,253
2021/08/30 1:01,3.0,251
2021/08/30 1:02,3.0,249
2021/08/30 1:03,3.0,247
2021/08/30 1:04,2.0,246
2021/08/30 1:05,1.0,246
2021/08/30 1:06,1.0,245
2021/08/30 1:07,1.0,245
2021/08/30 1:08,1.0,245
2021/08/30 1:09,1.0,9999
2021/08/30 1:10,0.0,0
2021/08/30 1:11,0.0,0
2021/08/30 1:12,0.0,0
2021/08/30 1:13,0.0,0
2021/08/30 1:14,0.0,0
2021/08/30 1:15,0.0,0
2021/08/30 1:16,0.0,0
2021/08/30 1:17,0.0,0
2021/08/30 1:18,1.0,225
2021/08/30 1:19,1.0,227
2021/08/30 1:20,1.0,228
2021/08/30 1:21,1.0,230
2021/08/30 1:22,1.0,232
2021/08/30 1:23,1.0,236
2021/08/30 1:24,1.0,242
2021/08/30 1:25,1.0,246
2021/08/30 1:26,1.0,247
2021/08/30 1:27,1.0,247
2021/08/30 1:28,1.0,248
2021/08/30 1:29,1.0,250
2021/08/30 1:30,1.0,254
2021/08/30 1:31,2.0,257
2021/08/30 1:32,2.0,261
2021/08/30 1:33,1.0,262
2021/08/30 1:34,1.0,262
2021/08/30 1:35,1.0,261
2021/08/30 1:36,1.0,9999
2021/08/30 1:37,1.0,9999
2021/08/30 1:38,1.0,9999
2021/08/30 1:39,1.0,9999
2021/08/30 1:40,0.0,0
2021/08/30 1:41,0.0,0
2021/08/30 1:42,0.0,0
2021/08/30 1:43,0.0,0
2021/08/30 1:44,0.0,0
2021/08/30 1:45,0.0,0
2021/08/30 1:46,0.0,0
2021/08/30 1:47,1.0,335
2021/08/30 1:48,1.0,334
2021/08/30 1:49,1.0,336
2021/08/30 1:50,1.0,336
2021/08/30 1:51,1.0,336
2021/08/30 1:52,1.0,9999
2021/08/30 1:53,1.0,340
2021/08/30 1:54,1.0,353
2021/08/30 1:55,1.0,344
2021/08/30 1:56,1.0,338
2021/08/30 1:57,1.0,335
2021/08/30 1:58,1.0,335
2021/08/30 1:59,1.0,335
2021/08/30 2:00,1.0,336
2021/08/30 2:01,1.0,338
2021/08/30 2:02,1.0,335
2021/08/30 2:03,2.0,336
2021/08/30 2:04,2.0,341
2021/08/30 2:05,2.0,345
2021/08/30 2:06,2.0,348
2021/08/30 2:07,2.0,349
2021/08/30 2:08,2.0,349
2021/08/30 2:09,2.0,348
2021/08/30 2:10,3.0,346
2021/08/30 2:11,3.0,343
2021/08/30 2:12,3.0,339
2021/08/30 2:13,3.0,334
2021/08/30 2:14,3.0,330
2021/08/30 2:15,3.0,325
2021/08/30 2:16,3.0,321
2021/08/30 2:17,2.0,316
2021/08/30 2:18,2.0,312
2021/08/30 2:19,1.0,309
2021/08/30 2:20,1.0,307
2021/08/30 2:21,1.0,303
2021/08/30 2:22,1.0,299
2021/08/30 2:23,1.0,295
2021/08/30 2:24,1.0,291
2021/08/30 2:25,1.0,289
2021/08/30 2:26,3.0,288
2021/08/30 2:27,3.0,290
2021/08/30 2:28,3.0,291
2021/08/30 2:29,3.0,292
2021/08/30 2:30,4.0,294
2021/08/30 2:31,4.0,298
2021/08/30 2:32,4.0,304
2021/08/30 2:33,4.0,309
2021/08/30 2:34,4.0,315
2021/08/30 2:35,4.0,319
2021/08/30 2:36,4.0,324
2021/08/30 2:37,3.0,327
2021/08/30 2:38,3.0,331
2021/08/30 2:39,3.0,334
2021/08/30 2:40,3.0,336
2021/08/30 2:41,2.0,338
2021/08/30 2:42,2.0,339
2021/08/30 2:43,1.0,340
2021/08/30 2:44,1.0,339
2021/08/30 2:45,1.0,337
2021/08/30 2:46,2.0,336
2021/08/30 2:47,2.0,335
2021/08/30 2:48,3.0,335
2021/08/30 2:49,3.0,336
2021/08/30 2:50,3.0,336
2021/08/30 2:51,3.0,337
2021/08/30 2:52,3.0,338
2021/08/30 2:53,4.0,339
2021/08/30 2:54,4.0,342
2021/08/30 2:55,4.0,344
2021/08/30 2:56,3.0,347
2021/08/30 2:57,3.0,348
2021/08/30 2:58,3.0,348
2021/08/30 2:59,3.0,348
2021/08/30 3:00,3.0,347
2021/08/30 3:01,3.0,346
2021/08/30 3:02,3.0,344
2021/08/30 3:03,3.0,342
2021/08/30 3:04,3.0,340
2021/08/30 3:05,3.0,337
2021/08/30 3:06,3.0,334
2021/08/30 3:07,3.0,333
2021/08/30 3:08,3.0,332
2021/08/30 3:09,3.0,334
2021/08/30 3:10,3.0,334
2021/08/30 3:11,3.0,335
2021/08/30 3:12,3.0,337
2021/08/30 3:13,3.0,339
2021/08/30 3:14,3.0,342
2021/08/30 3:15,3.0,344
2021/08/30 3:16,2.0,345
2021/08/30 3:17,2.0,346
2021/08/30 3:18,2.0,346
2021/08/30 3:19,1.0,346
2021/08/30 3:20,1.0,347
2021/08/30 3:21,2.0,350
2021/08/30 3:22,2.0,352
2021/08/30 3:23,3.0,354
2021/08/30 3:24,3.0,358
2021/08/30 3:25,3.0,2
2021/08/30 3:26,3.0,6
2021/08/30 3:27,3.0,6
2021/08/30 3:28,3.0,7
2021/08/30 3:29,4.0,7
2021/08/30 3:30,4.0,5
2021/08/30 3:31,4.0,3
2021/08/30 3:32,4.0,1
2021/08/30 3:33,4.0,358
2021/08/30 3:34,4.0,353
2021/08/30 3:35,3.0,350
2021/08/30 3:36,3.0,349
2021/08/30 3:37,4.0,349
2021/08/30 3:38,4.0,350
2021/08/30 3:39,4.0,351
2021/08/30 3:40,4.0,351
2021/08/30 3:41,4.0,352
2021/08/30 3:42,4.0,354
2021/08/30 3:43,4.0,355
2021/08/30 3:44,4.0,356
2021/08/30 3:45,4.0,357
2021/08/30 3:46,4.0,357
2021/08/30 3:47,4.0,358
2021/08/30 3:48,3.0,356
2021/08/30 3:49,3.0,356
2021/08/30 3:50,3.0,356
2021/08/30 3:51,2.0,272
2021/08/30 3:52,2.0,267
2021/08/30 3:53,1.0,265
2021/08/30 3:54,1.0,265
2021/08/30 3:55,1.0,268
2021/08/30 3:56,1.0,272
2021/08/30 3:57,1.0,279
2021/08/30 3:58,1.0,284
2021/08/30 3:59,1.0,288
2021/08/30 4:00,2.0,292
2021/08/30 4:01,2.0,298
2021/08/30 4:02,1.0,306
2021/08/30 4:03,1.0,314
2021/08/30 4:04,1.0,320
2021/08/30 4:05,1.0,324
2021/08/30 4:06,2.0,327
2021/08/30 4:07,2.0,327
2021/08/30 4:08,2.0,328
2021/08/30 4:09,2.0,330
2021/08/30 4:10,2.0,331
2021/08/30 4:11,3.0,333
2021/08/30 4:12,3.0,333
2021/08/30 4:13,2.0,334
2021/08/30 4:14,2.0,335
2021/08/30 4:15,2.0,336
2021/08/30 4:16,1.0,337
2021/08/30 4:17,1.0,337
2021/08/30 4:18,1.0,336
2021/08/30 4:19,1.0,335
2021/08/30 4:20,1.0,334
2021/08/30 4:21,1.0,332
2021/08/30 4:22,1.0,331
2021/08/30 4:23,1.0,330
2021/08/30 4:24,1.0,328
2021/08/30 4:25,1.0,327
2021/08/30 4:26,1.0,324
2021/08/30 4:27,1.0,323
2021/08/30 4:28,1.0,322
2021/08/30 4:29,1.0,320
2021/08/30 4:30,1.0,319
2021/08/30 4:31,1.0,319
2021/08/30 4:32,1.0,320
2021/08/30 4:33,1.0,322
2021/08/30 4:34,1.0,325
2021/08/30 4:35,1.0,330
2021/08/30 4:36,1.0,337
2021/08/30 4:37,1.0,340
2021/08/30 4:38,1.0,345
2021/08/30 4:39,1.0,351
2021/08/30 4:40,1.0,357
2021/08/30 4:41,1.0,4
2021/08/30 4:42,1.0,8
2021/08/30 4:43,1.0,9
2021/08/30 4:44,1.0,9
2021/08/30 4:45,1.0,8
2021/08/30 4:46,1.0,5
2021/08/30 4:47,1.0,1
2021/08/30 4:48,1.0,354
2021/08/30 4:49,1.0,344
2021/08/30 4:50,1.0,333
2021/08/30 4:51,1.0,321
2021/08/30 4:52,1.0,311
2021/08/30 4:53,1.0,303
2021/08/30 4:54,1.0,295
