Date,Temp,RH
2021/08/30 0:00,28.3,87
2021/08/30 0:01,28.2,87
2021/08/30 0:02,28.2,87
2021/08/30 0:03,28.1,86
2021/08/30 0:04,27.9,86
2021/08/30 0:05,27.8,86
2021/08/30 0:06,27.7,86
2021/08/30 0:07,27.7,87
2021/08/30 0:08,27.6,87
2021/08/30 0:09,27.5,88
2021/08/30 0:10,27.5,87
2021/08/30 0:11,27.4,87
2021/08/30 0:12,27.3,88
2021/08/30 0:13,27.3,88
2021/08/30 0:14,27.3,89
2021/08/30 0:15,27.2,89
2021/08/30 0:16,27.2,89
2021/08/30 0:17,27.2,90
2021/08/30 0:18,27.2,90
2021/08/30 0:19,27.1,90
2021/08/30 0:20,27.0,89
2021/08/30 0:21,27.0,90
2021/08/30 0:22,26.9,91
2021/08/30 0:23,26.9,90
2021/08/30 0:24,26.8,90
2021/08/30 0:25,26.8,91
2021/08/30 0:26,26.8,91
2021/08/30 0:27,26.8,91
2021/08/30 0:28,26.7,91
2021/08/30 0:29,26.7,92
2021/08/30 0:30,26.6,92
2021/08/30 0:31,26.6,92
2021/08/30 0:32,26.6,92
2021/08/30 0:33,26.5,92
2021/08/30 0:34,26.5,92
2021/08/30 0:35,26.5,92
2021/08/30 0:36,26.4,93
2021/08/30 0:37,26.4,92
2021/08/30 0:38,26.4,93
2021/08/30 0:39,26.4,93
2021/08/30 0:40,26.3,93
2021/08/30 0:41,26.3,94
2021/08/30 0:42,26.3,93
2021/08/30 0:43,26.2,94
2021/08/30 0:44,26.2,94
2021/08/30 0:45,26.1,94
2021/08/30 0:46,26.1,94
2021/08/30 0:47,26.1,95
2021/08/30 0:48,26.1,94
2021/08/30 0:49,26.1,94
2021/08/30 0:50,26.1,95
2021/08/30 0:51,26.0,95
2021/08/30 0:52,26.0,95
2021/08/30 0:53,26.0,95
2021/08/30 0:54,26.0,95
2021/08/30 0:55,26.0,95
2021/08/30 0:56,26.0,95
2021/08/30 0:57,26.0,95
2021/08/30 0:58,26.0,95
2021/08/30 0:59,26.0,95
2021/08/30 1:00,26.0,95
2021/08/30 1:01,26.0,95
2021/08/30 1:02,26.0,96
2021/08/30 1:03,26.0,96
2021/08/30 1:04,25.9,95
2021/08/30 1:05,25.9,96
2021/08/30 1:06,25.9,96
2021/08/30 1:07,25.9,96
2021/08/30 1:08,25.9,97
2021/08/30 1:09,26.0,96
2021/08/30 1:10,25.9,96
2021/08/30 1:11,25.9,96
2021/08/30 1:12,25.9,96
2021/08/30 1:13,25.9,96
2021/08/30 1:14,25.9,96
2021/08/30 1:15,25.9,96
2021/08/30 1:16,25.9,96
2021/08/30 1:17,25.9,96
2021/08/30 1:18,25.9,96
2021/08/30 1:19,26.0,96
2021/08/30 1:20,26.0,96
2021/08/30 1:21,26.0,97
2021/08/30 1:22,26.0,96
2021/08/30 1:23,26.0,96
2021/08/30 1:24,26.0,97
2021/08/30 1:25,26.0,96
2021/08/30 1:26,26.0,96
2021/08/30 1:27,25.9,96
2021/08/30 1:28,25.9,96
2021/08/30 1:29,25.9,96
2021/08/30 1:30,25.9,96
2021/08/30 1:31,25.9,96
2021/08/30 1:32,25.9,96
2021/08/30 1:33,26.0,96
2021/08/30 1:34,26.0,96
2021/08/30 1:35,26.0,96
2021/08/30 1:36,26.0,96
2021/08/30 1:37,26.0,96
2021/08/30 1:38,25.9,96
2021/08/30 1:39,25.9,96
2021/08/30 1:40,25.9,96
2021/08/30 1:41,25.9,96
2021/08/30 1:42,25.9,97
2021/08/30 1:43,25.9,96
2021/08/30 1:44,25.9,96
2021/08/30 1:45,25.9,96
2021/08/30 1:46,25.9,96
2021/08/30 1:47,25.9,97
2021/08/30 1:48,25.9,96
2021/08/30 1:49,25.9,96
2021/08/30 1:50,25.9,96
2021/08/30 1:51,25.9,97
2021/08/30 1:52,25.9,97
2021/08/30 1:53,25.8,97
2021/08/30 1:54,25.8,97
2021/08/30 1:55,25.8,97
2021/08/30 1:56,25.8,97
2021/08/30 1:57,25.8,97
2021/08/30 1:58,25.8,97
2021/08/30 1:59,25.8,97
2021/08/30 2:00,25.8,97
2021/08/30 2:01,25.8,97
2021/08/30 2:02,25.8,97
2021/08/30 2:03,25.9,97
2021/08/30 2:04,25.9,97
2021/08/30 2:05,25.9,97
2021/08/30 2:06,25.8,97
2021/08/30 2:07,25.8,98
2021/08/30 2:08,25.8,97
2021/08/30 2:09,25.8,97
2021/08/30 2:10,25.8,97
2021/08/30 2:11,25.8,97
2021/08/30 2:12,25.8,97
2021/08/30 2:13,25.8,97
2021/08/30 2:14,25.8,97
2021/08/30 2:15,25.8,97
2021/08/30 2:16,25.8,97
2021/08/30 2:17,25.8,97
2021/08/30 2:18,25.7,97
2021/08/30 2:19,25.7,97
2021/08/30 2:20,25.7,97
2021/08/30 2:21,25.7,98
2021/08/30 2:22,25.7,97
2021/08/30 2:23,25.7,97
2021/08/30 2:24,25.7,98
2021/08/30 2:25,25.6,98
2021/08/30 2:26,25.6,97
2021/08/30 2:27,25.6,98
2021/08/30 2:28,25.6,98
2021/08/30 2:29,25.6,98
2021/08/30 2:30,25.6,97
2021/08/30 2:31,25.6,98
2021/08/30 2:32,25.6,98
2021/08/30 2:33,25.6,97
2021/08/30 2:34,25.6,97
2021/08/30 2:35,25.6,97
