Date,Temp,RH
2021/08/30 0:00,27.5,84
2021/08/30 0:01,27.5,84
2021/08/30 0:02,27.5,84
2021/08/30 0:03,27.5,85
2021/08/30 0:04,27.5,85
2021/08/30 0:05,27.4,85
2021/08/30 0:06,27.4,85
2021/08/30 0:07,27.4,85
2021/08/30 0:08,27.4,86
2021/08/30 0:09,27.3,86
2021/08/30 0:10,27.3,86
2021/08/30 0:11,27.3,86
2021/08/30 0:12,27.2,87
2021/08/30 0:13,27.2,87
2021/08/30 0:14,27.1,87
2021/08/30 0:15,,,
2021/08/30 0:16,27.1,88
2021/08/30 0:17,27.0,88
2021/08/30 0:18,27.0,87
2021/08/30 0:19,27.0,88
2021/08/30 0:20,27.0,88
2021/08/30 0:21,26.9,88
2021/08/30 0:22,26.9,87
2021/08/30 0:23,26.9,88
2021/08/30 0:24,26.9,88
2021/08/30 0:25,26.9,88
2021/08/30 0:26,27.0,87
2021/08/30 0:27,27.1,86
2021/08/30 0:28,27.2,86
2021/08/30 0:29,27.2,86
2021/08/30 0:30,27.3,85
2021/08/30 0:31,27.4,84
2021/08/30 0:32,27.5,84
2021/08/30 0:33,27.5,84
2021/08/30 0:34,27.5,84
2021/08/30 0:35,27.5,85
2021/08/30 0:36,27.5,84
2021/08/30 0:37,27.5,84
2021/08/30 0:38,27.5,84
2021/08/30 0:39,27.5,84
2021/08/30 0:40,27.5,84
2021/08/30 0:41,27.5,84
2021/08/30 0:42,27.5,84
2021/08/30 0:43,27.5,85
2021/08/30 0:44,27.4,85
2021/08/30 0:45,27.4,85
2021/08/30 0:46,27.4,86
2021/08/30 0:47,27.3,86
2021/08/30 0:48,27.3,86
2021/08/30 0:49,27.3,87
2021/08/30 0:50,27.2,87
2021/08/30 0:51,27.2,87
2021/08/30 0:52,27.2,86
2021/08/30 0:53,27.2,87
2021/08/30 0:54,27.2,86
2021/08/30 0:55,27.2,87
2021/08/30 0:56,27.2,87
2021/08/30 0:57,27.2,87
2021/08/30 0:58,27.2,86
2021/08/30 0:59,27.2,87
2021/08/30 1:00,27.1,87
2021/08/30 1:01,27.1,88
2021/08/30 1:02,27.1,88
2021/08/30 1:03,27.1,88
2021/08/30 1:04,27.0,88
2021/08/30 1:05,27.0,88
2021/08/30 1:06,27.0,88
2021/08/30 1:07,27.0,88
2021/08/30 1:08,27.0,88
2021/08/30 1:09,27.0,88
2021/08/30 1:10,27.0,88
2021/08/30 1:11,27.0,88
2021/08/30 1:12,27.1,88
2021/08/30 1:13,27.0,88
2021/08/30 1:14,27.0,89
2021/08/30 1:15,27.0,89
2021/08/30 1:16,27.0,89
2021/08/30 1:17,27.0,89
2021/08/30 1:18,27.0,89
2021/08/30 1:19,27.0,89
2021/08/30 1:20,27.0,89
2021/08/30 1:21,27.0,89
2021/08/30 1:22,27.0,89
2021/08/30 1:23,27.0,89
2021/08/30 1:24,27.0,89
2021/08/30 1:25,27.0,89
2021/08/30 1:26,27.0,89
2021/08/30 1:27,27.0,89
2021/08/30 1:28,27.0,89
2021/08/30 1:29,27.0,89
2021/08/30 1:30,27.0,89
2021/08/30 1:31,27.0,89
2021/08/30 1:32,27.0,89
2021/08/30 1:33,27.0,89
2021/08/30 1:34,27.0,89
2021/08/30 1:35,27.0,89
2021/08/30 1:36,27.0,89
2021/08/30 1:37,27.0,89
2021/08/30 1:38,27.0,89
2021/08/30 1:39,27.0,89
2021/08/30 1:40,27.0,90
2021/08/30 1:41,27.0,89
2021/08/30 1:42,27.0,89
2021/08/30 1:43,27.0,89
2021/08/30 1:44,27.0,89
2021/08/30 1:45,27.0,90
2021/08/30 1:46,27.0,90
2021/08/30 1:47,27.0,90
2021/08/30 1:48,27.0,90
2021/08/30 1:49,26.9,90
2021/08/30 1:50,26.9,90
2021/08/30 1:51,26.9,90
2021/08/30 1:52,26.8,90
2021/08/30 1:53,26.8,90
2021/08/30 1:54,26.8,90
2021/08/30 1:55,26.8,90
2021/08/30 1:56,26.8,91
2021/08/30 1:57,26.8,90
