Date,Wind Spd, Wind Dir
2021/08/30 0:00,3.0,63
2021/08/30 0:01,3.0,67
2021/08/30 0:02,3.0,74
2021/08/30 0:03,3.0,79
2021/08/30 0:04,3.0,83
2021/08/30 0:05,3.0,84
2021/08/30 0:06,3.0,86
2021/08/30 0:07,4.0,88
2021/08/30 0:08,4.0,86
2021/08/30 0:09,4.0,86
2021/08/30 0:10,4.0,88
2021/08/30 0:11,4.0,56
2021/08/30 0:12,5.0,62
2021/08/30 0:13,4.0,66
2021/08/30 0:14,4.0,68
2021/08/30 0:15,4.0,69
2021/08/30 0:16,4.0,66
2021/08/30 0:17,4.0,64
2021/08/30 0:18,4.0,64
2021/08/30 0:19,4.0,67
2021/08/30 0:20,4.0,104
2021/08/30 0:21,4.0,106
2021/08/30 0:22,3.0,111
2021/08/30 0:23,3.0,111
2021/08/30 0:24,3.0,111
2021/08/30 0:25,2.0,9999
2021/08/30 0:26,1.0,9999
2021/08/30 0:27,1.0,9999
2021/08/30 0:28,1.0,9999
2021/08/30 0:29,1.0,9999
2021/08/30 0:30,0.0,0
2021/08/30 0:31,0.0,0
2021/08/30 0:32,0.0,0
2021/08/30 0:33,0.0,0
2021/08/30 0:34,0.0,0
2021/08/30 0:35,0.0,0
2021/08/30 0:36,0.0,0
2021/08/30 0:37,0.0,0
2021/08/30 0:38,0.0,0
2021/08/30 0:39,0.0,0
2021/08/30 0:40,0.0,0
2021/08/30 0:41,0.0,0
2021/08/30 0:42,0.0,0
2021/08/30 0:43,0.0,0
2021/08/30 0:44,0.0,0
2021/08/30 0:45,1.0,9999
2021/08/30 0:46,1.0,119
2021/08/30 0:47,1.0,119
2021/08/30 0:48,1.0,118
2021/08/30 0:49,1.0,118
2021/08/30 0:50,1.0,118
2021/08/30 0:51,1.0,9999
2021/08/30 0:52,1.0,9999
2021/08/30 0:53,1.0,9999
2021/08/30 0:54,1.0,9999
2021/08/30 0:55,1.0,9999
2021/08/30 0:56,0.0,0
2021/08/30 0:57,0.0,0
2021/08/30 0:58,1.0,192
2021/08/30 0:59,1.0,192
2021/08/30 1:00,1.0,197
2021/08/30 1:01,1.0,201
2021/08/30 1:02,1.0,201
2021/08/30 1:03,1.0,201
2021/08/30 1:04,1.0,9999
2021/08/30 1:05,1.0,206
2021/08/30 1:06,1.0,175
2021/08/30 1:07,1.0,9999
2021/08/30 1:08,1.0,9999
2021/08/30 1:09,1.0,9999
2021/08/30 1:10,1.0,267
2021/08/30 1:11,1.0,9999
2021/08/30 1:12,1.0,9999
2021/08/30 1:13,1.0,9999
2021/08/30 1:14,1.0,9999
2021/08/30 1:15,1.0,238
2021/08/30 1:16,1.0,231
2021/08/30 1:17,1.0,231
2021/08/30 1:18,1.0,231
2021/08/30 1:19,1.0,231
2021/08/30 1:20,1.0,231
2021/08/30 1:21,1.0,9999
2021/08/30 1:22,1.0,9999
2021/08/30 1:23,1.0,230
2021/08/30 1:24,1.0,222
2021/08/30 1:25,1.0,222
2021/08/30 1:26,1.0,222
2021/08/30 1:27,1.0,222
2021/08/30 1:28,1.0,284
2021/08/30 1:29,1.0,287
2021/08/30 1:30,1.0,289
2021/08/30 1:31,1.0,289
2021/08/30 1:32,1.0,292
2021/08/30 1:33,1.0,294
2021/08/30 1:34,2.0,296
2021/08/30 1:35,2.0,296
2021/08/30 1:36,2.0,297
2021/08/30 1:37,2.0,276
2021/08/30 1:38,1.0,278
2021/08/30 1:39,2.0,280
2021/08/30 1:40,2.0,279
2021/08/30 1:41,2.0,279
2021/08/30 1:42,1.0,277
2021/08/30 1:43,1.0,277
2021/08/30 1:44,1.0,277
2021/08/30 1:45,1.0,275
2021/08/30 1:46,1.0,275
2021/08/30 1:47,1.0,274
2021/08/30 1:48,1.0,9999
2021/08/30 1:49,0.0,0
2021/08/30 1:50,0.0,0
2021/08/30 1:51,0.0,0
2021/08/30 1:52,0.0,0
2021/08/30 1:53,0.0,0
2021/08/30 1:54,1.0,9999
2021/08/30 1:55,1.0,146
2021/08/30 1:56,1.0,147
2021/08/30 1:57,1.0,145
2021/08/30 1:58,1.0,139
2021/08/30 1:59,1.0,139
2021/08/30 2:00,1.0,139
2021/08/30 2:01,1.0,9999
2021/08/30 2:02,1.0,9999
2021/08/30 2:03,1.0,9999
2021/08/30 2:04,1.0,9999
2021/08/30 2:05,0.0,0
2021/08/30 2:06,0.0,0
2021/08/30 2:07,0.0,0
2021/08/30 2:08,0.0,0
2021/08/30 2:09,1.0,120
2021/08/30 2:10,1.0,112
2021/08/30 2:11,1.0,100
2021/08/30 2:12,1.0,100
2021/08/30 2:13,1.0,100
2021/08/30 2:14,1.0,100
2021/08/30 2:15,1.0,100
2021/08/30 2:16,1.0,155
2021/08/30 2:17,1.0,151
2021/08/30 2:18,1.0,156
2021/08/30 2:19,1.0,159
2021/08/30 2:20,1.0,163
2021/08/30 2:21,2.0,166
2021/08/30 2:22,1.0,166
2021/08/30 2:23,1.0,166
2021/08/30 2:24,1.0,169
2021/08/30 2:25,2.0,171
2021/08/30 2:26,3.0,86
2021/08/30 2:27,3.0,81
2021/08/30 2:28,3.0,81
2021/08/30 2:29,3.0,81
2021/08/30 2:30,3.0,141
2021/08/30 2:31,4.0,146
2021/08/30 2:32,4.0,148
2021/08/30 2:33,5.0,147
2021/08/30 2:34,5.0,147
2021/08/30 2:35,5.0,151
2021/08/30 2:36,5.0,151
2021/08/30 2:37,5.0,147
2021/08/30 2:38,5.0,144
2021/08/30 2:39,5.0,142
2021/08/30 2:40,4.0,137
2021/08/30 2:41,4.0,131
2021/08/30 2:42,3.0,125
2021/08/30 2:43,3.0,120
2021/08/30 2:44,3.0,117
2021/08/30 2:45,3.0,109
2021/08/30 2:46,3.0,9999
2021/08/30 2:47,3.0,9999
2021/08/30 2:48,3.0,9999
2021/08/30 2:49,3.0,9999
2021/08/30 2:50,3.0,9999
2021/08/30 2:51,2.0,9999
2021/08/30 2:52,1.0,9999
2021/08/30 2:53,1.0,9999
2021/08/30 2:54,1.0,9999
2021/08/30 2:55,1.0,9999
