Date,Wind Spd, Wind Dir
2021/08/30 0:00,12.0,88
2021/08/30 0:01,11.0,88
2021/08/30 0:02,12.0,89
2021/08/30 0:03,12.0,89
2021/08/30 0:04,12.0,89
2021/08/30 0:05,11.0,89
2021/08/30 0:06,11.0,89
2021/08/30 0:07,11.0,89
2021/08/30 0:08,11.0,89
2021/08/30 0:09,11.0,89
2021/08/30 0:10,11.0,89
2021/08/30 0:11,11.0,89
2021/08/30 0:12,10.0,88
2021/08/30 0:13,10.0,88
2021/08/30 0:14,10.0,88
2021/08/30 0:15,10.0,88
2021/08/30 0:16,10.0,88
2021/08/30 0:17,11.0,88
2021/08/30 0:18,10.0,89
2021/08/30 0:19,10.0,89
2021/08/30 0:20,10.0,88
2021/08/30 0:21,10.0,89
2021/08/30 0:22,10.0,89
2021/08/30 0:23,10.0,90
2021/08/30 0:24,11.0,91
2021/08/30 0:25,10.0,90
2021/08/30 0:26,10.0,90
2021/08/30 0:27,10.0,92
2021/08/30 0:28,10.0,92
2021/08/30 0:29,10.0,92
2021/08/30 0:30,10.0,93
2021/08/30 0:31,10.0,92
2021/08/30 0:32,10.0,92
2021/08/30 0:33,10.0,92
2021/08/30 0:34,10.0,90
2021/08/30 0:35,10.0,91
2021/08/30 0:36,10.0,91
2021/08/30 0:37,10.0,89
2021/08/30 0:38,10.0,89
2021/08/30 0:39,10.0,89
2021/08/30 0:40,10.0,88
2021/08/30 0:41,10.0,90
2021/08/30 0:42,9.0,89
2021/08/30 0:43,9.0,87
2021/08/30 0:44,10.0,87
2021/08/30 0:45,10.0,86
2021/08/30 0:46,10.0,84
2021/08/30 0:47,10.0,85
2021/08/30 0:48,10.0,84
2021/08/30 0:49,10.0,84
2021/08/30 0:50,10.0,86
2021/08/30 0:51,10.0,85
2021/08/30 0:52,10.0,85
2021/08/30 0:53,11.0,87
2021/08/30 0:54,10.0,87
2021/08/30 0:55,10.0,88
2021/08/30 0:56,10.0,88
2021/08/30 0:57,10.0,88
2021/08/30 0:58,9.0,87
2021/08/30 0:59,9.0,86
2021/08/30 1:00,10.0,84
2021/08/30 1:01,10.0,83
2021/08/30 1:02,10.0,83
2021/08/30 1:03,10.0,82
2021/08/30 1:04,10.0,81
2021/08/30 1:05,10.0,80
2021/08/30 1:06,10.0,81
2021/08/30 1:07,11.0,81
2021/08/30 1:08,11.0,82
2021/08/30 1:09,11.0,82
2021/08/30 1:10,11.0,82
2021/08/30 1:11,10.0,81
2021/08/30 1:12,10.0,82
2021/08/30 1:13,10.0,81
2021/08/30 1:14,10.0,80
2021/08/30 1:15,10.0,80
2021/08/30 1:16,9.0,79
2021/08/30 1:17,9.0,79
2021/08/30 1:18,9.0,78
2021/08/30 1:19,9.0,77
2021/08/30 1:20,9.0,77
2021/08/30 1:21,9.0,77
2021/08/30 1:22,9.0,77
2021/08/30 1:23,9.0,77
2021/08/30 1:24,9.0,78
2021/08/30 1:25,9.0,78
2021/08/30 1:26,9.0,78
2021/08/30 1:27,9.0,78
2021/08/30 1:28,9.0,79
2021/08/30 1:29,9.0,80
2021/08/30 1:30,9.0,81
2021/08/30 1:31,9.0,81
2021/08/30 1:32,9.0,81
2021/08/30 1:33,9.0,82
2021/08/30 1:34,9.0,81
2021/08/30 1:35,9.0,81
2021/08/30 1:36,9.0,80
2021/08/30 1:37,9.0,80
2021/08/30 1:38,9.0,79
2021/08/30 1:39,9.0,78
2021/08/30 1:40,9.0,77
2021/08/30 1:41,9.0,77
2021/08/30 1:42,9.0,76
2021/08/30 1:43,9.0,76
2021/08/30 1:44,9.0,76
2021/08/30 1:45,9.0,76
2021/08/30 1:46,9.0,77
2021/08/30 1:47,9.0,78
2021/08/30 1:48,9.0,78
2021/08/30 1:49,9.0,79
2021/08/30 1:50,9.0,80
2021/08/30 1:51,9.0,81
2021/08/30 1:52,9.0,82
2021/08/30 1:53,8.0,84
2021/08/30 1:54,8.0,84
2021/08/30 1:55,8.0,86
2021/08/30 1:56,8.0,87
2021/08/30 1:57,8.0,88
2021/08/30 1:58,8.0,88
2021/08/30 1:59,8.0,88
2021/08/30 2:00,8.0,88
2021/08/30 2:01,8.0,89
2021/08/30 2:02,8.0,89
2021/08/30 2:03,8.0,89
2021/08/30 2:04,8.0,89
2021/08/30 2:05,9.0,89
2021/08/30 2:06,9.0,90
2021/08/30 2:07,9.0,90
2021/08/30 2:08,9.0,90
2021/08/30 2:09,9.0,90
2021/08/30 2:10,9.0,90
2021/08/30 2:11,9.0,91
2021/08/30 2:12,9.0,90
2021/08/30 2:13,9.0,90
2021/08/30 2:14,9.0,90
2021/08/30 2:15,8.0,90
2021/08/30 2:16,8.0,89
2021/08/30 2:17,8.0,89
2021/08/30 2:18,8.0,89
2021/08/30 2:19,8.0,89
2021/08/30 2:20,8.0,89
2021/08/30 2:21,8.0,89
2021/08/30 2:22,8.0,90
2021/08/30 2:23,9.0,90
2021/08/30 2:24,9.0,90
2021/08/30 2:25,9.0,90
2021/08/30 2:26,9.0,91
2021/08/30 2:27,9.0,91
2021/08/30 2:28,9.0,90
2021/08/30 2:29,9.0,89
2021/08/30 2:30,9.0,90
2021/08/30 2:31,9.0,90
2021/08/30 2:32,9.0,91
2021/08/30 2:33,9.0,90
2021/08/30 2:34,9.0,91
2021/08/30 2:35,9.0,92
2021/08/30 2:36,9.0,91
2021/08/30 2:37,9.0,91
2021/08/30 2:38,9.0,90
2021/08/30 2:39,9.0,90
2021/08/30 2:40,9.0,90
2021/08/30 2:41,9.0,89
2021/08/30 2:42,9.0,87
2021/08/30 2:43,9.0,87
