Date,Temp,RH
2021/08/30 0:00,20.4,,
2021/08/30 0:01,20.5,,
2021/08/30 0:02,20.5,,
2021/08/30 0:03,20.4,,
2021/08/30 0:04,20.4,,
2021/08/30 0:05,20.3,,
2021/08/30 0:06,20.3,,
2021/08/30 0:07,20.2,,
2021/08/30 0:08,20.3,,
2021/08/30 0:09,20.3,,
2021/08/30 0:10,20.3,,
2021/08/30 0:11,20.3,,
2021/08/30 0:12,20.4,,
2021/08/30 0:13,20.4,,
2021/08/30 0:14,20.3,,
2021/08/30 0:15,20.2,,
2021/08/30 0:16,20.3,,
2021/08/30 0:17,20.4,,
2021/08/30 0:18,20.4,,
2021/08/30 0:19,20.3,,
2021/08/30 0:20,20.3,,
2021/08/30 0:21,20.4,,
2021/08/30 0:22,20.4,,
2021/08/30 0:23,20.3,,
2021/08/30 0:24,20.4,,
2021/08/30 0:25,20.5,,
2021/08/30 0:26,20.6,,
2021/08/30 0:27,20.6,,
2021/08/30 0:28,20.5,,
2021/08/30 0:29,20.5,,
2021/08/30 0:30,20.6,,
2021/08/30 0:31,20.7,,
2021/08/30 0:32,20.5,,
2021/08/30 0:33,20.5,,
2021/08/30 0:34,20.4,,
2021/08/30 0:35,20.4,,
2021/08/30 0:36,20.4,,
2021/08/30 0:37,20.5,,
2021/08/30 0:38,20.4,,
2021/08/30 0:39,20.5,,
2021/08/30 0:40,20.6,,
2021/08/30 0:41,20.7,,
2021/08/30 0:42,20.6,,
2021/08/30 0:43,20.5,,
2021/08/30 0:44,20.6,,
2021/08/30 0:45,20.6,,
2021/08/30 0:46,20.6,,
2021/08/30 0:47,20.7,,
2021/08/30 0:48,20.5,,
2021/08/30 0:49,20.5,,
2021/08/30 0:50,20.5,,
2021/08/30 0:51,20.4,,
2021/08/30 0:52,20.3,,
2021/08/30 0:53,20.4,,
2021/08/30 0:54,20.6,,
2021/08/30 0:55,20.6,,
2021/08/30 0:56,20.6,,
2021/08/30 0:57,20.5,,
2021/08/30 0:58,20.4,,
2021/08/30 0:59,20.4,,
2021/08/30 1:00,20.5,,
2021/08/30 1:01,20.6,,
2021/08/30 1:02,20.5,,
2021/08/30 1:03,20.4,,
2021/08/30 1:04,20.3,,
2021/08/30 1:05,20.2,,
2021/08/30 1:06,20.2,,
2021/08/30 1:07,20.3,,
2021/08/30 1:08,20.3,,
2021/08/30 1:09,20.4,,
2021/08/30 1:10,20.4,,
2021/08/30 1:11,20.3,,
2021/08/30 1:12,20.2,,
2021/08/30 1:13,20.2,,
2021/08/30 1:14,20.2,,
2021/08/30 1:15,20.4,,
2021/08/30 1:16,20.4,,
2021/08/30 1:17,20.4,,
2021/08/30 1:18,20.4,,
2021/08/30 1:19,20.4,,
2021/08/30 1:20,20.4,,
2021/08/30 1:21,20.4,,
2021/08/30 1:22,20.4,,
2021/08/30 1:23,20.4,,
2021/08/30 1:24,20.4,,
2021/08/30 1:25,20.5,,
2021/08/30 1:26,20.5,,
2021/08/30 1:27,20.5,,
2021/08/30 1:28,20.4,,
2021/08/30 1:29,20.4,,
2021/08/30 1:30,20.5,,
2021/08/30 1:31,20.5,,
2021/08/30 1:32,20.6,,
2021/08/30 1:33,20.6,,
2021/08/30 1:34,20.6,,
2021/08/30 1:35,20.5,,
2021/08/30 1:36,20.5,,
2021/08/30 1:37,20.6,,
2021/08/30 1:38,20.6,,
2021/08/30 1:39,20.6,,
2021/08/30 1:40,20.6,,
2021/08/30 1:41,20.6,,
2021/08/30 1:42,20.6,,
2021/08/30 1:43,20.6,,
2021/08/30 1:44,20.6,,
2021/08/30 1:45,20.6,,
2021/08/30 1:46,20.6,,
2021/08/30 1:47,20.5,,
2021/08/30 1:48,20.5,,
2021/08/30 1:49,20.4,,
2021/08/30 1:50,20.5,,
2021/08/30 1:51,20.5,,
2021/08/30 1:52,20.6,,
2021/08/30 1:53,20.6,,
2021/08/30 1:54,20.6,,
2021/08/30 1:55,20.6,,
2021/08/30 1:56,20.7,,
2021/08/30 1:57,20.7,,
2021/08/30 1:58,20.7,,
2021/08/30 1:59,20.8,,
2021/08/30 2:00,20.7,,
2021/08/30 2:01,20.8,,
2021/08/30 2:02,20.8,,
2021/08/30 2:03,20.7,,
2021/08/30 2:04,20.7,,
2021/08/30 2:05,20.7,,
2021/08/30 2:06,20.7,,
2021/08/30 2:07,20.6,,
2021/08/30 2:08,20.6,,
2021/08/30 2:09,20.6,,
2021/08/30 2:10,20.7,,
2021/08/30 2:11,20.6,,
2021/08/30 2:12,20.7,,
2021/08/30 2:13,20.7,,
2021/08/30 2:14,20.7,,
2021/08/30 2:15,20.7,,
2021/08/30 2:16,20.7,,
2021/08/30 2:17,20.7,,
2021/08/30 2:18,20.7,,
2021/08/30 2:19,20.7,,
2021/08/30 2:20,20.7,,
2021/08/30 2:21,20.7,,
2021/08/30 2:22,20.7,,
2021/08/30 2:23,20.7,,
2021/08/30 2:24,20.7,,
2021/08/30 2:25,20.7,,
2021/08/30 2:26,20.7,,
2021/08/30 2:27,20.7,,
2021/08/30 2:28,20.6,,
2021/08/30 2:29,20.6,,
2021/08/30 2:30,20.7,,
2021/08/30 2:31,20.7,,
2021/08/30 2:32,20.7,,
2021/08/30 2:33,20.7,,
2021/08/30 2:34,20.7,,
2021/08/30 2:35,20.7,,
2021/08/30 2:36,20.7,,
2021/08/30 2:37,20.7,,
2021/08/30 2:38,20.7,,
2021/08/30 2:39,20.7,,
2021/08/30 2:40,20.7,,
2021/08/30 2:41,20.8,,
2021/08/30 2:42,20.8,,
2021/08/30 2:43,20.8,,
2021/08/30 2:44,20.8,,
2021/08/30 2:45,20.9,,
2021/08/30 2:46,20.9,,
2021/08/30 2:47,20.9,,
2021/08/30 2:48,20.9,,
2021/08/30 2:49,20.9,,
2021/08/30 2:50,20.9,,
2021/08/30 2:51,20.9,,
2021/08/30 2:52,20.9,,
2021/08/30 2:53,20.9,,
2021/08/30 2:54,20.9,,
2021/08/30 2:55,20.8,,
2021/08/30 2:56,20.8,,
2021/08/30 2:57,20.9,,
2021/08/30 2:58,20.7,,
2021/08/30 2:59,20.7,,
2021/08/30 3:00,20.7,,
2021/08/30 3:01,20.7,,
2021/08/30 3:02,20.7,,
2021/08/30 3:03,20.8,,
2021/08/30 3:04,20.7,,
2021/08/30 3:05,20.6,,
2021/08/30 3:06,20.7,,
2021/08/30 3:07,20.6,,
2021/08/30 3:08,20.6,,
2021/08/30 3:09,20.7,,
2021/08/30 3:10,20.6,,
2021/08/30 3:11,20.6,,
2021/08/30 3:12,20.6,,
2021/08/30 3:13,20.6,,
2021/08/30 3:14,20.7,,
2021/08/30 3:15,20.7,,
2021/08/30 3:16,20.7,,
2021/08/30 3:17,20.7,,
2021/08/30 3:18,20.7,,
2021/08/30 3:19,20.8,,
2021/08/30 3:20,20.8,,
2021/08/30 3:21,20.8,,
2021/08/30 3:22,20.9,,
2021/08/30 3:23,20.9,,
2021/08/30 3:24,20.9,,
2021/08/30 3:25,20.9,,
2021/08/30 3:26,20.9,,
2021/08/30 3:27,20.9,,
2021/08/30 3:28,20.9,,
2021/08/30 3:29,20.9,,
2021/08/30 3:30,20.9,,
2021/08/30 3:31,20.9,,
2021/08/30 3:32,20.9,,
2021/08/30 3:33,20.9,,
2021/08/30 3:34,21.0,,
2021/08/30 3:35,21.0,,
2021/08/30 3:36,21.0,,
2021/08/30 3:37,21.0,,
2021/08/30 3:38,21.0,,
2021/08/30 3:39,20.8,,
2021/08/30 3:40,20.8,,
2021/08/30 3:41,20.8,,
2021/08/30 3:42,20.8,,
2021/08/30 3:43,20.8,,
2021/08/30 3:44,20.7,,
2021/08/30 3:45,20.7,,
2021/08/30 3:46,20.7,,
2021/08/30 3:47,20.8,,
2021/08/30 3:48,20.8,,
2021/08/30 3:49,20.8,,
2021/08/30 3:50,20.8,,
2021/08/30 3:51,20.8,,
2021/08/30 3:52,20.8,,
2021/08/30 3:53,20.7,,
2021/08/30 3:54,20.8,,
2021/08/30 3:55,20.8,,
2021/08/30 3:56,20.8,,
2021/08/30 3:57,20.8,,
2021/08/30 3:58,20.8,,
2021/08/30 3:59,20.8,,
2021/08/30 4:00,20.8,,
2021/08/30 4:01,20.8,,
2021/08/30 4:02,20.9,,
2021/08/30 4:03,20.9,,
2021/08/30 4:04,20.9,,
2021/08/30 4:05,20.9,,
2021/08/30 4:06,20.9,,
2021/08/30 4:07,20.9,,
2021/08/30 4:08,20.9,,
2021/08/30 4:09,21.0,,
2021/08/30 4:10,20.9,,
2021/08/30 4:11,20.9,,
2021/08/30 4:12,20.8,,
2021/08/30 4:13,20.8,,
2021/08/30 4:14,20.9,,
2021/08/30 4:15,20.8,,
2021/08/30 4:16,20.8,,
2021/08/30 4:17,20.8,,
2021/08/30 4:18,20.7,,
2021/08/30 4:19,20.8,,
2021/08/30 4:20,20.8,,
2021/08/30 4:21,20.8,,
2021/08/30 4:22,20.8,,
2021/08/30 4:23,20.8,,
2021/08/30 4:24,20.8,,
2021/08/30 4:25,20.8,,
2021/08/30 4:26,20.8,,
2021/08/30 4:27,20.8,,
2021/08/30 4:28,20.9,,
2021/08/30 4:29,20.9,,
2021/08/30 4:30,20.9,,
2021/08/30 4:31,20.9,,
2021/08/30 4:32,20.8,,
2021/08/30 4:33,20.8,,
2021/08/30 4:34,20.5,,
2021/08/30 4:35,20.5,,
2021/08/30 4:36,20.7,,
2021/08/30 4:37,20.7,,
2021/08/30 4:38,20.6,,
2021/08/30 4:39,20.7,,
2021/08/30 4:40,20.8,,
2021/08/30 4:41,20.7,,
2021/08/30 4:42,20.7,,
2021/08/30 4:43,20.7,,
2021/08/30 4:44,20.7,,
2021/08/30 4:45,20.7,,
2021/08/30 4:46,20.7,,
2021/08/30 4:47,20.7,,
2021/08/30 4:48,20.7,,
2021/08/30 4:49,20.7,,
2021/08/30 4:50,20.7,,
2021/08/30 4:51,20.7,,
2021/08/30 4:52,20.7,,
2021/08/30 4:53,20.8,,
2021/08/30 4:54,20.8,,
2021/08/30 4:55,20.7,,
2021/08/30 4:56,20.7,,
2021/08/30 4:57,20.8,,
2021/08/30 4:58,20.8,,
2021/08/30 4:59,20.7,,
2021/08/30 5:00,20.7,,
2021/08/30 5:01,20.7,,
2021/08/30 5:02,20.6,,
2021/08/30 5:03,20.5,,
2021/08/30 5:04,20.5,,
2021/08/30 5:05,20.4,,
2021/08/30 5:06,20.4,,
2021/08/30 5:07,20.4,,
2021/08/30 5:08,20.4,,
2021/08/30 5:09,20.5,,
2021/08/30 5:10,20.5,,
2021/08/30 5:11,20.5,,
2021/08/30 5:12,20.6,,
2021/08/30 5:13,20.6,,
2021/08/30 5:14,20.6,,
2021/08/30 5:15,20.7,,
2021/08/30 5:16,20.6,,
2021/08/30 5:17,20.7,,
2021/08/30 5:18,20.7,,
2021/08/30 5:19,20.6,,
2021/08/30 5:20,20.5,,
2021/08/30 5:21,20.7,,
2021/08/30 5:22,20.7,,
2021/08/30 5:23,20.7,,
2021/08/30 5:24,20.8,,
2021/08/30 5:25,20.8,,
2021/08/30 5:26,20.9,,
2021/08/30 5:27,20.9,,
2021/08/30 5:28,20.9,,
2021/08/30 5:29,20.7,,
2021/08/30 5:30,20.6,,
2021/08/30 5:31,20.6,,
2021/08/30 5:32,20.7,,
2021/08/30 5:33,20.8,,
2021/08/30 5:34,20.8,,
2021/08/30 5:35,20.8,,
2021/08/30 5:36,20.8,,
2021/08/30 5:37,20.7,,
2021/08/30 5:38,20.7,,
2021/08/30 5:39,20.8,,
2021/08/30 5:40,20.8,,
2021/08/30 5:41,20.8,,
2021/08/30 5:42,20.8,,
2021/08/30 5:43,20.8,,
2021/08/30 5:44,20.8,,
2021/08/30 5:45,20.7,,
2021/08/30 5:46,20.6,,
2021/08/30 5:47,20.6,,
2021/08/30 5:48,20.6,,
2021/08/30 5:49,20.6,,
2021/08/30 5:50,20.6,,
2021/08/30 5:51,20.7,,
2021/08/30 5:52,20.7,,
2021/08/30 5:53,20.5,,
2021/08/30 5:54,20.6,,
2021/08/30 5:55,20.6,,
2021/08/30 5:56,20.6,,
2021/08/30 5:57,20.6,,
2021/08/30 5:58,20.5,,
2021/08/30 5:59,20.2,,
2021/08/30 6:00,20.1,,
2021/08/30 6:01,20.2,,
2021/08/30 6:02,20.4,,
2021/08/30 6:03,20.5,,
2021/08/30 6:04,20.5,,
2021/08/30 6:05,20.4,,
2021/08/30 6:06,20.2,,
2021/08/30 6:07,20.4,,
2021/08/30 6:08,20.5,,
2021/08/30 6:09,20.6,,
2021/08/30 6:10,20.7,,
2021/08/30 6:11,20.7,,
2021/08/30 6:12,20.6,,
2021/08/30 6:13,20.6,,
2021/08/30 6:14,20.7,,
2021/08/30 6:15,20.7,,
2021/08/30 6:16,20.7,,
2021/08/30 6:17,20.7,,
2021/08/30 6:18,20.7,,
2021/08/30 6:19,20.6,,
2021/08/30 6:20,20.7,,
2021/08/30 6:21,20.7,,
2021/08/30 6:22,20.7,,
2021/08/30 6:23,20.6,,
2021/08/30 6:24,20.6,,
2021/08/30 6:25,20.6,,
2021/08/30 6:26,20.6,,
2021/08/30 6:27,20.7,,
2021/08/30 6:28,20.7,,
2021/08/30 6:29,20.6,,
2021/08/30 6:30,20.6,,
2021/08/30 6:31,20.6,,
2021/08/30 6:32,20.7,,
2021/08/30 6:33,20.7,,
2021/08/30 6:34,20.7,,
2021/08/30 6:35,20.7,,
2021/08/30 6:36,20.7,,
2021/08/30 6:37,20.7,,
2021/08/30 6:38,20.8,,
2021/08/30 6:39,20.7,,
2021/08/30 6:40,20.6,,
2021/08/30 6:41,20.6,,
2021/08/30 6:42,20.7,,
2021/08/30 6:43,20.7,,
2021/08/30 6:44,20.7,,
2021/08/30 6:45,20.7,,
2021/08/30 6:46,20.6,,
2021/08/30 6:47,20.6,,
2021/08/30 6:48,20.7,,
2021/08/30 6:49,20.7,,
2021/08/30 6:50,20.7,,
2021/08/30 6:51,20.7,,
2021/08/30 6:52,20.7,,
2021/08/30 6:53,20.8,,
2021/08/30 6:54,20.8,,
2021/08/30 6:55,20.8,,
2021/08/30 6:56,20.8,,
2021/08/30 6:57,20.8,,
2021/08/30 6:58,20.8,,
2021/08/30 6:59,20.9,,
2021/08/30 7:00,20.9,,
2021/08/30 7:01,20.9,,
2021/08/30 7:02,20.9,,
2021/08/30 7:03,20.9,,
2021/08/30 7:04,21.0,,
2021/08/30 7:05,20.9,,
2021/08/30 7:06,20.9,,
2021/08/30 7:07,20.9,,
2021/08/30 7:08,21.0,,
2021/08/30 7:09,21.0,,
2021/08/30 7:10,21.0,,
2021/08/30 7:11,21.0,,
2021/08/30 7:12,21.0,,
2021/08/30 7:13,20.9,,
2021/08/30 7:14,20.9,,
2021/08/30 7:15,20.9,,
2021/08/30 7:16,20.9,,
2021/08/30 7:17,21.0,,
2021/08/30 7:18,20.9,,
2021/08/30 7:19,20.9,,
2021/08/30 7:20,20.9,,
2021/08/30 7:21,20.9,,
2021/08/30 7:22,20.9,,
2021/08/30 7:23,20.9,,
2021/08/30 7:24,20.9,,
2021/08/30 7:25,20.9,,
2021/08/30 7:26,21.0,,
2021/08/30 7:27,21.1,,
2021/08/30 7:28,21.1,,
2021/08/30 7:29,21.1,,
2021/08/30 7:30,21.1,,
2021/08/30 7:31,21.2,,
2021/08/30 7:32,21.2,,
2021/08/30 7:33,21.2,,
2021/08/30 7:34,21.1,,
2021/08/30 7:35,21.1,,
2021/08/30 7:36,21.3,,
2021/08/30 7:37,21.3,,
2021/08/30 7:38,21.4,,
2021/08/30 7:39,21.4,,
2021/08/30 7:40,21.2,,
2021/08/30 7:41,21.2,,
2021/08/30 7:42,21.2,,
2021/08/30 7:43,21.2,,
2021/08/30 7:44,21.2,,
2021/08/30 7:45,21.2,,
2021/08/30 7:46,21.2,,
2021/08/30 7:47,21.2,,
2021/08/30 7:48,21.2,,
2021/08/30 7:49,21.2,,
2021/08/30 7:50,21.2,,
2021/08/30 7:51,21.2,,
2021/08/30 7:52,21.2,,
2021/08/30 7:53,21.1,,
2021/08/30 7:54,21.2,,
2021/08/30 7:55,21.1,,
2021/08/30 7:56,21.1,,
2021/08/30 7:57,21.1,,
2021/08/30 7:58,21.2,,
2021/08/30 7:59,21.1,,
2021/08/30 8:00,21.1,,
2021/08/30 8:01,21.2,,
2021/08/30 8:02,21.2,,
2021/08/30 8:03,21.2,,
2021/08/30 8:04,21.3,,
2021/08/30 8:05,21.3,,
2021/08/30 8:06,21.0,,
2021/08/30 8:07,21.2,,
2021/08/30 8:08,21.2,,
2021/08/30 8:09,21.1,,
2021/08/30 8:10,21.1,,
2021/08/30 8:11,21.0,,
2021/08/30 8:12,20.9,,
2021/08/30 8:13,20.9,,
2021/08/30 8:14,21.1,,
2021/08/30 8:15,21.0,,
2021/08/30 8:16,21.2,,
2021/08/30 8:17,21.3,,
2021/08/30 8:18,21.2,,
2021/08/30 8:19,21.1,,
2021/08/30 8:20,21.1,,
2021/08/30 8:21,21.1,,
2021/08/30 8:22,21.1,,
2021/08/30 8:23,21.3,,
2021/08/30 8:24,21.2,,
2021/08/30 8:25,21.3,,
2021/08/30 8:26,21.4,,
2021/08/30 8:27,21.5,,
2021/08/30 8:28,21.3,,
2021/08/30 8:29,21.4,,
2021/08/30 8:30,21.2,,
2021/08/30 8:31,20.7,,
2021/08/30 8:32,21.1,,
2021/08/30 8:33,21.2,,
2021/08/30 8:34,21.4,,
2021/08/30 8:35,21.3,,
2021/08/30 8:36,21.3,,
2021/08/30 8:37,21.5,,
2021/08/30 8:38,21.5,,
2021/08/30 8:39,21.4,,
2021/08/30 8:40,21.4,,
2021/08/30 8:41,21.4,,
2021/08/30 8:42,21.3,,
2021/08/30 8:43,21.4,,
2021/08/30 8:44,21.7,,
2021/08/30 8:45,21.8,,
2021/08/30 8:46,21.8,,
2021/08/30 8:47,21.8,,
2021/08/30 8:48,21.5,,
2021/08/30 8:49,21.3,,
2021/08/30 8:50,21.4,,
2021/08/30 8:51,21.5,,
2021/08/30 8:52,21.5,,
2021/08/30 8:53,21.5,,
2021/08/30 8:54,21.6,,
2021/08/30 8:55,21.6,,
2021/08/30 8:56,21.5,,
2021/08/30 8:57,21.2,,
2021/08/30 8:58,21.4,,
2021/08/30 8:59,21.5,,
2021/08/30 9:00,21.7,,
2021/08/30 9:01,21.7,,
2021/08/30 9:02,21.7,,
2021/08/30 9:03,21.9,,
2021/08/30 9:04,21.9,,
2021/08/30 9:05,21.9,,
2021/08/30 9:06,21.9,,
2021/08/30 9:07,21.7,,
2021/08/30 9:08,21.6,,
2021/08/30 9:09,21.4,,
2021/08/30 9:10,21.4,,
2021/08/30 9:11,21.5,,
2021/08/30 9:12,21.2,,
2021/08/30 9:13,21.5,,
2021/08/30 9:14,21.6,,
2021/08/30 9:15,21.6,,
2021/08/30 9:16,21.6,,
2021/08/30 9:17,21.7,,
2021/08/30 9:18,21.6,,
2021/08/30 9:19,21.4,,
2021/08/30 9:20,21.2,,
2021/08/30 9:21,21.3,,
2021/08/30 9:22,21.5,,
2021/08/30 9:23,21.4,,
2021/08/30 9:24,21.6,,
2021/08/30 9:25,21.5,,
2021/08/30 9:26,21.4,,
2021/08/30 9:27,21.3,,
2021/08/30 9:28,21.2,,
2021/08/30 9:29,21.1,,
2021/08/30 9:30,21.4,,
2021/08/30 9:31,21.5,,
2021/08/30 9:32,21.6,,
2021/08/30 9:33,21.6,,
2021/08/30 9:34,21.9,,
2021/08/30 9:35,22.2,,
2021/08/30 9:36,22.2,,
2021/08/30 9:37,22.1,,
2021/08/30 9:38,22.1,,
2021/08/30 9:39,22.1,,
2021/08/30 9:40,22.4,,
2021/08/30 9:41,22.8,,
2021/08/30 9:42,23.0,,
2021/08/30 9:43,23.1,,
2021/08/30 9:44,23.1,,
2021/08/30 9:45,23.3,,
2021/08/30 9:46,23.0,,
2021/08/30 9:47,22.6,,
2021/08/30 9:48,22.4,,
2021/08/30 9:49,22.3,,
2021/08/30 9:50,22.3,,
2021/08/30 9:51,22.3,,
2021/08/30 9:52,22.3,,
2021/08/30 9:53,22.5,,
2021/08/30 9:54,22.7,,
2021/08/30 9:55,22.9,,
2021/08/30 9:56,23.1,,
2021/08/30 9:57,23.3,,
2021/08/30 9:58,23.4,,
2021/08/30 9:59,23.5,,
2021/08/30 10:00,23.5,,
2021/08/30 10:01,23.6,,
2021/08/30 10:02,23.7,,
