Date,Temp,RH
2021/07/11 0:00,27.5,88
2021/07/11 0:01,27.5,89
2021/07/11 0:02,27.4,90
2021/07/11 0:03,27.4,90
2021/07/11 0:04,27.4,90
2021/07/11 0:05,27.4,90
2021/07/11 0:06,27.4,89
2021/07/11 0:07,27.4,89
2021/07/11 0:08,27.4,89
2021/07/11 0:09,27.4,89
2021/07/11 0:10,27.4,89
2021/07/11 0:11,27.4,89
2021/07/11 0:12,27.4,89
2021/07/11 0:13,27.4,89
2021/07/11 0:14,27.4,89
2021/07/11 0:15,27.4,89
2021/07/11 0:16,27.4,89
2021/07/11 0:17,27.4,89
2021/07/11 0:18,27.4,89
2021/07/11 0:19,27.4,89
2021/07/11 0:20,27.4,89
2021/07/11 0:21,27.3,90
2021/07/11 0:22,27.3,90
2021/07/11 0:23,27.3,90
2021/07/11 0:24,27.3,91
2021/07/11 0:25,27.3,90
2021/07/11 0:26,27.3,90
2021/07/11 0:27,27.3,90
2021/07/11 0:28,27.3,90
2021/07/11 0:29,27.3,91
2021/07/11 0:30,27.2,91
2021/07/11 0:31,27.2,91
2021/07/11 0:32,27.2,91
2021/07/11 0:33,27.2,91
2021/07/11 0:34,27.2,91
2021/07/11 0:35,27.2,91
2021/07/11 0:36,27.1,91
2021/07/11 0:37,27.1,91
2021/07/11 0:38,27.1,91
2021/07/11 0:39,27.1,91
2021/07/11 0:40,27.1,91
2021/07/11 0:41,27.1,91
2021/07/11 0:42,27.1,91
2021/07/11 0:43,27.1,91
2021/07/11 0:44,27.1,91
2021/07/11 0:45,27.1,91
2021/07/11 0:46,27.1,91
2021/07/11 0:47,27.1,91
2021/07/11 0:48,27.1,91
2021/07/11 0:49,27.1,91
2021/07/11 0:50,27.1,91
2021/07/11 0:51,27.1,91
2021/07/11 0:52,27.0,92
2021/07/11 0:53,27.0,92
2021/07/11 0:54,27.0,92
2021/07/11 0:55,27.0,92
2021/07/11 0:56,27.0,92
2021/07/11 0:57,27.0,92
2021/07/11 0:58,27.0,92
2021/07/11 0:59,27.0,92
2021/07/11 1:00,27.0,92
2021/07/11 1:01,26.9,92
2021/07/11 1:02,26.9,92
2021/07/11 1:03,26.9,92
2021/07/11 1:04,26.9,92
2021/07/11 1:05,26.9,92
2021/07/11 1:06,26.9,93
2021/07/11 1:07,26.9,93
2021/07/11 1:08,26.9,93
2021/07/11 1:09,26.9,93
2021/07/11 1:10,26.9,93
2021/07/11 1:11,26.9,93
2021/07/11 1:12,26.9,92
