Date,Wind Spd, Wind Dir
2021/07/10 2:00,,
2021/07/10 03:00,6.1,89
2021/07/10 04:00,1.9,94
2021/07/10 05:00,1.8,88
2021/07/10 06:00,2.3,85
2021/07/10 07:00,3.6,89
2021/07/10 08:00,4.9,89
2021/07/10 09:00,6.6,91
2021/07/10 10:00,8.0,89
2021/07/10 10:00,,
2021/07/10 11:00,12.2,95
2021/07/10 13:00,9.2,96
2021/07/10 14:00,9.5,96
2021/07/10 14:00,,
2021/07/10 15:00,9.1,98
2021/07/10 15:00,,
2021/07/10 17:00,7.8,96
2021/07/10 18:00,8.0,100
2021/07/10 19:00,7.7,95
2021/07/10 20:00,7.7,92
2021/07/10 21:00,7.3,93
2021/07/10 22:00,7.6,96
2021/07/10 22:00,,
2021/07/10 23:00,16.6,90
2021/07/11 00:00,15.5,88
