2021-07-10 00:00,1.22,1.23
2021-07-10 00:01,1.21,1.23
2021-07-10 00:02,1.22,1.23
2021-07-10 00:03,1.21,1.23
2021-07-10 00:04,1.21,1.23
2021-07-10 00:05,1.21,1.23
2021-07-10 00:06,1.22,1.23
2021-07-10 00:07,1.22,1.22
2021-07-10 00:08,1.22,1.22
2021-07-10 00:09,1.22,1.22
2021-07-10 00:10,1.22,1.22
2021-07-10 00:11,1.22,1.22
2021-07-10 00:12,1.22,1.22
2021-07-10 00:13,1.22,1.22
2021-07-10 00:14,1.22,1.22
2021-07-10 00:15,1.22,1.22
2021-07-10 00:16,1.22,1.21
2021-07-10 00:17,1.22,1.21
2021-07-10 00:18,1.22,1.21
2021-07-10 00:19,1.22,1.21
2021-07-10 00:20,1.22,1.21
2021-07-10 00:21,1.22,1.21
2021-07-10 00:22,1.22,1.21
2021-07-10 00:23,1.22,1.21
2021-07-10 00:24,1.22,1.21
2021-07-10 00:25,1.22,1.20
2021-07-10 00:26,1.22,1.20
2021-07-10 00:27,1.22,1.20
2021-07-10 00:28,1.22,1.20
2021-07-10 00:29,1.22,1.20
2021-07-10 00:30,1.21,1.20
2021-07-10 00:31,1.21,1.20
2021-07-10 00:32,1.22,1.20
2021-07-10 00:33,1.22,1.20
2021-07-10 00:34,1.22,1.19
2021-07-10 00:35,1.22,1.19
2021-07-10 00:36,1.22,1.19
2021-07-10 00:37,1.22,1.19
2021-07-10 00:38,1.23,1.19
2021-07-10 00:39,1.23,1.19
2021-07-10 00:40,1.23,1.19
2021-07-10 00:41,1.23,1.19
2021-07-10 00:42,1.24,1.19
2021-07-10 00:43,1.23,1.18
2021-07-10 00:44,1.23,1.18
2021-07-10 00:45,1.23,1.18
2021-07-10 00:46,1.23,1.18
2021-07-10 00:47,1.23,1.18
2021-07-10 00:48,1.23,1.18
2021-07-10 00:49,1.23,1.18
2021-07-10 00:50,1.23,1.18
2021-07-10 00:51,1.23,1.18
2021-07-10 00:52,1.23,1.18
2021-07-10 00:53,1.23,1.18
2021-07-10 00:54,1.23,1.17
2021-07-10 00:55,1.23,1.17
2021-07-10 00:56,1.23,1.17
2021-07-10 00:57,1.23,1.17
2021-07-10 00:58,1.23,1.17
2021-07-10 00:59,1.23,1.17
2021-07-10 01:00,1.23,1.17
2021-07-10 01:01,1.23,1.17
2021-07-10 01:02,1.23,1.17
2021-07-10 01:03,1.22,1.17
2021-07-10 01:04,1.23,1.17
2021-07-10 01:05,1.22,1.17
2021-07-10 01:06,1.22,1.17
2021-07-10 01:07,1.22,1.16
2021-07-10 01:08,1.22,1.16
2021-07-10 01:09,1.22,1.16
2021-07-10 01:10,1.22,1.16
2021-07-10 01:11,1.21,1.16
2021-07-10 01:12,1.21,1.16
2021-07-10 01:13,1.21,1.16
2021-07-10 01:14,1.21,1.16
2021-07-10 01:15,1.21,1.16
2021-07-10 01:16,1.21,1.16
2021-07-10 01:17,1.21,1.16
2021-07-10 01:18,1.21,1.16
2021-07-10 01:19,1.21,1.16
2021-07-10 01:20,1.21,1.16
2021-07-10 01:21,1.21,1.16
2021-07-10 01:22,1.21,1.16
2021-07-10 01:23,1.21,1.16
2021-07-10 01:24,1.21,1.16
2021-07-10 01:25,1.21,1.16
2021-07-10 01:26,1.21,1.16
2021-07-10 01:27,1.21,1.16
2021-07-10 01:28,1.21,1.16
2021-07-10 01:29,1.21,1.16
2021-07-10 01:30,1.21,1.16
2021-07-10 01:31,1.21,1.16
2021-07-10 01:32,1.22,1.16
2021-07-10 01:33,1.22,1.16
2021-07-10 01:34,1.22,1.16
2021-07-10 01:35,1.22,1.16
2021-07-10 01:36,1.22,1.16
2021-07-10 01:37,1.22,1.16
2021-07-10 01:38,1.22,1.16
2021-07-10 01:39,1.22,1.16
2021-07-10 01:40,1.22,1.16
2021-07-10 01:41,1.21,1.16
2021-07-10 01:42,1.21,1.16
2021-07-10 01:43,1.22,1.16
2021-07-10 01:44,1.21,1.16
2021-07-10 01:45,1.21,1.16
2021-07-10 01:46,1.21,1.16
2021-07-10 01:47,1.21,1.16
2021-07-10 01:48,1.21,1.16
2021-07-10 01:49,1.21,1.16
2021-07-10 01:50,1.20,1.16
2021-07-10 01:51,1.20,1.16
2021-07-10 01:52,1.20,1.16
2021-07-10 01:53,1.20,1.16
2021-07-10 01:54,1.20,1.16
2021-07-10 01:55,1.20,1.16
2021-07-10 01:56,1.20,1.16
2021-07-10 01:57,1.20,1.17
2021-07-10 01:58,1.20,1.17
2021-07-10 01:59,1.20,1.17
2021-07-10 02:00,1.20,1.17
2021-07-10 02:01,1.20,1.17
2021-07-10 02:02,1.19,1.17
2021-07-10 02:03,1.19,1.17
2021-07-10 02:04,1.19,1.17
2021-07-10 02:05,1.19,1.17
2021-07-10 02:06,1.19,1.17
2021-07-10 02:07,1.19,1.17
2021-07-10 02:08,1.19,1.18
2021-07-10 02:09,1.19,1.18
2021-07-10 02:10,1.19,1.18
2021-07-10 02:11,1.19,1.18
2021-07-10 02:12,1.18,1.18
2021-07-10 02:13,1.18,1.18
2021-07-10 02:14,1.18,1.18
2021-07-10 02:15,1.17,1.18
2021-07-10 02:16,1.17,1.18
2021-07-10 02:17,1.17,1.18
2021-07-10 02:18,1.17,1.18
2021-07-10 02:19,1.17,1.18
2021-07-10 02:20,1.17,1.19
2021-07-10 02:21,1.17,1.19
2021-07-10 02:22,1.17,1.19
2021-07-10 02:23,1.17,1.19
2021-07-10 02:24,1.17,1.19
2021-07-10 02:25,1.18,1.19
2021-07-10 02:26,1.18,1.19
2021-07-10 02:27,1.18,1.19
2021-07-10 02:28,1.18,1.19
2021-07-10 02:29,1.18,1.20
2021-07-10 02:30,1.18,1.20
2021-07-10 02:31,1.18,1.20
2021-07-10 02:32,1.18,1.20
2021-07-10 02:33,1.18,1.20
2021-07-10 02:34,1.18,1.20
2021-07-10 02:35,1.18,1.20
2021-07-10 02:36,1.18,1.20
2021-07-10 02:37,1.19,1.21
2021-07-10 02:38,1.19,1.21
2021-07-10 02:39,1.19,1.21
2021-07-10 02:40,1.19,1.21
2021-07-10 02:41,1.19,1.21
2021-07-10 02:42,1.19,1.21
2021-07-10 02:43,1.19,1.21
2021-07-10 02:44,1.20,1.22
2021-07-10 02:45,1.20,1.22
2021-07-10 02:46,1.20,1.22
2021-07-10 02:47,1.20,1.22
2021-07-10 02:48,1.20,1.22
2021-07-10 02:49,1.20,1.22
2021-07-10 02:50,1.21,1.23
2021-07-10 02:51,1.21,1.23
2021-07-10 02:52,1.21,1.23
2021-07-10 02:53,1.21,1.23
2021-07-10 02:54,1.21,1.23
2021-07-10 02:55,1.21,1.24
2021-07-10 02:56,1.22,1.24
2021-07-10 02:57,1.22,1.24
2021-07-10 02:58,1.22,1.24
2021-07-10 02:59,1.22,1.25
2021-07-10 03:00,1.23,1.25
2021-07-10 03:01,1.23,1.25
2021-07-10 03:02,1.23,1.25
2021-07-10 03:03,1.24,1.25
2021-07-10 03:04,1.24,1.26
