Date,Wind Spd, Wind Dir
2021/07/10 0:00,4.0,132
2021/07/10 0:01,4.0,133
2021/07/10 0:02,4.0,133
2021/07/10 0:03,4.0,134
2021/07/10 0:04,4.0,135
2021/07/10 0:05,3.0,139
2021/07/10 0:06,3.0,143
2021/07/10 0:07,3.0,147
2021/07/10 0:08,3.0,148
2021/07/10 0:09,2.0,149
2021/07/10 0:10,2.0,150
2021/07/10 0:11,1.0,152
2021/07/10 0:12,1.0,156
2021/07/10 0:13,1.0,158
2021/07/10 0:14,2.0,158
2021/07/10 0:15,2.0,157
2021/07/10 0:16,3.0,156
2021/07/10 0:17,3.0,152
2021/07/10 0:18,3.0,151
2021/07/10 0:19,3.0,151
2021/07/10 0:20,4.0,148
2021/07/10 0:21,4.0,145
2021/07/10 0:22,4.0,142
2021/07/10 0:23,4.0,141
2021/07/10 0:24,3.0,140
2021/07/10 0:25,3.0,171
2021/07/10 0:26,3.0,166
2021/07/10 0:27,1.0,166
2021/07/10 0:28,1.0,166
2021/07/10 0:29,1.0,9999
2021/07/10 0:30,1.0,166
2021/07/10 0:31,1.0,94
2021/07/10 0:32,1.0,94
2021/07/10 0:33,1.0,93
2021/07/10 0:34,2.0,96
2021/07/10 0:35,3.0,97
2021/07/10 0:36,3.0,99
2021/07/10 0:37,4.0,101
2021/07/10 0:38,4.0,103
2021/07/10 0:39,4.0,103
2021/07/10 0:40,5.0,107
2021/07/10 0:41,5.0,109
2021/07/10 0:42,5.0,110
2021/07/10 0:43,5.0,113
2021/07/10 0:44,6.0,116
2021/07/10 0:45,6.0,119
2021/07/10 0:46,6.0,120
2021/07/10 0:47,6.0,120
2021/07/10 0:48,6.0,119
2021/07/10 0:49,6.0,116
2021/07/10 0:50,6.0,115
2021/07/10 0:51,6.0,115
2021/07/10 0:52,6.0,116
2021/07/10 0:53,6.0,115
2021/07/10 0:54,5.0,112
2021/07/10 0:55,5.0,109
2021/07/10 0:56,4.0,113
2021/07/10 0:57,4.0,113
2021/07/10 0:58,4.0,115
2021/07/10 0:59,4.0,114
2021/07/10 1:00,4.0,112
2021/07/10 1:01,5.0,110
2021/07/10 1:02,5.0,108
2021/07/10 1:03,6.0,108
2021/07/10 1:04,6.0,104
2021/07/10 1:05,6.0,100
2021/07/10 1:06,6.0,96
2021/07/10 1:07,6.0,95
2021/07/10 1:08,6.0,91
2021/07/10 1:09,5.0,87
2021/07/10 1:10,5.0,84
2021/07/10 1:11,5.0,82
2021/07/10 1:12,4.0,78
2021/07/10 1:13,4.0,74
2021/07/10 1:14,4.0,73
2021/07/10 1:15,5.0,73
2021/07/10 1:16,5.0,70
2021/07/10 1:17,4.0,67
2021/07/10 1:18,4.0,66
2021/07/10 1:19,4.0,68
2021/07/10 1:20,4.0,68
2021/07/10 1:21,5.0,69
2021/07/10 1:22,5.0,71
2021/07/10 1:23,6.0,73
2021/07/10 1:24,6.0,76
2021/07/10 1:25,6.0,80
2021/07/10 1:26,6.0,87
2021/07/10 1:27,6.0,92
2021/07/10 1:28,7.0,93
2021/07/10 1:29,8.0,97
2021/07/10 1:30,8.0,99
2021/07/10 1:31,8.0,101
2021/07/10 1:32,8.0,104
2021/07/10 1:33,8.0,107
2021/07/10 1:34,8.0,105
2021/07/10 1:35,8.0,101
2021/07/10 1:36,8.0,95
2021/07/10 1:37,8.0,91
2021/07/10 1:38,7.0,89
2021/07/10 1:39,7.0,85
2021/07/10 1:40,7.0,83
2021/07/10 1:41,7.0,79
2021/07/10 1:42,7.0,73
2021/07/10 1:43,7.0,69
2021/07/10 1:44,6.0,66
2021/07/10 1:45,6.0,63
2021/07/10 1:46,6.0,61
2021/07/10 1:47,6.0,57
2021/07/10 1:48,6.0,55
2021/07/10 1:49,5.0,54
2021/07/10 1:50,5.0,52
2021/07/10 1:51,5.0,50
2021/07/10 1:52,4.0,35
2021/07/10 1:53,4.0,35
2021/07/10 1:54,4.0,36
2021/07/10 1:55,4.0,36
2021/07/10 1:56,4.0,41
2021/07/10 1:57,3.0,40
2021/07/10 1:58,3.0,39
2021/07/10 1:59,4.0,36
2021/07/10 2:00,4.0,35
2021/07/10 2:01,4.0,32
2021/07/10 2:02,4.0,31
2021/07/10 2:03,4.0,32
2021/07/10 2:04,4.0,33
2021/07/10 2:05,4.0,33
2021/07/10 2:06,4.0,32
2021/07/10 2:07,3.0,34
2021/07/10 2:08,3.0,37
2021/07/10 2:09,3.0,37
2021/07/10 2:10,2.0,40
2021/07/10 2:11,1.0,42
2021/07/10 2:12,1.0,40
2021/07/10 2:13,1.0,37
2021/07/10 2:14,1.0,36
2021/07/10 2:15,2.0,36
2021/07/10 2:16,3.0,32
2021/07/10 2:17,3.0,28
