Date,Temp,RH
2021/07/10 0:00,27.8,90
2021/07/10 0:01,27.8,90
2021/07/10 0:02,27.8,90
2021/07/10 0:03,27.8,90
2021/07/10 0:04,27.8,90
2021/07/10 0:05,27.9,90
2021/07/10 0:06,27.9,90
2021/07/10 0:07,27.8,90
2021/07/10 0:08,27.8,90
2021/07/10 0:09,27.8,90
2021/07/10 0:10,27.8,90
2021/07/10 0:11,27.8,90
2021/07/10 0:12,27.8,90
2021/07/10 0:13,27.8,90
2021/07/10 0:14,27.8,90
2021/07/10 0:15,27.8,90
2021/07/10 0:16,27.8,90
2021/07/10 0:17,27.7,90
2021/07/10 0:18,27.8,91
2021/07/10 0:19,27.8,91
2021/07/10 0:20,27.7,91
2021/07/10 0:21,27.8,91
2021/07/10 0:22,27.8,91
2021/07/10 0:23,27.8,91
2021/07/10 0:24,27.7,91
2021/07/10 0:25,27.8,91
2021/07/10 0:26,27.7,91
2021/07/10 0:27,27.7,91
2021/07/10 0:28,27.7,91
2021/07/10 0:29,27.7,91
2021/07/10 0:30,27.7,91
2021/07/10 0:31,27.7,91
2021/07/10 0:32,27.7,91
2021/07/10 0:33,27.7,91
2021/07/10 0:34,27.7,91
2021/07/10 0:35,27.7,91
2021/07/10 0:36,27.7,91
2021/07/10 0:37,27.7,91
2021/07/10 0:38,27.7,91
2021/07/10 0:39,27.7,92
2021/07/10 0:40,27.7,92
2021/07/10 0:41,27.6,91
2021/07/10 0:42,27.6,92
2021/07/10 0:43,27.7,92
2021/07/10 0:44,27.8,92
2021/07/10 0:45,27.8,92
2021/07/10 0:46,27.8,92
2021/07/10 0:47,27.8,91
2021/07/10 0:48,27.8,92
2021/07/10 0:49,27.9,92
2021/07/10 0:50,27.9,91
2021/07/10 0:51,27.9,92
2021/07/10 0:52,27.9,92
2021/07/10 0:53,28.0,91
2021/07/10 0:54,28.0,91
2021/07/10 0:55,28.0,91
2021/07/10 0:56,28.0,90
2021/07/10 0:57,28.0,90
2021/07/10 0:58,28.0,90
2021/07/10 0:59,28.0,90
2021/07/10 1:00,28.0,90
2021/07/10 1:01,28.0,90
2021/07/10 1:02,27.9,91
2021/07/10 1:03,27.9,91
2021/07/10 1:04,27.9,92
2021/07/10 1:05,27.9,92
2021/07/10 1:06,27.8,92
2021/07/10 1:07,27.7,92
2021/07/10 1:08,27.7,92
2021/07/10 1:09,27.6,92
2021/07/10 1:10,27.7,92
2021/07/10 1:11,27.6,92
2021/07/10 1:12,27.6,93
2021/07/10 1:13,27.6,93
2021/07/10 1:14,27.6,93
2021/07/10 1:15,27.6,93
2021/07/10 1:16,27.5,93
2021/07/10 1:17,27.5,93
2021/07/10 1:18,27.4,93
2021/07/10 1:19,27.5,94
2021/07/10 1:20,27.4,94
2021/07/10 1:21,27.4,94
2021/07/10 1:22,27.4,94
2021/07/10 1:23,27.4,94
2021/07/10 1:24,27.4,94
2021/07/10 1:25,27.4,95
2021/07/10 1:26,27.3,94
2021/07/10 1:27,27.3,94
2021/07/10 1:28,27.3,95
2021/07/10 1:29,27.2,95
2021/07/10 1:30,27.2,95
2021/07/10 1:31,27.2,95
2021/07/10 1:32,27.2,95
2021/07/10 1:33,27.2,96
2021/07/10 1:34,27.2,96
2021/07/10 1:35,27.2,96
2021/07/10 1:36,27.1,96
2021/07/10 1:37,27.0,96
2021/07/10 1:38,27.1,96
2021/07/10 1:39,27.1,96
2021/07/10 1:40,27.0,96
2021/07/10 1:41,27.0,96
2021/07/10 1:42,27.0,96
2021/07/10 1:43,27.1,96
2021/07/10 1:44,27.1,97
2021/07/10 1:45,27.0,96
2021/07/10 1:46,27.1,97
2021/07/10 1:47,27.1,97
2021/07/10 1:48,27.1,97
2021/07/10 1:49,27.1,96
2021/07/10 1:50,27.1,96
2021/07/10 1:51,27.1,97
2021/07/10 1:52,27.1,96
2021/07/10 1:53,27.1,96
2021/07/10 1:54,27.1,96
